"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005022791","2018-11-24","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -80",",,C",,,,,"  -60",",,C"
"CA005022791","2018-11-25","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -140",",,C",,,,,"  -95",",,C"
"CA005022791","2018-11-26","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -160",",,C",,,,," -130",",,C"
"CA005022791","2018-11-27","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -180",",,C",,,,," -130",",,C"
"CA005022791","2018-11-28","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   80",",,C","   80",",,C","    0",",,C","  -45",",,C"," -120",",,C",,,,,"  -83",",,C"
"CA005022791","2018-11-29","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA005022791","2018-11-30","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA005022791","2018-12-01","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -140",",,C",,,,,"  -95",",,C"
"CA005022791","2018-12-02","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -80",",,C",,,,,"  -60",",,C"
"CA005022791","2018-12-03","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA005022791","2018-12-04","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -110",",,C",,,,,"  -78",",,C"
"CA005022791","2018-12-05","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  -70",",,C"," -140",",,C",,,,," -105",",,C"
"CA005022791","2018-12-06","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -280",",,C",,,,," -200",",,C"
"CA005022791","2018-12-07","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA005022791","2018-12-08","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -180",",,C",,,,," -120",",,C"
"CA005022791","2018-12-09","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA005022791","2018-12-10","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -120",",,C",,,,,"  -85",",,C"
"CA005022791","2018-12-11","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA005022791","2018-12-12","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   10",",,C","   10",",,C","    0",",,C","  -15",",,C"," -120",",,C",,,,,"  -68",",,C"
"CA005022791","2018-12-13","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA005022791","2018-12-14","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -80",",,C",,,,,"  -33",",,C"
"CA005022791","2018-12-15","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA005022791","2018-12-16","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA005022791","2018-12-17","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA005022791","2018-12-18","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA005022791","2018-12-19","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   20",",,C","    0",",,C","    0",",,C","   20",",,C","  -70",",,C",,,,,"  -25",",,C"
"CA005022791","2018-12-20","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -105",",,C"," -150",",,C",,,,," -128",",,C"
"CA005022791","2018-12-21","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   10",",,C","   10",",,C","    0",",,C","  -80",",,C"," -160",",,C",,,,," -120",",,C"
"CA005022791","2018-12-22","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   90",",,C","   90",",,C","    0",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA005022791","2018-12-23","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -120",",,C",,,,," -105",",,C"
"CA005022791","2018-12-24","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -220",",,C",,,,," -165",",,C"
"CA005022791","2018-12-25","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -210",",,C",,,,," -160",",,C"
"CA005022791","2018-12-26","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   14",",,C","   14",",,C","    0",",,C"," -120",",,C"," -190",",,C",,,,," -155",",,C"
"CA005022791","2018-12-27","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -150",",,C",,,,," -135",",,C"
"CA005022791","2018-12-28","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -175",",,C"," -250",",,C",,,,," -213",",,C"
"CA005022791","2018-12-29","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -250",",,C",,,,," -188",",,C"
"CA005022791","2018-12-30","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -200",",,C",,,,," -160",",,C"
"CA005022791","2018-12-31","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -230",",,C"," -300",",,C",,,,," -265",",,C"
"CA005022791","2019-01-01","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -300",",,C",,,,," -225",",,C"
"CA005022791","2019-01-02","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -190",",,C",,,,,"  -88",",,C"
"CA005022791","2019-01-03","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -75",",,C",,,,,"  -18",",,C"
"CA005022791","2019-01-04","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA005022791","2019-01-05","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA005022791","2019-01-06","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","  110",",,C","  110",",,C","    0",",,C","  -15",",,C"," -130",",,C",,,,,"  -73",",,C"
"CA005022791","2019-01-07","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    6",",,C","    6",",,C","    0",",,C","    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA005022791","2019-01-08","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   20",",,C","   20",",,C","    0",",,C"," -115",",,C"," -145",",,C",,,,," -130",",,C"
"CA005022791","2019-01-09","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -190",",,C",,,,," -160",",,C"
"CA005022791","2019-01-10","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -170",",,C",,,,," -130",",,C"
"CA005022791","2019-01-11","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -100",",,C",,,,," -100",",,C"
"CA005022791","2019-01-12","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA005022791","2019-01-13","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA005022791","2019-01-14","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA005022791","2019-01-15","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -190",",,C",,,,," -110",",,C"
"CA005022791","2019-01-16","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -270",",,C",,,,," -230",",,C"
"CA005022791","2019-01-17","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -210",",,C",,,,," -185",",,C"
"CA005022791","2019-01-18","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -250",",,C"," -300",",,C",,,,," -275",",,C"
"CA005022791","2019-01-19","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -240",",,C"," -330",",,C",,,,," -285",",,C"
"CA005022791","2019-01-20","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -155",",,C"," -365",",,C",,,,," -260",",,C"
"CA005022791","2019-01-21","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   10",",,C","   10",",,C","    0",",,C"," -110",",,C"," -260",",,C",,,,," -185",",,C"
"CA005022791","2019-01-22","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -130",",,C",,,,," -110",",,C"
"CA005022791","2019-01-23","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   16",",,C","   16",",,C","    0",",,C","  -80",",,C"," -170",",,C",,,,," -125",",,C"
"CA005022791","2019-01-24","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -240",",,C"," -300",",,C",,,,," -270",",,C"
"CA005022791","2019-01-25","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -240",",,C"," -330",",,C",,,,," -285",",,C"
"CA005022791","2019-01-26","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -250",",,C"," -300",",,C",,,,," -275",",,C"
"CA005022791","2019-01-27","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   46",",,C","   46",",,C","    0",",,C"," -175",",,C"," -330",",,C",,,,," -253",",,C"
"CA005022791","2019-01-28","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    8",",,C","    8",",,C","    0",",,C"," -170",",,C"," -220",",,C",,,,," -195",",,C"
"CA005022791","2019-01-29","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -315",",,C"," -350",",,C",,,,," -333",",,C"
"CA005022791","2019-01-30","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -280",",,C"," -390",",,C",,,,," -335",",,C"
"CA005022791","2019-01-31","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -175",",,C"," -370",",,C",,,,," -273",",,C"
"CA005022791","2019-02-01","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   14",",,C","   14",",,C","    0",",,C"," -115",",,C"," -230",",,C",,,,," -173",",,C"
"CA005022791","2019-02-02","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -145",",,C"," -180",",,C",,,,," -163",",,C"
"CA005022791","2019-02-03","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   40",",,C","   40",",,C","    0",",,C"," -200",",,C"," -220",",,C",,,,," -210",",,C"
"CA005022791","2019-02-04","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -240",",,C",,,,," -225",",,C"
"CA005022791","2019-02-05","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   40",",,C","   40",",,C","    0",",,C"," -200",",,C"," -300",",,C",,,,," -250",",,C"
"CA005022791","2019-02-06","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -185",",,C"," -220",",,C",,,,," -203",",,C"
"CA005022791","2019-02-07","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -250",",,C",,,,," -235",",,C"
"CA005022791","2019-02-08","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -300",",,C",,,,," -245",",,C"
"CA005022791","2019-02-09","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -330",",,C",,,,," -270",",,C"
"CA005022791","2019-02-10","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -205",",,C"," -335",",,C",,,,," -270",",,C"
"CA005022791","2019-02-11","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   30",",,C","   30",",,C","    0",",,C","  -95",",,C"," -270",",,C",,,,," -183",",,C"
"CA005022791","2019-02-12","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   10",",,C","   10",",,C","    0",",,C","  -80",",,C"," -115",",,C",,,,,"  -98",",,C"
"CA005022791","2019-02-13","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   46",",,C","   46",",,C","    0",",,C"," -135",",,C"," -210",",,C",,,,," -173",",,C"
"CA005022791","2019-02-14","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -230",",,C",,,,," -190",",,C"
"CA005022791","2019-02-15","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -260",",,C",,,,," -195",",,C"
"CA005022791","2019-02-16","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -145",",,C"," -280",",,C",,,,," -213",",,C"
"CA005022791","2019-02-17","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -135",",,C"," -240",",,C",,,,," -188",",,C"
"CA005022791","2019-02-18","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -240",",,C",,,,," -200",",,C"
"CA005022791","2019-02-19","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -280",",,C",,,,," -215",",,C"
"CA005022791","2019-02-20","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   16",",,C","   16",",,C","    0",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA005022791","2019-02-21","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    6",",,C","    6",",,C","    0",",,C","  -95",",,C"," -170",",,C",,,,," -133",",,C"
"CA005022791","2019-02-22","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -210",",,C",,,,," -160",",,C"
"CA005022791","2019-02-23","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -245",",,C",,,,," -163",",,C"
"CA005022791","2019-02-24","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -220",",,C",,,,," -195",",,C"
"CA005022791","2019-02-25","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -300",",,C",,,,," -235",",,C"
"CA005022791","2019-02-26","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -310",",,C",,,,," -240",",,C"
"CA005022791","2019-02-27","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -105",",,C"," -230",",,C",,,,," -168",",,C"
"CA005022791","2019-02-28","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -160",",,C",,,,," -118",",,C"
"CA005022791","2019-03-01","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -260",",,C",,,,," -188",",,C"
"CA005022791","2019-03-02","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -260",",,C",,,,," -220",",,C"
"CA005022791","2019-03-03","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -165",",,C"," -290",",,C",,,,," -228",",,C"
"CA005022791","2019-03-04","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA005022791","2019-03-05","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -200",",,C",,,,," -155",",,C"
"CA005022791","2019-03-06","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -160",",,C",,,,," -145",",,C"
"CA005022791","2019-03-07","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -260",",,C",,,,," -195",",,C"
"CA005022791","2019-03-08","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA005022791","2019-03-09","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C"," -120",",,C",,,,,"  -73",",,C"
"CA005022791","2019-03-10","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -150",",,C",,,,," -110",",,C"
"CA005022791","2019-03-11","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -230",",,C",,,,," -153",",,C"
"CA005022791","2019-03-12","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -105",",,C",,,,,"  -53",",,C"
"CA005022791","2019-03-13","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -120",",,C",,,,,"  -55",",,C"
"CA005022791","2019-03-14","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA005022791","2019-03-15","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA005022791","2019-03-16","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  -25",",,C"," -205",",,C",,,,," -115",",,C"
"CA005022791","2019-03-17","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -130",",,C",,,,,"  -40",",,C"
"CA005022791","2019-03-18","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA005022791","2019-03-19","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C"," -120",",,C",,,,,"  -25",",,C"
"CA005022791","2019-03-20","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA005022791","2019-03-21","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA005022791","2019-03-22","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -65",",,C",,,,,"   -5",",,C"
"CA005022791","2019-03-23","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -50",",,C",,,,,"   15",",,C"
"CA005022791","2019-03-24","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -105",",,C",,,,,"  -58",",,C"
"CA005022791","2019-03-25","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -130",",,C",,,,,"  -55",",,C"
"CA005022791","2019-03-26","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA005022791","2019-03-27","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA005022791","2019-03-28","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA005022791","2019-03-29","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA005022791","2019-03-30","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA005022791","2019-03-31","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -60",",,C",,,,,"   -5",",,C"
"CA005022791","2019-04-01","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA005022791","2019-04-02","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA005022791","2019-04-03","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA005022791","2019-04-04","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   18",",,C","   16",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA005022791","2019-04-05","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -10",",,C",,,,,"    3",",,C"
"CA005022791","2019-04-06","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","   60",",,C","    0",",,C","    0",",,C","   70",",,C","  -60",",,C",,,,,"    5",",,C"
"CA005022791","2019-04-07","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA005022791","2019-04-08","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA005022791","2019-04-09","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    4",",,C","    4",",,C","    0",",,C","  -20",",,C","  -70",",,C",,,,,"  -45",",,C"
"CA005022791","2019-04-10","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -30",",,C",,,,,"   13",",,C"
"CA005022791","2019-04-11","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA005022791","2019-04-12","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA005022791","2019-04-13","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C"
"CA005022791","2019-04-14","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA005022791","2019-04-15","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    4",",,C","    0","T,,C","    0",",,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA005022791","2019-04-16","50.1167","-97.1667","236.0","STONY MOUNTAIN, MB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C",,,,,"   75",",,C"
