"ASN00011003","2018-07-29","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  181",",,a","   74",",,a",,,,,,,,,,,,,,,"  112","H,,S"
"ASN00011003","2018-07-30","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  218",",,a","   73",",,a",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00011003","2018-07-31","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  188",",,a","   54",",,a",,,,,,,,,,,,,,,"  106","H,,S"
"ASN00011003","2018-08-01","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  251",",,a","   74",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00011003","2018-08-02","-31.6797","128.8792","93.1","EUCLA, AS","   10",",,a","  145",",,a","  101",",,a",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00011003","2018-08-03","-31.6797","128.8792","93.1","EUCLA, AS","    6",",,a","  192",",,a","   53",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00011003","2018-08-04","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  175",",,a","  116",",,a",,,,,,,,,,,,,,,"  107","H,,S"
"ASN00011003","2018-08-05","-31.6797","128.8792","93.1","EUCLA, AS","   66",",,a","  126",",,a","   52",",,a",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00011003","2018-08-06","-31.6797","128.8792","93.1","EUCLA, AS","   80",",,a","  158",",,a","   65",",,a",,,,,,,,,,,,,,,"   94","H,,S"
"ASN00011003","2018-08-07","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  187",",,a","   44",",,a",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00011003","2018-08-08","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  210",",,a","   62",",,a",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00011003","2018-08-09","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  288",",,a","  100",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00011003","2018-08-10","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  145",",,a","   91",",,a",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00011003","2018-08-11","-31.6797","128.8792","93.1","EUCLA, AS","   20",",,a","  157",",,a","   62",",,a",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00011003","2018-08-12","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  162",",,a","   61",",,a",,,,,,,,,,,,,,,"  104","H,,S"
"ASN00011003","2018-08-13","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  224",",,a","   55",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00011003","2018-08-14","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  286",",,a","   93",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00011003","2018-08-15","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  172",",,a","  127",",,a",,,,,,,,,,,,,,,"  103","H,,S"
"ASN00011003","2018-08-16","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  196",",,a","   38",",,a",,,,,,,,,,,,,,,"  106","H,,S"
"ASN00011003","2018-08-17","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  216",",,a","   49",",,a",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00011003","2018-08-18","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  155",",,a","   87",",,a",,,,,,,,,,,,,,,"  112","H,,S"
"ASN00011003","2018-08-19","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  161",",,a","   63",",,a",,,,,,,,,,,,,,,"  102","H,,S"
"ASN00011003","2018-08-20","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  213",",,a","   40",",,a",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00011003","2018-08-21","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  261",",,a","   40",",,a",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00011003","2018-08-22","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  181",",,a","  134",",,a",,,,,,,,,,,,,,,"  111","H,,S"
"ASN00011003","2018-08-23","-31.6797","128.8792","93.1","EUCLA, AS","   62",",,a","  166",",,a","   82",",,a",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00011003","2018-08-24","-31.6797","128.8792","93.1","EUCLA, AS","   84",",,a","  178",",,a","  114",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00011003","2018-08-25","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  180",",,a","  115",",,a",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00011003","2018-08-26","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  176",",,a","   59",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00011003","2018-08-27","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  208",",,a","  100",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00011003","2018-08-28","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  304",",,a","   56",",,a",,,,,,,,,,,,,,,"  200","H,,S"
"ASN00011003","2018-08-29","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  306",",,a","  119",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00011003","2018-08-30","-31.6797","128.8792","93.1","EUCLA, AS","   48",",,a","  189",",,a","   75",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00011003","2018-08-31","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  171",",,a","  113",",,a",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00011003","2018-09-01","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  172",",,a","   87",",,a",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00011003","2018-09-02","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  173",",,a","   80",",,a",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00011003","2018-09-03","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  222",",,a","   77",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00011003","2018-09-04","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  326",",,a","  110",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00011003","2018-09-05","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  240",",,a","  123",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00011003","2018-09-06","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  163",",,a","   57",",,a",,,,,,,,,,,,,,,"   83","H,,S"
"ASN00011003","2018-09-07","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  214",",,a","   15",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00011003","2018-09-08","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  257",",,a","   47",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00011003","2018-09-09","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  286",",,a","   80",",,a",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00011003","2018-09-10","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  342",",,a","  105",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00011003","2018-09-11","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  172",",,a","  136",",,a",,,,,,,,,,,,,,,"  113","H,,S"
"ASN00011003","2018-09-12","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  211",",,a","   49",",,a",,,,,,,,,,,,,,,"  110","H,,S"
"ASN00011003","2018-09-13","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  272",",,a","   51",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00011003","2018-09-14","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  233",",,a","  102",",,a",,,,,,,,,,,,,,,"  141","H,,S"
"ASN00011003","2018-09-15","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  161",",,a","   82",",,a",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00011003","2018-09-16","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  241",",,a","   11",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00011003","2018-09-17","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  269",",,a","   81",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-09-18","-31.6797","128.8792","93.1","EUCLA, AS","    6",",,a","  171",",,a","   81",",,a",,,,,,,,,,,,,,,"  100","H,,S"
"ASN00011003","2018-09-19","-31.6797","128.8792","93.1","EUCLA, AS","    8",",,a","  183",",,a","   73",",,a",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00011003","2018-09-20","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  217",",,a","   60",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00011003","2018-09-21","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  266",",,a","   77",",,a",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00011003","2018-09-22","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  301",",,a","  115",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00011003","2018-09-23","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  308",",,a","  146",",,a",,,,,,,,,,,,,,,"  204","H,,S"
"ASN00011003","2018-09-24","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  322",",,a","  157",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-09-25","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  339",",,a","  155",",,a",,,,,,,,,,,,,,,"  218","H,,S"
"ASN00011003","2018-09-26","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  195",",,a","  117",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00011003","2018-09-27","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  191",",,a","   84",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00011003","2018-09-28","-31.6797","128.8792","93.1","EUCLA, AS",,,"  179",",,a","  105",",,a",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00011003","2018-09-29","-31.6797","128.8792","93.1","EUCLA, AS",,,"  195",",,a","  108",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00011003","2018-09-30","-31.6797","128.8792","93.1","EUCLA, AS",,,"  268",",,a","  123",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00011003","2018-10-01","-31.6797","128.8792","93.1","EUCLA, AS",,,"  264",",,a","  135",",,a",,,,,,,,,,,,,,,"  170","H,,S"
"ASN00011003","2018-10-02","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  183",",,a","  129",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00011003","2018-10-03","-31.6797","128.8792","93.1","EUCLA, AS","    8",",,a","  183",",,a","  128",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00011003","2018-10-04","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  184",",,a","  114",",,a",,,,,,,,,,,,,,,"  141","H,,S"
"ASN00011003","2018-10-05","-31.6797","128.8792","93.1","EUCLA, AS","    8",",,a","  226",",,a","  110",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00011003","2018-10-06","-31.6797","128.8792","93.1","EUCLA, AS","    6",",,a","  236",",,a","   96",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00011003","2018-10-07","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  201",",,a","   87",",,a",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00011003","2018-10-08","-31.6797","128.8792","93.1","EUCLA, AS","   16",",,a","  190",",,a","  129",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00011003","2018-10-09","-31.6797","128.8792","93.1","EUCLA, AS","    6",",,a","  181",",,a","  127",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00011003","2018-10-10","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  189",",,a","  124",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00011003","2018-10-11","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  200",",,a","  133",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00011003","2018-10-12","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  288",",,a","  126",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00011003","2018-10-13","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  341",",,a","  162",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00011003","2018-10-14","-31.6797","128.8792","93.1","EUCLA, AS","   28",",,a","  311",",,a","  139",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00011003","2018-10-15","-31.6797","128.8792","93.1","EUCLA, AS","   54",",,a","  192",",,a","  118",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00011003","2018-10-16","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  182",",,a","  120",",,a",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00011003","2018-10-17","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  264",",,a","  123",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00011003","2018-10-18","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  374",",,a","  104",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00011003","2018-10-19","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  203",",,a","  145",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00011003","2018-10-20","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  289",",,a","   51",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00011003","2018-10-21","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  354",",,a","  114",",,a",,,,,,,,,,,,,,,"  218","H,,S"
"ASN00011003","2018-10-22","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  213",",,a","  121",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00011003","2018-10-23","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  225",",,a","  134",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00011003","2018-10-24","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  225",",,a","  102",",,a",,,,,,,,,,,,,,,"  182","H,,S"
"ASN00011003","2018-10-25","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  255",",,a","  156",",,a",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00011003","2018-10-26","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  256",",,a","  147",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00011003","2018-10-27","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  217",",,a","  173",",,a",,,,,,,,,,,,,,,"  175","H,,S"
"ASN00011003","2018-10-28","-31.6797","128.8792","93.1","EUCLA, AS","   36",",,a","  224",",,a","  154",",,a",,,,,,,,,,,,,,,"  175","H,,S"
"ASN00011003","2018-10-29","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  292",",,a","  135",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00011003","2018-10-30","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  281",",,a","  146",",,a",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00011003","2018-10-31","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  279",",,a","  163",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00011003","2018-11-01","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  345",",,a","  185",",,a",,,,,,,,,,,,,,,"  201","H,,S"
"ASN00011003","2018-11-02","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  233",",,a","  159",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00011003","2018-11-03","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  280",",,a","  130",",,a",,,,,,,,,,,,,,,"  195","H,,S"
"ASN00011003","2018-11-04","-31.6797","128.8792","93.1","EUCLA, AS","   70",",,a","  252",",,a","  171",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00011003","2018-11-05","-31.6797","128.8792","93.1","EUCLA, AS","  138",",,a","  264",",,a","  158",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00011003","2018-11-06","-31.6797","128.8792","93.1","EUCLA, AS","   88",",,a","  187",",,a","   88",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00011003","2018-11-07","-31.6797","128.8792","93.1","EUCLA, AS","    8",",,a","  199",",,a","   94",",,a",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00011003","2018-11-08","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  285",",,a","   60",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00011003","2018-11-09","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  314",",,a","  110",",,a",,,,,,,,,,,,,,,"  203","H,,S"
"ASN00011003","2018-11-10","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  325",",,a","  144",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00011003","2018-11-11","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  310",",,a","  202",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00011003","2018-11-12","-31.6797","128.8792","93.1","EUCLA, AS","   60",",,a","  184",",,a","  170",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00011003","2018-11-13","-31.6797","128.8792","93.1","EUCLA, AS","   26",",,a","  213",",,a","  146",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00011003","2018-11-14","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  218",",,a","  151",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00011003","2018-11-15","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  220",",,a","  120",",,a",,,,,,,,,,,,,,,"  165","H,,S"
"ASN00011003","2018-11-16","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  259",",,a","  114",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00011003","2018-11-17","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  251",",,a","  147",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-18","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  408",",,a","  157",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-19","-31.6797","128.8792","93.1","EUCLA, AS","   28",",,a","  210",",,a","  158",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-20","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  202",",,a","   95",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-21","-31.6797","128.8792","93.1","EUCLA, AS","   50",",,a","  186",",,a","  112",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-22","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  210",",,a","   44",",,a",,,,,,,,,,,,,,,,
"ASN00011003","2018-11-23","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  229",",,a","  120",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00011003","2018-11-24","-31.6797","128.8792","93.1","EUCLA, AS",,,"  250",",,a","  150",",,a",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00011003","2018-11-25","-31.6797","128.8792","93.1","EUCLA, AS",,,"  218",",,a","  140",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00011003","2018-11-26","-31.6797","128.8792","93.1","EUCLA, AS",,,"  232",",,a","  142",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00011003","2018-11-27","-31.6797","128.8792","93.1","EUCLA, AS",,,"  200",",,a","  124",",,a",,,,,,,,,,,,,,,"  141","H,,S"
"ASN00011003","2018-11-28","-31.6797","128.8792","93.1","EUCLA, AS",,,"  265",",,a","   59",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00011003","2018-11-29","-31.6797","128.8792","93.1","EUCLA, AS",,,"  269",",,a","  113",",,a",,,,,,,,,,,,,,,"  190","H,,S"
"ASN00011003","2018-11-30","-31.6797","128.8792","93.1","EUCLA, AS",,,"  219",",,a","  141",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00011003","2018-12-01","-31.6797","128.8792","93.1","EUCLA, AS",,,"  220",",,a","  159",",,a",,,,,,,,,,,,,,,"  170","H,,S"
"ASN00011003","2018-12-02","-31.6797","128.8792","93.1","EUCLA, AS",,,"  217",",,a","  108",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00011003","2018-12-03","-31.6797","128.8792","93.1","EUCLA, AS",,,"  244",",,a","  109",",,a",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00011003","2018-12-04","-31.6797","128.8792","93.1","EUCLA, AS",,,"  355",",,a","  151",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00011003","2018-12-05","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  369",",,a","  191",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00011003","2018-12-06","-31.6797","128.8792","93.1","EUCLA, AS","   10",",,a","  268",",,a","  179",",,a",,,,,,,,,,,,,,,"  203","H,,S"
"ASN00011003","2018-12-07","-31.6797","128.8792","93.1","EUCLA, AS","   46",",,a","  204",",,a","  166",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00011003","2018-12-08","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  217",",,a","  164",",,a",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00011003","2018-12-09","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  232",",,a","  163",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00011003","2018-12-10","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  297",",,a","  153",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00011003","2018-12-11","-31.6797","128.8792","93.1","EUCLA, AS","   22",",,a","  292",",,a","  160",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00011003","2018-12-12","-31.6797","128.8792","93.1","EUCLA, AS","   36",",,a","  223",",,a","  182",",,a",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00011003","2018-12-13","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  211",",,a","  149",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00011003","2018-12-14","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  209",",,a","  144",",,a",,,,,,,,,,,,,,,"  170","H,,S"
"ASN00011003","2018-12-15","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  217",",,a","  152",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00011003","2018-12-16","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  257",",,a","  158",",,a",,,,,,,,,,,,,,,"  193","H,,S"
"ASN00011003","2018-12-17","-31.6797","128.8792","93.1","EUCLA, AS","    2",",,a","  270",",,a","  177",",,a",,,,,,,,,,,,,,,"  215","H,,S"
"ASN00011003","2018-12-18","-31.6797","128.8792","93.1","EUCLA, AS","    4",",,a","  306",",,a","  175",",,a",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00011003","2018-12-19","-31.6797","128.8792","93.1","EUCLA, AS","    6",",,a","  226",",,a","  179",",,a",,,,,,,,,,,,,,,"  185","H,,S"
"ASN00011003","2018-12-20","-31.6797","128.8792","93.1","EUCLA, AS","    0",",,a","  228",",,a","  163",",,a",,,,,,,,,,,,,,,"  187","H,,S"
