"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001021480","2012-06-15","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  168",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,,,,
"CA001021480","2012-06-16","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   70",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C",,,,,,
"CA001021480","2012-06-17","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   60",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-18","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   44",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,,,,
"CA001021480","2012-06-19","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,,
"CA001021480","2012-06-20","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-21","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-22","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  302",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C",,,,,,
"CA001021480","2012-06-23","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  102",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-24","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-25","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,,,,
"CA001021480","2012-06-26","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-27","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,,,,
"CA001021480","2012-06-28","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  293",",,C","    0",",,C","    0",",,C","  145",",,C","  110",",,C",,,,,,
"CA001021480","2012-06-29","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   28",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,,,,
"CA001021480","2012-06-30","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  125",",,C",,,,,,
"CA001021480","2012-07-01","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  112",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,,,,
"CA001021480","2012-07-02","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  320",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,,,,
"CA001021480","2012-07-03","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   12",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,,,,
"CA001021480","2012-07-04","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,,,,
"CA001021480","2012-07-05","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   95",",,C",,,,,,
"CA001021480","2012-07-06","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  105",",,C",,,,,,
"CA001021480","2012-07-07","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  115",",,C",,,,,,
"CA001021480","2012-07-08","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,,,,
"CA001021480","2012-07-09","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,,,
"CA001021480","2012-07-10","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,,,,
"CA001021480","2012-07-11","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,,,,
"CA001021480","2012-07-12","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C",,,,,,
"CA001021480","2012-07-13","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  125",",,C",,,,,,
"CA001021480","2012-07-14","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  140",",,C",,,,,,
"CA001021480","2012-07-15","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,,,,
"CA001021480","2012-07-16","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,,,,
"CA001021480","2012-07-17","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,,,,,
"CA001021480","2012-07-18","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,,
"CA001021480","2012-07-19","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,,,,
"CA001021480","2012-07-20","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   24",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,,,,
"CA001021480","2012-07-21","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C",,,,,,
"CA001021480","2012-07-22","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   96",",,C","    0",",,C","    0",",,C","  150",",,C","  120",",,C",,,,,,
"CA001021480","2012-07-23","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,,,,
"CA001021480","2012-07-24","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,,,,
"CA001021480","2012-07-25","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,,
"CA001021480","2012-07-26","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,,,,,
"CA001021480","2012-07-27","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,,,,,
"CA001021480","2012-07-28","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  135",",,C",,,,,,
"CA001021480","2012-07-29","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  130",",,C",,,,,,
"CA001021480","2012-07-30","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  145",",,C",,,,,,
"CA001021480","2012-07-31","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-01","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,,,,
"CA001021480","2012-08-02","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-03","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  120",",,C",,,,,,
"CA001021480","2012-08-04","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,,,,,
"CA001021480","2012-08-05","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  145",",,C",,,,,,
"CA001021480","2012-08-06","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-07","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-08","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,,
"CA001021480","2012-08-09","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,,,,
"CA001021480","2012-08-10","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,,,,
"CA001021480","2012-08-11","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,,,,
"CA001021480","2012-08-12","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,,
"CA001021480","2012-08-13","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   10",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,,,,,
"CA001021480","2012-08-14","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,,,,
"CA001021480","2012-08-15","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  245",",,C","  125",",,C",,,,,,
"CA001021480","2012-08-16","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-17","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  120",",,C",,,,,,
"CA001021480","2012-08-18","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,,,,
"CA001021480","2012-08-19","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  140",",,C",,,,,,
"CA001021480","2012-08-20","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C",,,,,,
"CA001021480","2012-08-21","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-22","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   16",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C",,,,,,
"CA001021480","2012-08-23","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,,,,
"CA001021480","2012-08-24","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,,,,
"CA001021480","2012-08-25","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,,
"CA001021480","2012-08-26","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   66",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,,,,
"CA001021480","2012-08-27","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  125",",,C",,,,,,
"CA001021480","2012-08-28","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    6",",,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C",,,,,,
"CA001021480","2012-08-29","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   10",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,,,,
"CA001021480","2012-08-30","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,,,,
"CA001021480","2012-08-31","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,,,,
"CA001021480","2012-09-01","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,,
"CA001021480","2012-09-02","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,,,
"CA001021480","2014-05-01","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-02","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   48",",,C","    0",",,C","    0",",,C","  175",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-03","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   78",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,,,,
"CA001021480","2014-05-04","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,,,,
"CA001021480","2014-05-05","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,,
"CA001021480","2014-05-06","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,,
"CA001021480","2014-05-07","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   70",",,C",,,,,,
"CA001021480","2014-05-08","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  198",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-09","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   62",",,C","    0",",,C","    0",",,C","  110",",,C","   90",",,C",,,,,,
"CA001021480","2014-05-10","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,,,,
"CA001021480","2014-05-11","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,,
"CA001021480","2014-05-12","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   26",",,C","    0",",,C","    0",",,C","  160",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-13","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,,,,,
"CA001021480","2014-05-16","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   18",",,C","    0",",,C","    0",",,C","  170",",,C","   15",",,C",,,,,,
"CA001021480","2014-05-17","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   26",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,,
"CA001021480","2014-05-18","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  105",",,C",,,,,,
"CA001021480","2014-05-19","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-20","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,,,,
"CA001021480","2014-05-21","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   94",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,,,,
"CA001021480","2014-05-22","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  224",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C",,,,,,
"CA001021480","2014-05-23","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   22",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,,,,
"CA001021480","2014-05-24","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   82",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-25","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  240",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,,,,
"CA001021480","2014-05-26","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   60",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,,,,
"CA001021480","2015-01-01","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   20",",,C","    0",",,C","    0",",,C","   35",",,C","   -5",",,C",,,,,,
"CA001021480","2015-01-02","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   42",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,,
"CA001021480","2015-01-03","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  118",",,C","   20",",,C","    0",",,C","   40",",,C","   25",",,C",,,,,,
"CA001021480","2015-01-04","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  216",",,C","  140",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,,
"CA001021480","2015-01-05","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  222",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,,
"CA001021480","2015-01-06","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   26",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,,
"CA001021480","2015-01-07","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    4",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,,
"CA001021480","2015-01-08","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,,
"CA001021480","2015-01-09","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,,,,
"CA001021480","2015-01-10","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-11","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,,
"CA001021480","2015-01-12","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   45",",,C",,,,,,
"CA001021480","2015-01-13","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,,,,
"CA001021480","2015-01-14","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,,
"CA001021480","2015-01-15","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  222",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,,
"CA001021480","2015-01-16","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   30",",,C","    0",",,C","    0",",,C","   85",",,C","   60",",,C",,,,,,
"CA001021480","2015-01-17","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  228",",,C","    0",",,C","    0",",,C","   70",",,C","   55",",,C",,,,,,
"CA001021480","2015-01-18","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   44",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-19","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-20","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-21","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","   72",",,C","    0",",,C","    0",",,C","   65",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-22","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  216",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,,
"CA001021480","2015-01-23","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  204",",,C","    0",",,C","    0",",,C","  100",",,C","   90",",,C",,,,,,
"CA001021480","2015-01-24","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","  162",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,,,,
"CA001021480","2015-01-25","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,,,,
"CA001021480","2015-01-26","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    8",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,,,,
"CA001021480","2015-01-27","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,,,,
"CA001021480","2015-01-28","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,,,,
"CA001021480","2015-01-29","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,,,,
"CA001021480","2015-01-30","50.3333","-125.45","23.0","CHATHAM POINT, BC CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,,,,
