"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400404","2018-11-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   70",",,C"," -169",",,C"," -304",",,C"," -236",",,C","    8",",,C","  390",",,C"
"CA002400404","2018-11-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   70",",,C",,,,,,,,,,
"CA002400404","2018-11-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   70",",,C"," -245",",,C"," -353",",,C"," -299",",,C",,,,
"CA002400404","2018-11-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   70",",,C"," -256",",,C"," -318",",,C"," -287",",,C",,,,
"CA002400404","2018-11-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -211",",,C"," -321",",,C"," -266",",,C",,,,
"CA002400404","2018-11-27","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   19",",,C",,,"   80",",,C"," -161",",,C"," -216",",,C"," -188",",,C",,,,
"CA002400404","2018-11-28","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   59",",,C",,,"  150",",,C"," -153",",,C"," -167",",,C"," -160",",,C",,,,
"CA002400404","2018-11-29","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   34",",,C",,,"  180",",,C"," -106",",,C"," -169",",,C"," -137",",,C","   14",",,C","  430",",,C"
"CA002400404","2018-11-30","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   45",",,C",,,"  290",",,C"," -132",",,C"," -163",",,C"," -148",",,C",,,,
"CA002400404","2018-12-01","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   11",",,C",,,"  310",",,C"," -147",",,C"," -277",",,C"," -212",",,C",,,,
"CA002400404","2018-12-02","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  290",",,C"," -211",",,C"," -379",",,C"," -295",",,C",,,,
"CA002400404","2018-12-03","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"  280",",,C"," -299",",,C"," -413",",,C"," -356",",,C",,,,
"CA002400404","2018-12-04","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  270",",,C"," -252",",,C"," -389",",,C"," -320",",,C",,,,
"CA002400404","2018-12-05","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  250",",,C"," -252",",,C"," -331",",,C"," -291",",,C",,,,
"CA002400404","2018-12-06","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    7",",,C",,,"  230",",,C"," -245",",,C"," -384",",,C"," -314",",,C",,,,
"CA002400404","2018-12-07","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   18",",,C",,,"  250",",,C"," -229",",,C"," -254",",,C"," -242",",,C","   15",",,C","  320",",,C"
"CA002400404","2018-12-08","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"  250",",,C"," -235",",,C"," -299",",,C"," -267",",,C",,,,
"CA002400404","2018-12-09","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  220",",,C"," -181",",,C"," -288",",,C"," -234",",,C","   14",",,C","  600",",,C"
"CA002400404","2018-12-10","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    6",",,C",,,"    0",",,C"," -137",",,C"," -192",",,C"," -164",",,C","   15",",,C"," 1010",",,C"
"CA002400404","2018-12-11","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    5",",,C",,,,," -106",",,C"," -149",",,C"," -127",",,C","   15",",,C","  860",",,C"
"CA002400404","2018-12-12","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   10",",,C",,,,,,,,,,
"CA002400404","2018-12-15","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   12",",,C",,,"   10",",,C"," -168",",,C"," -198",",,C"," -183",",,C",,,,
"CA002400404","2018-12-16","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   30",",,C"," -181",",,C"," -274",",,C"," -227",",,C",,,,
"CA002400404","2018-12-17","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   10",",,C",,,,,,,,,,
"CA002400404","2018-12-18","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -267",",,C"," -351",",,C"," -309",",,C",,,,
"CA002400404","2018-12-19","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -260",",,C"," -343",",,C"," -301",",,C",,,,
"CA002400404","2018-12-20","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   10",",,C",,,,,,,,,,
"CA002400404","2018-12-21","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -282",",,C"," -343",",,C"," -313",",,C",,,,
"CA002400404","2018-12-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -224",",,C"," -348",",,C"," -286",",,C",,,,
"CA002400404","2018-12-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -182",",,C"," -292",",,C"," -237",",,C",,,,
"CA002400404","2018-12-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -252",",,C"," -330",",,C"," -291",",,C",,,,
"CA002400404","2018-12-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -280",",,C"," -372",",,C"," -326",",,C",,,,
"CA002400404","2018-12-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -310",",,C"," -370",",,C"," -340",",,C",,,,
"CA002400404","2018-12-27","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -272",",,C"," -355",",,C"," -313",",,C",,,,
"CA002400404","2018-12-28","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -198",",,C"," -315",",,C"," -256",",,C",,,,
"CA002400404","2018-12-29","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -218",",,C"," -311",",,C"," -264",",,C",,,,
"CA002400404","2018-12-30","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -198",",,C"," -296",",,C"," -247",",,C",,,,
"CA002400404","2018-12-31","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -231",",,C"," -321",",,C"," -276",",,C",,,,
"CA002400404","2019-01-01","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   20",",,C"," -229",",,C"," -313",",,C"," -271",",,C",,,,
"CA002400404","2019-01-02","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -260",",,C"," -346",",,C"," -303",",,C",,,,
"CA002400404","2019-01-03","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   10",",,C"," -293",",,C"," -361",",,C"," -327",",,C",,,,
"CA002400404","2019-01-04","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    8",",,C",,,"   20",",,C"," -226",",,C"," -313",",,C"," -269",",,C",,,,
"CA002400404","2019-01-05","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   40",",,C"," -228",",,C"," -359",",,C"," -294",",,C",,,,
"CA002400404","2019-01-06","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   40",",,C",,,,,,,,,,
"CA002400404","2019-01-07","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -133",",,C"," -314",",,C"," -224",",,C","   31",",,C","  420",",,C"
"CA002400404","2019-01-08","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -219",",,C"," -336",",,C"," -277",",,C","   33",",,C","  420",",,C"
"CA002400404","2019-01-09","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -237",",,C"," -326",",,C"," -281",",,C","   32",",,C","  380",",,C"
"CA002400404","2019-01-10","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   20",",,C"," -305",",,C"," -383",",,C"," -344",",,C",,,,
"CA002400404","2019-01-11","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   20",",,C"," -318",",,C"," -390",",,C"," -354",",,C",,,,
"CA002400404","2019-01-12","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -344",",,C"," -416",",,C"," -380",",,C",,,,
"CA002400404","2019-01-13","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -360",",,C"," -426",",,C"," -393",",,C",,,,
"CA002400404","2019-01-14","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -306",",,C"," -409",",,C"," -357",",,C",,,,
"CA002400404","2019-01-15","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -282",",,C"," -360",",,C"," -321",",,C",,,,
"CA002400404","2019-01-16","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   20",",,C"," -279",",,C"," -372",",,C"," -325",",,C",,,,
"CA002400404","2019-01-17","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -301",",,C"," -384",",,C"," -343",",,C",,,,
"CA002400404","2019-01-18","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -250",",,C"," -374",",,C"," -312",",,C",,,,
"CA002400404","2019-01-19","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   30",",,C"," -244",",,C"," -345",",,C"," -295",",,C",,,,
"CA002400404","2019-01-20","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   30",",,C"," -274",",,C"," -359",",,C"," -317",",,C",,,,
"CA002400404","2019-01-21","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -273",",,C"," -374",",,C"," -323",",,C",,,,
"CA002400404","2019-01-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   30",",,C"," -314",",,C"," -396",",,C"," -355",",,C",,,,
"CA002400404","2019-01-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   30",",,C",,,,,,,,,,
"CA002400404","2019-01-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   40",",,C"," -310",",,C"," -414",",,C"," -362",",,C",,,,
"CA002400404","2019-01-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -350",",,C"," -421",",,C"," -386",",,C",,,,
"CA002400404","2019-01-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -341",",,C"," -411",",,C"," -376",",,C",,,,
"CA002400404","2019-01-27","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -302",",,C"," -407",",,C"," -354",",,C",,,,
"CA002400404","2019-01-28","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   30",",,C"," -254",",,C"," -357",",,C"," -305",",,C",,,,
"CA002400404","2019-01-29","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   30",",,C"," -271",",,C"," -356",",,C"," -313",",,C",,,,
"CA002400404","2019-01-30","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -275",",,C"," -330",",,C"," -303",",,C",,,,
"CA002400404","2019-01-31","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    4",",,C",,,"   40",",,C"," -265",",,C"," -371",",,C"," -318",",,C",,,,
"CA002400404","2019-02-01","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -315",",,C"," -388",",,C"," -351",",,C",,,,
"CA002400404","2019-02-02","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -312",",,C"," -389",",,C"," -351",",,C",,,,
"CA002400404","2019-02-03","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -310",",,C"," -383",",,C"," -346",",,C",,,,
"CA002400404","2019-02-04","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -279",",,C"," -352",",,C"," -315",",,C",,,,
"CA002400404","2019-02-05","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -275",",,C"," -363",",,C"," -319",",,C",,,,
"CA002400404","2019-02-06","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -235",",,C"," -336",",,C"," -286",",,C",,,,
"CA002400404","2019-02-07","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -228",",,C"," -345",",,C"," -286",",,C",,,,
"CA002400404","2019-02-08","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -135",",,C"," -264",",,C"," -200",",,C","   29",",,C","  330",",,C"
"CA002400404","2019-02-09","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -220",",,C"," -363",",,C"," -291",",,C",,,,
"CA002400404","2019-02-10","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -280",",,C"," -370",",,C"," -325",",,C",,,,
"CA002400404","2019-02-11","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -296",",,C"," -371",",,C"," -333",",,C",,,,
"CA002400404","2019-02-12","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -262",",,C"," -367",",,C"," -315",",,C",,,,
"CA002400404","2019-02-13","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -255",",,C"," -295",",,C"," -275",",,C",,,,
"CA002400404","2019-02-14","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   40",",,C"," -295",",,C"," -375",",,C"," -335",",,C",,,,
"CA002400404","2019-02-15","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -280",",,C"," -347",",,C"," -313",",,C",,,,
"CA002400404","2019-02-16","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -282",",,C"," -360",",,C"," -321",",,C",,,,
"CA002400404","2019-02-17","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -294",",,C"," -382",",,C"," -338",",,C",,,,
"CA002400404","2019-02-18","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -318",",,C"," -388",",,C"," -353",",,C",,,,
"CA002400404","2019-02-19","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -318",",,C"," -410",",,C"," -364",",,C",,,,
"CA002400404","2019-02-20","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -311",",,C"," -412",",,C"," -362",",,C",,,,
"CA002400404","2019-02-21","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -271",",,C"," -375",",,C"," -323",",,C",,,,
"CA002400404","2019-02-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   40",",,C"," -245",",,C"," -345",",,C"," -295",",,C",,,,
"CA002400404","2019-02-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   50",",,C"," -286",",,C"," -391",",,C"," -338",",,C",,,,
"CA002400404","2019-02-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   60",",,C"," -351",",,C"," -427",",,C"," -389",",,C",,,,
"CA002400404","2019-02-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -350",",,C"," -420",",,C"," -385",",,C",,,,
"CA002400404","2019-02-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -368",",,C"," -430",",,C"," -399",",,C",,,,
"CA002400404","2019-02-27","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -302",",,C"," -412",",,C"," -357",",,C",,,,
"CA002400404","2019-02-28","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -264",",,C"," -357",",,C"," -310",",,C",,,,
"CA002400404","2019-03-01","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -187",",,C"," -351",",,C"," -269",",,C","   27",",,C","  310",",,C"
"CA002400404","2019-03-02","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   60",",,C"," -199",",,C"," -299",",,C"," -249",",,C","   29",",,C","  330",",,C"
"CA002400404","2019-03-03","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   60",",,C"," -179",",,C"," -272",",,C"," -225",",,C",,,,
"CA002400404","2019-03-04","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   60",",,C"," -186",",,C"," -335",",,C"," -261",",,C",,,,
"CA002400404","2019-03-05","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    8",",,C",,,"   60",",,C"," -267",",,C"," -323",",,C"," -295",",,C",,,,
"CA002400404","2019-03-06","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -252",",,C"," -348",",,C"," -300",",,C",,,,
"CA002400404","2019-03-07","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   60",",,C"," -280",",,C"," -383",",,C"," -332",",,C",,,,
"CA002400404","2019-03-08","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   40",",,C"," -301",",,C"," -385",",,C"," -343",",,C",,,,
"CA002400404","2019-03-09","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   50",",,C"," -242",",,C"," -379",",,C"," -310",",,C",,,,
"CA002400404","2019-03-10","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   60",",,C"," -213",",,C"," -278",",,C"," -246",",,C",,,,
"CA002400404","2019-03-11","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    7",",,C",,,"   70",",,C"," -203",",,C"," -271",",,C"," -237",",,C","   15",",,C","  370",",,C"
"CA002400404","2019-03-12","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   80",",,C"," -210",",,C"," -296",",,C"," -253",",,C","   16",",,C","  330",",,C"
"CA002400404","2019-03-13","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    9",",,C",,,"   80",",,C"," -211",",,C"," -269",",,C"," -240",",,C",,,,
"CA002400404","2019-03-14","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   70",",,C"," -238",",,C"," -368",",,C"," -303",",,C",,,,
"CA002400404","2019-03-15","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   80",",,C"," -291",",,C"," -362",",,C"," -327",",,C",,,,
"CA002400404","2019-03-16","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   80",",,C"," -257",",,C"," -363",",,C"," -310",",,C",,,,
"CA002400404","2019-03-17","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   80",",,C"," -283",",,C"," -389",",,C"," -336",",,C",,,,
"CA002400404","2019-03-18","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -302",",,C"," -394",",,C"," -348",",,C",,,,
"CA002400404","2019-03-19","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   80",",,C"," -252",",,C"," -351",",,C"," -302",",,C",,,,
"CA002400404","2019-03-20","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -277",",,C"," -370",",,C"," -324",",,C",,,,
"CA002400404","2019-03-21","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -246",",,C"," -362",",,C"," -304",",,C",,,,
"CA002400404","2019-03-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -247",",,C"," -315",",,C"," -281",",,C",,,,
"CA002400404","2019-03-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   70",",,C"," -244",",,C"," -332",",,C"," -288",",,C",,,,
"CA002400404","2019-03-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   80",",,C"," -230",",,C"," -319",",,C"," -274",",,C",,,,
"CA002400404","2019-03-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -197",",,C"," -332",",,C"," -265",",,C",,,,
"CA002400404","2019-03-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   80",",,C",,,,,,,,,,
"CA002400404","2019-03-27","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -245",",,C"," -315",",,C"," -280",",,C",,,,
"CA002400404","2019-03-28","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   70",",,C",,,,,,,,,,
"CA002400404","2019-03-29","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -224",",,C"," -317",",,C"," -271",",,C",,,,
"CA002400404","2019-03-30","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -206",",,C"," -321",",,C"," -264",",,C",,,,
"CA002400404","2019-03-31","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -203",",,C"," -307",",,C"," -255",",,C",,,,
"CA002400404","2019-04-02","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -193",",,C"," -296",",,C"," -244",",,C",,,,
"CA002400404","2019-04-03","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -208",",,C"," -296",",,C"," -252",",,C",,,,
"CA002400404","2019-04-04","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -217",",,C"," -330",",,C"," -273",",,C",,,,
"CA002400404","2019-04-05","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -230",",,C"," -330",",,C"," -280",",,C",,,,
"CA002400404","2019-04-06","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   70",",,C"," -187",",,C"," -335",",,C"," -261",",,C",,,,
"CA002400404","2019-04-07","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   80",",,C"," -143",",,C"," -267",",,C"," -205",",,C",,,,
"CA002400404","2019-04-08","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    7",",,C",,,"   90",",,C"," -170",",,C"," -289",",,C"," -230",",,C",,,,
"CA002400404","2019-04-09","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   90",",,C"," -126",",,C"," -319",",,C"," -222",",,C","   13",",,C","  390",",,C"
"CA002400404","2019-04-10","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","   25",",,C",,,"   70",",,C","  -90",",,C"," -131",",,C"," -110",",,C",,,,
"CA002400404","2019-04-11","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    7",",,C",,,"  130",",,C"," -109",",,C"," -204",",,C"," -156",",,C",,,,
"CA002400404","2019-04-12","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  130",",,C"," -174",",,C"," -323",",,C"," -249",",,C",,,,
"CA002400404","2019-04-13","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"  110",",,C"," -213",",,C"," -346",",,C"," -279",",,C",,,,
"CA002400404","2019-04-14","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  120",",,C"," -232",",,C"," -359",",,C"," -295",",,C",,,,
"CA002400404","2019-04-15","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  120",",,C"," -249",",,C"," -376",",,C"," -312",",,C",,,,
"CA002400404","2019-04-16","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"  120",",,C",,,,,,,,,,
"CA002400404","2019-04-17","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"  120",",,C"," -236",",,C"," -352",",,C"," -294",",,C",,,,
"CA002400404","2019-04-18","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    7",",,C",,,"  120",",,C"," -238",",,C"," -308",",,C"," -273",",,C",,,,
"CA002400404","2019-04-19","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  120",",,C"," -245",",,C"," -334",",,C"," -290",",,C",,,,
"CA002400404","2019-04-20","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"  120",",,C"," -197",",,C"," -337",",,C"," -267",",,C","   33",",,C","  380",",,C"
"CA002400404","2019-04-21","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   90",",,C"," -199",",,C"," -298",",,C"," -249",",,C",,,,
"CA002400404","2019-04-22","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    2",",,C",,,"   90",",,C"," -211",",,C"," -307",",,C"," -259",",,C",,,,
"CA002400404","2019-04-23","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   90",",,C"," -219",",,C"," -330",",,C"," -274",",,C",,,,
"CA002400404","2019-04-24","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   90",",,C"," -235",",,C"," -303",",,C"," -269",",,C",,,,
"CA002400404","2019-04-25","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA",,,,,"   80",",,C",,,,,,,,,,
"CA002400404","2019-04-26","73.0","-85.0167","10.0","ARCTIC BAY CS, NU CA","    0",",,C",,,"   90",",,C"," -110",",,C"," -278",",,C"," -194",",,C","   17",",,C","  320",",,C"
