"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00415265","2019-02-26","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-02-27","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-02-28","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-01","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-02","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-03-03","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0","T,,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,
"USC00415265","2019-03-04","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-05","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -28",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-06","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-07","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-08","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-09","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-03-10","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-11","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-03-12","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-03-13","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  246",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00415265","2019-03-14","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00415265","2019-03-15","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-16","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-17","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-18","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-19","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-20","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-21","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-22","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-23","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-24","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-25","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-26","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-27","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-28","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-29","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-03-30","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  294",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-03-31","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-01","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-02","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-03","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-04","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-05","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-06","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00415265","2019-04-07","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-08","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-09","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-10","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-11","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00415265","2019-04-12","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-13","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-14","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   25",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-15","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-04-16","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-17","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-18","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-19","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-20","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-21","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-22","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-23","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  297",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-04-24","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-25","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-26","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-04-27","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-04-28","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-29","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-04-30","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-01","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-05-02","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-05-03","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-05-04","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-05-05","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-05-06","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-07","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-08","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  213",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-09","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  178",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-10","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-11","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   64",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-12","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-13","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-14","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-15","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-16","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-17","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-18","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-19","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-20","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-21","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-22","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00415265","2019-05-23","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-05-24","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  345",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-25","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  345",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-26","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  231",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-05-27","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00415265","2019-05-28","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-29","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-30","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-05-31","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-06-01","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-02","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  488",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-06-03","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  109",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-06-04","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-05","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-06-06","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00415265","2019-06-07","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-08","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-09","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-10","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-11","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-12","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-13","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-14","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-15","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-16","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-17","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-18","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","  142",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-06-19","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00415265","2019-06-20","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-21","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00415265","2019-06-22","33.8692","-102.2592","1056.4","LITTLEFIELD, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
