"USC00410176","2018-08-03","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00410176","2018-08-04","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00410176","2018-08-05","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00410176","2018-08-06","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00410176","2018-08-07","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  250",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-08","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-09","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-10","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   30",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-11","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   15",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00410176","2018-08-12","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00410176","2018-08-13","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  119",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  189",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-14","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  222",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-15","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00410176","2018-08-16","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    5",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-17","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  217",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-18","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  157",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-19","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  217",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-20","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00410176","2018-08-21","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00410176","2018-08-22","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00410176","2018-08-23","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00410176","2018-08-24","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00410176","2018-08-25","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00410176","2018-08-26","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   10",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  233",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-27","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   30",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-28","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    5",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  250",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-29","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-30","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   99",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  233",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-08-31","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-01","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  155",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  183",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-02","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  104",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  200",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-03","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   86",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  189",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-04","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   36",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00410176","2018-09-05","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00410176","2018-09-06","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   71",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  178",",,7",,,,,"  178",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-07","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   20",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00410176","2018-09-08","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   23",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00410176","2018-09-09","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00410176","2018-09-10","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00410176","2018-09-11","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00410176","2018-09-12","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-13","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-14","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00410176","2018-09-15","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-16","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   23",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-17","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   41",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-18","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   81",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-09-19","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00410176","2018-09-20","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   30",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-21","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00410176","2018-09-22","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   13",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00410176","2018-09-23","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00410176","2018-09-24","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00410176","2018-09-25","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00410176","2018-09-26","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   28",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  128",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-09-27","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  172",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-09-28","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00410176","2018-09-29","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00410176","2018-09-30","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00410176","2018-10-01","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00410176","2018-10-02","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00410176","2018-10-03","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00410176","2018-10-04","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   56",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-10-05","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  201",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  161",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00410176","2018-10-06","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   10",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00410176","2018-10-07","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  200",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-10-08","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    5",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  150",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-10-09","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00410176","2018-10-10","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00410176","2018-10-11","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00410176","2018-10-12","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   28",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  167",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-10-13","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00410176","2018-10-14","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00410176","2018-10-15","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   10",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00410176","2018-10-16","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    3",",,7,2400","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"   28",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00410176","2018-10-17","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   28",",,7,2400","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   61",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-10-18","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  102",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   72",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-10-19","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-10-20","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   91",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00410176","2018-10-21","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   28",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00410176","2018-10-22","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00410176","2018-10-23","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   23",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,"  122",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-10-24","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  185",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00410176","2018-10-25","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00410176","2018-10-26","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00410176","2018-10-27","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00410176","2018-10-28","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00410176","2018-10-29","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00410176","2018-10-30","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00410176","2018-10-31","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","  114",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   72",",,7",,,"    1",",,7",,,,,,,,
"USC00410176","2018-11-01","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00410176","2018-11-02","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00410176","2018-11-03","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00410176","2018-11-04","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00410176","2018-11-05","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00410176","2018-11-06","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00410176","2018-11-07","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00410176","2018-11-08","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00410176","2018-11-09","30.3703","-103.7808","1500.2","ALPINE 7 NW, TX US","   13",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   33",",,7","    1",",,7",,,,,,,,,,
