"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411430","2019-02-24","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-02-25","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-02-26","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-02-27","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-02-28","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-01","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7"," -100",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-02","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-03","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-04","34.9805","-101.9263","1094.2","CANYON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-05","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  -61",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-06","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-07","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-08","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-09","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-10","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-11","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-12","34.9805","-101.9263","1094.2","CANYON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-13","34.9805","-101.9263","1094.2","CANYON, TX US","  279",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-14","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-15","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-16","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-17","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-18","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-19","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-20","34.9805","-101.9263","1094.2","CANYON, TX US","   81",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-21","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-22","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-23","34.9805","-101.9263","1094.2","CANYON, TX US","  165",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-24","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-25","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-26","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-27","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-28","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-29","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-30","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-03-31","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-01","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-02","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-03","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-04","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-05","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-06","34.9805","-101.9263","1094.2","CANYON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-07","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-08","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-09","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-10","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-11","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-12","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-13","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-14","34.9805","-101.9263","1094.2","CANYON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-15","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-16","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-17","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-18","34.9805","-101.9263","1094.2","CANYON, TX US","  145",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-19","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-20","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-21","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-22","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-23","34.9805","-101.9263","1094.2","CANYON, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-24","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-25","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-26","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-27","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-28","34.9805","-101.9263","1094.2","CANYON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-29","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-04-30","34.9805","-101.9263","1094.2","CANYON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-01","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-02","34.9805","-101.9263","1094.2","CANYON, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-03","34.9805","-101.9263","1094.2","CANYON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-04","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-05","34.9805","-101.9263","1094.2","CANYON, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-06","34.9805","-101.9263","1094.2","CANYON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-07","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-08","34.9805","-101.9263","1094.2","CANYON, TX US","  104",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-09","34.9805","-101.9263","1094.2","CANYON, TX US","  122",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-10","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-11","34.9805","-101.9263","1094.2","CANYON, TX US","   81",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-12","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-13","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-14","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-15","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-16","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-17","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-18","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-19","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-20","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-21","34.9805","-101.9263","1094.2","CANYON, TX US","   81",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-22","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-23","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-24","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-25","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-26","34.9805","-101.9263","1094.2","CANYON, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-27","34.9805","-101.9263","1094.2","CANYON, TX US","  109",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-28","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-29","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-30","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-05-31","34.9805","-101.9263","1094.2","CANYON, TX US","  132",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-01","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-02","34.9805","-101.9263","1094.2","CANYON, TX US","  241",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-03","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-04","34.9805","-101.9263","1094.2","CANYON, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-05","34.9805","-101.9263","1094.2","CANYON, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-06","34.9805","-101.9263","1094.2","CANYON, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-07","34.9805","-101.9263","1094.2","CANYON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-08","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-09","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-10","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-11","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-12","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-13","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-14","34.9805","-101.9263","1094.2","CANYON, TX US","  107",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-15","34.9805","-101.9263","1094.2","CANYON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-16","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-17","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-18","34.9805","-101.9263","1094.2","CANYON, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-19","34.9805","-101.9263","1094.2","CANYON, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-20","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-21","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-22","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411430","2019-06-23","34.9805","-101.9263","1094.2","CANYON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
