"USW00024231","2018-10-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   71",",,W",,,,,"  139",",,W","   67",",,W","    6",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  161",",,W","   94",",,W","   18",",,W",,,,,,,,,,,,,,,"  320",",,W","  350",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   94",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   28",",,W",,,,,"  178",",,W","  122",",,W","    4",",,W",,,,,,,,,,,,,,,"   10",",,W","  140",",,W","   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  189",",,W","   89",",,W","   18",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","   78",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   50",",,W","   11",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-10-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","   44",",,W","    9",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   50",",,W","   11",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   22",",,W","    9",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-10-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   17",",,W","    4",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   33",",,W","    5",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   44",",,W","    5",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   50",",,W","    2",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   44",",,W","    5",",,W",,,,,,,,,,,,,,,"   30",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   50",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   50",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   56",",,W","    4",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  139",",,W","   61",",,W","    6",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","   78",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  220",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   67",",,W","    5",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   64",",,W",,,,,"  172",",,W","  117",",,W","    4",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   48",",,W",,,,,"  228",",,W","  133",",,W","    9",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-10-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   51",",,W",,,,,"  200",",,W","   94",",,W","   20",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-10-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   41",",,W",,,,,"  167",",,W","   61",",,W","    9",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-10-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  150",",,W","   61",",,W","    7",",,W",,,,,,,,,,,,,,,"  130",",,W","  150",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-10-31","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","  100",",,W","    5",",,W",,,,,,,,,,,,,,,"  350",",,W","  160",",,W","   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  217",",,W","  133",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  206",",,W","  111",",,W","   15",",,W",,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  106",",,W","   10",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   10",",,W",,,,,"  167",",,W","   72",",,W","   13",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  150",",,W","   67",",,W","   10",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","   50",",,W","    6",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   22",",,W","    6",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","   11",",,W","    9",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   83",",,W","    0",",,W","    6",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","    0",",,W","    5",",,W",,,,,,,,,,,,,,,"  350",",,W","   30",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   17",",,W","    1",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -21",",,W","    4",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","    6",",,W","    3",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","    0",",,W","    5",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   22",",,W","    5",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   78",",,W","    8",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   72",",,W","    7",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   39",",,W","    5",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   17",",,W","    7",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  180",",,W",,,,,"  100",",,W","   50",",,W","    5",",,W",,,,,,,,,,,,,,,"  210",",,W","  170",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  117",",,W",,,,,"  122",",,W","   56",",,W","   19",",,W",,,,,,,,,,,,,,,"  140",",,W","  160",",,W","   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  130",",,W",,,,,"  150",",,W","   78",",,W","   12",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  111",",,W","   67",",,W","    4",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   67",",,W","    3",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  178",",,W","   72",",,W","   17",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-11-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  173",",,W",,,,,"  172",",,W","   72",",,W","   12",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00024231","2018-11-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   56",",,W",,,,,"  139",",,W","   56",",,W","    9",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-11-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   69",",,W",,,"    0",",,W","   83",",,W","   56",",,W","    9",",,W",,,,,,,,,,,,,,,"  360",",,W","  330",",,W","   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-11-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  160",",,W",,,,,"  111",",,W","   56",",,W","   20",",,W",,,,,,,,,,,,,,,"  170",",,W","  150",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   84",",,W",,,,,"   94",",,W","   44",",,W","   13",",,W",,,,,,,,,,,,,,,"  290",",,W","  160",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    8",",,W",,,,,"  100",",,W","   22",",,W","    9",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","    0",",,W","    9",",,W",,,,,,,,,,,,,,,"   10",",,W","  340",",,W","   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","    6",",,W","    7",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","  -10",",,W","    4",",,W",,,,,,,,,,,,,,,"  230",",,W","  280",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   43",",,W",,,,,"   44",",,W","   -5",",,W","    8",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   13",",,W",,,,,"  111",",,W","   22",",,W","    2",",,W",,,,,,,,,,,,,,,"  110",",,W","  220",",,W","   22",",,W","   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   41",",,W",,,,,"   83",",,W","   33",",,W","    5",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  100",",,W","   61",",,W","    5",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   61",",,W",,,,,"  122",",,W","   61",",,W","   12",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"   94",",,W","   22",",,W","    4",",,W",,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   31",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","    6",",,W","    2",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   66",",,W",,,,,"  133",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  224",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","   22",",,W","    3",",,W",,,,,,,,,,,,,,,"  120",",,W","  220",",,W","   27",",,W","   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   91",",,W",,,,,"  150",",,W","   61",",,W","   11",",,W",,,,,,,,,,,,,,,"  260",",,W","  180",",,W","   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  133",",,W","   50",",,W","   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  173",",,W",,,,,"  144",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2018-12-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","   44",",,W","    5",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  160",",,W",,,,,"  144",",,W","   39",",,W","    7",",,W",,,,,,,,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   33",",,W","    7",",,W",,,,,,,,,,,,,,,"   10",",,W","  280",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  100",",,W","   11",",,W","   12",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   23",",,W",,,,,"  122",",,W","   78",",,W","   13",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  168",",,W",,,"    0",",,W","   94",",,W","   72",",,W","   12",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   10",",,W",,,,,"   83",",,W","   28",",,W","   10",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   66",",,W",,,,,"   78",",,W","   28",",,W","    6",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"   78",",,W","   39",",,W","    5",",,W",,,,,,,,,,,,,,,"  210",",,W","  230",",,W","   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,"  150",",,W","  130",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2018-12-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    8",",,W",,,"    0",",,W","  106",",,W","   11",",,W","    9",",,W",,,,,,,,,,,,,,,"  200",",,W","  180",",,W","   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00024231","2018-12-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   30",",,W",,,,,"  100",",,W","   28",",,W","    9",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
