"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012818","2018-12-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -82",",,C"," -147",",,C"," -114",",,C",,,,
"CA003012818","2018-12-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -81",",,C"," -152",",,C"," -116",",,C",,,,
"CA003012818","2018-12-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -61",",,C"," -122",",,C","  -91",",,C",,,,
"CA003012818","2018-12-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -116",",,C"," -145",",,C"," -131",",,C",,,,
"CA003012818","2018-12-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -90",",,C"," -149",",,C"," -119",",,C",,,,
"CA003012818","2018-12-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -14",",,C"," -124",",,C","  -69",",,C",,,,
"CA003012818","2018-12-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   -7",",,C","  -85",",,C","  -46",",,C",,,,
"CA003012818","2018-12-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -85",",,C"," -158",",,C"," -122",",,C","   31",",,C","  310",",,C"
"CA003012818","2018-12-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -48",",,C"," -157",",,C"," -102",",,C",,,,
"CA003012818","2019-01-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   39",",,C","  -78",",,C","  -20",",,C","   28",",,C","  330",",,C"
"CA003012818","2019-01-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   89",",,C","   39",",,C","   64",",,C",,,,
"CA003012818","2019-01-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   54",",,C","  -16",",,C","   19",",,C",,,,
"CA003012818","2019-01-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -12",",,C","  -51",",,C","  -32",",,C",,,,
"CA003012818","2019-01-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -44",",,C","  -59",",,C","  -51",",,C","   16",",,C","  320",",,C"
"CA003012818","2019-01-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -43",",,C"," -107",",,C","  -75",",,C","   30",",,C","  340",",,C"
"CA003012818","2019-01-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -107",",,C"," -204",",,C"," -155",",,C","   31",",,C","  450",",,C"
"CA003012818","2019-01-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -128",",,C"," -242",",,C"," -185",",,C",,,,
"CA003012818","2019-01-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -97",",,C"," -157",",,C"," -127",",,C",,,,
"CA003012818","2019-01-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -107",",,C"," -166",",,C"," -137",",,C",,,,
"CA003012818","2019-01-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -74",",,C"," -171",",,C"," -123",",,C",,,,
"CA003012818","2019-01-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   60",",,C"," -115",",,C","  -27",",,C",,,,
"CA003012818","2019-01-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -19",",,C"," -112",",,C","  -66",",,C",,,,
"CA003012818","2019-01-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   42",",,C","  -97",",,C","  -27",",,C","   29",",,C","  330",",,C"
"CA003012818","2019-01-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    0",",,C"," -129",",,C","  -64",",,C",,,,
"CA003012818","2019-01-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -128",",,C"," -164",",,C"," -146",",,C",,,,
"CA003012818","2019-01-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -161",",,C"," -203",",,C"," -182",",,C",,,,
"CA003012818","2019-01-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -146",",,C"," -185",",,C"," -165",",,C",,,,
"CA003012818","2019-01-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -122",",,C"," -157",",,C"," -140",",,C","   14",",,C","  320",",,C"
"CA003012818","2019-01-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   18",",,C"," -150",",,C","  -66",",,C",,,,
"CA003012818","2019-01-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   16",",,C","  -34",",,C","   -9",",,C",,,,
"CA003012818","2019-01-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    0",",,C","  -79",",,C","  -40",",,C",,,,
"CA003012818","2019-01-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -22",",,C"," -211",",,C"," -117",",,C","    5",",,C","  340",",,C"
"CA003012818","2019-01-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    6",",,C"," -189",",,C","  -92",",,C","   31",",,C","  460",",,C"
"CA003012818","2019-01-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   39",",,C","  -22",",,C","    9",",,C","   30",",,C","  420",",,C"
"CA003012818","2019-01-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   91",",,C","   33",",,C","   62",",,C","   29",",,C","  450",",,C"
"CA003012818","2019-01-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   91",",,C","  -34",",,C","   29",",,C","   31",",,C","  710",",,C"
"CA003012818","2019-01-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -29",",,C"," -140",",,C","  -84",",,C","   32",",,C","  360",",,C"
"CA003012818","2019-01-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -78",",,C"," -193",",,C"," -135",",,C",,,,
"CA003012818","2019-01-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   32",",,C"," -131",",,C","  -50",",,C","   31",",,C","  380",",,C"
"CA003012818","2019-01-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   30",",,C"," -151",",,C","  -60",",,C","    4",",,C","  320",",,C"
"CA003012818","2019-02-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -151",",,C"," -211",",,C"," -181",",,C",,,,
"CA003012818","2019-02-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -211",",,C"," -286",",,C"," -249",",,C",,,,
"CA003012818","2019-02-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -286",",,C"," -304",",,C"," -295",",,C",,,,
"CA003012818","2019-02-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -249",",,C"," -333",",,C"," -291",",,C",,,,
"CA003012818","2019-02-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -251",",,C"," -382",",,C"," -317",",,C",,,,
"CA003012818","2019-02-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -218",",,C"," -335",",,C"," -277",",,C",,,,
"CA003012818","2019-02-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -165",",,C"," -322",",,C"," -244",",,C",,,,
"CA003012818","2019-02-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -200",",,C"," -273",",,C"," -236",",,C",,,,
"CA003012818","2019-02-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -220",",,C"," -327",",,C"," -274",",,C",,,,
"CA003012818","2019-02-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -230",",,C"," -315",",,C"," -273",",,C",,,,
"CA003012818","2019-02-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -211",",,C"," -266",",,C"," -239",",,C",,,,
"CA003012818","2019-02-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -187",",,C"," -313",",,C"," -250",",,C",,,,
"CA003012818","2019-02-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -145",",,C"," -328",",,C"," -237",",,C",,,,
"CA003012818","2019-02-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -165",",,C"," -319",",,C"," -242",",,C",,,,
"CA003012818","2019-02-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -208",",,C"," -300",",,C"," -254",",,C",,,,
"CA003012818","2019-02-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -155",",,C"," -212",",,C"," -183",",,C",,,,
"CA003012818","2019-02-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -148",",,C"," -227",",,C"," -188",",,C",,,,
"CA003012818","2019-02-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -103",",,C"," -282",",,C"," -193",",,C",,,,
"CA003012818","2019-02-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -20",",,C"," -131",",,C","  -76",",,C",,,,
"CA003012818","2019-02-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -37",",,C"," -154",",,C","  -95",",,C","   35",",,C","  320",",,C"
"CA003012818","2019-02-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -78",",,C"," -224",",,C"," -151",",,C",,,,
"CA003012818","2019-02-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   -7",",,C"," -134",",,C","  -70",",,C","    2",",,C","  350",",,C"
"CA003012818","2019-02-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -122",",,C"," -192",",,C"," -157",",,C","    1",",,C","  380",",,C"
"CA003012818","2019-02-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -125",",,C"," -261",",,C"," -193",",,C",,,,
"CA003012818","2019-02-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -125",",,C"," -326",",,C"," -226",",,C",,,,
"CA003012818","2019-02-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -76",",,C"," -268",",,C"," -172",",,C","   29",",,C","  330",",,C"
"CA003012818","2019-02-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -24",",,C"," -121",",,C","  -72",",,C","   28",",,C","  370",",,C"
"CA003012818","2019-02-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -36",",,C"," -162",",,C","  -99",",,C","   28",",,C","  360",",,C"
"CA003012818","2019-03-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -162",",,C"," -286",",,C"," -224",",,C",,,,
"CA003012818","2019-03-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -175",",,C"," -324",",,C"," -249",",,C",,,,
"CA003012818","2019-03-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -117",",,C"," -260",",,C"," -188",",,C",,,,
"CA003012818","2019-03-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -56",",,C"," -202",",,C"," -129",",,C",,,,
"CA003012818","2019-03-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -89",",,C"," -193",",,C"," -141",",,C",,,,
"CA003012818","2019-03-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -106",",,C"," -209",",,C"," -157",",,C","   12",",,C","  340",",,C"
"CA003012818","2019-03-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,," -102",",,C"," -199",",,C"," -150",",,C",,,,
"CA003012818","2019-03-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  -52",",,C"," -132",",,C","  -92",",,C",,,,
"CA003012818","2019-03-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"    4",",,C"," -138",",,C","  -67",",,C",,,,
"CA003012818","2019-03-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   52",",,C"," -145",",,C","  -46",",,C",,,,
"CA003012818","2019-03-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   82",",,C","  -34",",,C","   24",",,C",,,,
"CA003012818","2019-03-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   42",",,C","  -29",",,C","    6",",,C","   30",",,C","  460",",,C"
"CA003012818","2019-03-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   46",",,C","  -55",",,C","   -5",",,C",,,,
"CA003012818","2019-03-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   61",",,C","  -83",",,C","  -11",",,C",,,,
"CA003012818","2019-03-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   55",",,C","  -19",",,C","   18",",,C","   31",",,C","  470",",,C"
"CA003012818","2019-03-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  102",",,C","  -53",",,C","   24",",,C",,,,
"CA003012818","2019-03-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   97",",,C","    5",",,C","   51",",,C","   30",",,C","  370",",,C"
"CA003012818","2019-03-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  139",",,C","   -3",",,C","   68",",,C",,,,
"CA003012818","2019-03-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  181",",,C","   20",",,C","  100",",,C",,,,
"CA003012818","2019-03-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  186",",,C","  -12",",,C","   87",",,C",,,,
"CA003012818","2019-03-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  122",",,C","  -39",",,C","   42",",,C",,,,
"CA003012818","2019-03-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  128",",,C","  -39",",,C","   45",",,C",,,,
"CA003012818","2019-03-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   76",",,C","  -28",",,C","   24",",,C","    9",",,C","  310",",,C"
"CA003012818","2019-03-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   41",",,C","  -11",",,C","   15",",,C","   13",",,C","  340",",,C"
"CA003012818","2019-03-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   51",",,C","    2",",,C","   26",",,C",,,,
"CA003012818","2019-03-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   37",",,C","   -9",",,C","   14",",,C",,,,
"CA003012818","2019-03-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   55",",,C","   -6",",,C","   24",",,C",,,,
"CA003012818","2019-03-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   85",",,C","  -44",",,C","   20",",,C",,,,
"CA003012818","2019-03-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  108",",,C","  -18",",,C","   45",",,C",,,,
"CA003012818","2019-03-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  110",",,C","   -5",",,C","   52",",,C",,,,
"CA003012818","2019-03-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   66",",,C","  -13",",,C","   27",",,C",,,,
"CA003012818","2019-04-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   82",",,C","  -11",",,C","   35",",,C","   32",",,C","  460",",,C"
"CA003012818","2019-04-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   64",",,C","  -19",",,C","   23",",,C",,,,
"CA003012818","2019-04-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   85",",,C","  -34",",,C","   25",",,C",,,,
"CA003012818","2019-04-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   13",",,C","  -29",",,C","   -8",",,C",,,,
"CA003012818","2019-04-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   85",",,C","  -26",",,C","   30",",,C",,,,
"CA003012818","2019-04-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   70",",,C","    2",",,C","   36",",,C",,,,
"CA003012818","2019-04-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  136",",,C","  -12",",,C","   62",",,C","   29",",,C","  360",",,C"
"CA003012818","2019-04-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  147",",,C","   15",",,C","   81",",,C","   29",",,C","  390",",,C"
"CA003012818","2019-04-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  149",",,C","    5",",,C","   77",",,C","   24",",,C","  330",",,C"
"CA003012818","2019-04-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  129",",,C","   23",",,C","   76",",,C",,,,
"CA003012818","2019-04-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   63",",,C","   10",",,C","   37",",,C",,,,
"CA003012818","2019-04-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  105",",,C","  -20",",,C","   43",",,C",,,,
"CA003012818","2019-04-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  133",",,C","  -25",",,C","   54",",,C","   13",",,C","  310",",,C"
"CA003012818","2019-04-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   68",",,C","    3",",,C","   35",",,C","   30",",,C","  470",",,C"
"CA003012818","2019-04-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   82",",,C","    2",",,C","   42",",,C","   30",",,C","  420",",,C"
"CA003012818","2019-04-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  133",",,C","   -5",",,C","   64",",,C",,,,
"CA003012818","2019-04-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  128",",,C","   13",",,C","   70",",,C","   30",",,C","  590",",,C"
"CA003012818","2019-04-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  170",",,C","  -10",",,C","   80",",,C",,,,
"CA003012818","2019-04-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  131",",,C","   31",",,C","   81",",,C","   31",",,C","  440",",,C"
"CA003012818","2019-04-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  102",",,C","   15",",,C","   58",",,C","   30",",,C","  510",",,C"
"CA003012818","2019-04-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  154",",,C","  -36",",,C","   59",",,C",,,,
"CA003012818","2019-04-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  201",",,C","   -6",",,C","   98",",,C","   30",",,C","  510",",,C"
"CA003012818","2019-04-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  165",",,C","   48",",,C","  106",",,C","   32",",,C","  530",",,C"
"CA003012818","2019-04-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   90",",,C","    7",",,C","   49",",,C","   29",",,C","  700",",,C"
"CA003012818","2019-04-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  103",",,C","  -17",",,C","   43",",,C","   30",",,C","  480",",,C"
"CA003012818","2019-04-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  101",",,C","    3",",,C","   52",",,C","   11",",,C","  330",",,C"
"CA003012818","2019-04-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   50",",,C","  -23",",,C","   13",",,C","   12",",,C","  520",",,C"
"CA003012818","2019-04-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   43",",,C","  -45",",,C","   -1",",,C","   35",",,C","  350",",,C"
"CA003012818","2019-04-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   76",",,C","  -50",",,C","   13",",,C","   29",",,C","  350",",,C"
"CA003012818","2019-04-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   25",",,C","  -49",",,C","  -12",",,C","    6",",,C","  370",",,C"
"CA003012818","2019-05-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   54",",,C","  -37",",,C","    9",",,C","   33",",,C","  340",",,C"
"CA003012818","2019-05-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   96",",,C","  -52",",,C","   22",",,C","   27",",,C","  350",",,C"
"CA003012818","2019-05-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   29",",,C","  -28",",,C","    1",",,C",,,,
"CA003012818","2019-05-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   51",",,C","  -41",",,C","    5",",,C",,,,
"CA003012818","2019-05-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   83",",,C","  -43",",,C","   20",",,C",,,,
"CA003012818","2019-05-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  122",",,C","    5",",,C","   63",",,C",,,,
"CA003012818","2019-05-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  131",",,C","   43",",,C","   87",",,C",,,,
"CA003012818","2019-05-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  161",",,C","   50",",,C","  106",",,C","   10",",,C","  520",",,C"
"CA003012818","2019-05-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  209",",,C","   37",",,C","  123",",,C","   32",",,C","  410",",,C"
"CA003012818","2019-05-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  194",",,C","   69",",,C","  131",",,C","   32",",,C","  520",",,C"
"CA003012818","2019-05-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  238",",,C","   16",",,C","  127",",,C",,,,
"CA003012818","2019-05-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  214",",,C","   88",",,C","  151",",,C","   30",",,C","  470",",,C"
"CA003012818","2019-05-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  180",",,C","   37",",,C","  108",",,C","   30",",,C","  310",",,C"
"CA003012818","2019-05-14","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  158",",,C","   18",",,C","   88",",,C","   12",",,C","  310",",,C"
"CA003012818","2019-05-15","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"   83",",,C","   56",",,C","   70",",,C",,,,
"CA003012818","2019-05-16","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  135",",,C","    0",",,C","   67",",,C","   11",",,C","  410",",,C"
"CA003012818","2019-05-17","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  164",",,C","   61",",,C","  113",",,C","   12",",,C","  480",",,C"
"CA003012818","2019-05-18","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  152",",,C","   61",",,C","  107",",,C","   14",",,C","  450",",,C"
"CA003012818","2019-05-19","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  164",",,C","   24",",,C","   94",",,C","   15",",,C","  420",",,C"
"CA003012818","2019-05-20","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  173",",,C","   37",",,C","  105",",,C","   14",",,C","  460",",,C"
"CA003012818","2019-05-21","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  183",",,C","   28",",,C","  106",",,C","   13",",,C","  390",",,C"
"CA003012818","2019-05-22","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  216",",,C","   58",",,C","  137",",,C",,,,
"CA003012818","2019-05-23","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  189",",,C","  108",",,C","  148",",,C","   30",",,C","  410",",,C"
"CA003012818","2019-05-24","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  132",",,C","   77",",,C","  105",",,C",,,,
"CA003012818","2019-05-25","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  191",",,C","   30",",,C","  110",",,C","    5",",,C","  350",",,C"
"CA003012818","2019-05-26","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  210",",,C","   30",",,C","  120",",,C",,,,
"CA003012818","2019-05-27","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  238",",,C","   49",",,C","  143",",,C",,,,
"CA003012818","2019-05-28","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  270",",,C","   45",",,C","  158",",,C",,,,
"CA003012818","2019-05-29","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  292",",,C","   91",",,C","  191",",,C","   29",",,C","  320",",,C"
"CA003012818","2019-05-30","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  204",",,C","  109",",,C","  157",",,C",,,,
"CA003012818","2019-05-31","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  209",",,C","   62",",,C","  135",",,C",,,,
"CA003012818","2019-06-01","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  267",",,C","   89",",,C","  178",",,C",,,,
"CA003012818","2019-06-02","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  208",",,C","   96",",,C","  152",",,C","   36",",,C","  310",",,C"
"CA003012818","2019-06-03","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  164",",,C","   61",",,C","  113",",,C","   29",",,C","  600",",,C"
"CA003012818","2019-06-04","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  187",",,C","   54",",,C","  120",",,C","   31",",,C","  480",",,C"
"CA003012818","2019-06-05","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  171",",,C","   38",",,C","  105",",,C",,,,
"CA003012818","2019-06-06","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  107",",,C","   65",",,C","   86",",,C",,,,
"CA003012818","2019-06-07","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  111",",,C","   49",",,C","   80",",,C","   18",",,C","  390",",,C"
"CA003012818","2019-06-08","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  135",",,C","   22",",,C","   78",",,C","   33",",,C","  420",",,C"
"CA003012818","2019-06-09","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  160",",,C","   25",",,C","   92",",,C","   33",",,C","  580",",,C"
"CA003012818","2019-06-10","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  182",",,C","   73",",,C","  128",",,C","   29",",,C","  420",",,C"
"CA003012818","2019-06-11","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  217",",,C","   70",",,C","  144",",,C",,,,
"CA003012818","2019-06-12","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  271",",,C","  132",",,C","  201",",,C","   31",",,C","  420",",,C"
"CA003012818","2019-06-13","53.8333","-114.5333","670.0","GLENEVIS AGCM, AB CA",,,"  231",",,C","  139",",,C","  185",",,C","   30",",,C","  350",",,C"
