"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003032422","2018-12-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -56",",,C"," -207",",,C"," -132",",,C",,,,
"CA003032422","2018-12-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -164",",,C"," -102",",,C",,,,
"CA003032422","2018-12-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   -8",",,C"," -158",",,C","  -83",",,C",,,,
"CA003032422","2018-12-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   30",",,C"," -152",",,C","  -61",",,C","   23",",,C","  490",",,C"
"CA003032422","2018-12-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   51",",,C","  -37",",,C","    7",",,C","   24",",,C","  430",",,C"
"CA003032422","2018-12-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   58",",,C","  -67",",,C","   -4",",,C","   24",",,C","  820",",,C"
"CA003032422","2018-12-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   59",",,C","  -41",",,C","    9",",,C","   24",",,C","  530",",,C"
"CA003032422","2018-12-13","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   64",",,C","    3",",,C","   33",",,C","   23",",,C","  650",",,C"
"CA003032422","2018-12-14","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   96",",,C","   18",",,C","   57",",,C","   23",",,C","  740",",,C"
"CA003032422","2018-12-15","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   84",",,C","  -44",",,C","   20",",,C","   25",",,C","  750",",,C"
"CA003032422","2018-12-16","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   92",",,C","  -44",",,C","   24",",,C","   23",",,C","  440",",,C"
"CA003032422","2018-12-17","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  114",",,C","   18",",,C","   66",",,C","   24",",,C","  650",",,C"
"CA003032422","2018-12-18","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   96",",,C","   12",",,C","   54",",,C","   24",",,C","  780",",,C"
"CA003032422","2018-12-19","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  101",",,C","  -18",",,C","   42",",,C","   27",",,C","  470",",,C"
"CA003032422","2018-12-20","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   91",",,C","  -25",",,C","   33",",,C","   24",",,C","  640",",,C"
"CA003032422","2018-12-21","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,,"   67",",,C","  -40",",,C","   13",",,C","   24",",,C","  740",",,C"
"CA003032422","2018-12-22","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"    3",",,C"," -100",",,C","  -48",",,C","   33",",,C","  390",",,C"
"CA003032422","2018-12-23","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   76",",,C"," -106",",,C","  -15",",,C","   24",",,C","  530",",,C"
"CA003032422","2018-12-24","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -66",",,C"," -120",",,C","  -93",",,C",,,,
"CA003032422","2018-12-25","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -65",",,C","  -84",",,C","  -74",",,C",,,,
"CA003032422","2018-12-26","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -56",",,C","  -85",",,C","  -70",",,C",,,,
"CA003032422","2018-12-27","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -62",",,C","  -84",",,C","  -73",",,C",,,,
"CA003032422","2018-12-28","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   23",",,C"," -135",",,C","  -56",",,C","   27",",,C","  380",",,C"
"CA003032422","2018-12-29","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   98",",,C","  -68",",,C","   15",",,C","   24",",,C","  730",",,C"
"CA003032422","2018-12-30","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    5",",,C",,,"   72",",,C"," -148",",,C","  -38",",,C","   35",",,C","  650",",,C"
"CA003032422","2018-12-31","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -121",",,C"," -210",",,C"," -165",",,C",,,,
"CA003032422","2019-01-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   38",",,C"," -214",",,C","  -88",",,C",,,,
"CA003032422","2019-01-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   63",",,C","  -42",",,C","   10",",,C","   25",",,C","  690",",,C"
"CA003032422","2019-01-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  110",",,C","   45",",,C","   78",",,C","   23",",,C","  700",",,C"
"CA003032422","2019-01-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   95",",,C","  -47",",,C","   24",",,C","   23",",,C"," 1000",",,C"
"CA003032422","2019-01-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -22",",,C","  -92",",,C","  -57",",,C",,,,
"CA003032422","2019-01-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   92",",,C","  -47",",,C","   23",",,C","   22",",,C","  660",",,C"
"CA003032422","2019-01-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,,"   -4",",,C"," -139",",,C","  -72",",,C","   36",",,C","  360",",,C"
"CA003032422","2019-01-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -37",",,C"," -152",",,C","  -94",",,C","   14",",,C","  340",",,C"
"CA003032422","2019-01-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   68",",,C","  -82",",,C","   -7",",,C","   15",",,C","  360",",,C"
"CA003032422","2019-01-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   12",",,C"," -124",",,C","  -56",",,C",,,,
"CA003032422","2019-01-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   21",",,C"," -152",",,C","  -65",",,C",,,,
"CA003032422","2019-01-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  133",",,C","  -65",",,C","   34",",,C",,,,
"CA003032422","2019-01-13","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   66",",,C"," -106",",,C","  -20",",,C",,,,
"CA003032422","2019-01-14","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   73",",,C"," -114",",,C","  -21",",,C",,,,
"CA003032422","2019-01-15","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -15",",,C"," -119",",,C","  -67",",,C",,,,
"CA003032422","2019-01-16","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -68",",,C","  -99",",,C","  -83",",,C",,,,
"CA003032422","2019-01-17","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   36",",,C",,,"  -87",",,C"," -142",",,C"," -114",",,C",,,,
"CA003032422","2019-01-18","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    8",",,C",,," -109",",,C"," -193",",,C"," -151",",,C",,,,
"CA003032422","2019-01-19","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   22",",,C"," -197",",,C","  -87",",,C","   26",",,C","  460",",,C"
"CA003032422","2019-01-20","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -15",",,C"," -166",",,C","  -90",",,C",,,,
"CA003032422","2019-01-21","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"    7",",,C"," -123",",,C","  -58",",,C",,,,
"CA003032422","2019-01-22","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   37",",,C"," -145",",,C","  -54",",,C","   25",",,C","  480",",,C"
"CA003032422","2019-01-23","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   14",",,C",,,"  -21",",,C"," -234",",,C"," -127",",,C","    2",",,C","  530",",,C"
"CA003032422","2019-01-24","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   -8",",,C"," -244",",,C"," -126",",,C",,,,
"CA003032422","2019-01-25","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   38",",,C"," -124",",,C","  -43",",,C",,,,
"CA003032422","2019-01-26","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   50",",,C","  -36",",,C","    7",",,C","   24",",,C","  350",",,C"
"CA003032422","2019-01-27","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    5",",,C",,,"   72",",,C","  -37",",,C","   18",",,C","   11",",,C","  880",",,C"
"CA003032422","2019-01-28","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"    0",",,C","  -96",",,C","  -48",",,C","   32",",,C","  310",",,C"
"CA003032422","2019-01-29","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -12",",,C"," -143",",,C","  -78",",,C",,,,
"CA003032422","2019-01-30","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   23",",,C"," -127",",,C","  -52",",,C",,,,
"CA003032422","2019-01-31","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   90",",,C","  -70",",,C","   10",",,C","   26",",,C","  440",",,C"
"CA003032422","2019-02-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,,"  -15",",,C"," -151",",,C","  -83",",,C","    2",",,C","  440",",,C"
"CA003032422","2019-02-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -149",",,C"," -199",",,C"," -174",",,C","   34",",,C","  420",",,C"
"CA003032422","2019-02-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -198",",,C"," -247",",,C"," -222",",,C","    3",",,C","  330",",,C"
"CA003032422","2019-02-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    9",",,C",,," -221",",,C"," -267",",,C"," -244",",,C",,,,
"CA003032422","2019-02-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -202",",,C"," -268",",,C"," -235",",,C",,,,
"CA003032422","2019-02-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -200",",,C"," -292",",,C"," -246",",,C",,,,
"CA003032422","2019-02-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -187",",,C"," -325",",,C"," -256",",,C",,,,
"CA003032422","2019-02-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   14",",,C",,," -172",",,C"," -235",",,C"," -204",",,C","    2",",,C","  390",",,C"
"CA003032422","2019-02-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   13",",,C",,," -221",",,C"," -257",",,C"," -239",",,C","   35",",,C","  310",",,C"
"CA003032422","2019-02-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -208",",,C"," -288",",,C"," -248",",,C",,,,
"CA003032422","2019-02-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -194",",,C"," -303",",,C"," -248",",,C",,,,
"CA003032422","2019-02-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   12",",,C",,," -175",",,C"," -300",",,C"," -237",",,C",,,,
"CA003032422","2019-02-13","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -166",",,C"," -280",",,C"," -223",",,C",,,,
"CA003032422","2019-02-14","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -153",",,C"," -309",",,C"," -231",",,C",,,,
"CA003032422","2019-02-15","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   45",",,C",,," -167",",,C"," -238",",,C"," -202",",,C","   15",",,C","  310",",,C"
"CA003032422","2019-02-16","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   20",",,C",,," -158",",,C"," -191",",,C"," -174",",,C","   34",",,C","  460",",,C"
"CA003032422","2019-02-17","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -162",",,C"," -269",",,C"," -215",",,C","   34",",,C","  350",",,C"
"CA003032422","2019-02-18","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -186",",,C"," -330",",,C"," -258",",,C",,,,
"CA003032422","2019-02-19","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -38",",,C"," -291",",,C"," -165",",,C",,,,
"CA003032422","2019-02-20","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   18",",,C",,,"  -42",",,C"," -201",",,C"," -122",",,C","   36",",,C","  610",",,C"
"CA003032422","2019-02-21","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -103",",,C"," -232",",,C"," -168",",,C","   36",",,C","  530",",,C"
"CA003032422","2019-02-22","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"    9",",,C"," -267",",,C"," -129",",,C",,,,
"CA003032422","2019-02-23","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   10",",,C",,," -109",",,C"," -228",",,C"," -169",",,C","    1",",,C","  490",",,C"
"CA003032422","2019-02-24","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -170",",,C"," -292",",,C"," -231",",,C",,,,
"CA003032422","2019-02-25","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    7",",,C",,," -220",",,C"," -352",",,C"," -286",",,C",,,,
"CA003032422","2019-02-26","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   14",",,C",,," -173",",,C"," -277",",,C"," -225",",,C",,,,
"CA003032422","2019-02-27","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -74",",,C"," -282",",,C"," -178",",,C",,,,
"CA003032422","2019-02-28","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -45",",,C"," -137",",,C","  -91",",,C",,,,
"CA003032422","2019-03-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   11",",,C",,,"  -86",",,C"," -313",",,C"," -199",",,C","    3",",,C","  470",",,C"
"CA003032422","2019-03-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,," -207",",,C"," -374",",,C"," -291",",,C",,,,
"CA003032422","2019-03-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -170",",,C"," -306",",,C"," -238",",,C",,,,
"CA003032422","2019-03-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -114",",,C"," -281",",,C"," -197",",,C",,,,
"CA003032422","2019-03-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA",,,,,"  -74",",,C"," -264",",,C"," -169",",,C",,,,
"CA003032422","2019-03-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,," -130",",,C"," -245",",,C"," -188",",,C",,,,
"CA003032422","2019-03-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -79",",,C"," -185",",,C"," -132",",,C","   14",",,C","  350",",,C"
"CA003032422","2019-03-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -29",",,C"," -220",",,C"," -125",",,C",,,,
"CA003032422","2019-03-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -10",",,C"," -130",",,C","  -70",",,C",,,,
"CA003032422","2019-03-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  -26",",,C"," -220",",,C"," -123",",,C",,,,
"CA003032422","2019-03-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   45",",,C"," -125",",,C","  -40",",,C","   24",",,C","  880",",,C"
"CA003032422","2019-03-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   47",",,C","   -7",",,C","   20",",,C","   24",",,C","  810",",,C"
"CA003032422","2019-03-13","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   34",",,C","  -66",",,C","  -16",",,C",,,,
"CA003032422","2019-03-14","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   38",",,C","  -92",",,C","  -27",",,C",,,,
"CA003032422","2019-03-15","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   67",",,C","  -64",",,C","    2",",,C",,,,
"CA003032422","2019-03-16","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   69",",,C","  -70",",,C","   -1",",,C",,,,
"CA003032422","2019-03-17","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   91",",,C","  -47",",,C","   22",",,C",,,,
"CA003032422","2019-03-18","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA",,,,,"  127",",,C","  -12",",,C","   58",",,C",,,,
"CA003032422","2019-03-19","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  188",",,C","  -26",",,C","   81",",,C",,,,
"CA003032422","2019-03-20","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  177",",,C","  -32",",,C","   72",",,C",,,,
"CA003032422","2019-03-21","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  156",",,C","  -31",",,C","   62",",,C",,,,
"CA003032422","2019-03-22","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    4",",,C",,,"  162",",,C","  -22",",,C","   70",",,C",,,,
"CA003032422","2019-03-23","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  162",",,C","  -24",",,C","   69",",,C","   36",",,C","  350",",,C"
"CA003032422","2019-03-24","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   64",",,C",,,"   46",",,C","   -1",",,C","   22",",,C","    1",",,C","  330",",,C"
"CA003032422","2019-03-25","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  152",",,C","   -7",",,C","   72",",,C","   22",",,C","  400",",,C"
"CA003032422","2019-03-26","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  150",",,C","    3",",,C","   76",",,C","   24",",,C","  710",",,C"
"CA003032422","2019-03-27","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   23",",,C",,,"   78",",,C","  -17",",,C","   30",",,C","    3",",,C","  380",",,C"
"CA003032422","2019-03-28","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   88",",,C","  -61",",,C","   14",",,C",,,,
"CA003032422","2019-03-29","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  106",",,C","  -38",",,C","   34",",,C",,,,
"CA003032422","2019-03-30","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  158",",,C","  -36",",,C","   61",",,C","   33",",,C","  460",",,C"
"CA003032422","2019-03-31","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  103",",,C","  -31",",,C","   36",",,C","   12",",,C","  380",",,C"
"CA003032422","2019-04-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  101",",,C","  -30",",,C","   36",",,C","   32",",,C","  400",",,C"
"CA003032422","2019-04-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  123",",,C","  -32",",,C","   45",",,C",,,,
"CA003032422","2019-04-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  163",",,C","  -24",",,C","   69",",,C","   22",",,C","  460",",,C"
"CA003032422","2019-04-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  185",",,C","   18",",,C","  102",",,C","   26",",,C","  510",",,C"
"CA003032422","2019-04-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  117",",,C","  -46",",,C","   36",",,C","    3",",,C","  310",",,C"
"CA003032422","2019-04-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  155",",,C","   24",",,C","   90",",,C","   23",",,C","  820",",,C"
"CA003032422","2019-04-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  150",",,C","   21",",,C","   85",",,C","   24",",,C","  450",",,C"
"CA003032422","2019-04-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  156",",,C","  -13",",,C","   72",",,C","   14",",,C","  340",",,C"
"CA003032422","2019-04-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  149",",,C","  -18",",,C","   66",",,C","   12",",,C","  430",",,C"
"CA003032422","2019-04-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  121",",,C","    6",",,C","   63",",,C","   16",",,C","  460",",,C"
"CA003032422","2019-04-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  123",",,C","   10",",,C","   66",",,C","   14",",,C","  370",",,C"
"CA003032422","2019-04-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  100",",,C","  -67",",,C","   16",",,C",,,,
"CA003032422","2019-04-13","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  143",",,C","  -49",",,C","   47",",,C","   23",",,C","  660",",,C"
"CA003032422","2019-04-14","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  126",",,C","  -10",",,C","   58",",,C","   26",",,C","  570",",,C"
"CA003032422","2019-04-15","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  124",",,C","  -33",",,C","   46",",,C","   21",",,C","  430",",,C"
"CA003032422","2019-04-16","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  145",",,C","  -47",",,C","   49",",,C","   25",",,C","  360",",,C"
"CA003032422","2019-04-17","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  177",",,C","   12",",,C","   95",",,C","   33",",,C","  510",",,C"
"CA003032422","2019-04-18","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  212",",,C","  -15",",,C","   99",",,C","   24",",,C","  550",",,C"
"CA003032422","2019-04-19","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  141",",,C","   60",",,C","  101",",,C","   24",",,C","  540",",,C"
"CA003032422","2019-04-20","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  134",",,C","   24",",,C","   79",",,C","    2",",,C","  350",",,C"
"CA003032422","2019-04-21","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  170",",,C","  -33",",,C","   69",",,C","   18",",,C","  390",",,C"
"CA003032422","2019-04-22","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  224",",,C","  -10",",,C","  107",",,C","   25",",,C","  740",",,C"
"CA003032422","2019-04-23","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  225",",,C","   43",",,C","  134",",,C","   26",",,C","  520",",,C"
"CA003032422","2019-04-24","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  183",",,C","    2",",,C","   93",",,C","    1",",,C","  780",",,C"
"CA003032422","2019-04-25","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  151",",,C","   -5",",,C","   73",",,C","   18",",,C","  360",",,C"
"CA003032422","2019-04-26","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  122",",,C","   -1",",,C","   60",",,C","    3",",,C","  530",",,C"
"CA003032422","2019-04-27","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   49",",,C",,,"  120",",,C","   -9",",,C","   56",",,C","    3",",,C","  900",",,C"
"CA003032422","2019-04-28","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   12",",,C",,,"   40",",,C","  -41",",,C","    0",",,C","    3",",,C","  940",",,C"
"CA003032422","2019-04-29","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   71",",,C","  -59",",,C","    6",",,C","   34",",,C","  550",",,C"
"CA003032422","2019-04-30","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"   80",",,C","  -61",",,C","   10",",,C","   35",",,C","  560",",,C"
"CA003032422","2019-05-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  104",",,C","  -38",",,C","   33",",,C","   26",",,C","  470",",,C"
"CA003032422","2019-05-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  121",",,C","    8",",,C","   64",",,C","   25",",,C","  430",",,C"
"CA003032422","2019-05-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  144",",,C","   -3",",,C","   71",",,C","    2",",,C","  530",",,C"
"CA003032422","2019-05-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   17",",,C",,,"   30",",,C","   -7",",,C","   11",",,C","    6",",,C","  350",",,C"
"CA003032422","2019-05-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","   26",",,C",,,"   65",",,C","  -18",",,C","   23",",,C",,,,
"CA003032422","2019-05-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  142",",,C","  -32",",,C","   55",",,C",,,,
"CA003032422","2019-05-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    6",",,C",,,"  134",",,C","   32",",,C","   83",",,C","   35",",,C","  410",",,C"
"CA003032422","2019-05-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  156",",,C","   11",",,C","   83",",,C","   35",",,C","  390",",,C"
"CA003032422","2019-05-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  175",",,C","   17",",,C","   96",",,C",,,,
"CA003032422","2019-05-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  205",",,C","   68",",,C","  137",",,C","   35",",,C","  540",",,C"
"CA003032422","2019-05-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","    0",",,C",,,"  235",",,C","   10",",,C","  122",",,C",,,,
