"USC00167738","2019-12-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  170",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700","   39",",,7",,,"  167",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-12-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700","   14",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-12-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"   94",",,7,0700","   14",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-12-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  111",",,7,0700","   21",",,7",,,"  150",",,7",,,"  167",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   40",",,7",,,"  156",",,7",,,"  156",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  228",",,7,0700","  140",",,7",,,"  156",",,7",,,"  161",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"   67",",,7,0700","  154",",,7",,,"  150",",,7",,,"  161",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-12-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,"   11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","   39",",,7",,,"  150",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-12-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","   23",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2019-12-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"   78",",,7,0700","   35",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-12-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   72",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   94",",,7,0700","    0",",,7",,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-12-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   83",",,7,0700","    0",",,7",,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-12-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  139",",,7,0700","   47",",,7",,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-12-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  139",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  139",",,7,0700","   34",",,7",,,"  139",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"  133",",,7,0700","    5",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2019-12-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   18",",,7",,,"  139",",,7",,,"  144",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   23",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2019-12-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  167",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  206",",,7,0700","   64",",,7",,,"  144",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-12-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  180",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700","  109",",,7",,,"  144",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2019-12-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700",,,"   56",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  122",",,7,0700","  143",",,7",,,"  144",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-12-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  117",",,7,0700","   87",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  100",",,7,0700","   24",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  142",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700","  111",",,7",,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  119",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,"    3",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   72",",,7",,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"   94",",,7,0700","  111",",,7",,,"  144",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-01-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   55",",,7",,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-01-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  100",",,7,0700","   66",",,7",,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-01-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"   89",",,7,0700","   87",",,7",,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-01-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"   33",",,7,0700","   29",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-01-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  144",",,7,0700","  171",",,7",,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-01-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  194",",,7,0700","  198",",,7",,,"  139",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00167738","2020-01-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  386",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700","  296",",,7",,,"  139",",,7",,,"  150",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-01-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,"   71",",,7,0700",,,,,,,,,,,"   61",",,7,0700","  143",",,7",,,"  139",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   56",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"   67",",,7,0700","   32",",,7",,,"  150",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-01-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  470",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700","  105",",,7",,,"  150",",,7",,,"  156",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00167738","2020-01-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   43",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  156",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  200",",,7,0700","   27",",,7",,,"  206",",I,7",,,"  206",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-01-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  277",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700","   92",",,7",,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   76",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  117",",,7,0700",,,,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   74",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  194",",,7,0700","  174",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  111",",,7,0700","  116",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"   83",",,7,0700","   82",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700","   43",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-01-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0","T,,7","    0",",,7,0700","  100",",,7","   17",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"   44",",,7,0700","  124",",,7",,,"  156",",,7",,,"  161",",,7",,,,,"    1",",,7",,,,,,
"USC00167738","2020-01-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  371",",,7,0700","    0","T,,7","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700","  138",",,7",,,"  156",",,7",,,"  161",",,7",,,,,"    1",",,7",,,,,,
"USC00167738","2020-01-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   61",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"   78",",,7,0700","   34",",,7",,,"  150",",,7",,,"  156",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-01-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  122",",,7,0700","  106",",,7",,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   53",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,"   13",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   63",",,7",,,"  133",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-01-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  122",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   21",",,7",,,"  133",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00167738","2020-01-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700","   18",",,7",,,"  128",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00167738","2020-01-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   71",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,"    8",",,7,0700",,,,,,,,,,,"  133",",,7,0700",,,,,"  133",",,7",,,"  139",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-01-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  144",",,7",,,,,,,,,"   10",",,7,0700",,,,,,,,,,,"  111",",,7,0700",,,,,"  133",",,7",,,"  133",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-01-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7",,,,,,,,,"   10",",,7,0700",,,,,,,,,,,"  117",",,7,0700",,,,,"  133",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00167738","2020-02-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  139",",,7,0700",,,,,"  133",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00167738","2020-02-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  133",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00167738","2020-02-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  133",",,7,0700",,,,,"  133",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-02-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,"    8",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  133",",,7",,,"  144",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-02-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  152",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,"   13",",,7,0700",,,,,,,,,,,"  122",",,7,0700",,,,,"  133",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   46",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   72",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"   72",",,7,0700",,,,,"  150",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"  150",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  161",",,7,0700",,,,,"  133",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  189",",,7,0700",,,,,"  133",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00167738","2020-02-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  196",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  189",",,7",,,,,,,"    3",",,7,0700",,,,,,,,,,,"  206",",,7,0700",,,,,"  133",",,7",,,"  144",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  752",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,"  133",",,7",,,"  150",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00167738","2020-02-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  358",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,"  150",",,7",,,"  156",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   44",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  106",",,7,0700",,,,,"  144",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  106",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,"  139",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  150",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,"  144",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  167",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  139",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-02-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   99",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  106",",,7,0700",,,,,"  144",",,7",,,"  156",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-02-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  457",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"   89",",,7,0700",,,,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  139",",,7,0700",,,,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  172",",,7,0700",,,,,"  139",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2020-02-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  106",",,7,0700",,,,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   94",",,7,0700",,,,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"  139",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00167738","2020-02-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"   89",",,7,0700",,,,,"  139",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-02-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,"   61",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-03-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  206",",,7,0700",,,,,"  128",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-03-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  128",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00167738","2020-03-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  189",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  206",",,7,0700",,,,,"  133",",,7",,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  475",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,"  139",",,7",,,"  161",",,7",,,"    1",",,7",,,,,,,,
