"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00354835","2018-09-16","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-17","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    8",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   11",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-18","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  189",",,7","   28",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-19","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   22",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-20","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","    0",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-21","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   50",",,7",,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-22","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","   56",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-23","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   11",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-24","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-25","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   61",",,7",,,,,,,,,"  189",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-26","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","   78",",,7",,,,,,,,,"  228",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-27","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  294",",,7","   89",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-28","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  289",",,7","   94",",,7",,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-29","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  261",",,7","   83",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-09-30","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   66",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   61",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-01","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   20",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   33",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-02","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   67",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-03","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   18",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","   94",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-04","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   50",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-05","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-06","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  178",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-07","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   33",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-08","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   56",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","    0",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-09","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   46",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","   67",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-10","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","    6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-11","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","    6",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-12","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","    6",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-13","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-14","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   11",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-15","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   28",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-16","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   39",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-17","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   56",",,7",,,,,,,,,"  139",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-18","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","   28",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-19","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   39",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-20","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","   56",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-21","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","   44",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-22","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","   22",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-23","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-24","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-25","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-26","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  156",",,7","   17",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-27","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  122",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","   78",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-28","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  196",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   72",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-29","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  239",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-30","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   46",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-10-31","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   84",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-01","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  168",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7","   22",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-02","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   56",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-03","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","    6",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-04","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   18",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-05","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   58",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-06","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","    6",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-07","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-08","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-09","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-10","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-11","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -28",",,7",,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-12","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-13","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  156",",,7","   11",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-14","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-15","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","    6",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-16","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","    6",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-17","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   22",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-18","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-19","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-20","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-21","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","   11",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-22","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  117",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-23","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  234",",,7,1000","   38",",,7,1000","   25",",,7,1000","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-24","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  366",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-25","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-26","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-27","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  152",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-28","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  259",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-29","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-11-30","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   99",",,7,1000","   25",",,7,1000","   25",",,7,1000","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-01","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  384",",,7,1000","  406",",,7,1000","  432",",,7,1000","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-02","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  168",",,7,1000","  152",",,7,1000","  457",",,7,1000","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-03","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","   -6",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-04","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  330",",,7,1000","   11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-05","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  279",",,7,1000","   28",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-06","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  279",",,7,1000","   28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-07","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  279",",,7,1000","   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-08","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   30",",,7,1000","   13",",,7,1000","  178",",,7,1000","   39",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-09","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  178",",,7,1000","   78",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-10","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   71",",,7,1000","   13",",,7,1000","  178",",,7,1000","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-11","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  152",",,7,1000","   28",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-12","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  310",",,7,1000","   51",",,7,1000","  203",",,7,1000","   22",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-13","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  203",",,7,1000","   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-14","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  203",",,7,1000","   72",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-15","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   38",",,7,1000","   25",",,7,1000","  203",",,7,1000","   89",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-16","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   89",",,7,1000","    0",",,7,1000","  203",",,7,1000","   67",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-17","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   84",",,7,1000","    0",",,7,1000","  178",",,7,1000","   89",",,7","    0",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-18","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  216",",,7,1000","   25",",,7,1000","  178",",,7,1000","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-19","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  178",",,7,1000","    0",",,7,1000","  178",",,7,1000","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-20","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   25",",,7,1000","    0",",,7,1000","  152",",,7,1000","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-21","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  206",",,7,1000","   51",",,7,1000","  178",",,7,1000","   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-22","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-23","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   25",",,7,1000","   13",",,7,1000","   76",",,7,1000","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-24","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  300",",,7,1000","  127",",,7,1000","  203",",,7,1000","   11",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-25","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  124",",,7,1000","   25",",,7,1000","  229",",,7,1000","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-26","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   30",",,7,1000","   25",",,7,1000","  229",",,7,1000","   11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-27","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   58",",,7,1000","  102",",,7,1000","  356",",,7,1000","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-28","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","    0",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-29","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","   17",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-30","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","  163",",,7,1000","    0",",,7,1000","  330",",,7,1000","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00354835","2018-12-31","43.3597","-122.2208","1242.7","LEMOLO LAKE 3 NNW, OR US","   20",",,7,1000","    0",",,7,1000","  330",",,7,1000","    6",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,
