"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012216","2018-07-28","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  273",",,C","   64",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-07-29","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  298",",,C","   68",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-07-30","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   10",",,C","    0",",,C",,,"  269",",,C","  114",",,C","  192",",,C","   35",",,C","  370",",,C"
"CA003012216","2018-07-31","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0",",,C",,,"  257",",,C","  113",",,C","  185",",,C","   17",",,C","  300",",,C"
"CA003012216","2018-08-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   14",",,C","    0",",,C",,,"  286",",,C","  124",",,C","  205",",,C","   30",",,C","  690",",,C"
"CA003012216","2018-08-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    4",",,C","    0",",,C",,,"  230",",,C","   83",",,C","  157",",,C","   26",",,C","  350",",,C"
"CA003012216","2018-08-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   24",",,C","    0",",,C",,,"  194",",,C","   99",",,C","  147",",,C","   32",",,C","  500",",,C"
"CA003012216","2018-08-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   47",",,C","    0",",,C",,,"  211",",,C","  133",",,C","  172",",,C","   30",",,C","  330",",,C"
"CA003012216","2018-08-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  246",",,C","   72",",,C","  159",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0",",,C",,,"  280",",,C","   80",",,C","  180",",,C","   26",",,C","  350",",,C"
"CA003012216","2018-08-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  248",",,C","  107",",,C","  178",",,C","   28",",,C","  320",",,C"
"CA003012216","2018-08-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  294",",,C","   82",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  325",",,C","   89",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0",",,C",,,"  310",",,C","   98",",,C","  204",",,C","    2",",,C","  320",",,C"
"CA003012216","2018-08-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   48",",,C","    0",",,C",,,"  204",",,C","  104",",,C","  154",",,C","    9",",,C","  460",",,C"
"CA003012216","2018-08-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","  158",",,C","    0",",,C",,,"  118",",,C","   87",",,C","  103",",,C","    5",",,C","  330",",,C"
"CA003012216","2018-08-13","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  195",",,C","   53",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-14","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  262",",,C","   83",",,C","  173",",,C","   27",",,C","  300",",,C"
"CA003012216","2018-08-15","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  216",",,C","   91",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-16","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  268",",,C","  104",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-17","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   16",",,C","    0",",,C",,,"  263",",,C","   79",",,C","  171",",,C","   29",",,C","  320",",,C"
"CA003012216","2018-08-18","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  202",",,C","   49",",,C","  126",",,C","   33",",,C","  440",",,C"
"CA003012216","2018-08-19","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","   19",",,C","  117",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-20","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  220",",,C","   14",",,C","  117",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-21","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  264",",,C","   18",",,C","  141",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-22","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  258",",,C","   53",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-23","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  228",",,C","   56",",,C","  142",",,C","   35",",,C","  370",",,C"
"CA003012216","2018-08-24","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   44",",,C","    0",",,C",,,"  107",",,C","   74",",,C","   91",",,C","   32",",,C","  440",",,C"
"CA003012216","2018-08-25","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    0",",,C",,,"  201",",,C","   -4",",,C","   99",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-26","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   40",",,C","    0",",,C",,,"  149",",,C","   83",",,C","  116",",,C","   35",",,C","  350",",,C"
"CA003012216","2018-08-27","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   10",",,C","    0",",,C",,,"  139",",,C","   57",",,C","   98",",,C","    0",",,C","  410",",,C"
"CA003012216","2018-08-28","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    4",",,C","    0",",,C",,,"  213",",,C","   63",",,C","  138",",,C","   25",",,C","  350",",,C"
"CA003012216","2018-08-29","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   22",",,C","    0",",,C",,,"  188",",,C","  101",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-08-30","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   92",",,C","    0",",,C",,,"  186",",,C","   77",",,C","  132",",,C","   29",",,C","  630",",,C"
"CA003012216","2018-08-31","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    8",",,C","    0",",,C",,,"  202",",,C","    5",",,C","  104",",,C","   34",",,C","  410",",,C"
"CA003012216","2018-09-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   32",",,C","    0",",,C",,,"  169",",,C","   30",",,C","  100",",,C","   30",",,C","  540",",,C"
"CA003012216","2018-09-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  183",",,C","    6",",,C","   95",",,C","   36",",,C","  320",",,C"
"CA003012216","2018-09-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   42",",,C","    0",",,C",,,"  145",",,C","   29",",,C","   87",",,C","   32",",,C","  540",",,C"
"CA003012216","2018-09-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  156",",,C","   24",",,C","   90",",,C","   27",",,C","  330",",,C"
"CA003012216","2018-09-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  207",",,C","    6",",,C","  107",",,C","   10",",,C","  370",",,C"
"CA003012216","2018-09-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  213",",,C","   58",",,C","  136",",,C","   13",",,C","  320",",,C"
"CA003012216","2018-09-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  254",",,C","   88",",,C","  171",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    0",",,C",,,"  188",",,C","   45",",,C","  117",",,C","   32",",,C","  460",",,C"
"CA003012216","2018-09-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  138",",,C","   68",",,C","  103",",,C","   32",",,C","  390",",,C"
"CA003012216","2018-09-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   34",",,C","    0",",,C",,,"  101",",,C","   19",",,C","   60",",,C","   13",",,C","  300",",,C"
"CA003012216","2018-09-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   42",",,C","    0",",,C",,,"  152",",,C","    4",",,C","   78",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","  174",",,C","   50",",,C","   30",",,C","   89",",,C","  -18",",,C","   36",",,C","   34",",,C","  430",",,C"
"CA003012216","2018-09-13","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   40",",,C","   40",",,C","   40",",,C","    2",",,C","  -20",",,C","   -9",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-14","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0","T,,C","   50",",,C","   34",",,C","  -19",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-15","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","  118",",,C","   58",",,C","    0","T,,C","   21",",,C","    2",",,C","   12",",,C","    7",",,C","  300",",,C"
"CA003012216","2018-09-16","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","  102",",,C","   72",",,C","   20",",,C","   31",",,C","    1",",,C","   16",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-17","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    2",",,C",,,"   46",",,C","    9",",,C","   28",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-18","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0",",,C",,,"  114",",,C","  -20",",,C","   47",",,C","   26",",,C","  320",",,C"
"CA003012216","2018-09-19","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  141",",,C","  -44",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-20","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    4",",,C","    0","T,,C",,,"  104",",,C","  -22",",,C","   41",",,C","    2",",,C","  430",",,C"
"CA003012216","2018-09-21","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   70",",,C","   70",",,C","   30",",,C","   13",",,C","    0",",,C","    7",",,C","    8",",,C","  320",",,C"
"CA003012216","2018-09-22","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   90",",,C","   90",",,C","   50",",,C","    4",",,C","  -11",",,C","   -4",",,C","   11",",,C","  440",",,C"
"CA003012216","2018-09-23","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    2",",,C","   30",",,C","   87",",,C","   -6",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-24","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    8",",,C","    0",",,C","    0","T,,C","  116",",,C","   10",",,C","   63",",,C","   32",",,C","  460",",,C"
"CA003012216","2018-09-25","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  172",",,C","  -23",",,C","   75",",,C","   26",",,C","  350",",,C"
"CA003012216","2018-09-26","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   14",",,C","    0",",,C",,,"  132",",,C","   60",",,C","   96",",,C","   27",",,C","  350",",,C"
"CA003012216","2018-09-27","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    0",",,C",,,"   89",",,C","  -25",",,C","   32",",,C","   34",",,C","  330",",,C"
"CA003012216","2018-09-28","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   12",",,C","    0",",,C",,,"   55",",,C","  -40",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-09-29","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"   27",",,C","  -55",",,C","  -14",",,C","   31",",,C","  320",",,C"
"CA003012216","2018-09-30","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"   44",",,C","  -49",",,C","   -3",",,C","   11",",,C","  370",",,C"
"CA003012216","2018-10-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    4",",,C","    0","T,,C","   46",",,C","  -10",",,C","   18",",,C","   36",",,C","  300",",,C"
"CA003012216","2018-10-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    2",",,C","    0","T,,C","   39",",,C","  -69",",,C","  -15",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-10-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"   73",",,C","  -74",",,C","   -1",",,C","   27",",,C","  390",",,C"
"CA003012216","2018-10-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -52",",,C","   17",",,C","   18",",,C","  330",",,C"
"CA003012216","2018-10-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"   97",",,C","  -87",",,C","    5",",,C","   30",",,C","  350",",,C"
"CA003012216","2018-10-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  112",",,C","  -72",",,C","   20",",,C","   30",",,C","  300",",,C"
"CA003012216","2018-10-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   26",",,C","   22",",,C","   20",",,C","   78",",,C","  -22",",,C","   28",",,C","    9",",,C","  350",",,C"
"CA003012216","2018-10-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   20",",,C","   20",",,C","   30",",,C","  -12",",,C","  -40",",,C","  -26",",,C","    6",",,C","  350",",,C"
"CA003012216","2018-10-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    2",",,C","   20",",,C","  -18",",,C","  -50",",,C","  -34",",,C","   10",",,C","  300",",,C"
"CA003012216","2018-10-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0","T,,C","   20",",,C","    4",",,C","  -36",",,C","  -16",",,C","   15",",,C","  350",",,C"
"CA003012216","2018-10-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    8",",,C","    0","T,,C","   20",",,C","   69",",,C","  -19",",,C","   25",",,C","   18",",,C","  320",",,C"
"CA003012216","2018-10-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","  126",",,C","   28",",,C","    0","T,,C","   89",",,C","  -18",",,C","   36",",,C","   32",",,C","  540",",,C"
"CA003012216","2018-10-13","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0","T,,C","   10",",,C","    3",",,C","  -58",",,C","  -28",",,C","   34",",,C","  440",",,C"
"CA003012216","2018-10-14","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C","   10",",,C","  117",",,C","  -80",",,C","   19",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-10-15","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","   44",",,C","   97",",,C","   30",",,C","  480",",,C"
"CA003012216","2018-10-16","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  173",",,C","  -20",",,C","   77",",,C","   27",",,C","  300",",,C"
"CA003012216","2018-10-17","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  244",",,C","  -17",",,C","  114",",,C","   21",",,C","  330",",,C"
"CA003012216","2018-10-18","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  167",",,C","  -30",",,C","   69",",,C","   32",",,C","  430",",,C"
"CA003012216","2018-10-19","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  136",",,C","  -54",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-10-20","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  171",",,C","  -48",",,C","   62",",,C","   30",",,C","  520",",,C"
"CA003012216","2018-10-21","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  118",",,C","  -51",",,C","   34",",,C","   31",",,C","  330",",,C"
"CA003012216","2018-10-22","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  141",",,C","  -64",",,C","   39",",,C","   15",",,C","  430",",,C"
"CA003012216","2018-10-23","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  132",",,C","  -45",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-10-24","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  128",",,C","  -75",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA003012216","2018-10-25","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  157",",,C","  -23",",,C","   67",",,C","   28",",,C","  350",",,C"
"CA003012216","2018-10-26","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  124",",,C","  -50",",,C","   37",",,C","   31",",,C","  390",",,C"
"CA003012216","2018-10-27","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0",",,C","    0",",,C",,,"  112",",,C","  -50",",,C","   31",",,C","   31",",,C","  560",",,C"
"CA003012216","2018-10-28","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   12",",,C","    0",",,C",,,"   87",",,C","  -62",",,C","   13",",,C","   15",",,C","  570",",,C"
"CA003012216","2018-10-29","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0",",,C",,,"   87",",,C","  -11",",,C","   38",",,C","   29",",,C","  370",",,C"
"CA003012216","2018-10-30","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    0",",,C",,,"   83",",,C","  -33",",,C","   25",",,C","   28",",,C","  320",",,C"
"CA003012216","2018-10-31","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    8",",,C","    0",",,C",,,"   89",",,C","  -49",",,C","   20",",,C","   29",",,C","  500",",,C"
"CA003012216","2018-11-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    0","T,,C","    0","T,,C","   28",",,C","  -15",",,C","    7",",,C","   12",",,C","  390",",,C"
"CA003012216","2018-11-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   98",",,C","   98",",,C","   10",",,C","   -2",",,C","  -24",",,C","  -13",",,C","   12",",,C","  410",",,C"
"CA003012216","2018-11-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0","T,,C","   90",",,C","   44",",,C","  -68",",,C","  -12",",,C",,,,
"CA003012216","2018-11-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   16",",,C","    8",",,C","   80",",,C","   17",",,C","  -62",",,C","  -23",",,C","   33",",,C","  520",",,C"
"CA003012216","2018-11-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","   12",",,C","   12",",,C","   60",",,C","  -59",",,C"," -106",",,C","  -83",",,C","   34",",,C","  450",",,C"
"CA003012216","2018-11-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    6",",,C","    6",",,C","   60",",,C"," -102",",,C"," -129",",,C"," -116",",,C",,,,
"CA003012216","2018-11-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    2",",,C","    2",",,C","   70",",,C","  -80",",,C"," -188",",,C"," -134",",,C",,,,
"CA003012216","2018-11-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    0","T,,C","    0","T,,C","   70",",,C","  -93",",,C"," -198",",,C"," -146",",,C","   16",",,C","  320",",,C"
"CA003012216","2018-11-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","    8",",,C","    2",",,C","   70",",,C","   29",",,C"," -122",",,C","  -47",",,C","   30",",,C","  460",",,C"
