"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003073740","2018-12-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -53",",,C"," -130",",,C","  -92",",,C","   10",",,C","  420",",,C"
"CA003073740","2018-12-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   18",",,C","  -51",",,C"," -135",",,C","  -93",",,C",,,,
"CA003073740","2018-12-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -19",",,C"," -117",",,C","  -68",",,C",,,,
"CA003073740","2018-12-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   30",",,C","  -60",",,C","  -15",",,C","   25",",,C","  410",",,C"
"CA003073740","2018-12-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   37",",,C","    3",",,C","  -96",",,C","  -46",",,C","    6",",,C","  400",",,C"
"CA003073740","2018-12-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    8",",,C","  -34",",,C"," -114",",,C","  -74",",,C","   29",",,C","  560",",,C"
"CA003073740","2018-12-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -108",",,C"," -230",",,C"," -169",",,C",,,,
"CA003073740","2018-12-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","  -95",",,C"," -169",",,C"," -132",",,C",,,,
"CA003073740","2018-12-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C"," -104",",,C"," -196",",,C"," -150",",,C",,,,
"CA003073740","2018-12-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   27",",,C"," -102",",,C"," -182",",,C"," -142",",,C",,,,
"CA003073740","2018-12-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -124",",,C"," -198",",,C"," -161",",,C",,,,
"CA003073740","2018-12-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -99",",,C"," -242",",,C"," -170",",,C",,,,
"CA003073740","2018-12-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -57",",,C"," -236",",,C"," -147",",,C",,,,
"CA003073740","2018-12-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  107",",,C","  -20",",,C"," -156",",,C","  -88",",,C","   33",",,C","  410",",,C"
"CA003073740","2018-12-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -153",",,C"," -258",",,C"," -205",",,C",,,,
"CA003073740","2018-12-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   -5",",,C"," -269",",,C"," -137",",,C","   24",",,C","  650",",,C"
"CA003073740","2019-01-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   53",",,C","  -24",",,C","   14",",,C","   24",",,C","  540",",,C"
"CA003073740","2019-01-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   68",",,C","  -15",",,C","   26",",,C","   24",",,C","  670",",,C"
"CA003073740","2019-01-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   -5",",,C"," -139",",,C","  -72",",,C",,,,
"CA003073740","2019-01-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  -39",",,C","  -85",",,C","  -62",",,C",,,,
"CA003073740","2019-01-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","  -43",",,C"," -110",",,C","  -77",",,C",,,,
"CA003073740","2019-01-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   39",",,C","  -54",",,C"," -170",",,C"," -112",",,C","   31",",,C","  400",",,C"
"CA003073740","2019-01-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    5",",,C"," -168",",,C"," -283",",,C"," -225",",,C","   29",",,C","  330",",,C"
"CA003073740","2019-01-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -173",",,C"," -352",",,C"," -263",",,C",,,,
"CA003073740","2019-01-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   32",",,C"," -129",",,C"," -207",",,C"," -168",",,C",,,,
"CA003073740","2019-01-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -160",",,C"," -218",",,C"," -189",",,C",,,,
"CA003073740","2019-01-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -12",",,C"," -192",",,C"," -102",",,C",,,,
"CA003073740","2019-01-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   16",",,C","  -79",",,C","  -31",",,C",,,,
"CA003073740","2019-01-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   20",",,C","   18",",,C"," -101",",,C","  -42",",,C",,,,
"CA003073740","2019-01-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   19",",,C"," -123",",,C","  -52",",,C",,,,
"CA003073740","2019-01-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -71",",,C"," -115",",,C","  -93",",,C",,,,
"CA003073740","2019-01-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    6",",,C"," -113",",,C"," -185",",,C"," -149",",,C",,,,
"CA003073740","2019-01-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -174",",,C"," -203",",,C"," -189",",,C",,,,
"CA003073740","2019-01-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   22",",,C"," -143",",,C"," -186",",,C"," -165",",,C",,,,
"CA003073740","2019-01-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   39",",,C"," -122",",,C"," -170",",,C"," -146",",,C","    8",",,C","  340",",,C"
"CA003073740","2019-01-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   12",",,C"," -180",",,C","  -84",",,C","   25",",,C","  370",",,C"
"CA003073740","2019-01-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -23",",,C"," -142",",,C","  -82",",,C","   24",",,C","  310",",,C"
"CA003073740","2019-01-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   10",",,C"," -111",",,C","  -50",",,C","   32",",,C","  370",",,C"
"CA003073740","2019-01-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   13",",,C"," -111",",,C"," -279",",,C"," -195",",,C","   34",",,C","  360",",,C"
"CA003073740","2019-01-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","    6",",,C"," -243",",,C"," -118",",,C",,,,
"CA003073740","2019-01-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   46",",,C","  -29",",,C","    9",",,C","   25",",,C","  510",",,C"
"CA003073740","2019-01-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   57",",,C","   28",",,C","   43",",,C","   24",",,C","  640",",,C"
"CA003073740","2019-01-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   49",",,C","  -88",",,C","  -20",",,C","   28",",,C","  710",",,C"
"CA003073740","2019-01-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -47",",,C"," -176",",,C"," -111",",,C",,,,
"CA003073740","2019-01-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  -76",",,C"," -184",",,C"," -130",",,C",,,,
"CA003073740","2019-01-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   32",",,C"," -103",",,C","  -36",",,C","   24",",,C","  460",",,C"
"CA003073740","2019-01-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   51",",,C","   12",",,C"," -177",",,C","  -82",",,C","   35",",,C","  390",",,C"
"CA003073740","2019-02-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   70",",,C"," -176",",,C"," -240",",,C"," -208",",,C","    2",",,C","  330",",,C"
"CA003073740","2019-02-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    9",",,C"," -240",",,C"," -366",",,C"," -303",",,C","   32",",,C","  360",",,C"
"CA003073740","2019-02-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -275",",,C"," -444",",,C"," -359",",,C",,,,
"CA003073740","2019-02-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -271",",,C"," -458",",,C"," -364",",,C",,,,
"CA003073740","2019-02-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -229",",,C"," -414",",,C"," -321",",,C",,,,
"CA003073740","2019-02-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -203",",,C"," -397",",,C"," -300",",,C",,,,
"CA003073740","2019-02-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    7",",,C"," -171",",,C"," -307",",,C"," -239",",,C","   32",",,C","  320",",,C"
"CA003073740","2019-02-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    9",",,C"," -179",",,C"," -378",",,C"," -279",",,C",,,,
"CA003073740","2019-02-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -275",",,C"," -425",",,C"," -350",",,C",,,,
"CA003073740","2019-02-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -262",",,C"," -400",",,C"," -331",",,C",,,,
"CA003073740","2019-02-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -193",",,C"," -364",",,C"," -278",",,C",,,,
"CA003073740","2019-02-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -165",",,C"," -352",",,C"," -258",",,C",,,,
"CA003073740","2019-02-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -172",",,C"," -365",",,C"," -269",",,C",,,,
"CA003073740","2019-02-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -134",",,C"," -313",",,C"," -223",",,C",,,,
"CA003073740","2019-02-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   17",",,C"," -172",",,C"," -191",",,C"," -181",",,C","    2",",,C","  360",",,C"
"CA003073740","2019-02-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   16",",,C"," -145",",,C"," -187",",,C"," -166",",,C",,,,
"CA003073740","2019-02-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -146",",,C"," -331",",,C"," -239",",,C",,,,
"CA003073740","2019-02-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -86",",,C"," -342",",,C"," -214",",,C",,,,
"CA003073740","2019-02-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   -1",",,C"," -157",",,C","  -79",",,C","   24",",,C","  320",",,C"
"CA003073740","2019-02-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -42",",,C"," -259",",,C"," -150",",,C","   33",",,C","  390",",,C"
"CA003073740","2019-02-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  -50",",,C"," -306",",,C"," -178",",,C",,,,
"CA003073740","2019-02-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   15",",,C","  -50",",,C"," -141",",,C","  -95",",,C","    2",",,C","  400",",,C"
"CA003073740","2019-02-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -140",",,C"," -336",",,C"," -238",",,C",,,,
"CA003073740","2019-02-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C"," -173",",,C"," -370",",,C"," -272",",,C",,,,
"CA003073740","2019-02-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -181",",,C"," -383",",,C"," -282",",,C",,,,
"CA003073740","2019-02-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -60",",,C"," -215",",,C"," -138",",,C",,,,
"CA003073740","2019-02-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -16",",,C"," -206",",,C"," -111",",,C",,,,
"CA003073740","2019-02-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -37",",,C"," -202",",,C"," -119",",,C","   31",",,C","  480",",,C"
"CA003073740","2019-03-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -183",",,C"," -363",",,C"," -273",",,C",,,,
"CA003073740","2019-03-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C"," -193",",,C"," -396",",,C"," -294",",,C",,,,
"CA003073740","2019-03-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -98",",,C"," -357",",,C"," -228",",,C",,,,
"CA003073740","2019-03-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -66",",,C"," -323",",,C"," -195",",,C",,,,
"CA003073740","2019-03-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -87",",,C"," -264",",,C"," -176",",,C",,,,
"CA003073740","2019-03-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -83",",,C"," -212",",,C"," -148",",,C",,,,
"CA003073740","2019-03-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  -89",",,C"," -268",",,C"," -178",",,C",,,,
"CA003073740","2019-03-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   -7",",,C"," -257",",,C"," -132",",,C",,,,
"CA003073740","2019-03-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   -2",",,C"," -229",",,C"," -116",",,C",,,,
"CA003073740","2019-03-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   39",",,C"," -231",",,C","  -96",",,C","   24",",,C","  520",",,C"
"CA003073740","2019-03-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   37",",,C","  -45",",,C","   -4",",,C","   25",",,C","  470",",,C"
"CA003073740","2019-03-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   14",",,C","   18",",,C","  -68",",,C","  -25",",,C","   24",",,C","  470",",,C"
"CA003073740","2019-03-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   48",",,C"," -150",",,C","  -51",",,C",,,,
"CA003073740","2019-03-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   17",",,C"," -180",",,C","  -82",",,C",,,,
"CA003073740","2019-03-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   38",",,C"," -155",",,C","  -59",",,C","   26",",,C","  380",",,C"
"CA003073740","2019-03-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   37",",,C"," -167",",,C","  -65",",,C",,,,
"CA003073740","2019-03-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  125",",,C","  -78",",,C","   23",",,C","   27",",,C","  320",",,C"
"CA003073740","2019-03-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  124",",,C","  -76",",,C","   24",",,C",,,,
"CA003073740","2019-03-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  150",",,C","  -64",",,C","   43",",,C",,,,
"CA003073740","2019-03-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  133",",,C","  -78",",,C","   28",",,C",,,,
"CA003073740","2019-03-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  119",",,C","  -74",",,C","   22",",,C",,,,
"CA003073740","2019-03-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  108",",,C","  -69",",,C","   20",",,C",,,,
"CA003073740","2019-03-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  105",",,C","  -42",",,C","   32",",,C",,,,
"CA003073740","2019-03-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   78",",,C","  -57",",,C","   11",",,C",,,,
"CA003073740","2019-03-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  104",",,C","  -62",",,C","   21",",,C",,,,
"CA003073740","2019-03-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  113",",,C","  -54",",,C","   30",",,C",,,,
"CA003073740","2019-03-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   58",",,C","  -61",",,C","   -2",",,C",,,,
"CA003073740","2019-03-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   99",",,C"," -103",",,C","   -2",",,C",,,,
"CA003073740","2019-03-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   66",",,C","  -84",",,C","   -9",",,C",,,,
"CA003073740","2019-03-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  104",",,C","  -65",",,C","   19",",,C",,,,
"CA003073740","2019-03-31","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   29",",,C","   61",",,C","   -4",",,C","   29",",,C",,,,
"CA003073740","2019-04-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","   73",",,C","  -65",",,C","    4",",,C",,,,
"CA003073740","2019-04-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   36",",,C","  -39",",,C","   -1",",,C",,,,
"CA003073740","2019-04-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   28",",,C","  -61",",,C","  -16",",,C","    3",",,C","  320",",,C"
"CA003073740","2019-04-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   34",",,C","    2",",,C","  -63",",,C","  -31",",,C",,,,
"CA003073740","2019-04-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   11",",,C","  -76",",,C","  -33",",,C","    2",",,C","  360",",,C"
"CA003073740","2019-04-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","   62",",,C","  -15",",,C","   24",",,C",,,,
"CA003073740","2019-04-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  101",",,C","  -39",",,C","   31",",,C","   24",",,C","  390",",,C"
"CA003073740","2019-04-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  109",",,C","  -20",",,C","   45",",,C","   24",",,C","  380",",,C"
"CA003073740","2019-04-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  117",",,C","  -33",",,C","   42",",,C",,,,
"CA003073740","2019-04-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  102",",,C","  -28",",,C","   37",",,C","   21",",,C","  360",",,C"
"CA003073740","2019-04-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   69",",,C","   -6",",,C","   32",",,C",,,,
"CA003073740","2019-04-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  110",",,C","  -14",",,C","   48",",,C","   21",",,C","  370",",,C"
"CA003073740","2019-04-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   82",",,C","  -29",",,C","   26",",,C","   22",",,C","  360",",,C"
"CA003073740","2019-04-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    8",",,C","   83",",,C","    1",",,C","   42",",,C","   25",",,C","  360",",,C"
"CA003073740","2019-04-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   19",",,C","   58",",,C","  -20",",,C","   19",",,C",,,,
"CA003073740","2019-04-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  103",",,C","  -35",",,C","   34",",,C","   23",",,C","  340",",,C"
"CA003073740","2019-04-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  119",",,C","  -21",",,C","   49",",,C","   25",",,C","  730",",,C"
"CA003073740","2019-04-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  146",",,C","  -14",",,C","   66",",,C","   24",",,C","  600",",,C"
"CA003073740","2019-04-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  113",",,C","   -3",",,C","   55",",,C","   24",",,C","  500",",,C"
"CA003073740","2019-04-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  104",",,C","  -23",",,C","   41",",,C","   28",",,C","  420",",,C"
"CA003073740","2019-04-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  153",",,C","  -75",",,C","   39",",,C","   24",",,C","  460",",,C"
"CA003073740","2019-04-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   25",",,C","  156",",,C","   -9",",,C","   74",",,C","   24",",,C","  830",",,C"
"CA003073740","2019-04-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  120",",,C","   18",",,C","   69",",,C","   25",",,C","  590",",,C"
"CA003073740","2019-04-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   78",",,C","  -26",",,C","   26",",,C","   26",",,C","  660",",,C"
"CA003073740","2019-04-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   92",",,C","  -80",",,C","    6",",,C","   30",",,C","  400",",,C"
"CA003073740","2019-04-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   92",",,C","  -90",",,C","    1",",,C","   14",",,C","  470",",,C"
"CA003073740","2019-04-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   85",",,C","   -5",",,C","   40",",,C","    7",",,C","  450",",,C"
"CA003073740","2019-04-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","   85",",,C","  -47",",,C","   19",",,C","   35",",,C","  390",",,C"
"CA003073740","2019-04-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   77",",,C","  -68",",,C","    5",",,C","   35",",,C","  510",",,C"
"CA003073740","2019-04-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   17",",,C","   26",",,C","  -32",",,C","   -3",",,C","   35",",,C","  390",",,C"
"CA003073740","2019-05-01","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    7",",,C","   45",",,C","  -58",",,C","   -6",",,C",,,,
"CA003073740","2019-05-02","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   33",",,C","  112",",,C","  -74",",,C","   19",",,C","   24",",,C","  450",",,C"
"CA003073740","2019-05-03","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","  100",",,C","   10",",,C","  -53",",,C","  -22",",,C",,,,
"CA003073740","2019-05-04","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   17",",,C","  -73",",,C","  -28",",,C",,,,
"CA003073740","2019-05-05","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","   44",",,C","  -53",",,C","   -4",",,C",,,,
"CA003073740","2019-05-06","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   10",",,C","   90",",,C","  -42",",,C","   24",",,C",,,,
"CA003073740","2019-05-07","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  143",",,C","   -2",",,C","   70",",,C",,,,
"CA003073740","2019-05-08","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  191",",,C","  -24",",,C","   84",",,C",,,,
"CA003073740","2019-05-09","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  228",",,C","   -6",",,C","  111",",,C","   34",",,C","  520",",,C"
"CA003073740","2019-05-10","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  207",",,C","   60",",,C","  133",",,C",,,,
"CA003073740","2019-05-11","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  246",",,C","   23",",,C","  135",",,C","   23",",,C","  550",",,C"
"CA003073740","2019-05-12","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  191",",,C","   44",",,C","  117",",,C","   26",",,C","  570",",,C"
"CA003073740","2019-05-13","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  150",",,C","   -1",",,C","   74",",,C","   28",",,C","  560",",,C"
"CA003073740","2019-05-14","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   32",",,C","  137",",,C","   47",",,C","   92",",,C","    7",",,C","  350",",,C"
"CA003073740","2019-05-15","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   62",",,C","   79",",,C","   40",",,C","   59",",,C","    5",",,C","  310",",,C"
"CA003073740","2019-05-16","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","   11",",,C","  107",",,C","   45",",,C","   76",",,C","    8",",,C","  500",",,C"
"CA003073740","2019-05-17","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  145",",,C","   72",",,C","  109",",,C","   11",",,C","  570",",,C"
"CA003073740","2019-05-18","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  157",",,C","   76",",,C","  116",",,C","   15",",,C","  470",",,C"
"CA003073740","2019-05-19","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  196",",,C","   54",",,C","  125",",,C","    9",",,C","  440",",,C"
"CA003073740","2019-05-20","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  202",",,C","   66",",,C","  134",",,C","    7",",,C","  610",",,C"
"CA003073740","2019-05-21","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  202",",,C","   55",",,C","  128",",,C","   14",",,C","  480",",,C"
"CA003073740","2019-05-22","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  196",",,C","   70",",,C","  133",",,C","    5",",,C","  390",",,C"
"CA003073740","2019-05-23","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  192",",,C","   76",",,C","  134",",,C","   36",",,C","  370",",,C"
"CA003073740","2019-05-24","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    4",",,C","  184",",,C","   58",",,C","  121",",,C","    9",",,C","  550",",,C"
"CA003073740","2019-05-25","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  197",",,C","   25",",,C","  111",",,C",,,,
"CA003073740","2019-05-26","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  216",",,C","    2",",,C","  109",",,C",,,,
"CA003073740","2019-05-27","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  269",",,C","   19",",,C","  144",",,C","   30",",,C","  340",",,C"
"CA003073740","2019-05-28","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  288",",,C","   42",",,C","  165",",,C","   29",",,C","  400",",,C"
"CA003073740","2019-05-29","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  277",",,C","   55",",,C","  166",",,C","   25",",,C","  470",",,C"
"CA003073740","2019-05-30","55.4167","-119.25","760.0","LA GLACE AGCM, AB CA","    0",",,C","  214",",,C","  105",",,C","  160",",,C","   10",",,C","  410",",,C"
