"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005022759","2018-07-23","49.0167","-95.6","329.0","SPRAGUE, MB CA","   45",",,C",,,,,"  251",",,C","  135",",,C","  193",",,C","   27",",,C","  320",",,C"
"CA005022759","2018-07-24","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  241",",,C","  118",",,C","  179",",,C","   29",",,C","  380",",,C"
"CA005022759","2018-07-25","49.0167","-95.6","329.0","SPRAGUE, MB CA","   10",",,C",,,,,"  190",",,C","  123",",,C","  156",",,C","   29",",,C","  410",",,C"
"CA005022759","2018-07-26","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  220",",,C","   92",",,C","  156",",,C","   32",",,C","  390",",,C"
"CA005022759","2018-07-27","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"  247",",,C","   61",",,C","  154",",,C",,,,
"CA005022759","2018-07-28","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  262",",,C","   81",",,C","  171",",,C","   27",",,C","  310",",,C"
"CA005022759","2018-07-29","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  275",",,C","   97",",,C","  186",",,C",,,,
"CA005022759","2018-07-30","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  291",",,C","  112",",,C","  201",",,C",,,,
"CA005022759","2018-07-31","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  254",",,C","  147",",,C","  200",",,C","    2",",,C","  340",",,C"
"CA005022759","2018-08-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  182",",,C","   91",",,C","  136",",,C",,,,
"CA005022759","2018-08-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  221",",,C","   30",",,C","  125",",,C",,,,
"CA005022759","2018-08-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  275",",,C","  118",",,C","  197",",,C","   15",",,C","  330",",,C"
"CA005022759","2018-08-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","  141",",,C",,,,,"  246",",,C","  148",",,C","  197",",,C","   32",",,C","  490",",,C"
"CA005022759","2018-08-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  234",",,C","  131",",,C","  182",",,C","   33",",,C","  350",",,C"
"CA005022759","2018-08-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  208",",,C","  112",",,C","  160",",,C",,,,
"CA005022759","2018-08-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  289",",,C","  104",",,C","  197",",,C",,,,
"CA005022759","2018-08-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  286",",,C","  158",",,C","  222",",,C",,,,
"CA005022759","2018-08-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  283",",,C","  125",",,C","  204",",,C",,,,
"CA005022759","2018-08-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  299",",,C","  130",",,C","  214",",,C",,,,
"CA005022759","2018-08-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  315",",,C","  115",",,C","  215",",,C",,,,
"CA005022759","2018-08-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  340",",,C","  191",",,C","  266",",,C","   15",",,C","  330",",,C"
"CA005022759","2018-08-13","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  287",",,C","  157",",,C","  222",",,C","   24",",,C","  380",",,C"
"CA005022759","2018-08-14","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  183",",,C","   68",",,C","  126",",,C",,,,
"CA005022759","2018-08-15","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  271",",,C","   42",",,C","  157",",,C",,,,
"CA005022759","2018-08-16","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  294",",,C","   92",",,C","  193",",,C",,,,
"CA005022759","2018-08-17","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  251",",,C","  101",",,C","  176",",,C",,,,
"CA005022759","2018-08-18","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  285",",,C","  127",",,C","  206",",,C",,,,
"CA005022759","2018-08-19","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  219",",,C","  120",",,C","  170",",,C","   36",",,C","  330",",,C"
"CA005022759","2018-08-20","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  227",",,C","   94",",,C","  161",",,C",,,,
"CA005022759","2018-08-21","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  231",",,C","   50",",,C","  140",",,C","   32",",,C","  330",",,C"
"CA005022759","2018-08-22","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  289",",,C","   82",",,C","  186",",,C","   24",",,C","  350",",,C"
"CA005022759","2018-08-23","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  293",",,C","  138",",,C","  215",",,C",,,,
"CA005022759","2018-08-24","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  252",",,C","  139",",,C","  196",",,C",,,,
"CA005022759","2018-08-25","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  266",",,C","  111",",,C","  188",",,C","   27",",,C","  340",",,C"
"CA005022759","2018-08-26","49.0167","-95.6","329.0","SPRAGUE, MB CA","   77",",,C",,,,,"  214",",,C","   86",",,C","  150",",,C","   27",",,C","  580",",,C"
"CA005022759","2018-08-28","49.0167","-95.6","329.0","SPRAGUE, MB CA","   16",",,C",,,,,"  168",",,C","   87",",,C","  127",",,C",,,,
"CA005022759","2018-08-29","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  218",",,C","   78",",,C","  148",",,C",,,,
"CA005022759","2018-08-30","49.0167","-95.6","329.0","SPRAGUE, MB CA","   28",",,C",,,,,"  262",",,C","  112",",,C","  187",",,C","   15",",,C","  480",",,C"
"CA005022759","2018-08-31","49.0167","-95.6","329.0","SPRAGUE, MB CA","   18",",,C",,,,,"  230",",,C","  147",",,C","  188",",,C",,,,
"CA005022759","2018-09-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  238",",,C","   73",",,C","  156",",,C",,,,
"CA005022759","2018-09-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  217",",,C","   59",",,C","  138",",,C","   29",",,C","  350",",,C"
"CA005022759","2018-09-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  259",",,C","   35",",,C","  147",",,C","   13",",,C","  320",",,C"
"CA005022759","2018-09-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  245",",,C","   69",",,C","  157",",,C","   31",",,C","  310",",,C"
"CA005022759","2018-09-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  181",",,C","   14",",,C","   98",",,C",,,,
"CA005022759","2018-09-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  231",",,C","  -14",",,C","  109",",,C",,,,
"CA005022759","2018-09-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  218",",,C","   94",",,C","  156",",,C",,,,
"CA005022759","2018-09-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","    3",",,C",,,,,"  199",",,C","  136",",,C","  168",",,C","   14",",,C","  340",",,C"
"CA005022759","2018-09-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","   26",",,C",,,,,"  257",",,C","  147",",,C","  202",",,C","   16",",,C","  460",",,C"
"CA005022759","2018-09-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","    8",",,C",,,,,"  244",",,C","   84",",,C","  164",",,C","   28",",,C","  360",",,C"
"CA005022759","2018-09-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","   17",",,C",,,,,"  307",",,C","   71",",,C","  189",",,C","   20",",,C","  410",",,C"
"CA005022759","2018-09-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","   11",",,C",,,,,"  184",",,C","   98",",,C","  141",",,C","   11",",,C","  410",",,C"
"CA005022759","2018-09-13","49.0167","-95.6","329.0","SPRAGUE, MB CA","   58",",,C",,,,,"  215",",,C","  132",",,C","  173",",,C",,,,
"CA005022759","2018-09-14","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  181",",,C","   93",",,C","  137",",,C",,,,
"CA005022759","2018-09-15","49.0167","-95.6","329.0","SPRAGUE, MB CA","    8",",,C",,,,,"  227",",,C","  111",",,C","  169",",,C","    8",",,C","  320",",,C"
"CA005022759","2018-09-16","49.0167","-95.6","329.0","SPRAGUE, MB CA","  627",",,C",,,,,"  328",",,C","   86",",,C","  207",",,C","   18",",,C","  540",",,C"
"CA005022759","2018-09-17","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,,,"  140",",,C","   45",",,C","   93",",,C","    3",",,C","  320",",,C"
"CA005022759","2018-09-18","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  191",",,C","   17",",,C","  104",",,C",,,,
"CA005022759","2018-09-19","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  166",",,C","   25",",,C","   95",",,C",,,,
"CA005022759","2018-09-21","49.0167","-95.6","329.0","SPRAGUE, MB CA","   43",",,C",,,,,"  141",",,C","   25",",,C","   83",",,C","   35",",,C","  490",",,C"
"CA005022759","2018-09-22","49.0167","-95.6","329.0","SPRAGUE, MB CA","   38",",,C",,,,,"  116",",,C","   24",",,C","   70",",,C","    3",",,C","  340",",,C"
"CA005022759","2018-09-23","49.0167","-95.6","329.0","SPRAGUE, MB CA","   28",",,C",,,,,"   67",",,C","   23",",,C","   45",",,C","    9",",,C","  480",",,C"
"CA005022759","2018-09-24","49.0167","-95.6","329.0","SPRAGUE, MB CA","   13",",,C",,,,,"   88",",,C","   64",",,C","   76",",,C",,,,
"CA005022759","2018-09-25","49.0167","-95.6","329.0","SPRAGUE, MB CA","    8",",,C",,,,,"  104",",,C","   48",",,C","   76",",,C",,,,
"CA005022759","2018-09-26","49.0167","-95.6","329.0","SPRAGUE, MB CA","   52",",,C",,,,,"  110",",,C","   13",",,C","   62",",,C",,,,
"CA005022759","2018-09-27","49.0167","-95.6","329.0","SPRAGUE, MB CA","   34",",,C",,,,,"   92",",,C","   37",",,C","   65",",,C","   34",",,C","  370",",,C"
"CA005022759","2018-09-28","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   55",",,C","  -31",",,C","   12",",,C","   31",",,C","  440",",,C"
"CA005022759","2018-09-29","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"   86",",,C","  -64",",,C","   11",",,C",,,,
"CA005022759","2018-09-30","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   63",",,C","  -38",",,C","   12",",,C","   31",",,C","  370",",,C"
"CA005022759","2018-10-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  105",",,C","  -42",",,C","   32",",,C",,,,
"CA005022759","2018-10-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  147",",,C","   64",",,C","  105",",,C",,,,
"CA005022759","2018-10-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","   71",",,C",,,,,"   97",",,C","  -13",",,C","   42",",,C","   31",",,C","  500",",,C"
"CA005022759","2018-10-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   62",",,C","  -41",",,C","   10",",,C",,,,
"CA005022759","2018-10-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","   99",",,C",,,"    0",",,C","   36",",,C","    1",",,C","   19",",,C",,,,
"CA005022759","2018-10-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","    9",",,C",,,,,"   33",",,C","    0",",,C","   16",",,C",,,,
"CA005022759","2018-10-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","   24",",,C",,,,,"   70",",,C","    4",",,C","   37",",,C",,,,
"CA005022759","2018-10-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","   43",",,C",,,,,"   56",",,C","   34",",,C","   45",",,C",,,,
"CA005022759","2018-10-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   55",",,C","   29",",,C","   42",",,C",,,,
"CA005022759","2018-10-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","  111",",,C",,,,,"   31",",,C","  -18",",,C","    6",",,C","   36",",,C","  460",",,C"
"CA005022759","2018-10-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","   32",",,C",,,"  140",",,C","  -13",",,C","  -34",",,C","  -23",",,C","   33",",,C","  360",",,C"
"CA005022759","2018-10-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   80",",,C","   29",",,C","  -63",",,C","  -17",",,C",,,,
"CA005022759","2018-10-13","49.0167","-95.6","329.0","SPRAGUE, MB CA","   36",",,C",,,"   40",",,C","   25",",,C","   -3",",,C","   11",",,C","   30",",,C","  500",",,C"
"CA005022759","2018-10-14","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,"   20",",,C","   14",",,C","  -36",",,C","  -11",",,C",,,,
"CA005022759","2018-10-15","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,"   10",",,C","   52",",,C","  -48",",,C","    2",",,C","   24",",,C","  420",",,C"
"CA005022759","2018-10-16","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"   31",",,C","  -13",",,C","    9",",,C","   31",",,C","  390",",,C"
"CA005022759","2018-10-17","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   38",",,C","  -58",",,C","  -10",",,C","   30",",,C","  330",",,C"
"CA005022759","2018-10-18","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  209",",,C","   13",",,C","  111",",,C","   23",",,C","  370",",,C"
"CA005022759","2018-10-19","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"  122",",,C","   -1",",,C","   60",",,C","   30",",,C","  560",",,C"
"CA005022759","2018-10-20","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"   32",",,C","  -44",",,C","   -6",",,C","   30",",,C","  520",",,C"
"CA005022759","2018-10-21","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  124",",,C","  -16",",,C","   54",",,C",,,,
"CA005022759","2018-10-22","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   78",",,C","    4",",,C","   41",",,C","   33",",,C","  460",",,C"
"CA005022759","2018-10-23","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   65",",,C","  -33",",,C","   16",",,C",,,,
"CA005022759","2018-10-24","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  124",",,C","  -57",",,C","   33",",,C","   17",",,C","  310",",,C"
"CA005022759","2018-10-25","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  133",",,C","   14",",,C","   73",",,C",,,,
"CA005022759","2018-10-26","49.0167","-95.6","329.0","SPRAGUE, MB CA","   34",",,C",,,,,"   81",",,C","   65",",,C","   73",",,C",,,,
"CA005022759","2018-10-27","49.0167","-95.6","329.0","SPRAGUE, MB CA","   19",",,C",,,,,"   83",",,C","   43",",,C","   63",",,C",,,,
"CA005022759","2018-10-28","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   65",",,C","  -26",",,C","   19",",,C","   31",",,C","  360",",,C"
"CA005022759","2018-10-29","49.0167","-95.6","329.0","SPRAGUE, MB CA","   16",",,C",,,,,"   38",",,C","  -27",",,C","    6",",,C",,,,
"CA005022759","2018-10-30","49.0167","-95.6","329.0","SPRAGUE, MB CA","   24",",,C",,,,,"   88",",,C","   13",",,C","   51",",,C","   27",",,C","  400",",,C"
"CA005022759","2018-10-31","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   33",",,C","   -6",",,C","   14",",,C","   30",",,C","  360",",,C"
"CA005022759","2018-11-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   34",",,C","  -59",",,C","  -12",",,C",,,,
"CA005022759","2018-11-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   20",",,C","  -81",",,C","  -30",",,C",,,,
"CA005022759","2018-11-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   46",",,C","  -34",",,C","    6",",,C",,,,
"CA005022759","2018-11-04","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   65",",,C","  -56",",,C","    4",",,C",,,,
"CA005022759","2018-11-05","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   39",",,C","  -21",",,C","    9",",,C",,,,
"CA005022759","2018-11-06","49.0167","-95.6","329.0","SPRAGUE, MB CA","   12",",,C",,,,,"   33",",,C","  -25",",,C","    4",",,C","   34",",,C","  460",",,C"
"CA005022759","2018-11-07","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"  -25",",,C","  -80",",,C","  -53",",,C","   31",",,C","  420",",,C"
"CA005022759","2018-11-08","49.0167","-95.6","329.0","SPRAGUE, MB CA","   15",",,C",,,,,"  -58",",,C","  -93",",,C","  -75",",,C",,,,
"CA005022759","2018-11-09","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,"   10",",,C","  -88",",,C"," -162",",,C"," -125",",,C","   33",",,C","  320",",,C"
"CA005022759","2018-11-10","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,"   10",",,C","  -65",",,C"," -190",",,C"," -127",",,C",,,,
"CA005022759","2018-11-11","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,"   10",",,C","  -64",",,C"," -157",",,C"," -110",",,C","   27",",,C","  320",",,C"
"CA005022759","2018-11-12","49.0167","-95.6","329.0","SPRAGUE, MB CA","    2",",,C",,,"   20",",,C","  -98",",,C"," -185",",,C"," -142",",,C","   32",",,C","  390",",,C"
"CA005022759","2018-11-13","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   10",",,C","  -85",",,C"," -223",",,C"," -154",",,C",,,,
"CA005022759","2018-11-14","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   10",",,C","   38",",,C","  -86",",,C","  -24",",,C",,,,
"CA005022759","2018-11-15","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"    0",",,C","   13",",,C","  -61",",,C","  -24",",,C","   34",",,C","  440",",,C"
"CA005022759","2018-11-16","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -60",",,C"," -129",",,C","  -94",",,C","   35",",,C","  370",",,C"
"CA005022759","2018-11-17","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,," -101",",,C"," -178",",,C"," -139",",,C","   32",",,C","  350",",,C"
"CA005022759","2018-11-18","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -87",",,C"," -135",",,C"," -111",",,C",,,,
"CA005022759","2018-11-19","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,," -115",",,C"," -198",",,C"," -157",",,C","    1",",,C","  320",",,C"
"CA005022759","2018-11-20","49.0167","-95.6","329.0","SPRAGUE, MB CA","    4",",,C",,,,,"  -76",",,C"," -160",",,C"," -118",",,C",,,,
"CA005022759","2018-11-21","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -85",",,C"," -179",",,C"," -132",",,C",,,,
"CA005022759","2018-11-22","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -20",",,C","  -85",",,C","  -53",",,C",,,,
"CA005022759","2018-11-23","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"   -1",",,C","  -21",",,C","  -11",",,C",,,,
"CA005022759","2018-11-24","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -12",",,C","  -96",",,C","  -54",",,C","   34",",,C","  420",",,C"
"CA005022759","2018-11-25","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -95",",,C"," -159",",,C"," -127",",,C","   34",",,C","  410",",,C"
"CA005022759","2018-11-26","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -96",",,C"," -154",",,C"," -125",",,C",,,,
"CA005022759","2018-11-27","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,,,"  -85",",,C"," -170",",,C"," -127",",,C",,,,
"CA005022759","2018-11-28","49.0167","-95.6","329.0","SPRAGUE, MB CA","   25",",,C",,,,,"  -46",",,C"," -115",",,C","  -81",",,C",,,,
"CA005022759","2018-11-29","49.0167","-95.6","329.0","SPRAGUE, MB CA","   21",",,C",,,"   20",",,C","  -23",",,C","  -60",",,C","  -42",",,C",,,,
"CA005022759","2018-11-30","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   30",",,C","  -37",",,C","  -74",",,C","  -56",",,C",,,,
"CA005022759","2018-12-01","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   30",",,C","  -49",",,C","  -67",",,C","  -58",",,C","    8",",,C","  340",",,C"
"CA005022759","2018-12-02","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   20",",,C","  -28",",,C","  -68",",,C","  -48",",,C","    7",",,C","  380",",,C"
"CA005022759","2018-12-03","49.0167","-95.6","329.0","SPRAGUE, MB CA","    0",",,C",,,"   20",",,C","  -59",",,C","  -85",",,C","  -72",",,C",,,,
