"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00311515","2019-03-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-03-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-03-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00311515","2019-04-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00311515","2019-04-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"   61",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00311515","2019-04-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00311515","2019-04-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  239",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00311515","2019-04-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  231",",,7,0700",,,,,"  150",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00311515","2019-04-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2019-04-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2019-04-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2019-04-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  284",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-04-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  180",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2019-04-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  236",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-04-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00311515","2019-04-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00311515","2019-04-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00311515","2019-04-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-04-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-04-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  102",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00311515","2019-04-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US",,,,,,,"  228",",,7",,,,,,,,,,,,,,,,
"USC00311515","2019-04-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00311515","2019-04-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00311515","2019-04-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-04-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-04-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-04-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   46",",,7,0700",,,,,"  306",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00311515","2019-04-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00311515","2019-04-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00311515","2019-05-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  315",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-05-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00311515","2019-05-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-05-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-05-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  102",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-05-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  222",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-05-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00311515","2019-05-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00311515","2019-05-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00311515","2019-05-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00311515","2019-05-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00311515","2019-05-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-05-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-05-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00311515","2019-05-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-05-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-05-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-05-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-05-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-05-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-05-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-05-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-05-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-06-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00311515","2019-06-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-06-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    5",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-06-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  272",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-06-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  185",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  318",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-06-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-06-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-06-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  414",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-06-13","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00311515","2019-06-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00311515","2019-06-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-06-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00311515","2019-06-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-06-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-06-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   76",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00311515","2019-06-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-06-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-06-25","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-06-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-06-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-07-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-07-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  361",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-07-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-07-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-07-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-07-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-07-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  137",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-07-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  124",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-07-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  152",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-07-14","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00311515","2019-07-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00311515","2019-07-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    5",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-07-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    8",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00311515","2019-07-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   13",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-07-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00311515","2019-07-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  597",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-07-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-07-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-07-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-07-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-07-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-08-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-08-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  140",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","   23",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-08-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-08-06","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-07","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  216",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-08-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-15","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  152",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00311515","2019-08-16","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-17","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-08-18","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-08-19","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-08-20","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-21","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  318",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00311515","2019-08-22","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-08-23","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-08-24","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  152",",,7,0700",,,,,,,"  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00311515","2019-08-26","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00311515","2019-08-27","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-08-28","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00311515","2019-08-29","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00311515","2019-08-30","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00311515","2019-08-31","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-09-01","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00311515","2019-09-02","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00311515","2019-09-03","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-09-04","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00311515","2019-09-05","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","  175",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-09-08","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00311515","2019-09-09","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-09-10","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00311515","2019-09-11","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00311515","2019-09-12","35.332","-79.4066","134.1","CARTHAGE WATER TREATMENT PLANT, NC US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
