"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00085973","2019-10-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  217",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  283",",,7","  211",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  815",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  222",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  189",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  206",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  200",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  211",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  228",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  233",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  536",",,7,1600",,,,,"  322",",,7","  211",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  228",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  233",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  228",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  283",",,7","  189",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  289",",,7","  178",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  172",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  289",",,7","  200",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  306",",,7","  211",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   28",",,7,1600",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  211",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  211",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   94",",,7,1600",,,,,"  267",",,7","  172",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  156",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  172",",,7",,,,,"  278",",I,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",I,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  250",",,7","  178",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","   67",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  256",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  217",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  236",",,7,1600",,,,,"  228",",,7","  189",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  211",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  250",",S,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  222",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-11-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  228",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  222",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  267",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  229",",,7,1600",,,,,"  161",",,7","   39",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  283",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    3",",,7,1600",,,,,"  283",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  189",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  172",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  250",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  200",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  310",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  228",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","  172",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  305",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   38",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  256",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  228",",,7","  178",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  203",",,7,1600",,,,,"  239",",,7","  200",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  152",",,7,1600",,,,,"  272",",,7","  211",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  178",",,7",,,,,"  244",",I,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-12-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  178",",I,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  189",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   89",",,7,1600",,,,,"  256",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  172",",,7","    0",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  206",",,7","    6",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  283",",,7","  200",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  178",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  250",",,7","  161",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","    0",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  -11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  161",",,7","    6",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   18",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    3",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  239",",,7","   33",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   13",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-01-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  127",",,7,1600",,,,,"  200",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","   33",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  127",",,7,1600",,,,,"  300",",,7","  144",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  272",",,7","  150",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  183",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  306",",,7","  200",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    5",",,7,1600",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  194",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2020-02-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    3",",,7,1600",,,,,"  311",",,7","  194",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
