"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SF001753710","2018-07-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    5",",,S","  207",",,S","    4",",,S","   65","H,,S"
"SF001753710","2018-07-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  154",",,S","  -77",",,S","   46","H,,S"
"SF001753710","2018-07-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  191",",,S","  -67",",,S","   41","H,,S"
"SF001753710","2018-07-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  191",",,S","  -68",",,S","   32","H,,S"
"SF001753710","2018-07-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  172",",,S","  -66",",,S","   31","H,,S"
"SF001753710","2018-07-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  180",",,S","  -45",",,S","   41","H,,S"
"SF001753710","2018-07-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  181",",,S","  -26",",,S","   73","H,,S"
"SF001753710","2018-07-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  181",",,S","   58",",,S","   94","H,,S"
"SF001753710","2018-07-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  190",",,S","    1",",,S","   92","H,,S"
"SF001753710","2018-07-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  200",",,S","   29",",,S","  115","H,,S"
"SF001753710","2018-07-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  200",",,S","   84",",,S","  121","H,,S"
"SF001753710","2018-07-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  176",",,S","   26",",,S","   76","H,,S"
"SF001753710","2018-07-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  144",",,S","    4",",,S","   51","H,,S"
"SF001753710","2018-07-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  163",",,S","  -41",",,S","   45","H,,S"
"SF001753710","2018-07-17","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  179",",,S","  -27",",,S","   57","H,,S"
"SF001753710","2018-07-18","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  179",",,S","  -41",",,S","   49","H,,S"
"SF001753710","2018-07-19","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  171",",,S","  -45",",,S","   45","H,,S"
"SF001753710","2018-07-20","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  172",",,S","  -45",",,S","   47","H,,S"
"SF001753710","2018-07-21","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  181",",,S","  -39",",,S","   42","H,,S"
"SF001753710","2018-07-22","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  194",",,S","  -39",",,S","   65","H,,S"
"SF001753710","2018-07-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  203",",,S","  -30",",,S","   74","H,,S"
"SF001753710","2018-07-24","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  203",",,S","  -15",",,S","   80","H,,S"
"SF001753710","2018-07-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  204",",,S","  -27",",,S","   75","H,,S"
"SF001753710","2018-07-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  204",",,S","  -30",",,S","   62","H,,S"
"SF001753710","2018-07-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  215",",,S","  -19",",,S","   90","H,,S"
"SF001753710","2018-07-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  215",",,S","  -16",",,S","   82","H,,S"
"SF001753710","2018-07-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  210",",,S","  -10",",,S","   80","H,,S"
"SF001753710","2018-07-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  198",",,S","  -43",",,S","   61","H,,S"
"SF001753710","2018-07-31","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  233",",,S","  -41",",,S","   81","H,,S"
"SF001753710","2018-08-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  233",",,S","  -22",",,S","   67","H,,S"
"SF001753710","2018-08-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  185",",,S","  -36",",,S","   60","H,,S"
"SF001753710","2018-08-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  189",",,S","  -12",",,S","   79","H,,S"
"SF001753710","2018-08-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  214",",,S","   36",",,S","  106","H,,S"
"SF001753710","2018-08-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S",,,"  -39",",,S","   43","H,,S"
"SF001753710","2018-08-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  165",",,S","  -58",",,S","   68","H,,S"
"SF001753710","2018-08-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  165",",,S","  -35",",,S","   48","H,,S"
"SF001753710","2018-08-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  142",",,S","  -75",",,S","   36","H,,S"
"SF001753710","2018-08-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  142",",,S","   31",",,S","   53","H,,S"
"SF001753710","2018-08-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  116",",,S","    3",",,S","   61","H,,S"
"SF001753710","2018-08-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  143",",,S","  -51",",,S","   37","H,,S"
"SF001753710","2018-08-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  206",",,S","  -46",",,S","   84","H,,S"
"SF001753710","2018-08-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  230",",,S","  -18",",,S","   83","H,,S"
"SF001753710","2018-08-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  238",",,S","   67",",,S","  136","H,,S"
"SF001753710","2018-08-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  238",",,S","   -1",",,S","  100","H,,S"
"SF001753710","2018-08-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  238",",,S","  -15",",,S","   98","H,,S"
"SF001753710","2018-08-17","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,,,"  -41",",,S","   57","H,,S"
"SF001753710","2018-08-18","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  183",",,S","    2",",,S","   86","H,,S"
"SF001753710","2018-08-19","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  200",",,S","   -9",",,S","  104","H,,S"
"SF001753710","2018-08-20","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  244",",,S","   15",",,S","  118","H,,S"
"SF001753710","2018-08-21","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  244",",,S","   27",",,S","  106","H,,S"
"SF001753710","2018-08-22","-30.8","26.883","1351.0","ALIWAL NORTH, SF","   10",",,S","  195",",,S","   77",",,S","  113","H,,S"
"SF001753710","2018-08-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  193",",,S","    0",",,S","   94","H,,S"
"SF001753710","2018-08-24","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  216",",,S","    8",",,S","  101","H,,S"
"SF001753710","2018-08-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  219",",,S","   30",",,S","  126","H,,S"
"SF001753710","2018-08-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  219",",,S","   30",",,S","   91","H,,S"
"SF001753710","2018-08-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  150",",,S","  -47",",,S","   38","H,,S"
"SF001753710","2018-08-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  169",",,S","  -38",",,S","   58","H,,S"
"SF001753710","2018-08-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  227",",,S","  -24",",,S","   93","H,,S"
"SF001753710","2018-08-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  247",",,S","    3",",,S","  124","H,,S"
"SF001753710","2018-08-31","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  247",",,S","   20",",,S","  132","H,,S"
"SF001753710","2018-09-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  269",",,S","   46",",,S","  156","H,,S"
"SF001753710","2018-09-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  269",",,S","   81",",,S","  144","H,,S"
"SF001753710","2018-09-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  213",",,S","   36",",,S","   84","H,,S"
"SF001753710","2018-09-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  223",",,S","   -8",",,S","   77","H,,S"
"SF001753710","2018-09-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  287",",,S","   14",",,S","  169","H,,S"
"SF001753710","2018-09-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  287",",,S","   80",",,S","  130","H,,S"
"SF001753710","2018-09-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF","   30",",,S","  180",",,S","   20",",,S","   78","H,,S"
"SF001753710","2018-09-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  125",",,S","  -26",",,S","   45","H,,S"
"SF001753710","2018-09-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  134",",,S","  -11",",,S","   56","H,,S"
"SF001753710","2018-09-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  191",",,S","  -30",",,S","   61","H,,S"
"SF001753710","2018-09-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  225",",,S","  -27",",,S","   96","H,,S"
"SF001753710","2018-09-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  237",",,S","  -10",",,S","  108","H,,S"
"SF001753710","2018-09-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  237",",,S","  -25",",,S","   99","H,,S"
"SF001753710","2018-09-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  216",",,S","  -21",",,S","   87","H,,S"
"SF001753710","2018-09-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  237",",,S","   -9",",,S","  119","H,,S"
"SF001753710","2018-09-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  273",",,S","    3",",,S","  141","H,,S"
"SF001753710","2018-09-19","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  253",",,S","   -3",",,S","  109","H,,S"
"SF001753710","2018-09-20","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  204",",,S","   28",",,S","  123","H,,S"
"SF001753710","2018-09-21","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  223",",,S","   13",",,S","  108","H,,S"
"SF001753710","2018-09-22","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  247",",,S","    6",",,S","  132","H,,S"
"SF001753710","2018-09-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  274",",,S","   97",",,S","  173","H,,S"
"SF001753710","2018-09-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  267",",,S","  111",",,S","  198","H,,S"
"SF001753710","2018-09-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  267",",,S","   41",",,S","  161","H,,S"
"SF001753710","2018-09-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  283",",,S","    7",",,S","  146","H,,S"
"SF001753710","2018-09-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  283",",,S","    5",",,S","  142","H,,S"
"SF001753710","2018-09-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  259",",,S","  -19",",,S","  135","H,,S"
"SF001753710","2018-09-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  281",",,S","   21",",,S","  151","H,,S"
"SF001753710","2018-10-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  293",",,S","   97",",,S","  209","H,,S"
"SF001753710","2018-10-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  293",",,S","   92",",,S","  187","H,,S"
"SF001753710","2018-10-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,,,"   51",",,S","   91","H,,S"
"SF001753710","2018-10-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  219",",,S","    8",",,S","  113","H,,S"
"SF001753710","2018-10-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  255",",,S","   12",",,S","  137","H,,S"
"SF001753710","2018-10-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  290",",,S","   21",",,S","  164","H,,S"
"SF001753710","2018-10-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  301",",,S","   53",",,S","  158","H,,S"
"SF001753710","2018-10-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  317",",,S","   62",",,S","  191","H,,S"
"SF001753710","2018-10-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  323",",,S","   79",",,S","  207","H,,S"
"SF001753710","2018-10-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  331",",,S","   87",",,S","  216","H,,S"
"SF001753710","2018-10-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  336",",,S","  100",",,S","  209","H,,S"
"SF001753710","2018-10-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,,,"   95",",,S","  153","H,,S"
"SF001753710","2018-10-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF","   20",",,S","  242",",,S","   64",",,S","  127","H,,S"
"SF001753710","2018-10-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  232",",,S","   77",",,S","  131","H,,S"
"SF001753710","2018-10-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF","   20",",,S","  248",",,S","   60",",,S","  151","H,,S"
"SF001753710","2018-10-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    0",",,S","  248",",,S","   98",",,S","  157","H,,S"
"SF001753710","2018-10-17","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  235",",,S","   81",",,S","  125","H,,S"
"SF001753710","2018-10-18","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  248",",,S","   41",",,S","  146","H,,S"
"SF001753710","2018-10-19","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  298",",,S","   66",",,S","  184","H,,S"
"SF001753710","2018-10-20","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,,,"   62",",,S","  123","H,,S"
"SF001753710","2018-10-21","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  236",",,S","   27",",,S","  122","H,,S"
"SF001753710","2018-10-22","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  257",",,S","   26",",,S","  144","H,,S"
"SF001753710","2018-10-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  274",",,S","   46",",,S","  151","H,,S"
"SF001753710","2018-10-24","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  303",",,S","   53",",,S","  191","H,,S"
"SF001753710","2018-10-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  317",",,S",,,"  239","H,,S"
"SF001753710","2018-10-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  332",",,S","   81",",,S","  241","H,,S"
"SF001753710","2018-10-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  332",",,S","  111",",,S","  231","H,,S"
"SF001753710","2018-10-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  342",",,S","  100",",,S","  233","H,,S"
"SF001753710","2018-10-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  351",",,S","  115",",,S","  256","H,,S"
"SF001753710","2018-10-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  351",",,S","  126",",,S","  218","H,,S"
"SF001753710","2018-10-31","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  263",",,S","   63",",,S","  126","H,,S"
"SF001753710","2018-11-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  224",",,S","   58",",,S","  130","H,,S"
"SF001753710","2018-11-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  231",",,S","   50",",,S","  136","H,,S"
"SF001753710","2018-11-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  273",",,S","   36",",,S","  178","H,,S"
"SF001753710","2018-11-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  287",",,S","  118",",,S","  202","H,,S"
"SF001753710","2018-11-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  287",",,S","   52",",,S","  177","H,,S"
"SF001753710","2018-11-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  281",",,S","   76",",,S","  120","H,,S"
"SF001753710","2018-11-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  203",",,S","   40",",,S","  115","H,,S"
"SF001753710","2018-11-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  253",",,S","   17",",,S","  143","H,,S"
"SF001753710","2018-11-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  290",",,S","   66",",,S","  188","H,,S"
"SF001753710","2018-11-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  312",",,S","   54",",,S","  202","H,,S"
"SF001753710","2018-11-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  343",",,S","   95",",,S","  231","H,,S"
"SF001753710","2018-11-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  117",",,S","  248","H,,S"
"SF001753710","2018-11-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  371",",,S","  149",",,S","  272","H,,S"
"SF001753710","2018-11-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  371",",,S","  172",",,S","  259","H,,S"
"SF001753710","2018-11-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  362",",,S","  114",",,S","  249","H,,S"
"SF001753710","2018-11-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  373",",,S","  130",",,S","  269","H,,S"
"SF001753710","2018-11-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  309",",,S","   60",",,S","  195","H,,S"
"SF001753710","2018-11-24","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  346",",,S","   89",",,S","  230","H,,S"
"SF001753710","2018-11-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  358",",,S","  152",",,S","  255","H,,S"
"SF001753710","2018-11-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  358",",,S","  162",",,S","  215","H,,S"
"SF001753710","2018-11-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  319",",,S","  139",",,S","  216","H,,S"
"SF001753710","2018-11-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,,,"   97",",,S","  142","H,,S"
"SF001753710","2018-11-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  292",",,S","   67",",,S","  175","H,,S"
"SF001753710","2018-11-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  326",",,S","  121",",,S","  216","H,,S"
"SF001753710","2018-12-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  326",",,S","  155",",,S","  228","H,,S"
"SF001753710","2018-12-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  313",",,S","  140",",,S","  212","H,,S"
"SF001753710","2018-12-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  324",",,S","  101",",,S","  213","H,,S"
"SF001753710","2018-12-04","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  324",",,S","  117",",,S","  214","H,,S"
"SF001753710","2018-12-05","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  332",",,S","  106",",,S","  228","H,,S"
"SF001753710","2018-12-06","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  336",",,S","  141",",,S","  239","H,,S"
"SF001753710","2018-12-07","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  336",",,S","  156",",,S","  211","H,,S"
"SF001753710","2018-12-08","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  299",",,S","  109",",,S","  193","H,,S"
"SF001753710","2018-12-09","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  256",",,S","  110",",,S","  183","H,,S"
"SF001753710","2018-12-10","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  261",",,S","   97",",,S","  125","H,,S"
"SF001753710","2018-12-11","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  306",",,S","   69",",,S","  195","H,,S"
"SF001753710","2018-12-12","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  353",",,S","   97",",,S","  236","H,,S"
"SF001753710","2018-12-13","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  353",",,S","  129",",,S","  223","H,,S"
"SF001753710","2018-12-14","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  134",",,S","  246","H,,S"
"SF001753710","2018-12-15","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  180",",,S","  255","H,,S"
"SF001753710","2018-12-16","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  141",",,S","  258","H,,S"
"SF001753710","2018-12-17","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  197",",,S","  273","H,,S"
"SF001753710","2018-12-18","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  362",",,S","  164",",,S","  235","H,,S"
"SF001753710","2018-12-19","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  343",",,S","  158",",,S","  235","H,,S"
"SF001753710","2018-12-20","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  343",",,S","  133",",,S","  213","H,,S"
"SF001753710","2018-12-21","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  341",",,S","  117",",,S","  232","H,,S"
"SF001753710","2018-12-22","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  365",",,S","  135",",,S","  256","H,,S"
"SF001753710","2018-12-23","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  367",",,S","  157",",,S","  269","H,,S"
"SF001753710","2018-12-24","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  376",",,S","  198",",,S","  278","H,,S"
"SF001753710","2018-12-25","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  376",",,S","  164",",,S","  269","H,,S"
"SF001753710","2018-12-26","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  373",",,S","  170",",,S","  263","H,,S"
"SF001753710","2018-12-27","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  369",",,S","  152",",,S","  242","H,,S"
"SF001753710","2018-12-28","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  349",",,S","  115",",,S","  213","H,,S"
"SF001753710","2018-12-29","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  337",",,S","  123",",,S","  217","H,,S"
"SF001753710","2018-12-30","-30.8","26.883","1351.0","ALIWAL NORTH, SF",,,"  337",",,S","  165",",,S","  238","H,,S"
"SF001753710","2018-12-31","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    8",",,S","  330",",,S","  155",",,S","  239","H,,S"
"SF001753710","2019-01-01","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  332",",,S","  171",",,S","  234","H,,S"
"SF001753710","2019-01-02","-30.8","26.883","1351.0","ALIWAL NORTH, SF","   30",",,S","  332",",,S","  135",",,S","  200","H,,S"
"SF001753710","2019-01-03","-30.8","26.883","1351.0","ALIWAL NORTH, SF","    3",",,S","  302",",,S","  121",",,S","  197","H,,S"
