"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BF000078073","2018-07-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   20",",,S",,,,,"  275","H,,S"
"BF000078073","2018-07-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   41",",,S","  324",",,S","  217",",,S","  279","H,,S"
"BF000078073","2018-07-31","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   13",",,S","  324",",,S","  242",",,S","  294","H,,S"
"BF000078073","2018-08-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S","  324",",,S","  266",",,S","  295","H,,S"
"BF000078073","2018-08-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  326",",,S","  254",",,S","  291","H,,S"
"BF000078073","2018-08-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  330",",,S","  254",",,S","  299","H,,S"
"BF000078073","2018-08-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  292","H,,S"
"BF000078073","2018-08-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   41",",,S","  334",",,S","  252",",,S","  295","H,,S"
"BF000078073","2018-08-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   10",",,S","  351",",,S","  228",",,S","  284","H,,S"
"BF000078073","2018-08-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   10",",,S",,,,,"  292","H,,S"
"BF000078073","2018-08-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  294","H,,S"
"BF000078073","2018-08-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  292","H,,S"
"BF000078073","2018-08-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  283","H,,S"
"BF000078073","2018-08-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  289","H,,S"
"BF000078073","2018-08-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    3",",,S","  340",",,S","  246",",,S","  276","H,,S"
"BF000078073","2018-08-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S",,,,,"  279","H,,S"
"BF000078073","2018-08-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    8",",,S",,,,,"  292","H,,S"
"BF000078073","2018-08-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  299","H,,S"
"BF000078073","2018-08-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  337",",,S","  268",",,S","  296","H,,S"
"BF000078073","2018-08-17","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S","  335",",,S","  251",",,S","  294","H,,S"
"BF000078073","2018-08-18","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  297","H,,S"
"BF000078073","2018-08-19","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   18",",,S","  336",",,S","  263",",,S","  296","H,,S"
"BF000078073","2018-08-20","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   58",",,S","  335",",,S","  259",",,S","  293","H,,S"
"BF000078073","2018-08-21","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   13",",,S",,,,,"  291","H,,S"
"BF000078073","2018-08-22","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  109",",,S","  334",",,S","  250",",,S","  293","H,,S"
"BF000078073","2018-08-23","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  336",",,S","  258",",,S","  294","H,,S"
"BF000078073","2018-08-24","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   84",",,S","  330",",,S","  254",",,S","  287","H,,S"
"BF000078073","2018-08-25","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    8",",,S","  328",",,S","  219",",,S","  288","H,,S"
"BF000078073","2018-08-26","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  163",",,S",,,,,"  289","H,,S"
"BF000078073","2018-08-27","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   53",",,S","  330",",,S","  240",",,S","  292","H,,S"
"BF000078073","2018-08-28","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   36",",,S","  336",",,S","  229",",,S","  282","H,,S"
"BF000078073","2018-08-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    8",",,S",,,,,"  292","H,,S"
"BF000078073","2018-08-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    8",",,S","  329",",,S","  256",",,S","  292","H,,S"
"BF000078073","2018-08-31","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   13",",,S",,,,,"  284","H,,S"
"BF000078073","2018-09-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  286","H,,S"
"BF000078073","2018-09-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   15",",,S","  330",",,S","  234",",,S","  275","H,,S"
"BF000078073","2018-09-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  102",",,S",,,,,"  282","H,,S"
"BF000078073","2018-09-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   30",",,S",,,,,"  291","H,,S"
"BF000078073","2018-09-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  333",",,S","  252",",,S","  290","H,,S"
"BF000078073","2018-09-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  102",",,S","  328",",,S","  229",",,S","  273","H,,S"
"BF000078073","2018-09-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S","  315",",,S","  228",",,S","  261","H,,S"
"BF000078073","2018-09-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  273","H,,S"
"BF000078073","2018-09-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   46",",,S",,,,,"  277","H,,S"
"BF000078073","2018-09-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  336",",,S","  258",",,S","  288","H,,S"
"BF000078073","2018-09-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  324",",,S","  256",",,S","  289","H,,S"
"BF000078073","2018-09-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  286","H,,S"
"BF000078073","2018-09-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  332",",,S","  258",",,S","  289","H,,S"
"BF000078073","2018-09-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  333",",,S","  255",",,S","  289","H,,S"
"BF000078073","2018-09-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  334",",,S","  250",",,S","  278","H,,S"
"BF000078073","2018-09-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  295","H,,S"
"BF000078073","2018-09-18","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  294","H,,S"
"BF000078073","2018-09-19","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  500",",,S","  332",",,S","  236",",,S","  277","H,,S"
"BF000078073","2018-09-20","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   15",",,S",,,,,"  286","H,,S"
"BF000078073","2018-09-21","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  325",",,S","  248",",,S","  280","H,,S"
"BF000078073","2018-09-22","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   15",",,S",,,,,"  288","H,,S"
"BF000078073","2018-09-23","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  330",",,S","  239",",,S","  276","H,,S"
"BF000078073","2018-09-24","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  270","H,,S"
"BF000078073","2018-09-25","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  282","H,,S"
"BF000078073","2018-09-26","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  291","H,,S"
"BF000078073","2018-09-27","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  336",",,S","  229",",,S","  293","H,,S"
"BF000078073","2018-09-28","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   28",",,S","  324",",,S","  256",",,S","  288","H,,S"
"BF000078073","2018-09-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   99",",,S","  327",",,S","  236",",,S","  287","H,,S"
"BF000078073","2018-09-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  322",",,S","  234",",,S","  284","H,,S"
"BF000078073","2018-10-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    3",",,S","  315",",,S","  240",",,S","  287","H,,S"
"BF000078073","2018-10-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  315",",,S","  256",",,S","  285","H,,S"
"BF000078073","2018-10-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   23",",,S","  317",",,S","  245",",,S","  281","H,,S"
"BF000078073","2018-10-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   41",",,S","  314",",,S","  240",",,S","  277","H,,S"
"BF000078073","2018-10-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    8",",,S","  338",",,S","  236",",,S","  280","H,,S"
"BF000078073","2018-10-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  323",",,S","  248",",,S","  281","H,,S"
"BF000078073","2018-10-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  320",",,S","  253",",,S","  282","H,,S"
"BF000078073","2018-10-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   15",",,S","  320",",,S","  251",",,S","  281","H,,S"
"BF000078073","2018-10-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   10",",,S",,,,,"  286","H,,S"
"BF000078073","2018-10-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  281","H,,S"
"BF000078073","2018-10-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S","  330",",,S","  260",",,S","  282","H,,S"
"BF000078073","2018-10-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  279","H,,S"
"BF000078073","2018-10-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  322",",,S","  256",",,S","  283","H,,S"
"BF000078073","2018-10-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    5",",,S",,,,,"  284","H,,S"
"BF000078073","2018-10-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  325",",,S","  259",",,S","  288","H,,S"
"BF000078073","2018-10-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  330",",,S","  259",",,S","  288","H,,S"
"BF000078073","2018-10-17","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  290","H,,S"
"BF000078073","2018-10-18","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  283","H,,S"
"BF000078073","2018-10-19","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  319",",,S","  259",",,S","  281","H,,S"
"BF000078073","2018-10-20","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  270","H,,S"
"BF000078073","2018-10-21","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  265","H,,S"
"BF000078073","2018-10-22","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   10",",,S","  324",",,S","  217",",,S","  266","H,,S"
"BF000078073","2018-10-23","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  270","H,,S"
"BF000078073","2018-10-24","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  266","H,,S"
"BF000078073","2018-10-25","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  268","H,,S"
"BF000078073","2018-10-26","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    3",",,S",,,,,"  269","H,,S"
"BF000078073","2018-10-27","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  324",",,S","  231",",,S","  268","H,,S"
"BF000078073","2018-10-28","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  264","H,,S"
"BF000078073","2018-10-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  305",",,S","  240",",,S","  263","H,,S"
"BF000078073","2018-10-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  290",",,S","  230",",,S","  258","H,,S"
"BF000078073","2018-10-31","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  297",",,S","  229",",,S","  262","H,,S"
"BF000078073","2018-11-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  258","H,,S"
"BF000078073","2018-11-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  266","H,,S"
"BF000078073","2018-11-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  271","H,,S"
"BF000078073","2018-11-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  318",",,S","  240",",,S","  274","H,,S"
"BF000078073","2018-11-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  326",",,S","  241",",,S","  273","H,,S"
"BF000078073","2018-11-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  273","H,,S"
"BF000078073","2018-11-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  312",",,S","  231",",,S","  268","H,,S"
"BF000078073","2018-11-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  432",",,S","  317",",,S","  250",",,S","  270","H,,S"
"BF000078073","2018-11-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   18",",,S",,,,,"  259","H,,S"
"BF000078073","2018-11-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  247","H,,S"
"BF000078073","2018-11-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  265","H,,S"
"BF000078073","2018-11-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  310",",,S","  208",",,S","  268","H,,S"
"BF000078073","2018-11-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  279","H,,S"
"BF000078073","2018-11-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    3",",,S","  316",",,S","  230",",,S","  274","H,,S"
"BF000078073","2018-11-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  271","H,,S"
"BF000078073","2018-11-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   71",",,S",,,,,"  253","H,,S"
"BF000078073","2018-11-23","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  295",",,S","  218",",,S","  251","H,,S"
"BF000078073","2018-11-24","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  237","H,,S"
"BF000078073","2018-11-25","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  310",",,S","  182",",,S","  258","H,,S"
"BF000078073","2018-11-26","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  249","H,,S"
"BF000078073","2018-11-27","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF"," 1915",",,S",,,,,"  254","H,,S"
"BF000078073","2018-11-28","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  216","H,,S"
"BF000078073","2018-11-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  212","H,,S"
"BF000078073","2018-11-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  208","H,,S"
"BF000078073","2018-12-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  253","H,,S"
"BF000078073","2018-12-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  257","H,,S"
"BF000078073","2018-12-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  257","H,,S"
"BF000078073","2018-12-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  247","H,,S"
"BF000078073","2018-12-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  314",",,S","  203",",,S","  241","H,,S"
"BF000078073","2018-12-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  290",",,S","  205",",,S","  230","H,,S"
"BF000078073","2018-12-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  227","H,,S"
"BF000078073","2018-12-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  287",",,S","  175",",,S","  243","H,,S"
"BF000078073","2018-12-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  253","H,,S"
"BF000078073","2018-12-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  248","H,,S"
"BF000078073","2018-12-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  305",",,S",,,,,"  212","H,,S"
"BF000078073","2018-12-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  212","H,,S"
"BF000078073","2018-12-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  234","H,,S"
"BF000078073","2018-12-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  246","H,,S"
"BF000078073","2018-12-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  256","H,,S"
"BF000078073","2018-12-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  251","H,,S"
"BF000078073","2018-12-17","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  239","H,,S"
"BF000078073","2018-12-18","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  260",",,S","  200",",,S","  230","H,,S"
"BF000078073","2018-12-19","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  209","H,,S"
"BF000078073","2018-12-20","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  244","H,,S"
"BF000078073","2018-12-21","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  249","H,,S"
"BF000078073","2018-12-22","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  889",",,S","  287",",,S","  198",",,S","  216","H,,S"
"BF000078073","2018-12-23","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  213","H,,S"
"BF000078073","2018-12-24","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  208","H,,S"
"BF000078073","2018-12-25","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  258",",,S","  149",",,S","  237","H,,S"
"BF000078073","2018-12-26","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","  127",",,S",,,,,"  238","H,,S"
"BF000078073","2018-12-27","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  236","H,,S"
"BF000078073","2018-12-28","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  244","H,,S"
"BF000078073","2018-12-29","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  252","H,,S"
"BF000078073","2018-12-30","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  240","H,,S"
"BF000078073","2018-12-31","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,"  284",",,S","  198",",,S","  246","H,,S"
"BF000078073","2019-01-01","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  283",",,S","  221",",,S","  248","H,,S"
"BF000078073","2019-01-02","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  248","H,,S"
"BF000078073","2019-01-03","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  289",",,S","  220",",,S","  252","H,,S"
"BF000078073","2019-01-04","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  287",",,S","  210",",,S","  240","H,,S"
"BF000078073","2019-01-05","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S",,,,,"  251","H,,S"
"BF000078073","2019-01-06","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  305",",,S","  211",",,S","  239","H,,S"
"BF000078073","2019-01-07","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  279",",,S","  200",",,S","  236","H,,S"
"BF000078073","2019-01-08","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  234","H,,S"
"BF000078073","2019-01-09","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S",,,,,"  226","H,,S"
"BF000078073","2019-01-10","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0","D,,S","  275",",,S","  182",",,S","  231","H,,S"
"BF000078073","2019-01-11","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  213","H,,S"
"BF000078073","2019-01-12","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  267",",,S","  168",",,S","  230","H,,S"
"BF000078073","2019-01-13","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","   33",",,S",,,,,"  226","H,,S"
"BF000078073","2019-01-14","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    3",",,S",,,,,"  221","H,,S"
"BF000078073","2019-01-15","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  275",",,S","  169",",,S","  229","H,,S"
"BF000078073","2019-01-16","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  220","H,,S"
"BF000078073","2019-01-17","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  227","H,,S"
"BF000078073","2019-01-18","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF","    0",",,S","  263",",,S","  190",",,S","  226","H,,S"
"BF000078073","2019-01-19","25.05","-77.467","5.0","NASSAU AIRPORT NEW, BF",,,,,,,"  216","H,,S"
