"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001096631","2018-12-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","   16",",,C","  -17",",,C","   -1",",,C",,,,
"CA001096631","2018-12-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","    2",",,C","  -27",",,C","  -12",",,C",,,,
"CA001096631","2018-12-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  -16",",,C","  -64",",,C","  -40",",,C",,,,
"CA001096631","2018-12-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  -20",",,C"," -104",",,C","  -62",",,C",,,,
"CA001096631","2018-12-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  -52",",,C"," -116",",,C","  -84",",,C",,,,
"CA001096631","2018-12-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  -40",",,C"," -117",",,C","  -79",",,C",,,,
"CA001096631","2018-12-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  -46",",,C"," -140",",,C","  -93",",,C",,,,
"CA001096631","2018-12-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","    3",",,C"," -100",",,C","  -49",",,C",,,,
"CA001096631","2018-12-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   54",",,C","  -72",",,C","   -9",",,C","   16",",,C","  420",",,C"
"CA001096631","2018-12-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   37",",,C","  -44",",,C","   -3",",,C",,,,
"CA001096631","2018-12-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   60",",,C","  -41",",,C","    9",",,C","   13",",,C","  450",",,C"
"CA001096631","2018-12-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   33",",,C","  -74",",,C","  -21",",,C","   11",",,C","  390",",,C"
"CA001096631","2018-12-13","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   19",",,C","   30",",,C","   35",",,C","  -64",",,C","  -14",",,C","   12",",,C","  420",",,C"
"CA001096631","2018-12-14","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   40",",,C","  107",",,C","  -42",",,C","   33",",,C","   32",",,C","  530",",,C"
"CA001096631","2018-12-15","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","   30",",,C","   38",",,C","  -80",",,C","  -21",",,C","   14",",,C","  420",",,C"
"CA001096631","2018-12-16","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   82",",,C","   35",",,C","   58",",,C","   14",",,C","  540",",,C"
"CA001096631","2018-12-17","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   77",",,C","  -32",",,C","   23",",,C","   12",",,C","  400",",,C"
"CA001096631","2018-12-18","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   75",",,C","  -13",",,C","   31",",,C","   12",",,C","  320",",,C"
"CA001096631","2018-12-19","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","   34",",,C","  -13",",,C","   11",",,C",,,,
"CA001096631","2018-12-20","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    7",",,C","   20",",,C","   81",",,C","  -16",",,C","   33",",,C","   32",",,C","  490",",,C"
"CA001096631","2018-12-21","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","   16",",,C","  -64",",,C","  -24",",,C","   31",",,C","  350",",,C"
"CA001096631","2018-12-22","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","    4",",,C"," -112",",,C","  -54",",,C",,,,
"CA001096631","2018-12-23","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   33",",,C","    2",",,C","   17",",,C",,,,
"CA001096631","2018-12-24","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","   31",",,C","  -50",",,C","  -10",",,C",,,,
"CA001096631","2018-12-25","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   30",",,C","  -30",",,C","  -75",",,C","  -53",",,C",,,,
"CA001096631","2018-12-26","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   13",",,C","   30",",,C","  -19",",,C","  -70",",,C","  -44",",,C",,,,
"CA001096631","2018-12-27","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   60",",,C","   -4",",,C","  -84",",,C","  -44",",,C",,,,
"CA001096631","2018-12-28","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","  182",",,C","   50",",,C","  -14",",,C","  -46",",,C","  -30",",,C",,,,
"CA001096631","2018-12-29","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","  132",",,C","  410",",,C","   48",",,C","  -39",",,C","    5",",,C","   13",",,C","  350",",,C"
"CA001096631","2018-12-30","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  370",",,C","    5",",,C"," -160",",,C","  -77",",,C",,,,
"CA001096631","2018-12-31","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   19",",,C","  360",",,C","  -36",",,C"," -167",",,C"," -102",",,C","   14",",,C","  330",",,C"
"CA001096631","2019-01-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","  104",",,C","  430",",,C","   -2",",,C","  -37",",,C","  -19",",,C","   12",",,C","  360",",,C"
"CA001096631","2019-01-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   63",",,C","  450",",,C","   19",",,C","   -5",",,C","    7",",,C","   14",",,C","  370",",,C"
"CA001096631","2019-01-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","  130",",,C","  430",",,C","   15",",,C","   -1",",,C","    7",",,C",,,,
"CA001096631","2019-01-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   18",",,C","  430",",,C","    7",",,C","   -2",",,C","    3",",,C",,,,
"CA001096631","2019-01-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  410",",,C","    5",",,C","  -28",",,C","  -11",",,C",,,,
"CA001096631","2019-01-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   43",",,C","  400",",,C","   23",",,C","  -22",",,C","    0",",,C",,,,
"CA001096631","2019-01-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  390",",,C","   -8",",,C"," -169",",,C","  -88",",,C",,,,
"CA001096631","2019-01-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   28",",,C","  390",",,C","  -89",",,C"," -196",",,C"," -143",",,C",,,,
"CA001096631","2019-01-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   11",",,C","  430",",,C","  -55",",,C","  -95",",,C","  -75",",,C",,,,
"CA001096631","2019-01-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  440",",,C","   -3",",,C"," -107",",,C","  -55",",,C",,,,
"CA001096631","2019-01-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  430",",,C","   60",",,C","  -21",",,C","   20",",,C","   14",",,C","  330",",,C"
"CA001096631","2019-01-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  370",",,C","   58",",,C","   -9",",,C","   25",",,C",,,,
"CA001096631","2019-01-13","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","   41",",,C","  -75",",,C","  -17",",,C",,,,
"CA001096631","2019-01-14","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  360",",,C","  -26",",,C"," -105",",,C","  -65",",,C",,,,
"CA001096631","2019-01-15","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","  -65",",,C","  -90",",,C","  -77",",,C",,,,
"CA001096631","2019-01-16","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","  -83",",,C","  -99",",,C","  -91",",,C",,,,
"CA001096631","2019-01-17","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","  -71",",,C","  -91",",,C","  -81",",,C",,,,
"CA001096631","2019-01-18","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","  -21",",,C","  -90",",,C","  -55",",,C",,,,
"CA001096631","2019-01-19","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    6",",,C","  360",",,C","   54",",,C","  -82",",,C","  -14",",,C",,,,
"CA001096631","2019-01-20","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","   34",",,C","  -66",",,C","  -16",",,C",,,,
"CA001096631","2019-01-21","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  360",",,C","  -20",",,C"," -131",",,C","  -75",",,C",,,,
"CA001096631","2019-01-22","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   10",",,C","  380",",,C","    4",",,C","  -64",",,C","  -30",",,C",,,,
"CA001096631","2019-01-23","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  390",",,C","    0",",,C","  -49",",,C","  -25",",,C",,,,
"CA001096631","2019-01-24","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    3",",,C","  380",",,C","  -17",",,C","  -99",",,C","  -58",",,C",,,,
"CA001096631","2019-01-25","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   49",",,C","  340",",,C","   20",",,C","  -67",",,C","  -23",",,C",,,,
"CA001096631","2019-01-26","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  420",",,C","   34",",,C","  -47",",,C","   -6",",,C","   12",",,C","  400",",,C"
"CA001096631","2019-01-27","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  410",",,C","   49",",,C"," -102",",,C","  -26",",,C","   35",",,C","  350",",,C"
"CA001096631","2019-01-28","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  410",",,C","  -41",",,C"," -141",",,C","  -91",",,C",,,,
"CA001096631","2019-01-29","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  410",",,C","  -58",",,C"," -124",",,C","  -91",",,C",,,,
"CA001096631","2019-01-30","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   15",",,C","  420",",,C","   14",",,C","  -83",",,C","  -34",",,C","   14",",,C","  330",",,C"
"CA001096631","2019-01-31","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   90",",,C","  440",",,C","   24",",,C","   -3",",,C","   11",",,C",,,,
"CA001096631","2019-02-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   57",",,C","  460",",,C","   12",",,C"," -131",",,C","  -60",",,C","   31",",,C","  320",",,C"
"CA001096631","2019-02-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    6",",,C","  520",",,C"," -131",",,C"," -241",",,C"," -186",",,C","   32",",,C","  420",",,C"
"CA001096631","2019-02-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  500",",,C"," -181",",,C"," -266",",,C"," -223",",,C","   34",",,C","  360",",,C"
"CA001096631","2019-02-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   10",",,C","  500",",,C"," -179",",,C"," -340",",,C"," -259",",,C",,,,
"CA001096631","2019-02-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  500",",,C"," -155",",,C"," -309",",,C"," -232",",,C",,,,
"CA001096631","2019-02-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    4",",,C","  490",",,C"," -157",",,C"," -300",",,C"," -228",",,C",,,,
"CA001096631","2019-02-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   11",",,C","  500",",,C","  -89",",,C"," -171",",,C"," -130",",,C",,,,
"CA001096631","2019-02-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    5",",,C","  490",",,C"," -120",",,C"," -213",",,C"," -166",",,C","   33",",,C","  510",",,C"
"CA001096631","2019-02-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    4",",,C","  570",",,C"," -142",",,C"," -254",",,C"," -198",",,C","   33",",,C","  360",",,C"
"CA001096631","2019-02-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    5",",,C","  570",",,C"," -172",",,C"," -297",",,C"," -234",",,C",,,,
"CA001096631","2019-02-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  560",",,C"," -136",",,C"," -311",",,C"," -223",",,C",,,,
"CA001096631","2019-02-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  560",",,C"," -117",",,C"," -245",",,C"," -181",",,C",,,,
"CA001096631","2019-02-13","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  570",",,C"," -123",",,C"," -299",",,C"," -211",",,C",,,,
"CA001096631","2019-02-14","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  570",",,C","  -77",",,C"," -270",",,C"," -173",",,C",,,,
"CA001096631","2019-02-15","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  570",",,C","  -73",",,C"," -135",",,C"," -104",",,C",,,,
"CA001096631","2019-02-16","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  560",",,C","  -81",",,C"," -179",",,C"," -130",",,C","   33",",,C","  310",",,C"
"CA001096631","2019-02-17","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  580",",,C","  -89",",,C"," -206",",,C"," -147",",,C","   33",",,C","  330",",,C"
"CA001096631","2019-02-18","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  580",",,C","  -65",",,C"," -243",",,C"," -154",",,C",,,,
"CA001096631","2019-02-19","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   48",",,C","  580",",,C","  -45",",,C"," -116",",,C","  -81",",,C",,,,
"CA001096631","2019-02-20","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   18",",,C","  690",",,C","  -13",",,C"," -103",",,C","  -58",",,C",,,,
"CA001096631","2019-02-21","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  690",",,C","  -26",",,C"," -228",",,C"," -127",",,C",,,,
"CA001096631","2019-02-22","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   10",",,C","  690",",,C","   15",",,C","  -46",",,C","  -16",",,C",,,,
"CA001096631","2019-02-23","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  690",",,C","  -30",",,C"," -144",",,C","  -87",",,C","   31",",,C","  330",",,C"
"CA001096631","2019-02-24","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    3",",,C","  680",",,C","  -90",",,C"," -261",",,C"," -175",",,C",,,,
"CA001096631","2019-02-25","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    5",",,C","  670",",,C","  -81",",,C"," -306",",,C"," -193",",,C",,,,
"CA001096631","2019-02-26","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  660",",,C","  -55",",,C"," -284",",,C"," -169",",,C",,,,
"CA001096631","2019-02-27","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  660",",,C","  -51",",,C"," -259",",,C"," -155",",,C",,,,
"CA001096631","2019-02-28","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  660",",,C","  -13",",,C"," -228",",,C"," -120",",,C",,,,
"CA001096631","2019-03-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  650",",,C","  -43",",,C"," -138",",,C","  -91",",,C","   34",",,C","  390",",,C"
"CA001096631","2019-03-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  650",",,C","  -94",",,C"," -254",",,C"," -174",",,C",,,,
"CA001096631","2019-03-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    3",",,C","  650",",,C","  -62",",,C"," -309",",,C"," -185",",,C",,,,
"CA001096631","2019-03-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    6",",,C","  650",",,C","  -58",",,C"," -278",",,C"," -168",",,C",,,,
"CA001096631","2019-03-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  650",",,C","  -25",",,C"," -267",",,C"," -146",",,C",,,,
"CA001096631","2019-03-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  650",",,C","  -20",",,C"," -129",",,C","  -74",",,C",,,,
"CA001096631","2019-03-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   36",",,C","  640",",,C","  -22",",,C","  -61",",,C","  -42",",,C",,,,
"CA001096631","2019-03-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    2",",,C","  690",",,C","   21",",,C"," -135",",,C","  -57",",,C",,,,
"CA001096631","2019-03-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  690",",,C","   23",",,C"," -143",",,C","  -60",",,C",,,,
"CA001096631","2019-03-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  690",",,C","   39",",,C"," -177",",,C","  -69",",,C",,,,
"CA001096631","2019-03-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   14",",,C","  670",",,C","   63",",,C","   -2",",,C","   31",",,C","   12",",,C","  410",",,C"
"CA001096631","2019-03-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","  670",",,C","   54",",,C"," -124",",,C","  -35",",,C","   31",",,C","  360",",,C"
"CA001096631","2019-03-13","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  650",",,C","   67",",,C","  -73",",,C","   -3",",,C",,,,
"CA001096631","2019-03-14","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    4",",,C","  630",",,C","   77",",,C","  -42",",,C","   17",",,C","   33",",,C","  430",",,C"
"CA001096631","2019-03-15","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  610",",,C","   78",",,C","  -40",",,C","   19",",,C",,,,
"CA001096631","2019-03-16","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  590",",,C","   97",",,C","  -67",",,C","   15",",,C",,,,
"CA001096631","2019-03-17","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  570",",,C","  139",",,C","  -70",",,C","   35",",,C",,,,
"CA001096631","2019-03-18","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  550",",,C","  122",",,C","  -67",",,C","   27",",,C",,,,
"CA001096631","2019-03-19","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  530",",,C","  144",",,C","  -81",",,C","   32",",,C",,,,
"CA001096631","2019-03-20","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  500",",,C","  162",",,C","  -69",",,C","   46",",,C",,,,
"CA001096631","2019-03-21","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  500",",,C","  183",",,C","  -68",",,C","   58",",,C",,,,
"CA001096631","2019-03-22","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  480",",,C","  132",",,C","  -53",",,C","   40",",,C",,,,
"CA001096631","2019-03-23","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  470",",,C","   98",",,C","   -8",",,C","   45",",,C",,,,
"CA001096631","2019-03-24","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  440",",,C","  117",",,C","  -45",",,C","   36",",,C",,,,
"CA001096631","2019-03-25","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  410",",,C","  108",",,C","  -47",",,C","   31",",,C",,,,
"CA001096631","2019-03-26","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","  103",",,C","  380",",,C","   44",",,C","   12",",,C","   28",",,C",,,,
"CA001096631","2019-03-27","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    9",",,C","  340",",,C","   89",",,C","   -4",",,C","   42",",,C",,,,
"CA001096631","2019-03-28","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  300",",,C","  124",",,C","  -34",",,C","   45",",,C",,,,
"CA001096631","2019-03-29","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  260",",,C","  151",",,C","  -55",",,C","   48",",,C",,,,
"CA001096631","2019-03-30","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  240",",,C","  125",",,C","  -54",",,C","   36",",,C",,,,
"CA001096631","2019-03-31","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  200",",,C","  133",",,C","  -45",",,C","   44",",,C",,,,
"CA001096631","2019-04-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  170",",,C","  128",",,C","  -43",",,C","   43",",,C",,,,
"CA001096631","2019-04-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","  120",",,C","  142",",,C","  -45",",,C","   48",",,C",,,,
"CA001096631","2019-04-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","   50",",,C","  123",",,C","  -28",",,C","   48",",,C","   13",",,C","  340",",,C"
"CA001096631","2019-04-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  139",",,C","   12",",,C","   75",",,C",,,,
"CA001096631","2019-04-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  154",",,C","  -20",",,C","   67",",,C","   13",",,C","  450",",,C"
"CA001096631","2019-04-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C","   20",",,C","  136",",,C","   33",",,C","   84",",,C","   16",",,C","  500",",,C"
"CA001096631","2019-04-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  130",",,C","   12",",,C","   71",",,C","   28",",,C","  440",",,C"
"CA001096631","2019-04-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  138",",,C","  -37",",,C","   50",",,C",,,,
"CA001096631","2019-04-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  145",",,C","   23",",,C","   84",",,C","   27",",,C","  350",",,C"
"CA001096631","2019-04-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   29",",,C","   20",",,C","   90",",,C","    7",",,C","   48",",,C",,,,
"CA001096631","2019-04-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","   96",",,C","  -35",",,C","   30",",,C","   35",",,C","  450",",,C"
"CA001096631","2019-04-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  142",",,C","  -49",",,C","   46",",,C",,,,
"CA001096631","2019-04-13","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   36",",,C","   20",",,C","  101",",,C","    3",",,C","   52",",,C","   30",",,C","  390",",,C"
"CA001096631","2019-04-14","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C","   20",",,C","  102",",,C","    4",",,C","   53",",,C","   23",",,C","  360",",,C"
"CA001096631","2019-04-15","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  116",",,C","  -40",",,C","   38",",,C","   22",",,C","  430",",,C"
"CA001096631","2019-04-16","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  121",",,C","  -29",",,C","   46",",,C","   27",",,C","  310",",,C"
"CA001096631","2019-04-17","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    4",",,C",,,"  153",",,C","    5",",,C","   79",",,C","   23",",,C","  360",",,C"
"CA001096631","2019-04-18","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","   97",",,C",,,"  115",",,C","   59",",,C","   87",",,C",,,,
"CA001096631","2019-04-19","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  121",",,C","   22",",,C","   71",",,C","   26",",,C","  340",",,C"
"CA001096631","2019-04-20","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  137",",,C","  -43",",,C","   47",",,C",,,,
"CA001096631","2019-04-21","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  181",",,C","  -12",",,C","   84",",,C","   19",",,C","  340",",,C"
"CA001096631","2019-04-22","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  199",",,C","   82",",,C","  140",",,C","   23",",,C","  460",",,C"
"CA001096631","2019-04-23","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    1",",,C",,,"  135",",,C","   12",",,C","   74",",,C",,,,
"CA001096631","2019-04-24","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  114",",,C","  -26",",,C","   44",",,C","   30",",,C","  330",",,C"
"CA001096631","2019-04-25","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","    0",",,C",,,"  140",",,C","  -58",",,C","   41",",,C",,,,
