"CA002400573","2018-07-09","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   72",",,C","   20",",,C","   46",",,C","    0",",,C","    0",",,C"
"CA002400573","2018-07-10","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  124",",,C","   23",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA002400573","2018-07-11","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  109",",,C","   25",",,C","   67",",,C","    0",",,C","    0",",,C"
"CA002400573","2018-07-12","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  108",",,C","   28",",,C","   68",",,C","   20",",,C","  320",",,C"
"CA002400573","2018-07-13","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  238",",,C","   24",",,C","  131",",,C","   19",",,C","  350",",,C"
"CA002400573","2018-07-14","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   39",",,C","   13",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA002400573","2018-07-15","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   18",",,C","    4",",,C","   11",",,C","    1",",,C","  350",",,C"
"CA002400573","2018-07-16","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   22",",,C","    4",",,C","   13",",,C","   35",",,C","  430",",,C"
"CA002400573","2018-07-17","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   21",",,C","   -7",",,C","    7",",,C","   36",",,C","  330",",,C"
"CA002400573","2018-07-18","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   61",",,C","   -3",",,C","   29",",,C",,,,
"CA002400573","2018-07-19","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   64",",,C","    9",",,C","   37",",,C",,,,
"CA002400573","2018-07-20","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  111",",,C","   18",",,C","   64",",,C","   10",",,C","  400",",,C"
"CA002400573","2018-07-21","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  121",",,C","   17",",,C","   69",",,C","    2",",,C","  330",",,C"
"CA002400573","2018-07-22","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  115",",,C","   42",",,C","   78",",,C",,,,
"CA002400573","2018-07-23","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   93",",,C","   21",",,C","   57",",,C","   31",",,C","  520",",,C"
"CA002400573","2018-07-24","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   59",",,C","   13",",,C","   36",",,C","   31",",,C","  410",",,C"
"CA002400573","2018-07-25","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  113",",,C","   22",",,C","   68",",,C",,,,
"CA002400573","2018-07-26","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   60",",,C","   17",",,C","   38",",,C","   36",",,C","  370",",,C"
"CA002400573","2018-07-27","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   88",",,C","   15",",,C","   51",",,C",,,,
"CA002400573","2018-07-28","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  129",",,C","   53",",,C","   91",",,C","    7",",,C","  380",",,C"
"CA002400573","2018-07-29","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  135",",,C","   30",",,C","   82",",,C",,,,
"CA002400573","2018-07-30","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   64",",,C","   15",",,C","   40",",,C",,,,
"CA002400573","2018-07-31","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   46",",,C","   16",",,C","   31",",,C",,,,
"CA002400573","2018-08-01","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   75",",,C","   19",",,C","   47",",,C",,,,
"CA002400573","2018-08-02","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   25",",,C","    1",",,C","   13",",,C",,,,
"CA002400573","2018-08-03","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   25",",,C","    2",",,C","   13",",,C",,,,
"CA002400573","2018-08-04","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   80",",,C","   11",",,C","   45",",,C",,,,
"CA002400573","2018-08-05","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  169",",,C","    9",",,C","   89",",,C","    6",",,C","  550",",,C"
"CA002400573","2018-08-06","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  145",",,C","   15",",,C","   80",",,C","    2",",,C","  350",",,C"
"CA002400573","2018-08-07","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   60",",,C","   16",",,C","   38",",,C",,,,
"CA002400573","2018-08-08","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   75",",,C","   27",",,C","   51",",,C",,,,
"CA002400573","2018-08-09","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   89",",,C","   18",",,C","   54",",,C",,,,
"CA002400573","2018-08-10","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   59",",,C","   17",",,C","   38",",,C",,,,
"CA002400573","2018-08-11","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   85",",,C","   19",",,C","   52",",,C",,,,
"CA002400573","2018-08-12","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   84",",,C","   -6",",,C","   39",",,C","    2",",,C","  320",",,C"
"CA002400573","2018-08-13","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   30",",,C","   -7",",,C","   11",",,C",,,,
"CA002400573","2018-08-14","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   48",",,C","   19",",,C","   33",",,C",,,,
"CA002400573","2018-08-15","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   48",",,C","   12",",,C","   30",",,C",,,,
"CA002400573","2018-08-16","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   56",",,C","   12",",,C","   34",",,C",,,,
"CA002400573","2018-08-17","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   24",",,C","    4",",,C","   14",",,C",,,,
"CA002400573","2018-08-18","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   52",",,C","   12",",,C","   32",",,C",,,,
"CA002400573","2018-08-19","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"  125",",,C","   12",",,C","   69",",,C",,,,
"CA002400573","2018-08-20","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   46",",,C","    7",",,C","   27",",,C",,,,
"CA002400573","2018-08-21","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   40",",,C","   21",",,C","   31",",,C","   36",",,C","  310",",,C"
"CA002400573","2018-08-22","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   65",",,C","   16",",,C","   41",",,C",,,,
"CA002400573","2018-08-23","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   84",",,C","   -1",",,C","   42",",,C","    1",",,C","  410",",,C"
"CA002400573","2018-08-24","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   45",",,C","   18",",,C","   32",",,C","    1",",,C","  420",",,C"
"CA002400573","2018-08-25","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   56",",,C","   16",",,C","   36",",,C",,,,
"CA002400573","2018-08-26","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   62",",,C","   17",",,C","   39",",,C",,,,
"CA002400573","2018-08-27","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   79",",,C","    8",",,C","   43",",,C",,,,
"CA002400573","2018-08-28","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   22",",,C","   -5",",,C","    9",",,C","   35",",,C","  340",",,C"
"CA002400573","2018-08-29","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   29",",,C","   14",",,C","   21",",,C","   36",",,C","  380",",,C"
"CA002400573","2018-08-30","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   56",",,C","   14",",,C","   35",",,C","    4",",,C","  320",",,C"
"CA002400573","2018-08-31","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   92",",,C","   21",",,C","   56",",,C",,,,
"CA002400573","2018-09-01","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   50",",,C","   12",",,C","   31",",,C","   12",",,C","  450",",,C"
"CA002400573","2018-09-02","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   24",",,C","    1",",,C","   12",",,C","   31",",,C","  480",",,C"
"CA002400573","2018-09-03","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA",,,,,,,"   65",",,C","   12",",,C","   38",",,C","   10",",,C","  310",",,C"
"CA002400573","2018-09-06","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   57",",,C","    3",",,C","   30",",,C","   36",",,C","  520",",,C"
"CA002400573","2018-09-07","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    4",",,C",,,,,"   31",",,C","   16",",,C","   24",",,C","   32",",,C","  530",",,C"
"CA002400573","2018-09-08","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   26",",,C","   -7",",,C","   10",",,C",,,,
"CA002400573","2018-09-09","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   57",",,C","    0",",,C","   28",",,C",,,,
"CA002400573","2018-09-10","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   56",",,C",,,,,"   20",",,C","    3",",,C","   12",",,C","   36",",,C","  340",",,C"
"CA002400573","2018-09-11","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   11",",,C",,,,,"   45",",,C","    9",",,C","   27",",,C",,,,
"CA002400573","2018-09-12","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   39",",,C","   -6",",,C","   17",",,C",,,,
"CA002400573","2018-09-13","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    4",",,C",,,,,"   24",",,C","   -2",",,C","   11",",,C",,,,
"CA002400573","2018-09-14","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,,,"   41",",,C","   -4",",,C","   19",",,C",,,,
"CA002400573","2018-09-15","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   29",",,C","  -23",",,C","    3",",,C",,,,
"CA002400573","2018-09-16","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   19",",,C",,,,,"   13",",,C","  -26",",,C","   -7",",,C",,,,
"CA002400573","2018-09-17","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    4",",,C",,,,,"   33",",,C","  -35",",,C","   -1",",,C",,,,
"CA002400573","2018-09-18","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   25",",,C","  -39",",,C","   -7",",,C",,,,
"CA002400573","2018-09-19","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   16",",,C","  -32",",,C","   -8",",,C",,,,
"CA002400573","2018-09-20","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"    9",",,C","  -25",",,C","   -8",",,C",,,,
"CA002400573","2018-09-21","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   -2",",,C","  -24",",,C","  -13",",,C",,,,
"CA002400573","2018-09-22","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   70",",,C",,,,,"    5",",,C","  -20",",,C","   -7",",,C",,,,
"CA002400573","2018-09-23","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   24",",,C",,,,,"    7",",,C","  -15",",,C","   -4",",,C","   28",",,C","  440",",,C"
"CA002400573","2018-09-24","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,,,"    9",",,C","  -58",",,C","  -24",",,C","   29",",,C","  470",",,C"
"CA002400573","2018-09-25","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   48",",,C","  -41",",,C","    3",",,C",,,,
"CA002400573","2018-09-26","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    6",",,C",,,,,"   14",",,C","  -14",",,C","    0",",,C",,,,
"CA002400573","2018-09-27","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   12",",,C",,,,,"    5",",,C","  -40",",,C","  -17",",,C","   20",",,C","  420",",,C"
"CA002400573","2018-09-28","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,,,"   18",",,C","  -37",",,C","   -9",",,C",,,,
"CA002400573","2018-09-29","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   70",",,C",,,,,"   -4",",,C","  -53",",,C","  -28",",,C",,,,
"CA002400573","2018-09-30","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   94",",,C",,,,,"    6",",,C","  -15",",,C","   -5",",,C",,,,
"CA002400573","2018-10-01","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    4",",,C",,,"  240",",,C","    9",",,C","  -62",",,C","  -27",",,C",,,,
"CA002400573","2018-10-02","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  220",",,C","  -28",",,C","  -77",",,C","  -53",",,C",,,,
"CA002400573","2018-10-03","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  210",",,C","  -37",",,C","  -87",",,C","  -62",",,C",,,,
"CA002400573","2018-10-04","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  200",",,C","    6",",,C","  -82",",,C","  -38",",,C","    4",",,C","  660",",,C"
"CA002400573","2018-10-05","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  120",",,C","    4",",,C","  -23",",,C","   -9",",,C","   36",",,C","  540",",,C"
"CA002400573","2018-10-06","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  130",",,C","   -5",",,C","  -31",",,C","  -18",",,C","   29",",,C","  420",",,C"
"CA002400573","2018-10-07","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  110",",,C","  -27",",,C","  -87",",,C","  -57",",,C",,,,
"CA002400573","2018-10-08","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    7",",,C",,,"  110",",,C","  -32",",,C","  -70",",,C","  -51",",,C",,,,
"CA002400573","2018-10-09","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   34",",,C",,,"  140",",,C","   -1",",,C","  -38",",,C","  -19",",,C","   35",",,C","  400",",,C"
"CA002400573","2018-10-10","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    7",",,C",,,"  140",",,C","   -5",",,C","  -80",",,C","  -42",",,C","   35",",,C","  350",",,C"
"CA002400573","2018-10-11","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  140",",,C","  -14",",,C","  -93",",,C","  -53",",,C","   35",",,C","  400",",,C"
"CA002400573","2018-10-12","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  120",",,C","  -27",",,C","  -85",",,C","  -56",",,C","   14",",,C","  330",",,C"
"CA002400573","2018-10-13","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  130",",,C","  -30",",,C","  -62",",,C","  -46",",,C",,,,
"CA002400573","2018-10-14","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    7",",,C",,,"  140",",,C","  -16",",,C","  -63",",,C","  -40",",,C","   20",",,C","  330",",,C"
"CA002400573","2018-10-15","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  140",",,C","  -33",",,C"," -111",",,C","  -72",",,C","   14",",,C","  320",",,C"
"CA002400573","2018-10-16","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    8",",,C",,,"  140",",,C","  -20",",,C","  -80",",,C","  -50",",,C","   28",",,C","  550",",,C"
"CA002400573","2018-10-17","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   34",",,C",,,"  140",",,C","  -20",",,C","  -90",",,C","  -55",",,C","   32",",,C","  340",",,C"
"CA002400573","2018-10-18","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -27",",,C"," -111",",,C","  -69",",,C",,,,
"CA002400573","2018-10-19","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -39",",,C"," -110",",,C","  -74",",,C",,,,
"CA002400573","2018-10-20","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -40",",,C"," -122",",,C","  -81",",,C",,,,
"CA002400573","2018-10-21","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -57",",,C"," -112",",,C","  -84",",,C",,,,
"CA002400573","2018-10-22","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -80",",,C"," -121",",,C"," -100",",,C",,,,
"CA002400573","2018-10-23","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -69",",,C"," -131",",,C"," -100",",,C",,,,
"CA002400573","2018-10-24","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C","  -69",",,C"," -125",",,C","  -97",",,C",,,,
"CA002400573","2018-10-25","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  160",",,C","  -59",",,C"," -126",",,C","  -92",",,C",,,,
"CA002400573","2018-10-26","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   31",",,C",,,"  160",",,C","  -20",",,C","  -67",",,C","  -43",",,C","   36",",,C","  540",",,C"
"CA002400573","2018-10-27","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   22",",,C",,,"  140",",,C","  -31",",,C","  -52",",,C","  -41",",,C","   35",",,C","  520",",,C"
"CA002400573","2018-10-28","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  140",",,C","  -41",",,C"," -124",",,C","  -83",",,C","   34",",,C","  490",",,C"
"CA002400573","2018-10-29","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  130",",,C","  -60",",,C"," -131",",,C","  -96",",,C",,,,
"CA002400573","2018-10-30","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  140",",,C","  -48",",,C","  -82",",,C","  -65",",,C",,,,
"CA002400573","2018-10-31","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  140",",,C","  -55",",,C"," -102",",,C","  -79",",,C",,,,
"CA002400573","2018-11-01","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   17",",,C",,,"  140",",,C","  -44",",,C","  -96",",,C","  -70",",,C","   35",",,C","  410",",,C"
"CA002400573","2018-11-02","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    5",",,C",,,"  150",",,C","  -48",",,C"," -135",",,C","  -92",",,C","   34",",,C","  470",",,C"
"CA002400573","2018-11-03","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C","  -70",",,C"," -123",",,C","  -97",",,C",,,,
"CA002400573","2018-11-04","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C","  -78",",,C"," -146",",,C"," -112",",,C","   30",",,C","  330",",,C"
"CA002400573","2018-11-05","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C","  -88",",,C"," -134",",,C"," -111",",,C",,,,
"CA002400573","2018-11-06","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -114",",,C"," -145",",,C"," -129",",,C",,,,
"CA002400573","2018-11-07","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  150",",,C"," -117",",,C"," -142",",,C"," -130",",,C",,,,
"CA002400573","2018-11-08","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -112",",,C"," -148",",,C"," -130",",,C",,,,
"CA002400573","2018-11-09","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -118",",,C"," -164",",,C"," -141",",,C",,,,
"CA002400573","2018-11-10","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    5",",,C",,,"  160",",,C"," -137",",,C"," -190",",,C"," -164",",,C",,,,
"CA002400573","2018-11-11","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -134",",,C"," -196",",,C"," -165",",,C",,,,
"CA002400573","2018-11-12","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -143",",,C"," -215",",,C"," -179",",,C",,,,
"CA002400573","2018-11-13","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C"," -169",",,C"," -223",",,C"," -196",",,C",,,,
"CA002400573","2018-11-14","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C"," -158",",,C"," -231",",,C"," -194",",,C","   35",",,C","  320",",,C"
"CA002400573","2018-11-15","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C"," -158",",,C"," -227",",,C"," -193",",,C","   35",",,C","  330",",,C"
"CA002400573","2018-11-16","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  170",",,C"," -200",",,C"," -251",",,C"," -226",",,C",,,,
"CA002400573","2018-11-17","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    2",",,C",,,"  160",",,C"," -208",",,C"," -273",",,C"," -240",",,C",,,,
"CA002400573","2018-11-18","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  160",",,C"," -163",",,C"," -254",",,C"," -208",",,C",,,,
"CA002400573","2018-11-19","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -137",",,C"," -200",",,C"," -169",",,C","   35",",,C","  480",",,C"
"CA002400573","2018-11-20","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  220",",,C"," -161",",,C"," -209",",,C"," -185",",,C","   36",",,C","  610",",,C"
"CA002400573","2018-11-21","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  170",",,C"," -127",",,C"," -224",",,C"," -176",",,C","   19",",,C","  340",",,C"
"CA002400573","2018-11-22","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   16",",,C",,,"  170",",,C"," -121",",,C"," -232",",,C"," -177",",,C","   18",",,C","  430",",,C"
"CA002400573","2018-11-23","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","   14",",,C",,,"  220",",,C"," -132",",,C"," -227",",,C"," -179",",,C",,,,
"CA002400573","2018-11-24","67.55","-64.0333","6.0","QIKIQTARJUAQ CLIMATE, NU CA","    0",",,C",,,"  210",",,C"," -120",",,C"," -195",",,C"," -158",",,C",,,,
