"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004061632","2018-07-16","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA004061632","2018-07-17","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA004061632","2018-07-18","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C",,,,,"  178",",,C"
"CA004061632","2018-07-19","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   12",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,,,"  150",",,C"
"CA004061632","2018-07-20","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA004061632","2018-07-21","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  316",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,,,"  130",",,C"
"CA004061632","2018-07-22","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   70",",,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C",,,,,"  163",",,C"
"CA004061632","2018-07-23","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   16",",,C","    0",",,C","    0",",,C","  140",",,C","  120",",,C",,,,,"  130",",,C"
"CA004061632","2018-07-24","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,,,"  138",",,C"
"CA004061632","2018-07-25","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   85",",,C",,,,,"  160",",,C"
"CA004061632","2018-07-26","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA",,,,,"    0",",,C",,,"  110",",,C",,,,,,
"CA004061632","2018-07-27","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C",,,"  280",",,C",,,,,,,,
"CA004061632","2018-07-28","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   35",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,,,"  218",",,C"
"CA004061632","2018-07-29","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    8",",,C","    0",",,C","    0",",,C","  205",",,C","  145",",,C",,,,,"  175",",,C"
"CA004061632","2018-07-30","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  154",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,,,"  133",",,C"
"CA004061632","2018-07-31","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C"
"CA004061632","2018-08-01","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   95",",,C",,,,,"  168",",,C"
"CA004061632","2018-08-02","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,,,"  175",",,C"
"CA004061632","2018-08-03","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  125",",,C",,,,,"  200",",,C"
"CA004061632","2018-08-04","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,,,"  140",",,C"
"CA004061632","2018-08-05","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   64",",,C","    0",",,C","    0",",,C","  190",",,C","   15",",,C",,,,,"  103",",,C"
"CA004061632","2018-08-06","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","   55",",,C",,,,,"  133",",,C"
"CA004061632","2018-08-07","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   48",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,,,,"  180",",,C"
"CA004061632","2018-08-08","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C",,,,,"  168",",,C"
"CA004061632","2018-08-09","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  130",",,C",,,,,"  208",",,C"
"CA004061632","2018-08-10","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,,,"  190",",,C"
"CA004061632","2018-08-11","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  130",",,C",,,,,"  158",",,C"
"CA004061632","2018-08-12","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   40",",,C",,,,,"  118",",,C"
"CA004061632","2018-08-13","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   45",",,C",,,,,"  120",",,C"
"CA004061632","2018-08-14","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   10",",,C","    0",",,C","    0",",,C","  195",",,C","   60",",,C",,,,,"  128",",,C"
"CA004061632","2018-08-15","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   95",",,C",,,,,"  160",",,C"
"CA004061632","2018-08-16","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   30",",,C",,,,,"  113",",,C"
"CA004061632","2018-08-17","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   12",",,C","    0",",,C","    0",",,C","  245",",,C","   60",",,C",,,,,"  153",",,C"
"CA004061632","2018-08-18","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   18",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA004061632","2018-08-19","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C",,,,,"  115",",,C"
"CA004061632","2018-08-20","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   70",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,"  115",",,C"
"CA004061632","2018-08-21","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C",,,,,"  143",",,C"
"CA004061632","2018-08-22","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,,,"  158",",,C"
"CA004061632","2018-08-23","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,"   58",",,C"
"CA004061632","2018-08-24","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  152",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA004061632","2018-08-25","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,,,"   50",",,C"
"CA004061632","2018-08-26","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   16",",,C","    0",",,C","    0",",,C","  115",",,C","   10",",,C",,,,,"   63",",,C"
"CA004061632","2018-08-27","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,"   58",",,C"
"CA004061632","2018-08-28","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    8",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA004061632","2018-08-29","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA004061632","2018-08-30","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   20",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA004061632","2018-08-31","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    8",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA004061632","2018-09-01","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   84",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,,,"   98",",,C"
"CA004061632","2018-09-02","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","   45",",,C",,,,,"   95",",,C"
"CA004061632","2018-09-03","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  148",",,C","    0",",,C","    0",",,C","  180",",,C","   45",",,C",,,,,"  113",",,C"
"CA004061632","2018-09-04","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,,,"   38",",,C"
"CA004061632","2018-09-05","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    8",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,"   50",",,C"
"CA004061632","2018-09-06","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","  -15",",,C",,,,,"   40",",,C"
"CA004061632","2018-09-07","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   30",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA004061632","2018-09-08","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA004061632","2018-09-09","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   76",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,,,"   75",",,C"
"CA004061632","2018-09-10","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,,,"   43",",,C"
"CA004061632","2018-09-11","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   20",",,C","   20",",,C","    0",",,C","  110",",,C","    5",",,C",,,,,"   58",",,C"
"CA004061632","2018-09-12","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   38",",,C","   38",",,C","    0",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA004061632","2018-09-13","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA004061632","2018-09-14","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA004061632","2018-09-15","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA004061632","2018-09-16","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -65",",,C",,,,,"    5",",,C"
"CA004061632","2018-09-17","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA004061632","2018-09-18","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA004061632","2018-09-19","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -55",",,C",,,,,"   -3",",,C"
"CA004061632","2018-09-20","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA004061632","2018-09-21","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA004061632","2018-09-22","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -120",",,C",,,,,"  -35",",,C"
"CA004061632","2018-09-23","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   65",",,C"," -110",",,C",,,,,"  -23",",,C"
"CA004061632","2018-09-24","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA004061632","2018-09-25","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA004061632","2018-09-26","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   14",",,C","   14",",,C","    0",",,C","   70",",,C","  -15",",,C",,,,,"   28",",,C"
"CA004061632","2018-09-27","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   18",",,C","   18",",,C","    0",",,C","  -25",",,C","  -75",",,C",,,,,"  -50",",,C"
"CA004061632","2018-09-28","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   28",",,C","   28",",,C","    0",",,C","   10",",,C","  -80",",,C",,,,,"  -35",",,C"
"CA004061632","2018-09-29","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   20",",,C","   20",",,C","    0",",,C","  -25",",,C","  -55",",,C",,,,,"  -40",",,C"
"CA004061632","2018-09-30","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   24",",,C","   24",",,C","    0",",,C","   15",",,C","  -80",",,C",,,,,"  -33",",,C"
"CA004061632","2018-10-01","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   40",",,C","   40",",,C","    0",",,C","   25",",,C","  -55",",,C",,,,,"  -15",",,C"
"CA004061632","2018-10-02","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   24",",,C","   24",",,C","    0",",,C","  -15",",,C","  -65",",,C",,,,,"  -40",",,C"
"CA004061632","2018-10-03","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   12",",,C","   12",",,C","    0",",,C","  -20",",,C","  -90",",,C",,,,,"  -55",",,C"
"CA004061632","2018-10-04","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -120",",,C",,,,,"  -78",",,C"
"CA004061632","2018-10-05","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   30",",,C","   30",",,C","    0",",,C","  -25",",,C"," -115",",,C",,,,,"  -70",",,C"
"CA004061632","2018-10-06","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -95",",,C",,,,,"  -65",",,C"
"CA004061632","2018-10-07","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA004061632","2018-10-08","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C"," -120",",,C",,,,,"  -58",",,C"
"CA004061632","2018-10-09","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -100",",,C",,,,,"  -45",",,C"
"CA004061632","2018-10-10","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -140",",,C",,,,,"  -60",",,C"
"CA004061632","2018-10-11","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -135",",,C",,,,,"  -43",",,C"
"CA004061632","2018-10-12","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   56",",,C","   56",",,C","    0",",,C","    0",",,C"," -130",",,C",,,,,"  -65",",,C"
"CA004061632","2018-10-13","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    4",",,C","    0",",,C","  -55",",,C","  -85",",,C",,,,,"  -70",",,C"
"CA004061632","2018-10-14","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  150",",,C","  150",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA004061632","2018-10-15","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   14",",,C","   14",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA004061632","2018-10-16","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -155",",,C",,,,," -103",",,C"
"CA004061632","2018-10-17","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -190",",,C",,,,,"  -65",",,C"
"CA004061632","2018-10-18","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   85",",,C","  -95",",,C",,,,,"   -5",",,C"
"CA004061632","2018-10-19","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA004061632","2018-10-20","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   52",",,C","   52",",,C","    0",",,C","   40",",,C"," -145",",,C",,,,,"  -53",",,C"
"CA004061632","2018-10-21","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   32",",,C","   32",",,C","    0",",,C","   35",",,C"," -100",",,C",,,,,"  -33",",,C"
"CA004061632","2018-10-22","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA004061632","2018-10-23","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C"," -110",",,C",,,,,"  -20",",,C"
"CA004061632","2018-10-24","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA",,,,,"    0",",,C",,,"  -55",",,C",,,,,,
"CA004061632","2018-10-25","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C",,,"  -15",",,C",,,,,,,,
"CA004061632","2018-10-26","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    0",",,C","    0",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA004061632","2018-10-27","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0",",,C","    0",",,C","   55",",,C","  -45",",,C",,,,,"    5",",,C"
"CA004061632","2018-10-28","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA004061632","2018-10-29","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   20",",,C","   20",",,C","    0",",,C","   -5",",,C","  -40",",,C",,,,,"  -23",",,C"
"CA004061632","2018-10-30","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -40",",,C","  -85",",,C",,,,,"  -63",",,C"
"CA004061632","2018-10-31","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    2",",,C","    0",",,C","  -55",",,C"," -100",",,C",,,,,"  -78",",,C"
"CA004061632","2018-11-01","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    6",",,C","    6",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA004061632","2018-11-02","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA004061632","2018-11-03","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   58",",,C","   58",",,C","    0",",,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA004061632","2018-11-04","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -75",",,C"," -105",",,C",,,,,"  -90",",,C"
"CA004061632","2018-11-05","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    4",",,C","    0",",,C"," -110",",,C"," -170",",,C",,,,," -140",",,C"
"CA004061632","2018-11-06","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -160",",,C",,,,," -138",",,C"
"CA004061632","2018-11-07","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    2",",,C","    0",",,C"," -120",",,C"," -195",",,C",,,,," -158",",,C"
"CA004061632","2018-11-08","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -260",",,C",,,,," -200",",,C"
"CA004061632","2018-11-09","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    2",",,C","    2",",,C","    0",",,C"," -125",",,C"," -260",",,C",,,,," -193",",,C"
"CA004061632","2018-11-10","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   20",",,C","   20",",,C","    0",",,C"," -110",",,C"," -215",",,C",,,,," -163",",,C"
"CA004061632","2018-11-11","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    4",",,C","    4",",,C","    0",",,C"," -115",",,C"," -210",",,C",,,,," -163",",,C"
"CA004061632","2018-11-12","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -100",",,C"," -200",",,C",,,,," -150",",,C"
"CA004061632","2018-11-13","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","  106",",,C","  106",",,C","    0",",,C"," -125",",,C"," -185",",,C",,,,," -155",",,C"
"CA004061632","2018-11-14","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","   54",",,C","   54",",,C","    0",",,C"," -120",",,C"," -185",",,C",,,,," -153",",,C"
"CA004061632","2018-11-15","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -205",",,C"," -250",",,C",,,,," -228",",,C"
"CA004061632","2018-11-16","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","    6",",,C","    6",",,C","    0",",,C"," -125",",,C"," -325",",,C",,,,," -225",",,C"
