"CA008101794","2018-07-19","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  258",",,C","   77",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-20","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  297",",,C","  106",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-21","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  293",",,C","  103",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-22","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  282",",,C","  129",",,C","  206",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-23","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  291",",,C","  199",",,C","  245",",,C","   21",",,C","  390",",,C"
"CA008101794","2018-07-24","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  289",",,C","  204",",,C","  247",",,C","   23",",,C","  390",",,C"
"CA008101794","2018-07-25","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   40",",,C",,,,,"  290",",,C","  204",",,C","  247",",,C","   22",",,C","  480",",,C"
"CA008101794","2018-07-26","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"  240",",,C","  197",",,C","  219",",,C","   20",",,C","  520",",,C"
"CA008101794","2018-07-27","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"  310",",,C","  194",",,C","  252",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-28","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  279",",,C","  179",",,C","  229",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-07-29","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  293",",,C","  167",",,C","  230",",,C","   28",",,C","  350",",,C"
"CA008101794","2018-07-30","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  287",",,C","  149",",,C","  218",",,C","   29",",,C","  330",",,C"
"CA008101794","2018-07-31","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  305",",,C","  172",",,C","  239",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-01","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  316",",,C","  181",",,C","  249",",,C","   22",",,C","  390",",,C"
"CA008101794","2018-08-02","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   20",",,C",,,,,"  317",",,C","  172",",,C","  245",",,C","   21",",,C","  330",",,C"
"CA008101794","2018-08-03","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  298",",,C","  198",",,C","  248",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-04","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  455",",,C",,,,,"  244",",,C","  189",",,C","  217",",,C","   30",",,C","  480",",,C"
"CA008101794","2018-08-05","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   60",",,C",,,,,"  276",",,C","  180",",,C","  228",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-06","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  115",",,C",,,,,"  320",",,C","  187",",,C","  254",",,C","   29",",,C","  610",",,C"
"CA008101794","2018-08-07","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  135",",,C",,,,,"  314",",,C","  176",",,C","  245",",,C","   27",",,C","  590",",,C"
"CA008101794","2018-08-08","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  278",",,C","  173",",,C","  226",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-09","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  150",",,C",,,,,"  249",",,C","  174",",,C","  212",",,C","   28",",,C","  460",",,C"
"CA008101794","2018-08-10","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  237",",,C","  126",",,C","  182",",,C","   30",",,C","  410",",,C"
"CA008101794","2018-08-11","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  276",",,C","  101",",,C","  189",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-12","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  275",",,C","  163",",,C","  219",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-13","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  292",",,C","  139",",,C","  216",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-14","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  258",",,C","  182",",,C","  220",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-15","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"  279",",,C","  183",",,C","  231",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-16","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  250",",,C","  113",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-17","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   60",",,C",,,,,"  242",",,C","   95",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-18","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  220",",,C",,,,,"  185",",,C","  135",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-19","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  237",",,C","  102",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-20","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  232",",,C","  104",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-21","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  252",",,C","   98",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-22","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  105",",,C",,,,,"  240",",,C","  112",",,C","  176",",,C","   16",",,C","  350",",,C"
"CA008101794","2018-08-23","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  231",",,C","  121",",,C","  176",",,C","   25",",,C","  320",",,C"
"CA008101794","2018-08-24","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  240",",,C","  123",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-25","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  276",",,C","  133",",,C","  205",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-26","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  250",",,C","  140",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-08-27","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  276",",,C","  157",",,C","  217",",,C","   28",",,C","  320",",,C"
"CA008101794","2018-08-28","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  302",",,C","  154",",,C","  228",",,C","   25",",,C","  370",",,C"
"CA008101794","2018-08-29","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  289",",,C","  195",",,C","  242",",,C","   30",",,C","  330",",,C"
"CA008101794","2018-08-30","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  222",",,C","  100",",,C","  161",",,C","   33",",,C","  320",",,C"
"CA008101794","2018-08-31","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  217",",,C","   65",",,C","  141",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-01","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  240",",,C","   65",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-02","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  255",",,C","  135",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-03","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  277",",,C","  180",",,C","  229",",,C","   18",",,C","  330",",,C"
"CA008101794","2018-09-04","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  247",",,C","  102",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-05","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  269",",,C","   80",",,C","  175",",,C","   20",",,C","  320",",,C"
"CA008101794","2018-09-06","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  276",",,C","   95",",,C","  186",",,C","   21",",,C","  350",",,C"
"CA008101794","2018-09-07","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  218",",,C","   60",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-08","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  174",",,C","   55",",,C","  115",",,C","   34",",,C","  350",",,C"
"CA008101794","2018-09-09","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  191",",,C","   11",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-10","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  197",",,C","    4",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-11","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   75",",,C",,,,,"  187",",,C","   99",",,C","  143",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-12","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  212",",,C","  116",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-13","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  268",",,C","  104",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-14","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  288",",,C","  114",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-15","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  281",",,C","  141",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-16","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  234",",,C","  142",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-17","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  297",",,C","  138",",,C","  218",",,C","   21",",,C","  370",",,C"
"CA008101794","2018-09-18","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  249",",,C","  101",",,C","  175",",,C","    4",",,C","  410",",,C"
"CA008101794","2018-09-19","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  151",",,C","   80",",,C","  116",",,C","    3",",,C","  330",",,C"
"CA008101794","2018-09-20","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  166",",,C","   51",",,C","  109",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-21","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  170",",,C","   33",",,C","  102",",,C","   20",",,C","  590",",,C"
"CA008101794","2018-09-22","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA008101794","2018-09-23","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  188",",,C","    3",",,C","   96",",,C","   34",",,C","  350",",,C"
"CA008101794","2018-09-24","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  135",",,C","  -21",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-25","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   65",",,C",,,,,"  169",",,C","  -31",",,C","   69",",,C","   17",",,C","  390",",,C"
"CA008101794","2018-09-26","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  105",",,C",,,,,"  217",",,C","  119",",,C","  168",",,C","   20",",,C","  480",",,C"
"CA008101794","2018-09-27","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   35",",,C",,,,,"  196",",,C","   82",",,C","  139",",,C","   28",",,C","  440",",,C"
"CA008101794","2018-09-28","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   30",",,C",,,,,"  114",",,C","   81",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-29","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  171",",,C","   19",",,C","   95",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-09-30","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"  166",",,C","    6",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-01","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  149",",,C","    4",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-02","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  130",",,C",,,,,"  106",",,C","   -1",",,C","   53",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-03","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   60",",,C",,,,,"  144",",,C","   92",",,C","  118",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-04","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  167",",,C","  112",",,C","  140",",,C","   19",",,C","  370",",,C"
"CA008101794","2018-10-05","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  135",",,C","   19",",,C","   77",",,C","   30",",,C","  320",",,C"
"CA008101794","2018-10-06","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  141",",,C","    2",",,C","   72",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-07","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  133",",,C","   63",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-08","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  124",",,C","   48",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-09","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   20",",,C",,,,,"  213",",,C","   75",",,C","  144",",,C","   22",",,C","  330",",,C"
"CA008101794","2018-10-10","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   15",",,C",,,,,"  186",",,C","   62",",,C","  124",",,C","    5",",,C","  330",",,C"
"CA008101794","2018-10-11","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  215",",,C",,,,,"   63",",,C","   44",",,C","   54",",,C","    7",",,C","  330",",,C"
"CA008101794","2018-10-12","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   30",",,C",,,,,"  100",",,C","   62",",,C","   81",",,C","   28",",,C","  320",",,C"
"CA008101794","2018-10-13","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   83",",,C","   24",",,C","   54",",,C","   28",",,C","  320",",,C"
"CA008101794","2018-10-14","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   98",",,C","   -7",",,C","   46",",,C","   31",",,C","  370",",,C"
"CA008101794","2018-10-15","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   70",",,C",,,,,"  147",",,C","   11",",,C","   79",",,C","   16",",,C","  440",",,C"
"CA008101794","2018-10-16","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   35",",,C",,,,,"  146",",,C","   13",",,C","   80",",,C","   25",",,C","  650",",,C"
"CA008101794","2018-10-17","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA",,,,,,,,,"    2",",,C",,,"   31",",,C","  320",",,C"
"CA008101794","2018-10-18","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   51",",,C",,,,,"   29",",,C","  670",",,C"
"CA008101794","2018-10-19","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  100",",,C","  -39",",,C","   31",",,C","   17",",,C","  330",",,C"
"CA008101794","2018-10-20","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  155",",,C","   34",",,C","   95",",,C","   20",",,C","  540",",,C"
"CA008101794","2018-10-21","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   86",",,C","   -6",",,C","   40",",,C","   31",",,C","  480",",,C"
"CA008101794","2018-10-22","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"   58",",,C","  -38",",,C","   10",",,C","   28",",,C","  410",",,C"
"CA008101794","2018-10-23","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   18",",,C","  -51",",,C","  -17",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-24","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  235",",,C",,,,,"   29",",,C","    2",",,C","   16",",,C","    3",",,C","  520",",,C"
"CA008101794","2018-10-25","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"   30",",,C","  -20",",,C","    5",",,C","   30",",,C","  520",",,C"
"CA008101794","2018-10-26","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   39",",,C","  -56",",,C","   -9",",,C","   30",",,C","  500",",,C"
"CA008101794","2018-10-27","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  290",",,C",,,,,"   28",",,C","  -77",",,C","  -25",",,C","    7",",,C","  520",",,C"
"CA008101794","2018-10-28","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   75",",,C",,,,,"  100",",,C",,,,,"    6",",,C","  520",",,C"
"CA008101794","2018-10-29","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   25",",,C",,,,,"  114",",,C","   60",",,C","   87",",,C","    0",",,C","    0",",,C"
"CA008101794","2018-10-30","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"   76",",,C","   24",",,C","   50",",,C",,,,
"CA008101794","2018-10-31","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"   83",",,C","   -8",",,C","   38",",,C",,,,
"CA008101794","2018-11-01","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  107",",,C","   37",",,C","   72",",,C",,,,
"CA008101794","2018-11-03","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  405",",,C",,,,,"  163",",,C","   55",",,C","  109",",,C","   24",",,C","  910",",,C"
"CA008101794","2018-11-04","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   74",",,C","  -31",",,C","   22",",,C","   28",",,C","  610",",,C"
"CA008101794","2018-11-05","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   44",",,C","  -39",",,C","    3",",,C",,,,
"CA008101794","2018-11-06","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  240",",,C",,,,,"  124",",,C","   37",",,C","   81",",,C",,,,
"CA008101794","2018-11-07","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  146",",,C","   55",",,C","  101",",,C","   22",",,C","  520",",,C"
"CA008101794","2018-11-08","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   99",",,C","   32",",,C","   66",",,C","   27",",,C","  460",",,C"
"CA008101794","2018-11-09","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   76",",,C","   -1",",,C","   38",",,C",,,,
"CA008101794","2018-11-10","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  250",",,C",,,,,"   44",",,C","    6",",,C","   25",",,C","   25",",,C","  570",",,C"
"CA008101794","2018-11-11","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   15",",,C","  -38",",,C","  -12",",,C","   26",",,C","  700",",,C"
"CA008101794","2018-11-12","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"   14",",,C","  -56",",,C","  -21",",,C","   28",",,C","  460",",,C"
"CA008101794","2018-11-13","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","  150",",,C",,,,,"   15",",,C","  -59",",,C","  -22",",,C","   29",",,C","  390",",,C"
"CA008101794","2018-11-14","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"   15",",,C","  -97",",,C","  -41",",,C","   27",",,C","  720",",,C"
"CA008101794","2018-11-15","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"  -36",",,C"," -112",",,C","  -74",",,C","   30",",,C","  440",",,C"
"CA008101794","2018-11-16","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   90",",,C",,,,,"  -11",",,C","  -79",",,C","  -45",",,C","    4",",,C","  460",",,C"
"CA008101794","2018-11-17","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    5",",,C",,,,,"    5",",,C","  -70",",,C","  -33",",,C","   25",",,C","  370",",,C"
"CA008101794","2018-11-18","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","    0",",,C",,,,,"  -23",",,C"," -174",",,C","  -99",",,C",,,,
"CA008101794","2018-11-19","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   10",",,C",,,,,"  -21",",,C"," -186",",,C"," -104",",,C",,,,
"CA008101794","2018-11-20","45.8333","-66.45","51.0","GAGETOWN AWOS A, NB CA","   55",",,C",,,,,"  -13",",,C","  -43",",,C","  -28",",,C",,,,
