"USC00351574","2018-06-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   44",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-06-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-06-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-06-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   33",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   50",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   78",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   83",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","  128",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   83",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   13",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  333",",,7","   83",",,7",,,,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   44",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  339",",,7","   50",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  328",",,7","   28",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   50",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   28",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  333",",,7","   78",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  339",",,7","   94",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  339",",,7","   61",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   50",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  328",",,7","   28",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  328",",,7","   44",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   67",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-07-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  339",",,7","   83",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   50",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   44",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   11",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   11",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   56",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  344",",,7","   67",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  361",",,7","   94",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  333",",,7","   94",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  283",",,7","   11",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  289",",,7","   50",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  306",",,7","   78",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   33",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   28",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   33",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  283",",,7","   11",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  256",",,7","   -6",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   28",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   11",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   39",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-08-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   11",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   11",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   17",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   28",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   22",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   39",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  283",",,7","   17",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  283",",,7","    6",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  250",",,7","  -11",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   33",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -44",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  178",",,7","  -33",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  206",",,7","  -33",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  200",",,7","  -33",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  211",",,7","  -28",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  206",",,7","  -33",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","   -6",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","  -22",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  217",",,7","  -44",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  256",",,7","  -22",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  200",",,7","  -22",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  228",",,7","  -50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","  -17",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","  -28",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   -6",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  322",",,7","   -6",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   17",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-09-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   20",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   28",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   99",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   56",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -56",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  228",",,7","  -50",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  211",",,7","  -44",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  156",",,7","  -89",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  206",",,7","  -67",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","  -44",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  228",",,7","  -50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","  -50",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","  -39",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  250",",,7","  -50",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","  -61",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2018-10-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
