"USW00054793","2018-10-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   33",",,W,2400","  172",",,W","   78",",,W","   20",",,W",,," 1210",",,W",,,,,"  260",",,W","  240",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00054793","2018-10-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   83",",,W","  -10",",,W","   33",",,W",,," 1308",",,W",,,,,"  360",",,W","  300",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054793","2018-10-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   94",",,W","   -5",",,W","   11",",,W",,," 1334",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-10-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  172",",,W","   33",",,W","   12",",,W",,," 1634",",,W",,,,,"  330",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054793","2018-10-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  117",",,W","   56",",,W","   30",",,W",,," 1101",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054793","2018-10-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   83",",,W","   -5",",,W","   22",",,W",,," 0806",",,W",,,,,"  360",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054793","2018-10-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  100",",,W","  -16",",,W","    7",",,W",,," 2353",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054793","2018-10-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  196",",,W,2400","   67",",,W","   33",",,W","   55",",,W",,," 1334",",,W",,,,,"   40",",,W","   50",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00054793","2018-10-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   18",",,W,2400","  106",",,W","   61",",,W","   12",",,W",,," 1520",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-10-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   36",",,W,2400","  122",",,W","   33",",,W","   18",",,W",,," 1538",",,W",,,,,"  280",",,W","  250",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054793","2018-10-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  128",",,W","  -10",",,W","   16",",,W",,," 0907",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054793","2018-10-31","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  189",",,W","  -16",",,W","   16",",,W",,," 1215",",,W",,,,,"  210",",,W","  190",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00054793","2018-11-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  217",",,W","  100",",,W","   15",",,W",,," 1823",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054793","2018-11-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  531",",,W,2400","  200",",,W","  111",",,W","   13",",,W",,," 2358",",,W",,,,,"   40",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054793","2018-11-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   81",",,W,2400","  133",",,W","   33",",,W","   28",",,W",,," 1156",",,W",,,,,"  260",",,W","  240",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054793","2018-11-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  133",",,W","    0",",,W","    8",",,W",,," 0904",",,W",,,,,"  130",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054793","2018-11-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   58",",,W,2400","   83",",,W","   17",",,W","   32",",,W",,," 1418",",,W",,,,,"   30",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054793","2018-11-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  206",",,W,2400","  128",",,W","   78",",,W","   18",",,W",,," 1129",",,W",,,,,"  280",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054793","2018-11-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  178",",,W","   39",",,W","   22",",,W",,," 1233",",,W",,,,,"  230",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054793","2018-11-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US",,,"  117",",,W","   -5",",,W","   18",",,W",,," 1058",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054793","2018-11-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  157",",,W,2400","   61",",,W","  -21",",,W","   24",",,W",,," 1922",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054793","2018-11-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   10",",,W,2400","   67",",,W","    6",",,W","   25",",,W",,," 1519",",,W",,,,,"  300",",,W","  240",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054793","2018-11-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   72",",,W","  -32",",,W","   16",",,W",,," 0956",",,W",,,,,"  280",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054793","2018-11-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   18",",,W,2400","   89",",,W","  -55",",,W","    7",",,W",,," 1215",",,W",,,,,"  190",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054793","2018-11-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  208",",,W,2400","   72",",,W","   28",",,W","   24",",,W",,," 2251",",,W",,,,,"  350",",,W","   10",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054793","2018-11-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   28",",,W","  -21",",,W","   32",",,W",,," 0927",",,W",,,,,"  310",",,W","  300",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00054793","2018-11-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  170",",,W,2400","  -16",",,W","  -43",",,W","   43",",,W",,," 2319",",,W",,,,,"   40",",,W","   20",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   61",",,W,2400","   61",",,W","  -21",",,W","   34",",,W",,," 0040",",,W",,,,,"   30",",,W","   40",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   67",",,W","   22",",,W","   18",",,W",,," 1233",",,W",,,,,"  280",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054793","2018-11-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   39",",,W","    0",",,W","    2",",,W",,," 0238",",,W",,,,,"  320",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054793","2018-11-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   72",",,W","   11",",,W","    9",",,W",,," 2106",",,W",,,,,"   30",",,W","   50",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   72",",,W","   11",",,W","   20",",,W",,," 2213",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   61",",,W","  -49",",,W","   29",",,W",,," 2006",",,W",,,,,"  330",",,W","  360",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054793","2018-11-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -32",",,W"," -116",",,W","   32",",,W",,," 1252",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054793","2018-11-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   -5",",,W"," -143",",,W","    6",",,W",,," 1528",",,W",,,,,"  200",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054793","2018-11-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  274",",,W,2400","   28",",,W","  -66",",,W","   16",",,W",,," 1836",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   74",",,W,2400","  128",",,W","    6",",,W","   13",",,W",,," 1226",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,
"USW00054793","2018-11-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  140",",,W,2400","   89",",,W","   -5",",,W","   25",",,W",,," 2122",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,
"USW00054793","2018-11-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    8",",,W,2400","   56",",,W","   17",",,W","   31",",,W",,," 1133",",,W",,,,,"  270",",,W","  290",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,
"USW00054793","2018-11-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   39",",,W","   11",",,W","   35",",,W",,," 1434",",,W",,,,,"  260",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054793","2018-11-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   50",",,W","   28",",,W","   28",",,W",,," 0046",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00054793","2018-11-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   44",",,W","   17",",,W","    2",",,W",,," 0004",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054793","2018-12-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   20",",,W,2400","   67",",,W","  -10",",,W","    7",",,W",,," 1102",",,W",,,,,"   70",",,W","  220",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  114",",,W,2400","   83",",,W","   33",",,W","   15",",,W",,," 0740",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  111",",,W","   33",",,W","   27",",,W",,," 1043",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054793","2018-12-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   33",",,W","  -60",",,W","   30",",,W",,," 1147",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054793","2018-12-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   17",",,W","  -82",",,W","   10",",,W",,," 1122",",,W",,,,,"   30",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-12-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   44",",,W","  -82",",,W","   20",",,W",,," 1340",",,W",,,,,"  210",",,W","  230",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054793","2018-12-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   22",",,W","  -82",",,W","   23",",,W",,," 1002",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   11",",,W"," -105",",,W","    9",",,W",,," 1415",",,W",,,,,"  310",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-12-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","    0",",,W","  -93",",,W","    6",",,W",,," 1410",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054793","2018-12-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   44",",,W","  -93",",,W","    7",",,W",,," 1427",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-12-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   28",",,W"," -105",",,W","    7",",,W",,," 1358",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054793","2018-12-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   28",",,W","  -43",",,W","    8",",,W",,," 0254",",,W",,,,,"  300",",,W","  310",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054793","2018-12-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -10",",,W","  -38",",,W","   27",",,W",,," 1509",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","   56",",,W","  -10",",,W","    5",",,W",,," 0114",",,W",,,,,"   20",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   20",",,W,2400","   89",",,W","   33",",,W","   19",",,W",,," 2355",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  305",",,W,2400","   50",",,W","   11",",,W","   46",",,W",,," 0558",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   72",",,W","   22",",,W","   30",",,W",,," 2252",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054793","2018-12-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   28",",,W","  -60",",,W","   36",",,W",,," 0007",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00054793","2018-12-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   44",",,W","  -71",",,W","   11",",,W",,," 1112",",,W",,,,,"  220",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054793","2018-12-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   56",",,W,2400","   56",",,W","  -66",",,W","    9",",,W",,," 2248",",,W",,,,,"   20",",,W","   40",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  196",",,W,2400","  167",",,W","   50",",,W","   17",",,W",,," 0400",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US",,,"  122",",,W","   28",",,W","   30",",,W",,," 1048",",,W",,,,,"  290",",,W","  280",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   61",",,W","    0",",,W","   10",",,W",,," 0135",",,W",,,,,"  290",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054793","2018-12-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   13",",,W,2400","   61",",,W","    0",",,W","   16",",,W",,," 1339",",,W",,,,,"  250",",,W","  300",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   28",",,W","  -38",",,W","   15",",,W",,," 0959",",,W",,,,,"  360",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054793","2018-12-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   50",",,W","  -43",",,W","    9",",,W",,," 1217",",,W",,,,,"  280",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054793","2018-12-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   61",",,W","  -43",",,W","    9",",,W",,," 2244",",,W",,,,,"  140",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  191",",,W,2400","  117",",,W","   28",",,W","   10",",,W",,," 2217",",,W",,,,,"  210",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054793","2018-12-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  111",",,W","   17",",,W","   28",",,W",,," 1218",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054793","2018-12-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   39",",,W","  -32",",,W","    6",",,W",,," 1329",",,W",,,,,"  210",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054793","2018-12-31","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  191",",,W,2400","   67",",,W","  -49",",,W","    6",",,W",,," 1809",",,W",,,,,"  140",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054793","2019-01-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   10",",,W,2400","  133",",,W","   22",",,W","   29",",,W",,," 1059",",,W",,,,,"  280",",,W","  290",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,
"USW00054793","2019-01-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   33",",,W","  -27",",,W","   13",",,W",,," 1928",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054793","2019-01-03","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","   56",",,W","  -27",",,W","   12",",,W",,," 1135",",,W",,,,,"  350",",,W","  320",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054793","2019-01-04","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   56",",,W","  -43",",,W","    3",",,W",,," 1653",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-01-05","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  335",",,W,2400","   78",",,W","   22",",,W","   23",",,W",,," 2147",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00054793","2019-01-06","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   83",",,W","  -21",",,W","   36",",,W",,," 1409",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054793","2019-01-07","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   -5",",,W","  -66",",,W","   21",",,W",,," 0022",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054793","2019-01-08","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   61",",,W,2400","   28",",,W","  -10",",,W","   14",",,W",,," 0230",",,W",,,,,"  250",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-01-09","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   56",",,W","   -5",",,W","   38",",,W",,," 1358",",,W",,,,,"  300",",,W","  330",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00054793","2019-01-10","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   -5",",,W","  -38",",,W","   47",",,W",,," 0906",",,W",,,,,"  310",",,W","  290",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054793","2019-01-11","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -21",",,W","  -82",",,W","   39",",,W",,," 0258",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  183",",,W",,,,,,,,
"USW00054793","2019-01-12","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -10",",,W","  -93",",,W","    8",",,W",,," 1400",",,W",,,,,"  290",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054793","2019-01-13","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -21",",,W","  -82",",,W","   38",",,W",,," 2256",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-01-14","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   -5",",,W"," -116",",,W","   17",",,W",,," 0023",",,W",,,,,"   50",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054793","2019-01-15","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   28",",,W"," -116",",,W","    8",",,W",,," 1051",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054793","2019-01-16","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   33",",,W","  -77",",,W","   24",",,W",,," 1354",",,W",,,,,"  280",",,W","  260",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054793","2019-01-17","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    5",",,W,2400","  -10",",,W","  -71",",,W","   13",",,W",,," 0000",",,W",,,,,"  310",",,W","  340",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054793","2019-01-18","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    5",",,W,2400","   17",",,W","  -43",",,W","   10",",,W",,," 2115",",,W",,,,,"  360",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054793","2019-01-19","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   69",",,W,2400","   11",",,W","  -88",",,W","   18",",,W",,," 2359",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-01-20","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  157",",,W,2400","   17",",,W"," -127",",,W","   44",",,W",,," 2201",",,W",,,,,"  310",",,W","  280",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054793","2019-01-21","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400"," -116",",,W"," -177",",,W","   35",",,W",,," 0947",",,W",,,,,"  300",",,W","  340",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054793","2019-01-22","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -27",",,W"," -149",",,W","   13",",,W",,," 0147",",,W",,,,,"  300",",,W","  310",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054793","2019-01-23","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    5",",,W,2400","   33",",,W"," -105",",,W","    8",",,W",,," 1029",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-01-24","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","  417",",,W,2400","  139",",,W","    0",",,W","   30",",,W",,," 2022",",,W",,,,,"  300",",,W","  330",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054793","2019-01-25","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US",,,"   22",",,W","  -55",",,W","   30",",,W",,," 1306",",,W",,,,,"  250",",,W","  240",",,W","   81",",,W","  148",",,W",,,,,,,,
"USW00054793","2019-01-26","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","    6",",,W","  -77",",,W","   12",",,W",,," 1348",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054793","2019-01-27","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","   67",",,W","  -93",",,W","   18",",,W",,," 1536",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00054793","2019-01-28","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","   -5",",,W","  -88",",,W","   22",",,W",,," 0904",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054793","2019-01-29","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","   84",",,W,2400","  -21",",,W","  -99",",,W","    8",",,W",,," 1418",",,W",,,,,"   60",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054793","2019-01-30","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    3",",,W,2400","  -16",",,W"," -199",",,W","   31",",,W",,," 1711",",,W",,,,,"  270",",,W","  300",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00054793","2019-01-31","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -88",",,W"," -238",",,W","   21",",,W",,," 1407",",,W",,,,,"  210",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054793","2019-02-01","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0",",,W,2400","  -71",",,W"," -260",",,W","    4",",,W",,," 1047",",,W",,,,,"  140",",,W","  260",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00054793","2019-02-02","41.19924","-74.62599","125.0","SUSSEX AIRPORT, NJ US","    0","T,,W,2400","  -10",",,W"," -216",",,W","   25",",,W",,," 1602",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
