"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00043083","2018-05-11","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-12","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-13","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-14","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-15","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-16","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-17","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-18","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-19","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-20","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-21","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-22","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-23","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-24","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-25","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  217",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-26","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-27","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-28","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  356",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-29","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-05-30","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-01","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  294",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-02","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  367",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-03","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-04","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-05","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-06","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  328",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-07","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-08","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  339",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-09","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  306",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-10","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  278",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-11","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-12","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-13","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-14","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-15","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-16","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-17","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-18","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-19","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-20","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-21","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  367",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-22","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-23","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-24","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-25","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  356",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-26","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-27","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  372",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-28","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-29","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-06-30","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-01","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-02","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-03","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-04","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-05","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  367",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-06","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-07","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-08","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-09","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-10","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-11","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-12","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-13","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-14","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-15","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-16","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-17","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  422",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-18","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  411",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-19","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  417",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-20","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  417",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-21","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-22","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-23","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-24","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  417",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-25","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  411",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-26","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  428",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-27","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-28","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-29","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  422",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-30","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-07-31","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  417",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-01","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  411",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-02","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-03","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-04","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-05","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  367",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-06","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-07","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-08","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  406",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-09","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  422",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-10","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  394",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-11","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-12","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","   50",",S,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-13","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-14","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  361",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-15","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-16","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-17","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  411",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-18","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  411",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-19","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  400",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-20","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  339",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-21","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-22","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  328",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-23","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-24","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-25","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  367",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-26","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-27","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-28","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-29","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  322",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-30","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-08-31","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-01","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  350",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-02","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-03","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-04","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-05","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  378",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-06","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  356",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-07","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  383",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-08","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  389",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-09","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  372",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-10","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  372",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-11","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  372",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-12","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  333",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-13","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-14","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043083","2018-09-15","36.3642","-120.1561","86.9","FIVE POINTS 5 SSW, CA US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
