"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004055079","2018-10-04","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"    0",",,C","   40",",,C"," -103",",,C","  -31",",,C",,,,
"CA004055079","2018-10-05","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","   73",",,C","  -40",",,C","   16",",,C","   20",",,C","  350",",,C"
"CA004055079","2018-10-06","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","   79",",,C","  -88",",,C","   -4",",,C",,,,
"CA004055079","2018-10-07","52.8167","-104.6","490.0","MELFORT, SK CA","    4",",,C",,,"    0",",,C","  109",",,C","  -26",",,C","   42",",,C","    4",",,C","  340",",,C"
"CA004055079","2018-10-08","52.8167","-104.6","490.0","MELFORT, SK CA","   18",",,C",,,"    0",",,C","  -26",",,C","  -76",",,C","  -51",",,C","    3",",,C","  340",",,C"
"CA004055079","2018-10-09","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   32",",,C"," -162",",,C","  -65",",,C",,,,
"CA004055079","2018-10-10","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   25",",,C"," -102",",,C","  -39",",,C",,,,
"CA004055079","2018-10-11","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   55",",,C"," -110",",,C","  -27",",,C",,,,
"CA004055079","2018-10-12","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   48",",,C","  -40",",,C","    4",",,C","    1",",,C","  410",",,C"
"CA004055079","2018-10-13","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   -6",",,C","  -35",",,C","  -21",",,C","   33",",,C","  520",",,C"
"CA004055079","2018-10-14","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   13",",,C","  -69",",,C","  -28",",,C",,,,
"CA004055079","2018-10-15","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"  123",",,C","  -11",",,C","   56",",,C","   34",",,C","  550",",,C"
"CA004055079","2018-10-16","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","   83",",,C","  -46",",,C","   18",",,C","   30",",,C","  390",",,C"
"CA004055079","2018-10-17","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","  170",",,C","  -28",",,C","   71",",,C","   22",",,C","  500",",,C"
"CA004055079","2018-10-18","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","  191",",,C","   23",",,C","  107",",,C","   33",",,C","  390",",,C"
"CA004055079","2018-10-19","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","   92",",,C","  -61",",,C","   15",",,C","   32",",,C","  560",",,C"
"CA004055079","2018-10-20","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","   71",",,C"," -112",",,C","  -20",",,C","   19",",,C","  430",",,C"
"CA004055079","2018-10-21","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","  135",",,C","    2",",,C","   68",",,C","   31",",,C","  480",",,C"
"CA004055079","2018-10-22","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"    0",",,C","   56",",,C","  -86",",,C","  -15",",,C",,,,
"CA004055079","2018-10-23","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"    0",",,C","  120",",,C","  -57",",,C","   32",",,C","   17",",,C","  370",",,C"
"CA004055079","2018-10-24","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"  158",",,C","  -12",",,C","   73",",,C","   16",",,C","  340",",,C"
"CA004055079","2018-10-25","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   44",",,C","  -13",",,C","   15",",,C","    8",",,C","  340",",,C"
"CA004055079","2018-10-27","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,,,"   65",",,C","  -46",",,C","   10",",,C","   27",",,C","  310",",,C"
"CA004055079","2018-10-28","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"   93",",,C","  -14",",,C","   40",",,C",,,,
"CA004055079","2018-10-29","52.8167","-104.6","490.0","MELFORT, SK CA","    4",",,C",,,,,"   68",",,C","    3",",,C","   35",",,C","   26",",,C","  460",",,C"
"CA004055079","2018-10-30","52.8167","-104.6","490.0","MELFORT, SK CA","    9",",,C",,,,,"   19",",,C","  -19",",,C","    0",",,C","   32",",,C","  340",",,C"
"CA004055079","2018-10-31","52.8167","-104.6","490.0","MELFORT, SK CA","   29",",,C",,,,,"   42",",,C","  -12",",,C","   15",",,C",,,,
"CA004055079","2018-11-01","52.8167","-104.6","490.0","MELFORT, SK CA","    6",",,C",,,,,"   17",",,C","  -39",",,C","  -11",",,C",,,,
"CA004055079","2018-11-02","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"  -33",",,C","  -52",",,C","  -43",",,C",,,,
"CA004055079","2018-11-03","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,,,"    0",",,C","  -34",",,C","  -17",",,C","   22",",,C","  460",",,C"
"CA004055079","2018-11-04","52.8167","-104.6","490.0","MELFORT, SK CA","   11",",,C",,,,,"   41",",,C","   -4",",,C","   18",",,C","   20",",,C","  510",",,C"
"CA004055079","2018-11-05","52.8167","-104.6","490.0","MELFORT, SK CA","  113",",,C",,,,,"   23",",,C","  -92",",,C","  -35",",,C","    2",",,C","  480",",,C"
"CA004055079","2018-11-07","52.8167","-104.6","490.0","MELFORT, SK CA","    6",",,C",,,"   60",",,C"," -112",",,C"," -163",",,C"," -138",",,C",,,,
"CA004055079","2018-11-08","52.8167","-104.6","490.0","MELFORT, SK CA","    4",",,C",,,"   80",",,C"," -120",",,C"," -196",",,C"," -158",",,C",,,,
"CA004055079","2018-11-09","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C","  -95",",,C"," -174",",,C"," -135",",,C","   17",",,C","  480",",,C"
"CA004055079","2018-11-10","52.8167","-104.6","490.0","MELFORT, SK CA","   16",",,C",,,"   90",",,C","  -84",",,C"," -110",",,C","  -97",",,C","   32",",,C","  310",",,C"
"CA004055079","2018-11-11","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"   90",",,C","  -89",",,C"," -193",",,C"," -141",",,C","   35",",,C","  380",",,C"
"CA004055079","2018-11-12","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   80",",,C"," -107",",,C"," -200",",,C"," -153",",,C",,,,
"CA004055079","2018-11-13","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"   80",",,C","  -49",",,C"," -107",",,C","  -78",",,C",,,,
"CA004055079","2018-11-14","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   80",",,C","   12",",,C","  -83",",,C","  -36",",,C",,,,
"CA004055079","2018-11-15","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"   80",",,C","  -21",",,C"," -134",",,C","  -78",",,C","    5",",,C","  320",",,C"
"CA004055079","2018-11-16","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"   80",",,C"," -134",",,C"," -221",",,C"," -178",",,C","    5",",,C","  340",",,C"
"CA004055079","2018-11-17","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C"," -118",",,C"," -223",",,C"," -170",",,C","   24",",,C","  390",",,C"
"CA004055079","2018-11-18","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C"," -129",",,C"," -163",",,C"," -146",",,C",,,,
"CA004055079","2018-11-19","52.8167","-104.6","490.0","MELFORT, SK CA","    5",",,C",,,"   70",",,C","  -40",",,C"," -155",",,C","  -97",",,C","   19",",,C","  400",",,C"
"CA004055079","2018-11-20","52.8167","-104.6","490.0","MELFORT, SK CA","    6",",,C",,,"  140",",,C","  -57",",,C"," -140",",,C","  -99",",,C","    7",",,C","  330",",,C"
"CA004055079","2018-11-21","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"  130",",,C","  -50",",,C"," -135",",,C","  -93",",,C","   15",",,C","  400",",,C"
"CA004055079","2018-11-22","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C","    5",",,C","  -56",",,C","  -26",",,C","   18",",,C","  400",",,C"
"CA004055079","2018-11-23","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C","  -30",",,C","  -70",",,C","  -50",",,C",,,,
"CA004055079","2018-11-24","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"   70",",,C","  -70",",,C"," -121",",,C","  -95",",,C",,,,
"CA004055079","2018-11-25","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C"," -121",",,C"," -187",",,C"," -154",",,C",,,,
"CA004055079","2018-11-26","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"   70",",,C","  -97",",,C"," -146",",,C"," -121",",,C",,,,
"CA004055079","2018-11-27","52.8167","-104.6","490.0","MELFORT, SK CA","    9",",,C",,,"   70",",,C","  -79",",,C"," -110",",,C","  -95",",,C","   13",",,C","  340",",,C"
"CA004055079","2018-11-28","52.8167","-104.6","490.0","MELFORT, SK CA","   13",",,C",,,"   90",",,C","  -86",",,C"," -108",",,C","  -97",",,C",,,,
"CA004055079","2018-11-29","52.8167","-104.6","490.0","MELFORT, SK CA","    8",",,C",,,"  110",",,C","  -58",",,C"," -105",",,C","  -82",",,C",,,,
"CA004055079","2018-11-30","52.8167","-104.6","490.0","MELFORT, SK CA",,,,,"  110",",,C",,,,,,,,,,
"CA004055079","2018-12-01","52.8167","-104.6","490.0","MELFORT, SK CA","    2",",,C",,,"  100",",,C","  -45",",,C","  -78",",,C","  -61",",,C",,,,
"CA004055079","2018-12-02","52.8167","-104.6","490.0","MELFORT, SK CA","    0",",,C",,,"  110",",,C","  -56",",,C","  -80",",,C","  -68",",,C",,,,
"CA004055079","2018-12-03","52.8167","-104.6","490.0","MELFORT, SK CA","    6",",,C",,,"  110",",,C","  -63",",,C"," -115",",,C","  -89",",,C",,,,
"CA004055079","2018-12-04","52.8167","-104.6","490.0","MELFORT, SK CA","    9",",,C",,,"  120",",,C","  -64",",,C"," -104",",,C","  -84",",,C",,,,
"CA004055079","2018-12-05","52.8167","-104.6","490.0","MELFORT, SK CA","   16",",,C",,,"  140",",,C","  -89",",,C"," -268",",,C"," -178",",,C","    2",",,C","  360",",,C"
