"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00308631","2018-10-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   13",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-29","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7","    2",",,7",,,"  208",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-30","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-10-31","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  196",",,7,0700","   76",",,7,0700","   51",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   15",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   25",",,7,0700","   76",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   46",",,7,0700","   51",",,7,0700","   76",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  102",",I,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  254",",,7,0700","   51",",I,7,0700","  381",",I,7,0700","    6",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   13",",,7,0700","   25",",,7,0700","  381",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    3",",,7,0700","  330",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","    0",",I,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",I,7,0700","  330",",I,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   76",",,7,0700","  330",",,7,0700","  -33",",,7"," -200",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -133",",,7"," -267",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -39",",,7"," -267",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    8",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  127",",I,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",I,7,0700","  381",",I,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   13",",,7,0700","  381",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-29","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  127",",,7,0700","    3",",,7,0700","  406",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-11-30","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  127",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   89",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    5",",,7,0700","  127",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   13",",,7,0700","  152",",,7,0700","  -67",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    3",",,7,0700","    3",",,7,0700","  152",",,7,0700","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   64",",,7,0700","  152",",,7,0700","  330",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -83",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -67",",,7"," -228",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -28",",,7"," -194",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-12","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700",,,"  305",",,7,0700","  -28",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-13","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -78",",,7"," -161",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-14","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-15","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700",,,"  152",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-16","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-17","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-18","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   76",",,7,0700","  229",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-19","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -106",",,7"," -178",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-20","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-21","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  114",",,7,0700",,,"  127",",,7,0700","   94",",,7","  -78",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-22","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   91",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-23","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-24","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-25","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   51",",,7,0700","   76",",,7,0700","  -28",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-26","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -61",",,7"," -189",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-27","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","   51",",,7,0700","   76",",,7,0700","  -28",",,7"," -178",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-28","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   51",",,7,0700","    0",",,7,0700","   51",",,7,0700","    0",",,7"," -167",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-29","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  142",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-30","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   10",",,7,0700","   25",",,7,0700","   51",",,7,0700","    0",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2018-12-31","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-01","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","  127",",,7,0700","    0",",,7,0700",,,"   67",",,7"," -117",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-02","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-03","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   89",",,7,0700","  122",",,7,0700","  127",",,7,0700","  -39",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-04","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   25",",,7,0700","   25",",,7,0700","  127",",,7,0700","  -28",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-05","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   28",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-06","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   76",",,7,0700",,,"  127",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-07","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-08","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   76",",,7,0700","   64",",,7,0700","  127",",,7,0700","  -17",",,7"," -217",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-09","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   81",",,7,0700","   51",",,7,0700","  152",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-10","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   81",",,7,0700",,,"  254",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00308631","2019-01-11","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","   23",",,7,0700","   25",",,7,0700","  178",",,7,0700","  -89",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
