"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00010260","2018-11-16","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-17","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-18","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-19","34.96285","-87.37195","231.6","LEXINGTON, AL US","   10",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-20","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-21","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-22","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-23","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-24","34.96285","-87.37195","231.6","LEXINGTON, AL US","   97",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-25","34.96285","-87.37195","231.6","LEXINGTON, AL US","   18",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  122",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2018-11-26","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0","T,,7,1800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-27","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-28","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-29","34.96285","-87.37195","231.6","LEXINGTON, AL US","   10",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-11-30","34.96285","-87.37195","231.6","LEXINGTON, AL US","  241",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  133",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-01","34.96285","-87.37195","231.6","LEXINGTON, AL US","  343",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2018-12-02","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-03","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-04","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-05","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-06","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-07","34.96285","-87.37195","231.6","LEXINGTON, AL US","   13",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-08","34.96285","-87.37195","231.6","LEXINGTON, AL US","  284",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-09","34.96285","-87.37195","231.6","LEXINGTON, AL US","  127",",,7,1800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-10","34.96285","-87.37195","231.6","LEXINGTON, AL US","   20",",,7,1800","    0","T,,7","    0",",,7","   39",",,7","    0",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-11","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-12","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-13","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-14","34.96285","-87.37195","231.6","LEXINGTON, AL US",,,"    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-15","34.96285","-87.37195","231.6","LEXINGTON, AL US",,,"    0",",,7","    0",",,7","  122",",,7","   61",",,7","    2",",,7","  114",",,7","   78",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-16","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-17","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-18","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-19","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-20","34.96285","-87.37195","231.6","LEXINGTON, AL US","  196",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   78",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-21","34.96285","-87.37195","231.6","LEXINGTON, AL US","   18",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-22","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-23","34.96285","-87.37195","231.6","LEXINGTON, AL US","    8",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-24","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-25","34.96285","-87.37195","231.6","LEXINGTON, AL US","    8",",,7,1800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-26","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-27","34.96285","-87.37195","231.6","LEXINGTON, AL US","  290",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2018-12-28","34.96285","-87.37195","231.6","LEXINGTON, AL US","  269",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-29","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-30","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00010260","2018-12-31","34.96285","-87.37195","231.6","LEXINGTON, AL US","  503",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  139",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-01-01","34.96285","-87.37195","231.6","LEXINGTON, AL US","    5",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-02","34.96285","-87.37195","231.6","LEXINGTON, AL US","   51",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-03","34.96285","-87.37195","231.6","LEXINGTON, AL US","  147",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-04","34.96285","-87.37195","231.6","LEXINGTON, AL US","  150",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-05","34.96285","-87.37195","231.6","LEXINGTON, AL US","   15",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-06","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"  100",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-01-07","34.96285","-87.37195","231.6","LEXINGTON, AL US","    3",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-08","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-09","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-10","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-11","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-12","34.96285","-87.37195","231.6","LEXINGTON, AL US","  119",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-13","34.96285","-87.37195","231.6","LEXINGTON, AL US","   25",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-14","34.96285","-87.37195","231.6","LEXINGTON, AL US","    3",",,7,1800","    0",",,7","    0",",,7","   33",",,7","   17",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-15","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-16","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-17","34.96285","-87.37195","231.6","LEXINGTON, AL US","   97",",,7,1800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-01-18","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"  106",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-01-19","34.96285","-87.37195","231.6","LEXINGTON, AL US","  475",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-20","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0","T,,7,1800","    0","T,,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-21","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-22","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-23","34.96285","-87.37195","231.6","LEXINGTON, AL US","  272",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-24","34.96285","-87.37195","231.6","LEXINGTON, AL US","   25",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-25","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-26","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-27","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-28","34.96285","-87.37195","231.6","LEXINGTON, AL US","    8",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-29","34.96285","-87.37195","231.6","LEXINGTON, AL US","    3",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-30","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-01-31","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-01","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-02","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-03","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-04","34.96285","-87.37195","231.6","LEXINGTON, AL US","   23",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-05","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0","T,,7,1800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  178",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-02-06","34.96285","-87.37195","231.6","LEXINGTON, AL US","  142",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  167",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-07","34.96285","-87.37195","231.6","LEXINGTON, AL US","   13",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-08","34.96285","-87.37195","231.6","LEXINGTON, AL US","   20",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-09","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-10","34.96285","-87.37195","231.6","LEXINGTON, AL US","   23",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-11","34.96285","-87.37195","231.6","LEXINGTON, AL US","   13",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-12","34.96285","-87.37195","231.6","LEXINGTON, AL US","  208",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-13","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-14","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-15","34.96285","-87.37195","231.6","LEXINGTON, AL US","   58",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-16","34.96285","-87.37195","231.6","LEXINGTON, AL US","   76",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-17","34.96285","-87.37195","231.6","LEXINGTON, AL US","  109",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-18","34.96285","-87.37195","231.6","LEXINGTON, AL US","   79",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-19","34.96285","-87.37195","231.6","LEXINGTON, AL US","  284",",,7,1800","    0","T,,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"   44",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,
"USC00010260","2019-02-20","34.96285","-87.37195","231.6","LEXINGTON, AL US","  699",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  117",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-21","34.96285","-87.37195","231.6","LEXINGTON, AL US","  178",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   72",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-22","34.96285","-87.37195","231.6","LEXINGTON, AL US","  378",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"  100",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-23","34.96285","-87.37195","231.6","LEXINGTON, AL US","  991",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-24","34.96285","-87.37195","231.6","LEXINGTON, AL US","  213",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   89",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-02-25","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-26","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-27","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-02-28","34.96285","-87.37195","231.6","LEXINGTON, AL US","   58",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  111",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-03-01","34.96285","-87.37195","231.6","LEXINGTON, AL US","   53",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   50",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-03-02","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   50",",,7,1800","    1",",,7",,,,,,,,,,
"USC00010260","2019-03-03","34.96285","-87.37195","231.6","LEXINGTON, AL US","  343",",,7,1800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-04","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0","T,,7,1800","    0","T,,7","    0",",,7","   22",",,7","  -50",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-05","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-06","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-07","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-08","34.96285","-87.37195","231.6","LEXINGTON, AL US","  140",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-03-09","34.96285","-87.37195","231.6","LEXINGTON, AL US","  203",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-03-10","34.96285","-87.37195","231.6","LEXINGTON, AL US","  198",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-03-11","34.96285","-87.37195","231.6","LEXINGTON, AL US","   23",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-12","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-13","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-14","34.96285","-87.37195","231.6","LEXINGTON, AL US","   84",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00010260","2019-03-15","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-16","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-17","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-18","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-19","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-20","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-21","34.96285","-87.37195","231.6","LEXINGTON, AL US","    5",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00010260","2019-03-22","34.96285","-87.37195","231.6","LEXINGTON, AL US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
