"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001064728","2018-09-26","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  129",",,C","  111",",,C","  120",",,C","   14",",,C","  470",",,C"
"CA001064728","2018-09-27","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  135",",,C","  115",",,C","  125",",,C","   27",",,C","  440",",,C"
"CA001064728","2018-09-28","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  155",",,C","   99",",,C","  127",",,C","   35",",,C","  340",",,C"
"CA001064728","2018-09-29","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  169",",,C","  116",",,C","  142",",,C","    6",",,C","  320",",,C"
"CA001064728","2018-09-30","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  145",",,C","  101",",,C","  123",",,C","   36",",,C","  390",",,C"
"CA001064728","2018-10-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  135",",,C","   89",",,C","  112",",,C","   35",",,C","  540",",,C"
"CA001064728","2018-10-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  116",",,C","   78",",,C","   97",",,C","   36",",,C","  440",",,C"
"CA001064728","2018-10-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  116",",,C","   73",",,C","   94",",,C",,,,
"CA001064728","2018-10-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  120",",,C","   65",",,C","   93",",,C",,,,
"CA001064728","2018-10-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  125",",,C","   81",",,C","  103",",,C",,,,
"CA001064728","2018-10-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  104",",,C","   93",",,C","   99",",,C","   14",",,C","  510",",,C"
"CA001064728","2018-10-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  108",",,C","   97",",,C","  102",",,C",,,,
"CA001064728","2018-10-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  126",",,C","  101",",,C","  114",",,C","   30",",,C","  420",",,C"
"CA001064728","2018-10-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  117",",,C","   70",",,C","   93",",,C",,,,
"CA001064728","2018-10-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  122",",,C","   93",",,C","  108",",,C","   13",",,C","  770",",,C"
"CA001064728","2018-10-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  135",",,C","   97",",,C","  116",",,C","   26",",,C","  500",",,C"
"CA001064728","2018-10-13","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  108",",,C","   79",",,C","   94",",,C",,,,
"CA001064728","2018-10-14","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  126",",,C","   79",",,C","  103",",,C",,,,
"CA001064728","2018-10-15","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  123",",,C","   85",",,C","  104",",,C",,,,
"CA001064728","2018-10-16","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  174",",,C","   86",",,C","  130",",,C","   14",",,C","  530",",,C"
"CA001064728","2018-10-17","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  164",",,C","   99",",,C","  132",",,C","   13",",,C","  570",",,C"
"CA001064728","2018-10-18","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  113",",,C","   87",",,C","  100",",,C",,,,
"CA001064728","2018-10-19","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  131",",,C","  103",",,C","  117",",,C","   14",",,C","  720",",,C"
"CA001064728","2018-10-20","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  122",",,C","   91",",,C","  106",",,C",,,,
"CA001064728","2018-10-21","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  108",",,C","   69",",,C","   89",",,C",,,,
"CA001064728","2018-10-22","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  158",",,C","   90",",,C","  124",",,C","   13",",,C","  600",",,C"
"CA001064728","2018-10-23","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  159",",,C","  103",",,C","  131",",,C","   15",",,C","  560",",,C"
"CA001064728","2018-10-24","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  129",",,C","  101",",,C","  115",",,C","   14",",,C","  800",",,C"
"CA001064728","2018-10-25","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  124",",,C","   94",",,C","  109",",,C",,,,
"CA001064728","2018-10-26","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  118",",,C","   80",",,C","   99",",,C","   27",",,C","  950",",,C"
"CA001064728","2018-10-27","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  129",",,C","   92",",,C","  111",",,C","   12",",,C","  400",",,C"
"CA001064728","2018-10-28","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  130",",,C","   86",",,C","  108",",,C",,,,
"CA001064728","2018-10-29","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  111",",,C","   83",",,C","   97",",,C","   13",",,C","  590",",,C"
"CA001064728","2018-10-30","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  106",",,C","   74",",,C","   90",",,C","   13",",,C"," 1140",",X,C"
"CA001064728","2018-10-31","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  110",",,C","   73",",,C","   92",",,C","   33",",,C","  340",",,C"
"CA001064728","2018-11-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  110",",,C","   60",",,C","   85",",,C","   14",",,C","  450",",,C"
"CA001064728","2018-11-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  108",",,C","   88",",,C","   98",",,C","   13",",,C","  540",",,C"
"CA001064728","2018-11-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  116",",,C","   82",",,C","   99",",,C","   13",",,C","  770",",,C"
"CA001064728","2018-11-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  107",",,C","   92",",,C","  100",",,C","   28",",,C","  700",",,C"
"CA001064728","2018-11-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  101",",,C","   76",",,C","   89",",,C","   14",",,C","  470",",,C"
"CA001064728","2018-11-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  107",",,C","   68",",,C","   88",",,C","   32",",,C","  350",",,C"
"CA001064728","2018-11-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   83",",,C","   46",",,C","   64",",,C","   12",",,C","  430",",,C"
"CA001064728","2018-11-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   98",",,C","   66",",,C","   82",",,C","   14",",,C","  990",",,C"
"CA001064728","2018-11-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  103",",,C","   82",",,C","   93",",,C","   24",",,C","  510",",,C"
"CA001064728","2018-11-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   90",",,C","   71",",,C","   80",",,C","   14",",,C","  310",",,C"
"CA001064728","2018-11-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   78",",,C","   62",",,C","   70",",,C",,,,
"CA001064728","2018-11-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  130",",,C","   63",",,C","   96",",,C","   13",",,C","  490",",,C"
"CA001064728","2018-11-13","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  122",",,C","   78",",,C","  100",",,C",,,,
"CA001064728","2018-11-14","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  104",",,C","   82",",,C","   93",",,C","   13",",,C","  530",",,C"
"CA001064728","2018-11-15","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   97",",,C","   64",",,C","   81",",,C","   22",",,C","  740",",,C"
"CA001064728","2018-11-16","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   83",",,C","   47",",,C","   65",",,C",,,,
"CA001064728","2018-11-17","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   93",",,C","   59",",,C","   76",",,C","   15",",,C","  440",",,C"
"CA001064728","2018-11-18","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   98",",,C","   76",",,C","   87",",,C","   13",",,C","  550",",,C"
"CA001064728","2018-11-19","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  110",",,C","   58",",,C","   84",",,C","   13",",,C","  590",",,C"
"CA001064728","2018-11-20","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  104",",,C","   81",",,C","   92",",,C","   13",",,C","  750",",,C"
"CA001064728","2018-11-21","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   85",",,C","   51",",,C","   68",",,C","   13",",,C","  450",",,C"
"CA001064728","2018-11-22","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   95",",,C","   67",",,C","   81",",,C","   12",",,C","  380",",,C"
"CA001064728","2018-11-23","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   88",",,C","   62",",,C","   75",",,C","   13",",,C"," 1100",",,C"
"CA001064728","2018-11-24","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   89",",,C","   58",",,C","   74",",,C","   13",",,C","  830",",,C"
"CA001064728","2018-11-25","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  102",",,C","   78",",,C","   90",",,C","   14",",,C","  670",",,C"
"CA001064728","2018-11-26","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  110",",,C","   79",",,C","   95",",,C","   14",",,C","  690",",,C"
"CA001064728","2018-11-27","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   94",",,C","   78",",,C","   86",",,C","   13",",,C","  580",",,C"
"CA001064728","2018-11-28","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   81",",,C","   72",",,C","   77",",,C","   13",",,C","  310",",,C"
"CA001064728","2018-11-29","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   79",",,C","   68",",,C","   73",",,C",,,,
"CA001064728","2018-11-30","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   70",",,C","   56",",,C","   63",",,C","   34",",,C","  430",",,C"
"CA001064728","2018-12-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   62",",,C","   42",",,C","   52",",,C","   34",",,C","  410",",,C"
"CA001064728","2018-12-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   64",",,C","   31",",,C","   47",",,C",,,,
"CA001064728","2018-12-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   50",",,C","   26",",,C","   38",",,C",,,,
"CA001064728","2018-12-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   46",",,C","   29",",,C","   37",",,C","   35",",,C","  390",",,C"
"CA001064728","2018-12-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   44",",,C","   17",",,C","   31",",,C","   35",",,C","  470",",,C"
"CA001064728","2018-12-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   42",",,C","   20",",,C","   31",",,C","   11",",,C","  350",",,C"
"CA001064728","2018-12-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   80",",,C","   27",",,C","   54",",,C","   14",",,C","  670",",,C"
"CA001064728","2018-12-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   95",",,C","   54",",,C","   74",",,C","   12",",,C","  660",",,C"
"CA001064728","2018-12-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  112",",,C","   69",",,C","   90",",,C",,,,
"CA001064728","2018-12-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   77",",,C","   61",",,C","   69",",,C","   14",",,C"," 1010",",,C"
"CA001064728","2018-12-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   98",",,C","   41",",,C","   70",",,C","   12",",,C"," 1500",",X,C"
"CA001064728","2018-12-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   89",",,C","   44",",,C","   66",",,C","   13",",,C"," 1550",",X,C"
"CA001064728","2018-12-13","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   75",",,C","   26",",,C","   50",",,C",,,,
"CA001064728","2018-12-14","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   41",",,C","   23",",,C","   32",",,C","   34",",,C","  680",",,C"
"CA001064728","2018-12-15","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   81",",,C","   36",",,C","   59",",,C","   12",",,C","  770",",,C"
"CA001064728","2018-12-16","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   78",",,C","   58",",,C","   68",",,C",,,,
"CA001064728","2018-12-17","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   90",",,C","   60",",,C","   75",",,C",,,,
"CA001064728","2018-12-18","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   98",",,C","   63",",,C","   81",",,C",,,,
"CA001064728","2018-12-19","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   71",",,C","   23",",,C","   47",",,C",,,,
"CA001064728","2018-12-20","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   44",",,C","   24",",,C","   34",",,C","   30",",,C","  620",",,C"
"CA001064728","2018-12-21","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   53",",,C","   28",",,C","   41",",,C","   13",",,C","  510",",,C"
"CA001064728","2018-12-22","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   72",",,C","   32",",,C","   52",",,C","   10",",,C","  570",",,C"
"CA001064728","2018-12-23","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   83",",,C","   50",",,C","   66",",,C","   14",",,C","  760",",,C"
"CA001064728","2018-12-24","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   80",",,C","   41",",,C","   61",",,C",,,,
"CA001064728","2018-12-25","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   62",",,C","   44",",,C","   53",",,C","   12",",,C","  690",",,C"
"CA001064728","2018-12-26","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   68",",,C","   48",",,C","   58",",,C","   14",",,C"," 1030",",,C"
"CA001064728","2018-12-27","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   67",",,C","   54",",,C","   61",",,C","   13",",,C","  620",",,C"
"CA001064728","2018-12-28","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   68",",,C","   55",",,C","   61",",,C","   13",",,C","  530",",,C"
"CA001064728","2018-12-29","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   88",",,C","   52",",,C","   70",",,C","   29",",,C","  890",",,C"
"CA001064728","2018-12-30","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   66",",,C","   38",",,C","   52",",,C","   13",",,C","  330",",,C"
"CA001064728","2018-12-31","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   65",",,C","   38",",,C","   51",",,C","   13",",,C","  900",",,C"
"CA001064728","2019-01-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   97",",,C","   60",",,C","   78",",,C","   13",",,C","  940",",,C"
"CA001064728","2019-01-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   95",",,C","   47",",,C","   71",",,C","   16",",,C","  710",",,C"
"CA001064728","2019-01-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   50",",,C","   21",",,C","   36",",,C",,,,
"CA001064728","2019-01-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   56",",,C","   31",",,C","   43",",,C","   33",",,C","  410",",,C"
"CA001064728","2019-01-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   39",",,C","   27",",,C","   33",",,C","   33",",,C","  590",",,C"
"CA001064728","2019-01-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   37",",,C","   -2",",,C","   17",",,C","   33",",,C","  730",",,C"
"CA001064728","2019-01-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   26",",,C","   -7",",,C","   10",",,C",,,,
"CA001064728","2019-01-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   44",",,C","   19",",,C","   32",",,C","   12",",,C"," 1460",",X,C"
"CA001064728","2019-01-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   64",",,C","    5",",,C","   35",",,C",,,,
"CA001064728","2019-01-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   86",",,C","   53",",,C","   69",",,C","   13",",,C","  800",",,C"
"CA001064728","2019-01-15","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   86",",,C","   31",",,C","   58",",,C",,,,
"CA001064728","2019-01-16","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   64",",,C","   40",",,C","   52",",,C",,,,
"CA001064728","2019-01-17","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   73",",,C","   47",",,C","   60",",,C",,,,
"CA001064728","2019-01-18","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   81",",,C","   50",",,C","   66",",,C","   13",",,C","  710",",,C"
"CA001064728","2019-01-19","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   96",",,C","   53",",,C","   75",",,C","   16",",,C","  880",",,C"
"CA001064728","2019-01-20","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   75",",,C","   55",",,C","   65",",,C","   18",",,C","  580",",,C"
"CA001064728","2019-01-21","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   67",",,C","   44",",,C","   55",",,C","   14",",,C","  940",",,C"
"CA001064728","2019-01-22","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   83",",,C","   44",",,C","   64",",,C","   13",",,C"," 1340",",X,C"
"CA001064728","2019-01-23","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   68",",,C","   54",",,C","   61",",,C","   14",",,C","  360",",,C"
"CA001064728","2019-01-24","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   76",",,C","   47",",,C","   61",",,C","   14",",,C"," 1470",",X,C"
"CA001064728","2019-01-25","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   96",",,C","   73",",,C","   84",",,C","   14",",,C","  750",",,C"
"CA001064728","2019-01-26","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   96",",,C","   71",",,C","   83",",,C","   16",",,C","  820",",,C"
"CA001064728","2019-01-27","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   75",",,C","   49",",,C","   62",",,C","   28",",,C","  350",",,C"
"CA001064728","2019-01-28","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   69",",,C","   50",",,C","   60",",,C",,,,
"CA001064728","2019-01-29","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   87",",,C","   43",",,C","   65",",,C","   15",",,C","  430",",,C"
"CA001064728","2019-01-30","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   92",",,C","   57",",,C","   75",",,C","   14",",,C","  530",",,C"
"CA001064728","2019-01-31","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   65",",,C","   49",",,C","   57",",,C","   13",",,C","  440",",,C"
"CA001064728","2019-02-01","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   55",",,C","  -21",",,C","   17",",,C","   31",",,C","  640",",,C"
"CA001064728","2019-02-02","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  -20",",,C","  -95",",,C","  -58",",,C","   36",",,C","  550",",,C"
"CA001064728","2019-02-03","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"  -33",",,C"," -107",",,C","  -70",",,C","   36",",,C","  760",",,C"
"CA001064728","2019-02-04","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   -3",",,C","  -42",",,C","  -22",",,C","   35",",,C","  490",",,C"
"CA001064728","2019-02-05","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   18",",,C","  -30",",,C","   -6",",,C","   34",",,C","  720",",,C"
"CA001064728","2019-02-06","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   27",",,C","    0",",,C","   13",",,C","   12",",,C","  350",",,C"
"CA001064728","2019-02-07","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   37",",,C","   24",",,C","   30",",,C",,,,
"CA001064728","2019-02-08","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   33",",,C","  -16",",,C","    8",",,C","   34",",,C","  580",",,C"
"CA001064728","2019-02-09","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"    8",",,C","  -35",",,C","  -14",",,C","   34",",,C","  530",",,C"
"CA001064728","2019-02-10","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   37",",,C","  -13",",,C","   12",",,C","   35",",,C","  770",",,C"
"CA001064728","2019-02-11","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   22",",,C","   -6",",,C","    8",",,C","    1",",,C","  480",",,C"
"CA001064728","2019-02-12","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   17",",,C","  -14",",,C","    2",",,C","    2",",,C","  550",",,C"
"CA001064728","2019-02-13","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"    2",",,C","  -15",",,C","   -6",",,C","   12",",,C","  410",",,C"
"CA001064728","2019-02-14","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   39",",,C","   -5",",,C","   17",",,C","    1",",,C","  370",",,C"
"CA001064728","2019-02-15","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   32",",,C","    7",",,C","   20",",,C","   36",",,C","  390",",,C"
"CA001064728","2019-02-16","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   11",",,C","  -16",",,C","   -3",",,C","   33",",,C","  700",",,C"
"CA001064728","2019-02-17","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   21",",,C","  -22",",,C","   -1",",,C","   34",",,C","  330",",,C"
"CA001064728","2019-02-18","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   26",",,C","    7",",,C","   17",",,C","   13",",,C","  450",",,C"
"CA001064728","2019-02-19","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   60",",,C","   23",",,C","   42",",,C","   28",",,C","  830",",,C"
"CA001064728","2019-02-20","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   53",",,C","   35",",,C","   44",",,C","   35",",,C","  460",",,C"
"CA001064728","2019-02-21","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   47",",,C","   23",",,C","   35",",,C",,,,
"CA001064728","2019-02-22","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   48",",,C","   23",",,C","   35",",,C",,,,
"CA001064728","2019-02-23","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   41",",,C","    8",",,C","   24",",,C","    7",",,C","  390",",,C"
"CA001064728","2019-02-24","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   27",",,C","   -5",",,C","   11",",,C","    1",",,C","  360",",,C"
"CA001064728","2019-02-25","54.3","-130.6167","23.0","LUCY ISLAND LIGHTSTATION, BC CA",,,,,,,"   28",",,C","   -1",",,C","   14",",,C","   36",",,C","  450",",,C"
