"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003975","2019-09-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   71",",,W",,,,,"  244",",,W","  144",",,W","   24",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-09-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  167",",,W","   33",",,W",,,,,,,,,"  210",",,W","  190",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  172",",,W","   14",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  194",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  183",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  189",",,W","   24",",,W",,,,,,,,,"  220",",,W","  240",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  183",",,W","   19",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  178",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-10-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  250",",,W","  122",",,W","   40",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  117",",,W","   14",",,W",,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-10-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  175",",,W",,,,,"  206",",,W","  139",",,W","   33",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-10-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   20",",,W",,,,,"  228",",,W","   94",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","   72",",,W","   17",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","   78",",,W","   11",",,W",,,,,,,,,"  150",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  133",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-10-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   66",",,W",,,,,"  233",",,W","   44",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   11",",,W","   14",",,W",,,,,,,,,"  220",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  211",",,W","   11",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-10-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  244",",,W","   39",",,W","    9",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   91",",,W",,,,,"  217",",,W","   78",",,W","   26",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-10-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   56",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   33",",,W","    7",",,W",,,,,,,,,"  140",",,W","  150",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   33",",,W","   13",",,W",,,,,,,,,"  140",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  206",",,W","   50",",,W","    8",",,W",,,,,,,,,"  190",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","  106",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  239",",,W",,,,,"  211",",,W","  128",",,W","   48",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-10-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   50",",,W","   39",",,W",,,,,,,,,"  270",",,W","  300",",,W","   89",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   33",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  183",",,W","   78",",,W","   26",",,W",,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  139",",,W","   89",",,W","   40",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-10-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  655",",,W",,,,,"  133",",,W","  106",",,W","   42",",,W",,,,,,,,,"  360",",,W","  330",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   61",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-10-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,"    0",",,W","  150",",,W","  117",",,W","   23",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  128",",,W","   78",",,W","   34",",,W",,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  226",",,W",,,,,"   89",",,W","   50",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-10-31","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   51",",,W",,,,,"   61",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   11",",,W","   18",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  139",",,W","   39",",,W","   29",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  376",",,W",,,,,"  106",",,W","   28",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-11-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  282",",,W",,,,,"  106",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   56",",,W","  -32",",,W","   21",",,W",,,,,,,,,"   60",",,W","   30",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  210",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   28",",,W","   28",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   71",",,W",,,,,"   83",",,W","  -49",",,W","   62",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -21",",,W","  -82",",,W","   43",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   23",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -43",",,W","    6",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   13",",,W",,,,,,,,,"   20",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   12",",,W",,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   94",",,W","  -21",",,W","    9",",,W",,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  133",",,W","   17",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  189",",,W","   33",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-11-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","    6",",,W","   24",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  229",",,W",,,,,"  139",",,W","  100",",,W","   43",",,W",,,,,,,,,"  350",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  361",",,W",,,,,"  111",",,W","   44",",,W","   50",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"   67",",,W","   11",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","    0",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  104",",,W",,,,,"  189",",,W","  100",",,W","   39",",,W",,,,,,,,,"  220",",,W","  250",",,W","  112",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   39",",,W","   51",",,W",,,,,,,,,"  270",",,W","  240",",,W","  134",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00003975","2019-11-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"   39",",,W","   28",",,W","   28",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"   78",",,W","   33",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-11-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  180",",,W",,,,,"  161",",,W","   78",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-12-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","   33",",,W","   68",",,W",,,,,,,,,"  260",",,W","  290",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-12-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  150",",,W","   11",",,W","   17",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  156",",,W","   22",",,W","   32",",,W",,,,,,,,,"   20",",,W","   10",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   13",",,W",,,,,,,,,"   30",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  106",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-12-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  172",",,W","   33",",,W","   47",",,W",,,,,,,,,"  320",",,W","  340",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   72",",,W","  -10",",,W","    5",",,W",,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-12-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   94",",,W","  -21",",,W","   24",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003975","2019-12-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"   28",",,W","    0",",,W","   40",",,W",,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-12-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  119",",,W",,,,,"   22",",,W","   -5",",,W","   51",",,W",,,,,,,,,"   20",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00003975","2019-12-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"   50",",,W","  -16",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   15",",,W",,,,,,,,,"  300",",,W","  310",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -55",",,W","   12",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-12-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -43",",,W","    2",",,W",,,,,,,,,"  130",",,W","   40",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -21",",,W","    8",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","   28",",,W","   20",",,W",,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-12-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   28",",,W","   17",",,W",,,,,,,,,"   90",",,W","   30",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-12-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","    0",",,W","    2",",,W",,,,,,,,,"  130",",,W","  220",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-12-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   11",",,W","   28",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003975","2019-12-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  206",",,W","  111",",,W","   28",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
