"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0022F45S","2018-08-29","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  284",",,T","   68",",,T","  164",",,T","  101",",,T","    0",",,T"
"USS0022F45S","2018-08-30","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  230",",,T","   63",",,T","  136",",,T","   82",",,T","    0",",,T"
"USS0022F45S","2018-08-31","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  237",",,T","   62",",,T","  137",",,T","   81",",,T","    0",",,T"
"USS0022F45S","2018-09-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  254",",,T","   46",",,T","  138",",,T","   77",",,T","    0",",,T"
"USS0022F45S","2018-09-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  283",",,T","   39",",,T","  150",",,T","   95",",,T","    0",",,T"
"USS0022F45S","2018-09-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  268",",,T","   58",",,T","  152",",,T","   98",",,T","    0",",,T"
"USS0022F45S","2018-09-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  290",",,T","   60",",,T","  159",",,T","  110",",,T","    0",",,T"
"USS0022F45S","2018-09-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  305",",,T","   83",",,T","  179",",,T","  116",",,T","    0",",,T"
"USS0022F45S","2018-09-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  282",",,T","   79",",,T","  161",",,T","  100",",,T","    0",",,T"
"USS0022F45S","2018-09-07","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  283",",,T","   68",",,T","  155",",,T","   89",",,T","    0",",,T"
"USS0022F45S","2018-09-08","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  232",",,T","   50",",,T","  129",",,T","   77",",,T","    0",",,T"
"USS0022F45S","2018-09-09","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  243",",,T","   47",",,T","  132",",,T","   78",",,T","    0",",,T"
"USS0022F45S","2018-09-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  197",",,T","   44",",,T","  111",",,T","   53",",,T","    0",",,T"
"USS0022F45S","2018-09-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  168",",,T","   53",",,T","  102",",,T","   72",",,T","    0",",,T"
"USS0022F45S","2018-09-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  150",",,T","   57",",,T","   95",",,T","   67",",,T","    0",",,T"
"USS0022F45S","2018-09-13","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  184",",,T","   35",",,T","   93",",,T","   41",",,T","    0",",,T"
"USS0022F45S","2018-09-14","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  191",",,T","   15",",,T","   90",",,T","   40",",,T","    0",",,T"
"USS0022F45S","2018-09-15","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  172",",,T","   11",",,T","   86",",,T","   67",",,T","    0",",,T"
"USS0022F45S","2018-09-16","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  166",",,T","   32",",,T","   88",",,T","   43",",,T","    0",",,T"
"USS0022F45S","2018-09-17","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  202",",,T","   15",",,T","   99",",,T","   65",",,T","    0",",,T"
"USS0022F45S","2018-09-18","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  205",",,T","   27",",,T","  104",",,T","   48",",,T","    0",",,T"
"USS0022F45S","2018-09-19","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  188",",,T","   12",",,T","   89",",,T","   37",",,T","    0",",,T"
"USS0022F45S","2018-09-20","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  227",",,T","    3",",,T","  103",",,T","   60",",,T","    0",",,T"
"USS0022F45S","2018-09-21","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  260",",,T","   37",",,T","  131",",,T","   78",",,T","    0",",,T"
"USS0022F45S","2018-09-22","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  156",",,T","   50",",,T","   96",",,T","   75",",,T","    0",",,T"
"USS0022F45S","2018-09-23","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  179",",,T","   24",",,T","   94",",,T","   24",",,T","    0",",,T"
"USS0022F45S","2018-09-24","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  227",",,T","   -9",",,T","   93",",,T","   52",",,T","    0",",,T"
"USS0022F45S","2018-09-25","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  282",",,T","   26",",,T","  137",",,T","   82",",,T","    0",",,T"
"USS0022F45S","2018-09-26","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  308",",,T","   53",",,T","  160",",,T","   96",",,T","    0",",,T"
"USS0022F45S","2018-09-27","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  305",",,T","   64",",,T","  161",",,T","   91",",,T","    0",",,T"
"USS0022F45S","2018-09-28","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  289",",,T","   57",",,T","  150",",,T","   91",",,T","    0",",,T"
"USS0022F45S","2018-09-29","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   76",",,T","    0",",,T","  182",",,T","   63",",,T","  115",",,T","   88",",,T","    0",",,T"
"USS0022F45S","2018-09-30","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  164",",,T","   60",",,T","  102",",,T","   61",",,T","    0",",,T"
"USS0022F45S","2018-10-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   51",",,T","    0",",,T","  164",",,T","   40",",,T","   97",",,T","   91",",,T","    0",",,T"
"USS0022F45S","2018-10-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  166",",,T","   73",",,T","  117",",,T","  118",",,T","    0",",,T"
"USS0022F45S","2018-10-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  178",",,T","   97",",,T","  127",",,T","   97",",,T","    0",",,T"
"USS0022F45S","2018-10-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  147",",,T","   12",",,T","   87",",,T","   12",",,T","    0",",,T"
"USS0022F45S","2018-10-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   76",",,T","    0",",,T","   96",",,T","   -4",",,T","   54",",,T","   82",",,T","    0",",,T"
"USS0022F45S","2018-10-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  138",",,T","   17",",,T","   84",",,T","   17",",,T","    0",",,T"
"USS0022F45S","2018-10-07","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   51",",,T","    0",",,T","  143",",,T","   -7",",,T","   67",",,T","   84",",,T","    0",",,T"
"USS0022F45S","2018-10-08","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  139",",,T","   81",",,T","  104",",,T","  101",",,T","    0",",,T"
"USS0022F45S","2018-10-09","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  136",",,T","   27",",,T","   91",",,T","   27",",,T","    0",",,T"
"USS0022F45S","2018-10-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  154",",,T","    7",",,T","   64",",,T","   14",",,T","    0",",,T"
"USS0022F45S","2018-10-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  187",",,T","  -10",",,T","   68",",,T","   31",",,T","    0",",,T"
"USS0022F45S","2018-10-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  218",",,T","   -4",",,T","   88",",,T","   40",",,T","    0",",,T"
"USS0022F45S","2018-10-13","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  208",",,T","   -4",",,T","   88",",,T","   60",",,T","    0",",,T"
"USS0022F45S","2018-10-14","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  173",",,T","   -8",",,T","   74",",,T","   35",",,T","    0",",,T"
"USS0022F45S","2018-10-15","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  248",",,T","   -4",",,T","   94",",,T","   47",",,T","    0",",,T"
"USS0022F45S","2018-10-16","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  243",",,T","   19",",,T","  108",",,T","   49",",,T","    0",",,T"
"USS0022F45S","2018-10-17","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  243",",,T","   26",",,T","  110",",,T","   51",",,T","    0",",,T"
"USS0022F45S","2018-10-18","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  232",",,T","   21",",,T","  103",",,T","   49",",,T","    0",",,T"
"USS0022F45S","2018-10-19","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  261",",,T","   21",",,T","  115",",,T","   58",",,T","    0",",,T"
"USS0022F45S","2018-10-20","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   25",",,T","    0",",,T","  270",",,T","   33",",,T","  123",",,T","   61",",,T","    0",",,T"
"USS0022F45S","2018-10-21","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  236",",,T","   34",",,T","  110",",,T","   57",",,T","    0",",,T"
"USS0022F45S","2018-10-22","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  237",",,T","   23",",,T","  106",",,T","   51",",,T","    0",",,T"
"USS0022F45S","2018-10-23","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  149",",,T","   16",",,T","   72",",,T","   46",",,T","    0",",,T"
"USS0022F45S","2018-10-24","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  163",",,T","   24",",,T","   77",",,T","   32",",,T","    0",",,T"
"USS0022F45S","2018-10-25","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   25",",,T","    0",",,T","  182",",,T","   19",",,T","   85",",,T","   79",",,T","    0",",,T"
"USS0022F45S","2018-10-26","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","  102",",,T","    0",",,T","  133",",,T","   79",",,T","  109",",,T","   98",",,T","    0",",,T"
"USS0022F45S","2018-10-27","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   51",",,T","    0",",,T","  175",",,T","   94",",,T","  120",",,T","  109",",,T","    0",",,T"
"USS0022F45S","2018-10-28","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","  330",",,T","    0",",,T","  110",",,T","   52",",,T","   81",",,T","   54",",,T","    0",",,T"
"USS0022F45S","2018-10-29","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","  102",",,T","    0",",,T","   91",",,T","   43",",,T","   59",",,T","   43",",,T","    0",",,T"
"USS0022F45S","2018-10-30","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   25",",,T","    0",",,T","  118",",,T","    5",",,T","   50",",,T","   50",",,T","    0",",,T"
"USS0022F45S","2018-10-31","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","  127",",,T","    0",",,T","   95",",,T","   50",",,T","   74",",,T","   87",",,T","    0",",,T"
"USS0022F45S","2018-11-01","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  166",",,T","   64",",,T","  103",",,T","   69",",,T","    0",",,T"
"USS0022F45S","2018-11-02","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  130",",,T","   28",",,T","   79",",,T","   28",",,T","    0",",,T"
"USS0022F45S","2018-11-03","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  121",",,T","   10",",,T","   58",",,T","   42",",,T","    0",",,T"
"USS0022F45S","2018-11-04","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","   97",",,T","   32",",,T","   56",",,T","   40",",,T","    0",",,T"
"USS0022F45S","2018-11-05","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","   77",",,T","    6",",,T","   44",",,T","   37",",,T","    0",",,T"
"USS0022F45S","2018-11-06","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  107",",,T","   -4",",,T","   38",",,T","   -1",",,T","    0",",,T"
"USS0022F45S","2018-11-07","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","   92",",,T","  -21",",,T","   15",",,T","  -19",",,T","    0",",,T"
"USS0022F45S","2018-11-08","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  137",",,T","  -36",",,T","   14",",,T","  -13",",,T","    0",",,T"
"USS0022F45S","2018-11-09","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  146",",,T","  -36",",,T","   23",",,T","  -13",",,T","    0",",,T"
"USS0022F45S","2018-11-10","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  124",",,T","  -29",",,T","   15",",,T","  -14",",,T","    0",",,T"
"USS0022F45S","2018-11-11","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  167",",,T","  -30",",,T","   28",",,T","   -6",",,T","    0",",,T"
"USS0022F45S","2018-11-12","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  190",",,T","  -15",",,T","   48",",,T","   17",",,T","    0",",,T"
"USS0022F45S","2018-11-13","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  160",",,T","    1",",,T","   48",",,T","    8",",,T","    0",",,T"
"USS0022F45S","2018-11-14","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  130",",,T","  -18",",,T","   39",",,T","   27",",,T","    0",",,T"
"USS0022F45S","2018-11-15","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  157",",,T","   -1",",,T","   50",",,T","   12",",,T","    0",",,T"
"USS0022F45S","2018-11-16","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  157",",,T","   -2",",,T","   49",",,T","   21",",,T","    0",",,T"
"USS0022F45S","2018-11-17","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  146",",,T","    5",",,T","   51",",,T","   12",",,T","    0",",,T"
"USS0022F45S","2018-11-18","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  173",",,T","  -10",",,T","   43",",,T","    3",",,T","    0",",,T"
"USS0022F45S","2018-11-19","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  180",",,T","  -14",",,T","   42",",,T","    5",",,T","    0",",,T"
"USS0022F45S","2018-11-20","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","    0",",,T","    0",",,T","  156",",,T","  -14",",,T","   44",",,T","   29",",,T","    0",",,T"
"USS0022F45S","2018-11-21","43.23","-122.43","987.6","TOKETEE AIRSTRIP, OR US","   51",",,T","    0",",,T","  106",",,T","   29",",,T","   65",",,T","   42",",,T","    0",",,T"
