"CA007024280","2018-07-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  327",",,C","  164",",,C",,,,,"  246",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   80",",,C",,,,,"  338",",,C","  180",",,C",,,,,"  259",",,C","   21",",,C","  590",",,C"
"CA007024280","2018-07-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  115",",,C",,,,,"  237",",,C","   91",",,C",,,,,"  164",",,C","   32",",,C","  540",",,C"
"CA007024280","2018-07-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  243",",,C","   75",",,C",,,,,"  159",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  271",",,C","  107",",,C",,,,,"  189",",,C","   20",",,C","  460",",,C"
"CA007024280","2018-07-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  304",",,C","  123",",,C",,,,,"  214",",,C","   19",",,C","  440",",,C"
"CA007024280","2018-07-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   35",",,C",,,,,"  278",",,C","  122",",,C",,,,,"  200",",,C","   27",",,C","  590",",,C"
"CA007024280","2018-07-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA",,,,,,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA007024280","2018-07-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  257",",,C","   96",",,C",,,,,"  177",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA",,,,,,,"  282",",,C","  101",",,C",,,,,"  192",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  235",",,C","  156",",,C",,,,,"  196",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  279",",,C","  144",",,C",,,,,"  212",",,C","    0",",,C","    0",",,C"
"CA007024280","2018-07-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  301",",,C","  122",",,C",,,,,"  211",",,C",,,,
"CA007024280","2018-07-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  124",",,C",,,,,"  269",",,C","  170",",,C",,,,,"  220",",,C",,,,
"CA007024280","2018-07-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  216",",,C","   84",",,C",,,,,"  150",",,C","   30",",,C","  380",",,C"
"CA007024280","2018-07-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  247",",,C","   65",",,C",,,,,"  156",",,C",,,,
"CA007024280","2018-07-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  299",",,C","  102",",,C",,,,,"  201",",,C",,,,
"CA007024280","2018-07-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  299",",,C","  130",",,C",,,,,"  215",",,C",,,,
"CA007024280","2018-07-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  246",",,C","  108",",,C",,,,,"  177",",,C","   16",",,C","  330",",,C"
"CA007024280","2018-07-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   32",",,C",,,,,"  284",",,C","  196",",,C",,,,,"  240",",,C",,,,
"CA007024280","2018-07-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  307",",,C","  208",",,C",,,,,"  257",",,C","   19",",,C","  490",",,C"
"CA007024280","2018-07-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  152",",,C",,,,,"  286",",,C","  199",",,C",,,,,"  242",",,C","   18",",,C","  620",",,C"
"CA007024280","2018-07-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  386",",,C",,,,,"  250",",,C","  186",",,C",,,,,"  218",",,C",,,,
"CA007024280","2018-07-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  188",",,C",,,,,"  278",",,C","  171",",,C",,,,,"  225",",,C","   24",",,C","  460",",,C"
"CA007024280","2018-07-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   52",",,C",,,,,"  271",",,C","  165",",,C",,,,,"  218",",,C",,,,
"CA007024280","2018-07-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"  246",",,C","  147",",,C",,,,,"  196",",,C","   29",",,C","  380",",,C"
"CA007024280","2018-07-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  269",",,C","  133",",,C",,,,,"  201",",,C",,,,
"CA007024280","2018-07-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  276",",,C","  145",",,C",,,,,"  211",",,C",,,,
"CA007024280","2018-08-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  275",",,C","  161",",,C",,,,,"  218",",,C","   18",",,C","  330",",,C"
"CA007024280","2018-08-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  280",",,C","  185",",,C",,,,,"  233",",,C","   25",",,C","  450",",,C"
"CA007024280","2018-08-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  261",",,C","  177",",,C",,,,,"  219",",,C",,,,
"CA007024280","2018-08-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  269",",,C","  175",",,C",,,,,"  222",",,C",,,,
"CA007024280","2018-08-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  295",",,C","  153",",,C",,,,,"  224",",,C",,,,
"CA007024280","2018-08-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  317",",,C","  176",",,C",,,,,"  246",",,C","   23",",,C","  340",",,C"
"CA007024280","2018-08-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   88",",,C",,,,,"  257",",,C","  189",",,C",,,,,"  223",",,C",,,,
"CA007024280","2018-08-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  715",",,C",,,,,"  285",",,C","  170",",,C",,,,,"  227",",,C",,,,
"CA007024280","2018-08-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   53",",,C",,,,,"  264",",,C","  179",",,C",,,,,"  222",",,C","   25",",,C","  440",",,C"
"CA007024280","2018-08-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  234",",,C","  124",",,C",,,,,"  179",",,C","   32",",,C","  330",",,C"
"CA007024280","2018-08-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  267",",,C","  105",",,C",,,,,"  186",",,C",,,,
"CA007024280","2018-08-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"  282",",,C","  122",",,C",,,,,"  202",",,C",,,,
"CA007024280","2018-08-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  290",",,C","  145",",,C",,,,,"  218",",,C",,,,
"CA007024280","2018-08-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  130",",,C",,,,,"  261",",,C","  187",",,C",,,,,"  224",",,C",,,,
"CA007024280","2018-08-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  274",",,C","  174",",,C",,,,,"  224",",,C",,,,
"CA007024280","2018-08-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  229",",,C","  111",",,C",,,,,"  170",",,C",,,,
"CA007024280","2018-08-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   76",",,C",,,,,"  257",",,C","   88",",,C",,,,,"  172",",,C",,,,
"CA007024280","2018-08-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,,,"  232",",,C","  124",",,C",,,,,"  178",",,C",,,,
"CA007024280","2018-08-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  262",",,C","  108",",,C",,,,,"  185",",,C",,,,
"CA007024280","2018-08-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  264",",,C","  119",",,C",,,,,"  192",",,C",,,,
"CA007024280","2018-08-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  255",",,C","  129",",,C",,,,,"  192",",,C","   20",",,C","  320",",,C"
"CA007024280","2018-08-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   52",",,C",,,,,"  225",",,C","  157",",,C",,,,,"  191",",,C","   24",",,C","  470",",,C"
"CA007024280","2018-08-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  229",",,C","  133",",,C",,,,,"  181",",,C","   32",",,C","  400",",,C"
"CA007024280","2018-08-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  265",",,C","  139",",,C",,,,,"  202",",,C",,,,
"CA007024280","2018-08-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  281",",,C","  128",",,C",,,,,"  205",",,C",,,,
"CA007024280","2018-08-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  266",",,C","  145",",,C",,,,,"  205",",,C",,,,
"CA007024280","2018-08-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  270",",,C","  190",",,C",,,,,"  230",",,C",,,,
"CA007024280","2018-08-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"  307",",,C","  197",",,C",,,,,"  252",",,C","   25",",,C","  530",",,C"
"CA007024280","2018-08-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  130",",,C",,,,,"  317",",,C","  194",",,C",,,,,"  255",",,C","   28",",,C","  670",",,C"
"CA007024280","2018-08-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  208",",,C","   83",",,C",,,,,"  145",",,C","   33",",,C","  330",",,C"
"CA007024280","2018-08-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  240",",,C","   61",",,C",,,,,"  150",",,C",,,,
"CA007024280","2018-09-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  250",",,C","  122",",,C",,,,,"  186",",,C",,,,
"CA007024280","2018-09-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  271",",,C","  149",",,C",,,,,"  210",",,C",,,,
"CA007024280","2018-09-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   98",",,C",,,,,"  290",",,C","  205",",,C",,,,,"  247",",,C","   22",",,C","  360",",,C"
"CA007024280","2018-09-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  246",",,C","  155",",,C",,,,,"  200",",,C",,,,
"CA007024280","2018-09-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  299",",,C","  154",",,C",,,,,"  226",",,C",,,,
"CA007024280","2018-09-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   14",",,C",,,,,"  243",",,C","   98",",,C",,,,,"  170",",,C","   31",",,C","  480",",,C"
"CA007024280","2018-09-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  223",",,C","   72",",,C",,,,,"  147",",,C",,,,
"CA007024280","2018-09-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  156",",,C","   32",",,C",,,,,"   94",",,C","   33",",,C","  330",",,C"
"CA007024280","2018-09-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  178",",,C","    8",",,C",,,,,"   93",",,C",,,,
"CA007024280","2018-09-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  178",",,C","   43",",,C",,,,,"  111",",,C","   15",",,C","  320",",,C"
"CA007024280","2018-09-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  120",",,C",,,,,"  213",",,C","  124",",,C",,,,,"  169",",,C",,,,
"CA007024280","2018-09-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  236",",,C","  124",",,C",,,,,"  180",",,C",,,,
"CA007024280","2018-09-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  262",",,C","  108",",,C",,,,,"  185",",,C",,,,
"CA007024280","2018-09-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  280",",,C","  113",",,C",,,,,"  197",",,C",,,,
"CA007024280","2018-09-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  285",",,C","  109",",,C",,,,,"  197",",,C",,,,
"CA007024280","2018-09-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  266",",,C","  153",",,C",,,,,"  209",",,C",,,,
"CA007024280","2018-09-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  291",",,C","  155",",,C",,,,,"  223",",,C","   23",",,C","  330",",,C"
"CA007024280","2018-09-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  242",",,C","  104",",,C",,,,,"  173",",,C","   32",",,C","  320",",,C"
"CA007024280","2018-09-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  151",",,C","   96",",,C",,,,,"  124",",,C",,,,
"CA007024280","2018-09-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  172",",,C","   91",",,C",,,,,"  132",",,C",,,,
"CA007024280","2018-09-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  248",",,C",,,,,"  198",",,C","   94",",,C",,,,,"  146",",,C","   17",",,C","  600",",,C"
"CA007024280","2018-09-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  195",",,C","   40",",,C",,,,,"  118",",,C","   25",",,C","  580",",,C"
"CA007024280","2018-09-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  169",",,C","   23",",,C",,,,,"   96",",,C",,,,
"CA007024280","2018-09-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  160",",,C","   10",",,C",,,,,"   85",",,C",,,,
"CA007024280","2018-09-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   48",",,C",,,,,"  146",",,C","   48",",,C",,,,,"   97",",,C","   19",",,C","  370",",,C"
"CA007024280","2018-09-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  344",",,C",,,,,"  229",",,C","  120",",,C",,,,,"  174",",,C","   28",",,C","  420",",,C"
"CA007024280","2018-09-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  162",",,C","   66",",,C",,,,,"  114",",,C",,,,
"CA007024280","2018-09-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   14",",,C",,,,,"  195",",,C","  104",",,C",,,,,"  150",",,C",,,,
"CA007024280","2018-09-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"  158",",,C","   90",",,C",,,,,"  124",",,C","   30",",,C","  400",",,C"
"CA007024280","2018-09-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  120",",,C","   67",",,C",,,,,"   93",",,C","   25",",,C","  330",",,C"
"CA007024280","2018-10-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,,,"  136",",,C","   45",",,C",,,,,"   90",",,C",,,,
"CA007024280","2018-10-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  132",",,C",,,,,"   97",",,C","   58",",,C",,,,,"   77",",,C",,,,
"CA007024280","2018-10-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  129",",,C","   89",",,C",,,,,"  109",",,C",,,,
"CA007024280","2018-10-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   34",",,C",,,,,"  211",",,C","   58",",,C",,,,,"  134",",,C","   25",",,C","  510",",,C"
"CA007024280","2018-10-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  110",",,C","   19",",,C",,,,,"   65",",,C",,,,
"CA007024280","2018-10-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  156",",,C","   29",",,C",,,,,"   93",",,C",,,,
"CA007024280","2018-10-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  134",",,C","   69",",,C",,,,,"  102",",,C",,,,
"CA007024280","2018-10-08","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   58",",,C",,,,,"  141",",,C","   57",",,C",,,,,"   99",",,C",,,,
"CA007024280","2018-10-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"  260",",,C","  134",",,C",,,,,"  197",",,C","   23",",,C","  400",",,C"
"CA007024280","2018-10-10","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,,,"  210",",,C","  100",",,C",,,,,"  155",",,C",,,,
"CA007024280","2018-10-11","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  218",",,C",,,,,"  159",",,C","   98",",,C",,,,,"  129",",,C","   28",",,C","  370",",,C"
"CA007024280","2018-10-12","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  136",",,C","   30",",,C",,,,,"   83",",,C","   28",",,C","  520",",,C"
"CA007024280","2018-10-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   74",",,C","   29",",,C",,,,,"   51",",,C",,,,
"CA007024280","2018-10-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  119",",,C","    2",",,C",,,,,"   60",",,C","   24",",,C","  340",",,C"
"CA007024280","2018-10-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   91",",,C",,,,,"  125",",,C","   -4",",,C",,,,,"   61",",,C","   28",",,C","  610",",,C"
"CA007024280","2018-10-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   75",",,C","   24",",,C",,,,,"   49",",,C","   25",",,C","  760",",,C"
"CA007024280","2018-10-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,,,"   87",",,C","    6",",,C",,,,,"   46",",,C","   24",",,C","  550",",,C"
"CA007024280","2018-10-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   41",",,C","  -10",",,C",,,,,"   15",",,C","   26",",,C","  570",",,C"
"CA007024280","2018-10-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  148",",,C","    5",",,C",,,,,"   76",",,C","   21",",,C","  390",",,C"
"CA007024280","2018-10-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"  142",",,C","   39",",,C",,,,,"   91",",,C","   25",",,C","  580",",,C"
"CA007024280","2018-10-21","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   39",",,C","   -3",",,C",,,,,"   18",",,C","   29",",,C","  440",",,C"
"CA007024280","2018-10-22","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   40",",,C","  -19",",,C",,,,,"   11",",,C",,,,
"CA007024280","2018-10-23","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  108",",,C",,,,,"  102",",,C","   -3",",,C",,,,,"   50",",,C",,,,
"CA007024280","2018-10-24","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   85",",,C",,,,,"   47",",,C","    6",",,C",,,,,"   26",",,C","   31",",,C","  320",",,C"
"CA007024280","2018-10-25","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   18",",,C","   -7",",,C",,,,,"    5",",,C","   31",",,C","  410",",,C"
"CA007024280","2018-10-26","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   38",",,C","  -50",",,C",,,,,"   -6",",,C","   29",",,C","  350",",,C"
"CA007024280","2018-10-27","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   79",",,C",,,,,"   57",",,C","  -48",",,C",,,,,"    4",",,C","    5",",,C","  400",",,C"
"CA007024280","2018-10-28","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   40",",,C",,,,,"   59",",,C","   21",",,C",,,,,"   40",",,C",,,,
"CA007024280","2018-10-29","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   10",",,C",,,,,"   83",",,C","   25",",,C",,,,,"   54",",,C","   28",",,C","  310",",,C"
"CA007024280","2018-10-30","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,,,"   32",",,C","   17",",,C",,,,,"   24",",,C","   26",",,C","  320",",,C"
"CA007024280","2018-10-31","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   34",",,C",,,,,"   68",",,C","    0",",,C",,,,,"   34",",,C",,,,
"CA007024280","2018-11-01","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   60",",,C",,,"   10",",,C","   80",",,C","   53",",,C",,,,,"   67",",,C",,,,
"CA007024280","2018-11-02","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  192",",,C",,,"   10",",,C","   91",",,C","   43",",,C",,,,,"   67",",,C","    5",",,C","  360",",,C"
"CA007024280","2018-11-03","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  240",",,C",,,"    0",",,C","   89",",,C","    6",",,C",,,,,"   48",",,C","   27",",,C","  690",",,C"
"CA007024280","2018-11-04","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   10",",,C","   49",",,C","  -28",",,C",,,,,"   10",",,C","   27",",,C","  520",",,C"
"CA007024280","2018-11-05","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"    0",",,C","   58",",,C","  -27",",,C",,,,,"   16",",,C",,,,
"CA007024280","2018-11-06","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  116",",,C",,,"   10",",,C","  116",",,C","   48",",,C",,,,,"   82",",,C","   21",",,C","  370",",,C"
"CA007024280","2018-11-07","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA",,,,,"    0",",,C",,,,,,,,,,,,,,
"CA007024280","2018-11-09","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA",,,,,"    0",",,C",,,,,,,,,,,,,,
"CA007024280","2018-11-13","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  152",",,C",,,"   30",",,C","   12",",,C","  -87",",,C",,,,,"  -38",",,C","   30",",,C","  520",",,C"
"CA007024280","2018-11-14","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   40",",,C","  -87",",,C"," -152",",,C",,,,," -120",",,C","   30",",,C","  520",",,C"
"CA007024280","2018-11-15","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"   40",",,C","  -45",",,C"," -168",",,C",,,,," -106",",,C",,,,
"CA007024280","2018-11-16","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","  266",",,C",,,"  120",",,C","  -21",",,C","  -62",",,C",,,,,"  -41",",,C","   28",",,C","  340",",,C"
"CA007024280","2018-11-17","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   12",",,C",,,"  270",",,C","   13",",,C","  -71",",,C",,,,,"  -29",",,C","   32",",,C","  380",",,C"
"CA007024280","2018-11-18","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  250",",,C","  -43",",,C"," -143",",,C",,,,,"  -93",",,C",,,,
"CA007024280","2018-11-19","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","    0",",,C",,,"  230",",,C","   14",",,C","  -95",",,C",,,,,"  -40",",,C",,,,
"CA007024280","2018-11-20","45.3667","-71.8167","181.0","LENNOXVILLE, QC CA","   40",",,C",,,"  210",",,C","  -12",",,C","  -71",",,C",,,,,"  -41",",,C",,,,
