"USW00093740","2019-10-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  222",",,W","  178",",,W","   45",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-10-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  294",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-10-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  161",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-10-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  222",",,W","  167",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2019-10-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  244",",,W","  144",",,W","   46",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-10-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  272",",,W","  133",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-10-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  106",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2019-10-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  117",",,W",,,,,"  272",",,W","  178",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-10-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,W",,,,,"  267",",,W","  139",",,W","   14",",,W",,,,,,,,,,,"  160",",,W","  280",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-10-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  256",",,W","  111",",,W","   13",",,W",,,,,,,,,,,"   90",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-10-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  160",",,W",,,,,"  222",",,W","  133",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  194",",,W","   83",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-10-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  206",",,W","   78",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-10-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,W",,,,,"  200",",,W","   61",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-10-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  190",",,W",,,,,"  228",",,W","  161",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","  128",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   76",",,W",,,,,"  289",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-10-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  222",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-10-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","   67",",,W","   11",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-10-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  256",",,W","  128",",,W","   12",",,W",,,,,,,,,,,"  100",",,W","   10",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  261",",,W","  122",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  289",",,W","  200",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-10-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  272",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-10-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,W",,,,,"  200",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   10",",,W",,,,,"  239",",,W","  178",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-10-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   20",",,W",,,,,"  300",",,W","  178",",,W","   65",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  148",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-11-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  178",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2019-11-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  178",",,W","   28",",,W","   18",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-11-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  167",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-11-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  189",",,W","   11",",,W","   15",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-11-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  228",",,W","  106",",,W","   15",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-11-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  206",",,W","   89",",,W","   34",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-11-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   23",",,W",,,,,"  239",",,W","   72",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   86",",,W",,,,,"  156",",,W","   22",",,W","   48",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-11-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  178",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2019-11-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","   39",",,W","   33",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-11-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   91",",,W",,,,,"  139",",,W","   -5",",,W","   45",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   56",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2019-11-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  111",",,W","  -38",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-11-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  170",",,W",,,,,"  106",",,W","   50",",,W","   59",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   10",",,W",,,,,"  106",",,W","   61",",,W","   97",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-11-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  122",",,W","   61",",,W","   79",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00093740","2019-11-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   74",",,W",,,,,"   83",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  122",",,W","   44",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-11-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   56",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-11-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  156",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-11-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  194",",,W","   72",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-11-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   91",",,W",,,,,"  172",",,W","  117",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-11-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   33",",,W","   50",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00093740","2019-11-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   17",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-11-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  189",",,W","    6",",,W","    9",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-11-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  222",",,W","   83",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2019-11-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   67",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-11-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  139",",,W","   22",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-11-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   36",",,W",,,,,"  144",",,W","   61",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  198",",,W",,,,,"  183",",,W","   89",",,W","   50",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-12-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  122",",,W","   61",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2019-12-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  117",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-12-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  156",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-12-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  156",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2019-12-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  150",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-12-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  133",",,W","   22",",,W","   32",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-12-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   25",",,W",,,,,"  117",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   78",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-12-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    8",",,W",,,,,"  256",",,W","  111",",,W","   56",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,W","    0",",,W",,,"  111",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-12-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  564",",,W",,,,,"  111",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   51",",,W",,,,,"  139",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  167",",,W","   22",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  222",",,W","   28",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  142",",,W",,,,,"  189",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   94",",,W","   22",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2019-12-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-12-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  133",",,W","  -38",",,W","    6",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00093740","2019-12-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   94",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2019-12-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   25",",,W",,,,,"   89",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  190",",,W",,,,,"  111",",,W","   56",",,W","   49",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  194",",,W","   72",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2019-12-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  167",",,W","   33",",,W","   27",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2019-12-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","   33",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  200",",,W","   67",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","   30",",,W","   36",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093740","2019-12-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  233",",,W","  117",",,W","    9",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   41",",,W",,,,,"  233",",,W","  144",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   36",",,W",,,,,"  233",",,W","  106",",,W","   59",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-12-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  150",",,W","   67",",,W","   44",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2020-01-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  139",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2020-01-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   23",",,W",,,,,"  122",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   84",",,W",,,,,"  256",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  135",",,W",,,,,"  200",",,W","   78",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,
