"USW00025367","2018-09-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   50",",,W","   34",",,W",,," 1126",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-09-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","   28",",,W","   22",",,W",,," 1143",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","    6",",,W","   18",",,W",,," 1110",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","    6",",,W","   16",",,W",,," 0401",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","    0",",,W","    5",",,W",,," 1330",",,W",,,,,"  210",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  117",",,W","   -5",",,W","   19",",,W",,," 0949",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  102",",,W,2400",,,"  144",",,W","   72",",,W","   17",",,W",,," 0954",",,W",,,,,"  150",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,"  133",",,W","   67",",,W","   13",",,W",,," 2117",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   74",",,W,2400",,,"  128",",,W","   94",",,W","   17",",,W",,," 0115",",,W",,,,,"   40",",,W","   20",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   66",",,W,2400",,,"  150",",,W","   50",",,W","   16",",,W",,," 1023",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","   17",",,W","    5",",,W",,," 1103",",,W",,,,,"   40",",,W","   40",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   76",",,W,2400",,,"  122",",,W","   33",",,W","    8",",,W",,," 2022",",,W",,,,,"  140",",,W","  150",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  170",",,W,2400",,,"  111",",,W","   67",",,W","   16",",,W",,," 0512",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   56",",,W","   13",",,W",,," 0108",",,W",,,,,"  220",",,W","  230",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  139",",,W","   56",",,W","    5",",,W",,," 0636",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  128",",,W","   89",",,W","   34",",,W",,," 1523",",,W",,,,,"  170",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   83",",,W","   23",",,W",,," 2043",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   56",",,W,2400",,,"  144",",,W","   67",",,W","   18",",,W",,," 2105",",,W",,,,,"  160",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   91",",,W,2400",,,"  150",",,W","   67",",,W","   10",",,W",,," 1455",",,W",,,,,"  220",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  117",",,W","   50",",,W","   22",",,W",,," 1122",",,W",,,,,"  150",",,W","   40",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  218",",,W,2400",,,"  139",",,W","   83",",,W","   38",",,W",,," 0817",",,W",,,,,"  160",",,W","  130",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   28",",,W,2400",,,"  128",",,W","   78",",,W","   20",",,W",,," 0034",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"  122",",,W","   72",",,W","   22",",,W",,," 1858",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  231",",,W,2400",,,"  144",",,W","   78",",,W","   20",",,W",,," 2307",",,W",,,,,"  130",",,W","  130",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  140",",,W,2400",,,"  156",",,W","   67",",,W","   13",",,W",,," 0200",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  185",",,W,2400",,,"  128",",,W","   72",",,W","   38",",,W",,," 1722",",,W",,,,,"   90",",,W","  110",",,W","  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  152",",,W,2400",,,"  117",",,W","   67",",,W","   38",",,W",,," 0223",",,W",,,,,"  160",",,W","  160",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  119",",,W,2400",,,"  106",",,W","   56",",,W","   24",",,W",,," 1842",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  117",",,W","   50",",,W","   37",",,W",,," 2051",",,W",,,,,"   50",",,W","   60",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  122",",,W","   72",",,W","   31",",,W",,," 0324",",,W",,,,,"   40",",,W","   60",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  112",",,W,2400",,,"  117",",,W","   72",",,W","   45",",,W",,," 1246",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   81",",,W,2400",,,"   94",",,W","   67",",,W","   16",",,W",,," 1032",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-10-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   25",",,W,2400",,,"   94",",,W","   22",",,W","   11",",,W",,," 2218",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  102",",,W,2400",,,"  100",",,W","   39",",,W","   43",",,W",,," 0529",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  119",",,W,2400",,,"  100",",,W","   67",",,W","   21",",,W",,," 0020",",,W",,,,,"  210",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  208",",,W,2400",,,"  117",",,W","   78",",,W","   14",",,W",,," 0724",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  196",",,W,2400",,,"  100",",,W","   78",",,W","   14",",,W",,," 0052",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"   78",",,W","   28",",,W","   17",",,W",,," 2250",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   78",",,W","   -5",",,W","   28",",,W",,," 0641",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   13",",,W,2400",,,"   67",",,W","    0",",,W","   31",",,W",,," 1627",",,W",,,,,"   50",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  112",",,W,2400",,,"  100",",,W","   67",",,W","   30",",,W",,," 1638",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   89",",,W,2400",,,"   89",",,W","   44",",,W","   19",",,W",,," 0753",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"   89",",,W","   28",",,W","    5",",,W",,," 2220",",,W",,,,,"   50",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"   89",",,W","   56",",,W","   17",",,W",,," 1944",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,"  117",",,W","   44",",,W","   15",",,W",,," 1819",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  254",",,W,2400",,,"  106",",,W","   78",",,W","   51",",,W",,," 0858",",,W",,,,,"  160",",,W","  160",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  117",",,W,2400",,,"   89",",,W","   67",",,W","   24",",,W",,," 1230",",,W",,,,,"  160",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"   78",",,W","    6",",,W","    4",",,W",,," 2344",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"   72",",,W","   22",",,W","   31",",,W",,," 0857",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  269",",,W,2400",,,"  111",",,W","   61",",,W","   30",",,W",,," 1619",",,W",,,,,"  150",",,W","  130",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   38",",,W,2400",,,"  117",",,W","   83",",,W","   27",",,W",,," 0054",",,W",,,,,"  160",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   43",",,W,2400",,,"  106",",,W","   78",",,W","   13",",,W",,," 1241",",,W",,,,,"  150",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  229",",,W,2400",,,"   94",",,W","   56",",,W","    7",",,W",,," 0541",",,W",,,,,"  180",",,W","   60",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   61",",,W","   11",",,W","   11",",,W",,," 2322",",,W",,,,,"   40",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   36",",,W,2400",,,"   72",",,W","   44",",,W","   36",",,W",,," 1356",",,W",,,,,"   40",",,W","   30",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"   67",",,W","   -5",",,W","    6",",,W",,," 0015",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   71",",,W,2400",,,"   94",",,W","   -5",",,W","   22",",,W",,," 1852",",,W",,,,,"  160",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  213",",,W,2400",,,"  106",",,W","   72",",,W","   17",",,W",,," 1615",",,W",,,,,"  170",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   97",",,W,2400",,,"  122",",,W","   78",",,W","   28",",,W",,," 0456",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   13",",,W,2400",,,"   83",",,W","   50",",,W","   11",",,W",,," 0129",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,"   83",",,W","   61",",,W","    4",",,W",,," 1814",",,W",,,,,"  180",",,W","  190",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   84",",,W,2400",,,"   67",",,W","   28",",,W","    3",",,W",,," 1518",",,W",,,,,"  200",",,W","  220",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-11-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   67",",,W","  -16",",,W","    4",",,W",,," 1209",",,W",,,,,"  310",",,W","  270",",,W","   22",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   28",",,W","  -32",",,W","   11",",,W",,," 1709",",,W",,,,,"   40",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -49",",,W","    6",",,W",,," 2013",",,W",,,,,"   50",",,W","   70",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   11",",,W","  -43",",,W","    6",",,W",,," 1651",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   39",",,W","  -10",",,W","   13",",,W",,," 0911",",,W",,,,,"   30",",,W","   30",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -27",",,W","    4",",,W",,," 0119",",,W",,,,,"   40",",,W","   30",",,W","   27",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   33",",,W","   -5",",,W","   21",",,W",,," 1536",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"   78",",,W","   11",",,W","   29",",,W",,," 1426",",,W",,,,,"  120",",,W","  150",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   38",",,W,2400",,,"   94",",,W","   39",",,W","   46",",,W",,," 1136",",,W",,,,,"  150",",,W","  100",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  262",",,W,2400",,,"   89",",,W","   39",",,W","   29",",,W",,," 1051",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  411",",,W,2400",,,"   83",",,W","   39",",,W","   43",",,W",,," 1746",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  394",",,W,2400",,,"   72",",,W","   22",",,W","   46",",,W",,," 0826",",,W",,,,,"  130",",,W","  210",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  208",",,W,2400",,,"   56",",,W","   22",",,W","   32",",,W",,," 1813",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   89",",,W,2400",,,"  144",",S,W","    0",",,W","   36",",,W",,," 0325",",,W",,,,,"  220",",,W","  210",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00025367","2018-12-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","  -27",",,W","   20",",,W",,," 1157",",,W",,,,,"   60",",,W","   30",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   66",",,W,2400",,,"  150",",,W","  -16",",,W","   63",",,W",,," 1340",",,W",,,,,"   50",",,W","   50",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  191",",,W,2400",,,,,,,"   17",",,W",,," 0002",",,W",,,,,"  140",",,W","  160",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,,,,,"   35",",,W",,," 2140",",,W",,,,,"   60",",,W","   60",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00025367","2018-12-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  307",",,W,2400",,,,,,,"   47",",,W",,," 1110",",,W",,,,,"  220",",,W","  180",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   91",",,W,2400",,,,,,,"   14",",,W",,," 0300",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00025367","2018-12-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   53",",,W,2400",,,"   11",",,W","  -38",",,W","    9",",,W",,," 0833",",,W",,,,,"   50",",,W","  260",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   33",",,W","  -27",",,W","   22",",,W",,," 1807",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"   44",",,W","   17",",,W","   55",",,W",,," 1232",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   30",",,W,2400",,,"   39",",,W","   22",",,W","   45",",,W",,," 0610",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  107",",,W,2400",,,"   44",",,W","   22",",,W","    6",",,W",,," 1756",",,W",,,,,"   30",",,W","   40",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"   56",",,W","    6",",,W","   30",",,W",,," 1945",",,W",,,,,"   50",",,W","   50",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  180",",,W,2400",,,"   67",",,W","   28",",,W","   32",",,W",,," 1648",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  104",",,W,2400",,,"   78",",,W","   50",",,W","   27",",,W",,," 0243",",,W",,,,,"  160",",,W","  130",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   48",",,W,2400",,,"   56",",,W","   17",",,W","   15",",,W",,," 2322",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2018-12-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,"   61",",,W","   -5",",,W","    7",",,W",,," 1206",",,W",,,,,"  270",",,W","  260",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
