"ASN00010007","2018-06-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  173",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-06-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  186",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-06-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  183",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-06-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","   62",",,a","  147",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-06-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  142",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-06-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  170",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  212",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  216",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","  130",",,a","  168",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","    6",",,a","  162",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","   26",",,a","  131",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  135",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a",,,"   35",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    1",",,a","  177",",,a",,,,,,,,,,,,,,,,
"ASN00010007","2018-07-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","    1",",,a","  200",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  224",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-11","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  189",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-12","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  182",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-13","-30.8081","117.8603","359.0","BENCUBBIN, AS","   14",",,a","  171",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-14","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  169",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-15","-30.8081","117.8603","359.0","BENCUBBIN, AS","   22",",,a","  145",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-16","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  174",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-17","-30.8081","117.8603","359.0","BENCUBBIN, AS","   14",",,a","  154",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-18","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  162",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-19","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  151",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-20","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  200",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-21","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  198",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-22","-30.8081","117.8603","359.0","BENCUBBIN, AS","   22",",,a","  155",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-23","-30.8081","117.8603","359.0","BENCUBBIN, AS","   50",",,a","  162",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-24","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  172",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    6",",,a","  192",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","   98",",,a","  154",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  174",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  142",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","    1",",,a","  152",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  150",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-07-31","-30.8081","117.8603","359.0","BENCUBBIN, AS","    5",",,a","  172",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  139",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","  104",",,a","  117",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","   18",",,a","  150",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","   74",",,a","  121",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","   64",",,a","  111",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  134",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  160",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  169",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","   28",",,a","  133",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","   12",",,a","  122",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-11","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  141",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-12","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  191",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-13","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  220",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-14","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  155",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-15","-30.8081","117.8603","359.0","BENCUBBIN, AS","   20",",,a","  149",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-16","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  167",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-17","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  152",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-18","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  182",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-19","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  238",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-20","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  262",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-21","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  178",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-22","-30.8081","117.8603","359.0","BENCUBBIN, AS","   34",",,a","  133",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-23","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  132",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-24","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  175",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  205",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  228",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  197",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  158",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","   34",",,a","  144",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","   22",",,a","  149",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-08-31","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  143",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  156",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  208",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  211",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","    1",",,a","  169",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","   36",",,a","  139",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  140",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  176",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  198",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  272",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  199",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-11","-30.8081","117.8603","359.0","BENCUBBIN, AS","   10",",,a","  159",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-12","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  181",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-13","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  172",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-14","-30.8081","117.8603","359.0","BENCUBBIN, AS","    8",",,a","  173",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-15","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,"   12",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-16","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  238",",,a"
"ASN00010007","2018-09-17","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  168",",,a",,,,,"    2",",,a",,,,,,,"   61",",,a",,
"ASN00010007","2018-09-18","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  178",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-19","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  210",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-20","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  256",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-21","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,"   74",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-22","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010007","2018-09-23","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010007","2018-09-24","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  310",",,a"
"ASN00010007","2018-09-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  238",",,a",,,,,"    4",",,a",,,,,,,"   80",",,a",,
"ASN00010007","2018-09-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  248",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  230",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  237",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","   26",",,a","  255",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-09-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  222",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","   36",",,a","  207",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  190",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  233",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  195",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","   44",",,a","  234",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    8",",,a","  243",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    1",",,a","  225",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  255",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  272",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  294",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-11","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  272",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-12","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  224",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-13","-30.8081","117.8603","359.0","BENCUBBIN, AS","   12",",,a","  234",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-14","-30.8081","117.8603","359.0","BENCUBBIN, AS","  142",",,a","  170",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-15","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  224",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-16","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  283",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-17","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  339",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-18","-30.8081","117.8603","359.0","BENCUBBIN, AS","    4",",,a","  180",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-19","-30.8081","117.8603","359.0","BENCUBBIN, AS","   26",",,a","  190",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-20","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  258",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-21","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  232",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-22","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  218",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-23","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  266",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-24","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  241",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  295",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  315",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  282",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  305",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  350",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  277",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-10-31","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  289",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  227",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  270",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  315",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  275",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","    2",",,a","  219",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  202",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  256",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  325",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  320",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  272",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-11","-30.8081","117.8603","359.0","BENCUBBIN, AS","  108",",,a","  251",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-12","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  255",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-13","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  296",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-14","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  331",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-15","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  371",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-16","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  372",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-17","-30.8081","117.8603","359.0","BENCUBBIN, AS","    5",",,a","  348",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-18","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  282",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-19","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  228",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-20","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  230",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-21","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  267",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-22","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  344",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-23","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  254",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-24","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  270",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-25","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  263",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-26","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  228",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-27","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  277",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-28","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  339",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-29","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  315",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-11-30","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  305",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-01","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  270",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-02","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  342",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-03","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  373",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-04","-30.8081","117.8603","359.0","BENCUBBIN, AS","  212",",,a","  335",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-05","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  300",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-06","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  251",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-07","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  282",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-08","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  344",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-09","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  358",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00010007","2018-12-10","-30.8081","117.8603","359.0","BENCUBBIN, AS","    0",",,a","  373",",,a","  190",",,a",,,,,,,,,,,,,,
