"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026656","2018-09-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  172",",,R","   62",",,R"
"USW00026656","2018-09-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   51",",,R","  147",",,R","  119",",,R"
"USW00026656","2018-09-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   51",",,R","  147",",,R","   99",",,R"
"USW00026656","2018-09-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  125",",,R","   80",",,R"
"USW00026656","2018-09-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   21",",,R","  120",",,R","   52",",,R"
"USW00026656","2018-09-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    5",",,R","  113",",,R","   39",",,R"
"USW00026656","2018-09-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   33",",,R","  113",",,R","   77",",,R"
"USW00026656","2018-09-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   11",",,R","  121",",,R","   72",",,R"
"USW00026656","2018-09-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   63",",,R","  112",",,R","   63",",,R"
"USW00026656","2018-09-22","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   72",",,R","  107",",,R","   74",",,R"
"USW00026656","2018-09-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   19",",,R","  126",",,R","   71",",,R"
"USW00026656","2018-09-24","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   12",",,R","  110",",,R","   52",",,R"
"USW00026656","2018-09-25","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    7",",,R","   90",",,R","   33",",,R"
"USW00026656","2018-09-26","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  112",",,R","   55",",,R"
"USW00026656","2018-09-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R","  121",",,R","   52",",,R"
"USW00026656","2018-09-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   99",",,R","  174",",,R","   85",",,R"
"USW00026656","2018-09-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  164",",,R","   84",",,R"
"USW00026656","2018-09-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  179",",,R","   96",",,R"
"USW00026656","2018-10-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   18",",,R","  110",",,R","   83",",,R"
"USW00026656","2018-10-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   22",",,R","  114",",,R","   70",",,R"
"USW00026656","2018-10-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","  106",",,R","   99",",,R","   71",",,R"
"USW00026656","2018-10-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   13",",,R","  106",",,R","   48",",,R"
"USW00026656","2018-10-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  116",",,R","   36",",,R"
"USW00026656","2018-10-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","  103",",,R","  101",",,R","   64",",,R"
"USW00026656","2018-10-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  106",",,R","   38",",,R"
"USW00026656","2018-10-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   92",",,R","   35",",,R"
"USW00026656","2018-10-09","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   95",",,R","   92",",,R","   55",",,R"
"USW00026656","2018-10-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   39",",,R","   70",",,R","   32",",,R"
"USW00026656","2018-10-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   41",",,R","   78",",,R","   26",",,R"
"USW00026656","2018-10-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   12",",,R","   88",",,R","   51",",,R"
"USW00026656","2018-10-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    6",",,R","   80",",,R","   39",",,R"
"USW00026656","2018-10-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    4",",,R","   86",",,R","   33",",,R"
"USW00026656","2018-10-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   48",",,R","   69",",,R","   26",",,R"
"USW00026656","2018-10-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   84",",,R","   16",",,R"
"USW00026656","2018-10-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   29",",,R","   67",",,R","   33",",,R"
"USW00026656","2018-10-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R",,,,
"USW00026656","2018-10-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2018-10-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2018-10-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2018-10-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2018-10-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   11",",,R","  -67",",,R"
"USW00026656","2018-10-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   -4",",,R","  -71",",,R"
"USW00026656","2018-10-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   38",",,R","   23",",,R","  -11",",,R"
"USW00026656","2018-10-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   10",",,R","   28",",,R","  -17",",,R"
"USW00026656","2018-10-31","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   20",",,R","  -23",",,R"
"USW00026656","2018-11-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -23",",,R","  -75",",,R"
"USW00026656","2018-11-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -43",",,R","  -85",",,R"
"USW00026656","2018-11-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   -5",",,R","  -61",",,R"
"USW00026656","2018-11-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   -1",",,R","  -72",",,R"
"USW00026656","2018-11-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   38",",,R","  -13",",,R"
"USW00026656","2018-11-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   37",",,R","   37",",,R","   -5",",,R"
"USW00026656","2018-11-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    2",",,R","   23",",,R","  -41",",,R"
"USW00026656","2018-11-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    5",",,R","  -44",",,R"
"USW00026656","2018-11-09","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   30",",,R","   14",",,R","  -39",",,R"
"USW00026656","2018-11-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -18",",,R","  -43",",,R"
"USW00026656","2018-11-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -17",",,R","  -57",",,R"
"USW00026656","2018-11-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    7",",,R","  -34",",,R","  -58",",,R"
"USW00026656","2018-11-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    2",",,R","  -52",",,R","  -73",",,R"
"USW00026656","2018-11-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -66",",,R"," -101",",,R"
"USW00026656","2018-11-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -54",",,R","  -98",",,R"
"USW00026656","2018-11-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    8",",,R","   -9",",,R","  -59",",,R"
"USW00026656","2018-11-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   47",",,R","    6",",,R","  -19",",,R"
"USW00026656","2018-11-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   25",",,R","    2",",,R","  -20",",,R"
"USW00026656","2018-11-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   10",",,R","    0",",,R","  -36",",,R"
"USW00026656","2018-11-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R","   -8",",,R","  -77",",,R"
"USW00026656","2018-11-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -49",",,R"," -128",",,R"
"USW00026656","2018-11-22","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -52",",,R","  -81",",,R"
"USW00026656","2018-11-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -51",",,R"," -109",",,R"
"USW00026656","2018-11-24","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -74",",,R"," -103",",,R"
"USW00026656","2018-11-25","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -75",",,R"," -112",",,R"
"USW00026656","2018-11-26","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    6",",,R","  -56",",,R","  -83",",,R"
"USW00026656","2018-11-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   20",",,R","  -33",",,R","  -82",",,R"
"USW00026656","2018-11-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -68",",,R"," -127",",,R"
"USW00026656","2018-11-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    2",",,R","  -20",",,R"," -142",",,R"
"USW00026656","2018-11-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   26",",,R","   21",",,R","  -53",",,R"
"USW00026656","2018-12-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   14",",,R","  -56",",,R"
"USW00026656","2018-12-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    9",",,R","    8",",,R","  -53",",,R"
"USW00026656","2018-12-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -12",",,R","  -65",",,R"
"USW00026656","2018-12-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   12",",,R","   13",",,R","  -33",",,R"
"USW00026656","2018-12-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   43",",,R","   12",",,R","  -22",",,R"
"USW00026656","2018-12-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    8",",,R","    6",",,R"," -114",",,R"
"USW00026656","2018-12-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -40",",,R"," -139",",,R"
"USW00026656","2018-12-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -67",",,R"," -132",",,R"
"USW00026656","2018-12-09","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -56",",,R"," -102",",,R"
"USW00026656","2018-12-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -73",",,R"," -133",",,R"
"USW00026656","2018-12-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -67",",,R"," -133",",,R"
"USW00026656","2018-12-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -122",",,R"," -160",",,R"
"USW00026656","2018-12-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -130",",,R"," -181",",,R"
"USW00026656","2018-12-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -143",",,R"," -225",",,R"
"USW00026656","2018-12-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -156",",,R"," -219",",,R"
"USW00026656","2018-12-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -169",",,R"," -256",",,R"
"USW00026656","2018-12-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -152",",,R"," -249",",,R"
"USW00026656","2018-12-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -128",",,R"," -210",",,R"
"USW00026656","2018-12-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -162",",,R"," -254",",,R"
"USW00026656","2018-12-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -225",",,R"," -275",",,R"
"USW00026656","2018-12-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -203",",,R"," -260",",,R"
"USW00026656","2018-12-22","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -153",",,R"," -235",",,R"
"USW00026656","2018-12-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -122",",,R"," -167",",,R"
"USW00026656","2018-12-24","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -126",",,R"," -148",",,R"
"USW00026656","2018-12-25","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -142",",,R"," -161",",,R"
"USW00026656","2018-12-26","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -136",",,R"," -208",",,R"
"USW00026656","2018-12-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -149",",,R"," -207",",,R"
"USW00026656","2018-12-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -204",",,R"," -268",",,R"
"USW00026656","2018-12-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -193",",,R"," -284",",,R"
"USW00026656","2018-12-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    3",",,R"," -193",",,R"
"USW00026656","2019-01-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    7",",,R"," -124",",,R"
"USW00026656","2019-01-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -123",",,R"," -170",",,R"
"USW00026656","2019-01-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -99",",,R"," -140",",,R"
"USW00026656","2019-01-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -76",",,R"," -123",",,R"
"USW00026656","2019-01-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -82",",,R"," -141",",,R"
"USW00026656","2019-01-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    2",",,R"," -129",",,R"," -154",",,R"
"USW00026656","2019-01-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -148",",,R"," -171",",,R"
"USW00026656","2019-01-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -149",",,R"," -175",",,R"
"USW00026656","2019-01-09","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -166",",,R"," -254",",,R"
"USW00026656","2019-01-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -210",",,R"," -289",",,R"
"USW00026656","2019-01-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -256",",,R"," -322",",,R"
"USW00026656","2019-01-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -214",",,R"," -327",",,R"
"USW00026656","2019-01-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -21",",,R"," -214",",,R"
"USW00026656","2019-01-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   22",",,R","   29",",,R","  -25",",,R"
"USW00026656","2019-01-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   17",",,R","  -16",",,R"
"USW00026656","2019-01-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    5",",,R","  -16",",,R"," -120",",,R"
"USW00026656","2019-01-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    9",",,R","  -62",",,R"," -133",",,R"
"USW00026656","2019-01-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -101",",,R"," -182",",,R"
"USW00026656","2019-01-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -36",",,R"," -164",",,R"
"USW00026656","2019-01-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -84",",,R"," -221",",,R"
"USW00026656","2019-01-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R"," -177",",,R"," -245",",,R"
"USW00026656","2019-01-22","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -52",",,R"," -177",",,R"
"USW00026656","2019-01-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    4",",,R","  -63",",,R"
"USW00026656","2019-01-24","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   14",",,R","   15",",,R","  -19",",,R"
"USW00026656","2019-01-25","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   19",",,R","   15",",,R","  -17",",,R"
"USW00026656","2019-01-26","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   15",",,R","   13",",,R","  -22",",,R"
"USW00026656","2019-01-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    7",",,R","   21",",,R","   -2",",,R"
"USW00026656","2019-01-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   -1",",,R","  -54",",,R"
"USW00026656","2019-01-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    4",",,R","  -18",",,R","  -64",",,R"
"USW00026656","2019-01-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -37",",,R","  -60",",,R"
"USW00026656","2019-01-31","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -53",",,R"," -132",",,R"
"USW00026656","2019-02-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -60",",,R"," -128",",,R"
"USW00026656","2019-02-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   35",",,R","   12",",,R","  -63",",,R"
"USW00026656","2019-02-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -11",",,R","  -59",",,R"
"USW00026656","2019-02-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    4",",,R","    7",",,R","  -67",",,R"
"USW00026656","2019-02-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   11",",,R","   -8",",,R"
"USW00026656","2019-02-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   25",",,R","   11",",,R","  -14",",,R"
"USW00026656","2019-02-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   59",",,R","   14",",,R","    2",",,R"
"USW00026656","2019-02-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    6",",,R","  -62",",,R"
"USW00026656","2019-02-10","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    3",",,R","  -70",",,R"
"USW00026656","2019-02-11","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    2",",,R","   16",",,R","  -46",",,R"
"USW00026656","2019-02-12","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   36",",,R","   -1",",,R","  -84",",,R"
"USW00026656","2019-02-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -45",",,R"," -138",",,R"
"USW00026656","2019-02-14","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -16",",,R"," -121",",,R"
"USW00026656","2019-02-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -17",",,R","  -85",",,R"
"USW00026656","2019-02-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -16",",,R","  -68",",,R"
"USW00026656","2019-02-17","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    5",",,R","  -32",",,R","  -85",",,R"
"USW00026656","2019-02-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -43",",,R","  -91",",,R"
"USW00026656","2019-02-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    4",",,R","  -64",",,R"," -127",",,R"
"USW00026656","2019-02-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    0",",,R","  -85",",,R"
"USW00026656","2019-02-21","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","  -15",",,R","  -54",",,R"
"USW00026656","2019-02-22","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    6",",,R","  -16",",,R"
"USW00026656","2019-02-23","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    5",",,R","  -19",",,R"
"USW00026656","2019-02-24","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   11",",,R","   13",",,R","  -31",",,R"
"USW00026656","2019-02-25","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   14",",,R","   17",",,R","    4",",,R"
"USW00026656","2019-02-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R","   13",",,R","  -19",",,R"
"USW00026656","2019-02-28","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","   17",",,R","  -28",",,R"
"USW00026656","2019-03-01","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   21",",,R","   12",",,R","  -19",",,R"
"USW00026656","2019-03-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-03","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    4",",,R","    9",",,R","  -85",",,R"
"USW00026656","2019-03-04","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   48",",,R","    8",",,R","    1",",,R"
"USW00026656","2019-03-05","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   10",",,R","    7",",,R","  -23",",,R"
"USW00026656","2019-03-06","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R","   -9",",,R","  -32",",,R"
"USW00026656","2019-03-07","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R","    5",",,R","  -29",",,R"
"USW00026656","2019-03-08","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R","    6",",,R","   -8",",,R"
"USW00026656","2019-03-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R",,,,
"USW00026656","2019-03-15","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-16","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    5",",,R",,,,
"USW00026656","2019-03-18","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-19","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-20","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","   25",",,R",,,,
"USW00026656","2019-03-26","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-27","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-29","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-30","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-03-31","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    3",",,R",,,,
"USW00026656","2019-04-02","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US","    0",",,R",,,,
"USW00026656","2019-04-13","61.3465","-164.0769","46.6","BETHEL 87 WNW, AK US",,,"   -2",",,R","  -40",",,R"
