"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006020559","2018-08-24","48.6333","-93.9667","335.0","BARWICK, ON CA","   12",",,C","    0",",,C","    0",",,C","  235",",,C","  165",",,C",,,,,"  200",",,C"
"CA006020559","2018-08-25","48.6333","-93.9667","335.0","BARWICK, ON CA","  236",",,C","    0",",,C","    0",",,C","  260",",,C","  135",",,C",,,,,"  198",",,C"
"CA006020559","2018-08-26","48.6333","-93.9667","335.0","BARWICK, ON CA","  238",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA006020559","2018-08-27","48.6333","-93.9667","335.0","BARWICK, ON CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","  135",",,C",,,,,"  150",",,C"
"CA006020559","2018-08-28","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,,,"  123",",,C"
"CA006020559","2018-08-29","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   55",",,C",,,,,"  130",",,C"
"CA006020559","2018-08-30","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  105",",,C",,,,,"  175",",,C"
"CA006020559","2018-08-31","48.6333","-93.9667","335.0","BARWICK, ON CA","  100",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA006020559","2018-09-01","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    0",",,C","    0",",,C","  235",",,C","  110",",,C",,,,,"  173",",,C"
"CA006020559","2018-09-02","48.6333","-93.9667","335.0","BARWICK, ON CA","   26",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C",,,,,"  158",",,C"
"CA006020559","2018-09-03","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA006020559","2018-09-04","48.6333","-93.9667","335.0","BARWICK, ON CA","   50",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA006020559","2018-09-05","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,,,"  120",",,C"
"CA006020559","2018-09-06","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   10",",,C",,,,,"  113",",,C"
"CA006020559","2018-09-07","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C"
"CA006020559","2018-09-08","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,,,"  173",",,C"
"CA006020559","2018-09-09","48.6333","-93.9667","335.0","BARWICK, ON CA","   48",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,,,"  173",",,C"
"CA006020559","2018-09-10","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  145",",,C",,,,,"  195",",,C"
"CA006020559","2018-09-11","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   95",",,C",,,,,"  190",",,C"
"CA006020559","2018-09-12","48.6333","-93.9667","335.0","BARWICK, ON CA","   12",",,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C",,,,,"  168",",,C"
"CA006020559","2018-09-13","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  160",",,C",,,,,"  195",",,C"
"CA006020559","2018-09-14","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,,,"  170",",,C"
"CA006020559","2018-09-15","48.6333","-93.9667","335.0","BARWICK, ON CA","  190",",,C","    0",",,C","    0",",,C","  235",",,C","  115",",,C",,,,,"  175",",,C"
"CA006020559","2018-09-16","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0",",,C","    0",",,C","  310",",,C","  170",",,C",,,,,"  240",",,C"
"CA006020559","2018-09-17","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,"  110",",,C"
"CA006020559","2018-09-18","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,,,"  115",",,C"
"CA006020559","2018-09-19","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   55",",,C",,,,,"  123",",,C"
"CA006020559","2018-09-20","48.6333","-93.9667","335.0","BARWICK, ON CA","  452",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,,,"   95",",,C"
"CA006020559","2018-09-21","48.6333","-93.9667","335.0","BARWICK, ON CA","   20",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,,"  103",",,C"
"CA006020559","2018-09-22","48.6333","-93.9667","335.0","BARWICK, ON CA","   30",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA006020559","2018-09-23","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,,,"   68",",,C"
"CA006020559","2018-09-24","48.6333","-93.9667","335.0","BARWICK, ON CA","  128",",,C","    0",",,C","    0",",,C","  135",",,C","   60",",,C",,,,,"   98",",,C"
"CA006020559","2018-09-25","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,,,"   80",",,C"
"CA006020559","2018-09-26","48.6333","-93.9667","335.0","BARWICK, ON CA","   52",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,,,"   83",",,C"
"CA006020559","2018-09-27","48.6333","-93.9667","335.0","BARWICK, ON CA","   30",",,C","    0",",,C","    0",",,C","  120",",,C","   35",",,C",,,,,"   78",",,C"
"CA006020559","2018-09-28","48.6333","-93.9667","335.0","BARWICK, ON CA","   12",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA006020559","2018-09-29","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA006020559","2018-09-30","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,,,"   55",",,C"
"CA006020559","2018-10-01","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA006020559","2018-10-02","48.6333","-93.9667","335.0","BARWICK, ON CA","   78",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,,,,"   78",",,C"
"CA006020559","2018-10-03","48.6333","-93.9667","335.0","BARWICK, ON CA","  114",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,,,"   85",",,C"
"CA006020559","2018-10-04","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA006020559","2018-10-05","48.6333","-93.9667","335.0","BARWICK, ON CA","  124",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006020559","2018-10-06","48.6333","-93.9667","335.0","BARWICK, ON CA","    8",",,C","    0",",,C","    0",",,C","   55",",,C","   25",",,C",,,,,"   40",",,C"
"CA006020559","2018-10-07","48.6333","-93.9667","335.0","BARWICK, ON CA","   80",",,C","    0",",,C","    0",",,C","   75",",,C","   10",",,C",,,,,"   43",",,C"
"CA006020559","2018-10-08","48.6333","-93.9667","335.0","BARWICK, ON CA","   90",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,,,"   38",",,C"
"CA006020559","2018-10-09","48.6333","-93.9667","335.0","BARWICK, ON CA","   46",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,"   45",",,C"
"CA006020559","2018-10-10","48.6333","-93.9667","335.0","BARWICK, ON CA","   68",",,C","   48",",,C","    0",",,C","   15",",,C","    5",",,C",,,,,"   10",",,C"
"CA006020559","2018-10-11","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","   10",",,C","   30",",,C","    5",",,C","  -20",",,C",,,,,"   -8",",,C"
"CA006020559","2018-10-12","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    0",",,C","   20",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA006020559","2018-10-13","48.6333","-93.9667","335.0","BARWICK, ON CA","   40",",,C","    0",",,C","    0","T,,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA006020559","2018-10-14","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    6",",,C","    0",",,C","   10",",,C","   -5",",,C",,,,,"    3",",,C"
"CA006020559","2018-10-15","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    0",",,C","    0","T,,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA006020559","2018-10-16","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","    5",",,C",,,,,"   13",",,C"
"CA006020559","2018-10-17","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0","T,,C","   40",",,C","  -35",",,C",,,,,"    3",",,C"
"CA006020559","2018-10-18","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -35",",,C",,,,,"   83",",,C"
"CA006020559","2018-10-19","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    6",",,C","    0",",,C","  125",",,C","   65",",,C",,,,,"   95",",,C"
"CA006020559","2018-10-20","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0","T,,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA006020559","2018-10-21","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -40",",,C",,,,,"   28",",,C"
"CA006020559","2018-10-22","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","  -15",",,C",,,,,"   28",",,C"
"CA006020559","2018-10-23","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   10",",,C",,,,,"   33",",,C"
"CA006020559","2018-10-24","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -40",",,C",,,,,"   38",",,C"
"CA006020559","2018-10-25","48.6333","-93.9667","335.0","BARWICK, ON CA","   36",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA006020559","2018-10-26","48.6333","-93.9667","335.0","BARWICK, ON CA","   44",",,C","    0",",,C","    0",",,C","   75",",,C","   65",",,C",,,,,"   70",",,C"
"CA006020559","2018-10-27","48.6333","-93.9667","335.0","BARWICK, ON CA","   84",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,,,"   75",",,C"
"CA006020559","2018-10-28","48.6333","-93.9667","335.0","BARWICK, ON CA","    6",",,C","    0",",,C","    0",",,C","   55",",,C","   40",",,C",,,,,"   48",",,C"
"CA006020559","2018-10-29","48.6333","-93.9667","335.0","BARWICK, ON CA","   32",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA006020559","2018-10-30","48.6333","-93.9667","335.0","BARWICK, ON CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA006020559","2018-10-31","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","   20",",,C",,,,,"   28",",,C"
"CA006020559","2018-11-01","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA006020559","2018-11-02","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA006020559","2018-11-03","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA006020559","2018-11-04","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","  -50",",,C",,,,,"   13",",,C"
"CA006020559","2018-11-05","48.6333","-93.9667","335.0","BARWICK, ON CA","    4",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA006020559","2018-11-06","48.6333","-93.9667","335.0","BARWICK, ON CA","   24",",,C","    6",",,C","    0",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA006020559","2018-11-07","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    2",",,C","    0","T,,C","  -35",",,C","  -50",",,C",,,,,"  -43",",,C"
"CA006020559","2018-11-08","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    2",",,C","    0","T,,C","  -55",",,C","  -75",",,C",,,,,"  -65",",,C"
"CA006020559","2018-11-09","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    2",",,C","    0","T,,C","  -75",",,C","  -90",",,C",,,,,"  -83",",,C"
"CA006020559","2018-11-10","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","   10",",,C","   10",",,C","  -60",",,C"," -135",",,C",,,,,"  -98",",,C"
"CA006020559","2018-11-11","48.6333","-93.9667","335.0","BARWICK, ON CA","   36",",,C","   36",",,C","   20",",,C","  -50",",,C"," -115",",,C",,,,,"  -83",",,C"
"CA006020559","2018-11-12","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","   10",",,C","   40",",,C"," -100",",,C"," -115",",,C",,,,," -108",",,C"
"CA006020559","2018-11-13","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   40",",,C","  -80",",,C"," -185",",,C",,,,," -133",",,C"
"CA006020559","2018-11-14","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   40",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA006020559","2018-11-15","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   30",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C"
"CA006020559","2018-11-16","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0","T,,C","   10",",,C","  -60",",,C","  -75",",,C",,,,,"  -68",",,C"
"CA006020559","2018-11-17","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   10",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA006020559","2018-11-18","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0","T,,C","   10",",,C","  -80",",,C"," -130",",,C",,,,," -105",",,C"
"CA006020559","2018-11-19","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","   10",",,C","   10",",,C"," -120",",,C"," -160",",,C",,,,," -140",",,C"
"CA006020559","2018-11-20","48.6333","-93.9667","335.0","BARWICK, ON CA","   10",",,C","   10",",,C","   20",",,C","  -90",",,C"," -195",",,C",,,,," -143",",,C"
"CA006020559","2018-11-21","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   20",",,C","  -65",",,C"," -195",",,C",,,,," -130",",,C"
"CA006020559","2018-11-22","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   20",",,C","   20",",,C"," -110",",,C",,,,,"  -45",",,C"
"CA006020559","2018-11-23","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0",",,C","   10",",,C","   40",",,C","  -35",",,C",,,,,"    3",",,C"
"CA006020559","2018-11-24","48.6333","-93.9667","335.0","BARWICK, ON CA","    2",",,C","    2",",,C","    0","T,,C","  -25",",,C","  -40",",,C",,,,,"  -33",",,C"
"CA006020559","2018-11-25","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  -95",",,C"," -105",",,C",,,,," -100",",,C"
"CA006020559","2018-11-26","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -95",",,C"," -150",",,C",,,,," -123",",,C"
"CA006020559","2018-11-27","48.6333","-93.9667","335.0","BARWICK, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  -90",",,C"," -115",",,C",,,,," -103",",,C"
"CA006020559","2018-11-28","48.6333","-93.9667","335.0","BARWICK, ON CA","   66",",,C","   66",",,C","    0","T,,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA006020559","2018-11-29","48.6333","-93.9667","335.0","BARWICK, ON CA","   26",",,C","   26",",,C","   70",",,C","  -25",",,C","  -95",",,C",,,,,"  -60",",,C"
"CA006020559","2018-11-30","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   90",",,C","  -30",",,C","  -45",",,C",,,,,"  -38",",,C"
"CA006020559","2018-12-01","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   80",",,C","  -50",",,C","  -60",",,C",,,,,"  -55",",,C"
"CA006020559","2018-12-02","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA006020559","2018-12-03","48.6333","-93.9667","335.0","BARWICK, ON CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C","  -70",",,C",,,,,"  -60",",,C"
