"CA008204909","2018-07-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  264",",,C","  185",",,C","  224",",,C","   23",",,C","  550",",,C"
"CA008204909","2018-07-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  232",",,C","  168",",,C","  200",",,C","   24",",,C","  710",",,C"
"CA008204909","2018-07-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  224",",,C","  168",",,C","  196",",,C","   12",",,C","  310",",,C"
"CA008204909","2018-07-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  230",",,C","  181",",,C","  206",",,C","   27",",,C","  320",",,C"
"CA008204909","2018-07-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  224",",,C","  199",",,C","  211",",,C","   25",",,C","  480",",,C"
"CA008204909","2018-08-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  267",",,C","  209",",,C","  238",",,C","   22",",,C","  370",",,C"
"CA008204909","2018-08-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  247",",,C","  211",",,C","  229",",,C","   25",",,C","  530",",,C"
"CA008204909","2018-08-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  223",",,C","  197",",,C","  210",",,C","   26",",,C","  550",",,C"
"CA008204909","2018-08-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  218",",,C","  190",",,C","  204",",,C","   12",",,C","  400",",,C"
"CA008204909","2018-08-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  230",",,C","  190",",,C","  210",",,C","   16",",,C","  410",",,C"
"CA008204909","2018-08-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  260",",,C","  205",",,C","  232",",,C","   18",",,C","  480",",,C"
"CA008204909","2018-08-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  242",",,C","  184",",,C","  213",",,C","   29",",,C","  570",",,C"
"CA008204909","2018-08-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  235",",,C","  178",",,C","  206",",,C","   20",",,C","  600",",,C"
"CA008204909","2018-08-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  230",",,C","  181",",,C","  206",",,C",,,,
"CA008204909","2018-08-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  242",",,C","  209",",,C","  225",",,C","   25",",,C","  460",",,C"
"CA008204909","2018-08-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  252",",,C","  210",",,C","  231",",,C","   17",",,C","  410",",,C"
"CA008204909","2018-08-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  250",",,C","  206",",,C","  228",",,C","   16",",,C","  490",",,C"
"CA008204909","2018-08-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  223",",,C","  162",",,C","  192",",,C","    1",",,C","  500",",,C"
"CA008204909","2018-08-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  180",",,C","  151",",,C","  166",",,C","   34",",,C","  470",",,C"
"CA008204909","2018-08-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  187",",,C","  159",",,C","  173",",,C","    7",",,C","  530",",,C"
"CA008204909","2018-08-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  201",",,C","  160",",,C","  180",",,C","    1",",,C","  440",",,C"
"CA008204909","2018-08-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  228",",,C","  197",",,C","  213",",,C","   18",",,C","  570",",,C"
"CA008204909","2018-08-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  216",",,C","  192",",,C","  204",",,C","   25",",,C","  530",",,C"
"CA008204909","2018-08-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  233",",,C","  198",",,C","  216",",,C","   24",",,C","  440",",,C"
"CA008204909","2018-08-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  215",",,C","  189",",,C","  202",",,C","   25",",,C","  470",",,C"
"CA008204909","2018-08-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  218",",,C","  188",",,C","  203",",,C","   26",",,C","  410",",,C"
"CA008204909","2018-08-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  263",",,C","  189",",,C","  226",",,C","   19",",,C","  470",",,C"
"CA008204909","2018-08-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  248",",,C","  172",",,C","  210",",,C","   24",",,C","  760",",,C"
"CA008204909","2018-09-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  179",",,C","  139",",,C","  159",",,C","   16",",,C","  460",",,C"
"CA008204909","2018-09-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  221",",,C","  159",",,C","  190",",,C","   24",",,C","  490",",,C"
"CA008204909","2018-09-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  238",",,C","  186",",,C","  212",",,C","   20",",,C","  510",",,C"
"CA008204909","2018-09-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  220",",,C","  170",",,C","  195",",,C","   31",",,C","  670",",,C"
"CA008204909","2018-09-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  191",",,C","  164",",,C","  178",",,C","   17",",,C","  440",",,C"
"CA008204909","2018-09-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  246",",,C","  157",",,C","  202",",,C","   25",",,C","  900",",,C"
"CA008204909","2018-09-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  175",",,C","  153",",,C","  164",",,C","   31",",,C","  500",",,C"
"CA008204909","2018-09-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  171",",,C","  125",",,C","  148",",,C","   32",",,C","  560",",,C"
"CA008204909","2018-09-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  152",",,C","  125",",,C","  139",",,C","   32",",,C","  390",",,C"
"CA008204909","2018-09-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  177",",,C","  123",",,C","  150",",,C","   18",",,C","  420",",,C"
"CA008204909","2018-09-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  177",",,C","  138",",,C","  158",",,C","   17",",,C","  490",",,C"
"CA008204909","2018-09-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  181",",,C","  140",",,C","  160",",,C","   17",",,C","  640",",,C"
"CA008204909","2018-09-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  186",",,C","  145",",,C","  166",",,C","   29",",,C","  350",",,C"
"CA008204909","2018-09-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  173",",,C","  145",",,C","  159",",,C","   17",",,C","  480",",,C"
"CA008204909","2018-09-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  204",",,C","  165",",,C","  184",",,C","   26",",,C","  520",",,C"
"CA008204909","2018-09-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  187",",,C","  145",",,C","  166",",,C","   26",",,C","  500",",,C"
"CA008204909","2018-09-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  204",",,C","  145",",,C","  175",",,C","   24",",,C","  630",",,C"
"CA008204909","2018-09-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  143",",,C","   94",",,C","  119",",,C","   16",",,C","  770",",,C"
"CA008204909","2018-09-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  189",",,C","  102",",,C","  146",",,C","   25",",,C"," 1000",",,C"
"CA008204909","2018-09-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  143",",,C","   83",",,C","  113",",,C","   24",",,C","  610",",,C"
"CA008204909","2018-09-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   94",",,C","   74",",,C","   84",",,C","   32",",,C","  630",",,C"
"CA008204909","2018-09-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  111",",,C","   79",",,C","   95",",,C","   32",",,C","  520",",,C"
"CA008204909","2018-09-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  173",",,C","  102",",,C","  137",",,C","   21",",,C","  770",",,C"
"CA008204909","2018-09-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  220",",,C","   98",",,C","  159",",,C","   25",",,C","  740",",,C"
"CA008204909","2018-09-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  169",",,C","  106",",,C","  137",",,C","    9",",,C","  700",",,C"
"CA008204909","2018-09-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  136",",,C","   97",",,C","  116",",,C","   33",",,C","  590",",,C"
"CA008204909","2018-09-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  114",",,C","   85",",,C","  100",",,C","   34",",,C","  450",",,C"
"CA008204909","2018-10-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  133",",,C","   87",",,C","  110",",,C","   25",",,C","  670",",,C"
"CA008204909","2018-10-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  118",",,C","   85",",,C","  101",",,C","   34",",,C","  460",",,C"
"CA008204909","2018-10-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  128",",,C","  100",",,C","  114",",,C","   14",",,C","  710",",,C"
"CA008204909","2018-10-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  182",",,C","  122",",,C","  152",",,C","   17",",,C","  730",",,C"
"CA008204909","2018-10-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  135",",,C","   75",",,C","  105",",,C","   30",",,C","  760",",,C"
"CA008204909","2018-10-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  117",",,C","   78",",,C","   98",",,C","   31",",,C","  550",",,C"
"CA008204909","2018-10-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   96",",,C","   69",",,C","   82",",,C","   33",",,C","  620",",,C"
"CA008204909","2018-10-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   77",",,C","   48",",,C","   63",",,C","   14",",,C","  630",",,C"
"CA008204909","2018-10-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   98",",,C","   64",",,C","   81",",,C","   13",",,C","  840",",,C"
"CA008204909","2018-10-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  103",",,C","   63",",,C","   83",",,C","   26",",,C","  740",",,C"
"CA008204909","2018-10-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   81",",,C","   49",",,C","   65",",,C","   28",",,C","  830",",,C"
"CA008204909","2018-10-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  109",",,C","   64",",,C","   87",",,C","   16",",,C","  840",",,C"
"CA008204909","2018-10-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  154",",,C","   62",",,C","  108",",,C","   26",",,C"," 1300",",X,C"
"CA008204909","2018-10-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   83",",,C","   57",",,C","   70",",,C",,,,
"CA008204909","2018-10-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   82",",,C","   35",",,C","   58",",,C",,,,
"CA008204909","2018-10-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   46",",,C","   28",",,C","   37",",,C",,,,
"CA008204909","2018-10-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  131",",,C","   46",",,C","   89",",,C",,,,
"CA008204909","2018-10-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  114",",,C","   49",",,C","   81",",,C",,,,
"CA008204909","2018-10-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   56",",,C","   37",",,C","   47",",,C",,,,
"CA008204909","2018-10-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   49",",,C","   26",",,C","   37",",,C",,,,
"CA008204909","2018-10-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  128",",,C","   37",",,C","   83",",,C",,,,
"CA008204909","2018-10-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  153",",,C","   93",",,C","  123",",,C",,,,
"CA008204909","2018-10-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  122",",,C","   66",",,C","   94",",,C",,,,
"CA008204909","2018-10-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   70",",,C","   47",",,C","   58",",,C",,,,
"CA008204909","2018-11-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   81",",,C","   50",",,C","   65",",,C",,,,
"CA008204909","2018-11-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   72",",,C","   51",",,C","   61",",,C",,,,
"CA008204909","2018-11-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  165",",,C","   67",",,C","  116",",,C",,,,
"CA008204909","2018-11-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  104",",,C","   36",",,C","   70",",,C",,,,
"CA008204909","2018-11-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   55",",,C","   35",",,C","   45",",,C",,,,
"CA008204909","2018-11-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   73",",,C","   47",",,C","   60",",,C",,,,
"CA008204909","2018-11-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  146",",,C","   73",",,C","  110",",,C",,,,
"CA008204909","2018-11-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   89",",,C","   65",",,C","   77",",,C",,,,
"CA008204909","2018-11-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   66",",,C","   35",",,C","   51",",,C",,,,
"CA008204909","2018-11-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   92",",,C","   16",",,C","   54",",,C",,,,
"CA008204909","2018-11-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   71",",,C","  -36",",,C","   18",",,C",,,,
"CA008204909","2018-11-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    3",",,C","  -26",",,C","  -12",",,C",,,,
"CA008204909","2018-11-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   15",",,C","   -8",",,C","    3",",,C",,,,
"CA008204909","2018-11-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   17",",,C","   -9",",,C","    4",",,C",,,,
"CA008204909","2018-11-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   17",",,C","  -15",",,C","    1",",,C",,,,
"CA008204909","2018-11-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   16",",,C","  -12",",,C","    2",",,C",,,,
"CA008204909","2018-11-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   30",",,C","   12",",,C","   21",",,C",,,,
"CA008204909","2018-11-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   25",",,C","   -1",",,C","   12",",,C",,,,
"CA008204909","2018-11-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    2",",,C","  -70",",,C","  -34",",,C",,,,
"CA008204909","2018-11-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -16",",,C","  -72",",,C","  -44",",,C",,,,
"CA008204909","2018-11-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    8",",,C","  -24",",,C","   -8",",,C",,,,
"CA008204909","2018-11-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   18",",,C","  -14",",,C","    2",",,C",,,,
"CA008204909","2018-11-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   33",",,C","    6",",,C","   19",",,C",,,,
"CA008204909","2018-11-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   31",",,C","   21",",,C","   26",",,C",,,,
"CA008204909","2018-11-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   36",",,C","    8",",,C","   22",",,C",,,,
"CA008204909","2018-11-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   38",",,C","   13",",,C","   25",",,C",,,,
"CA008204909","2018-11-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   30",",,C","   11",",,C","   20",",,C",,,,
"CA008204909","2018-12-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   72",",,C","    1",",,C","   37",",,C",,,,
"CA008204909","2018-12-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   14",",,C","  -29",",,C","   -7",",,C",,,,
"CA008204909","2018-12-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -17",",,C","  -43",",,C","  -30",",,C",,,,
"CA008204909","2018-12-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -9",",,C","  -33",",,C","  -21",",,C",,,,
"CA008204909","2018-12-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -6",",,C","  -24",",,C","  -15",",,C",,,,
"CA008204909","2018-12-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -57",",,C","  -35",",,C",,,,
"CA008204909","2018-12-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -55",",,C","  -42",",,C",,,,
"CA008204909","2018-12-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -45",",,C","  -26",",,C",,,,
"CA008204909","2018-12-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -2",",,C","  -33",",,C","  -18",",,C",,,,
"CA008204909","2018-12-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   39",",,C","    8",",,C","   23",",,C",,,,
"CA008204909","2018-12-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","   -7",",,C","    1",",,C",,,,
"CA008204909","2018-12-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C","   -5",",,C","    3",",,C",,,,
"CA008204909","2018-12-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   24",",,C","  -11",",,C","    7",",,C",,,,
"CA008204909","2018-12-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -6",",,C","  -36",",,C","  -21",",,C",,,,
"CA008204909","2018-12-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  104",",,C","  -35",",,C","   34",",,C",,,,
"CA008204909","2018-12-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -54",",,C","  -41",",,C",,,,
"CA008204909","2018-12-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -20",",,C","  -57",",,C","  -38",",,C",,,,
"CA008204909","2018-12-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -19",",,C","  -44",",,C","  -32",",,C",,,,
"CA008204909","2018-12-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -34",",,C","  -81",",,C","  -57",",,C",,,,
"CA008204909","2018-12-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -22",",,C","  -74",",,C","  -48",",,C",,,,
"CA008204909","2018-12-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   17",",,C","  -22",",,C","   -3",",,C",,,,
"CA008204909","2018-12-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -67",",,C","  -38",",,C",,,,
"CA008204909","2018-12-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -41",",,C","  -68",",,C","  -54",",,C",,,,
"CA008204909","2019-01-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    2",",,C","  -57",",,C","  -28",",,C",,,,
"CA008204909","2019-01-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -9",",,C","  -82",",,C","  -46",",,C",,,,
"CA008204909","2019-01-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -53",",,C","  -78",",,C","  -65",",,C",,,,
"CA008204909","2019-01-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    0",",,C","  -56",",,C","  -28",",,C",,,,
"CA008204909","2019-01-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   13",",,C","   -1",",,C","    6",",,C",,,,
"CA008204909","2019-01-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   14",",,C","  -25",",,C","   -6",",,C",,,,
"CA008204909","2019-01-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -22",",,C","  -52",",,C","  -37",",,C",,,,
"CA008204909","2019-01-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -51",",,C","  -39",",,C",,,,
"CA008204909","2019-01-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C","  -30",",,C","   -9",",,C",,,,
"CA008204909","2019-01-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -48",",,C","  -95",",,C","  -72",",,C",,,,
"CA008204909","2019-01-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -55",",,C","  -41",",,C",,,,
"CA008204909","2019-01-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -37",",,C","  -65",",,C","  -51",",,C",,,,
"CA008204909","2019-01-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -15",",,C","  -47",",,C","  -31",",,C",,,,
"CA008204909","2019-01-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -11",",,C","  -55",",,C","  -33",",,C",,,,
"CA008204909","2019-01-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -96",",,C","  -52",",,C",,,,
"CA008204909","2019-01-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -26",",,C","  -93",",,C","  -60",",,C",,,,
"CA008204909","2019-01-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    5",",,C","  -97",",,C","  -46",",,C",,,,
"CA008204909","2019-01-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   32",",,C","  -98",",,C","  -33",",,C",,,,
"CA008204909","2019-01-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   65",",,C","  -52",",,C","    7",",,C",,,,
"CA008204909","2019-01-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -34",",,C","  -75",",,C","  -54",",,C",,,,
"CA008204909","2019-01-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -30",",,C","  -46",",,C","  -38",",,C",,,,
"CA008204909","2019-01-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   62",",,C","  -33",",,C","   14",",,C",,,,
"CA008204909","2019-01-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  100",",,C","  -18",",,C","   41",",,C",,,,
"CA008204909","2019-01-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -14",",,C","  -49",",,C","  -31",",,C",,,,
"CA008204909","2019-01-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -3",",,C","  -23",",,C","  -13",",,C",,,,
"CA008204909","2019-01-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    4",",,C","  -82",",,C","  -39",",,C",,,,
"CA008204909","2019-01-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -43",",,C","  -84",",,C","  -63",",,C",,,,
"CA008204909","2019-02-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -74",",,C"," -105",",,C","  -89",",,C",,,,
"CA008204909","2019-02-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    1",",,C","  -93",",,C","  -46",",,C",,,,
"CA008204909","2019-02-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   52",",,C","  -59",",,C","   -3",",,C",,,,
"CA008204909","2019-02-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    7",",,C","  -49",",,C","  -21",",,C",,,,
"CA008204909","2019-02-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -44",",,C","  -36",",,C",,,,
"CA008204909","2019-02-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   65",",,C","  -37",",,C","   14",",,C",,,,
"CA008204909","2019-02-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C"," -121",",,C","  -55",",,C",,,,
"CA008204909","2019-02-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -69",",,C"," -104",",,C","  -86",",,C",,,,
"CA008204909","2019-02-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -60",",,C"," -112",",,C","  -86",",,C",,,,
"CA008204909","2019-02-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -46",",,C","  -66",",,C","  -56",",,C",,,,
"CA008204909","2019-02-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -11",",,C","  -67",",,C","  -39",",,C",,,,
"CA008204909","2019-02-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -9",",,C","  -56",",,C","  -32",",,C",,,,
"CA008204909","2019-02-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -30",",,C","  -46",",,C","  -38",",,C",,,,
"CA008204909","2019-02-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   42",",,C","  -32",",,C","    5",",,C",,,,
"CA008204909","2019-02-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -13",",,C","  -94",",,C","  -54",",,C",,,,
"CA008204909","2019-02-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -84",",,C"," -112",",,C","  -98",",,C",,,,
