"USC00166394","2019-03-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-03-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  206",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-03-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   13",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  180",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  122",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   99",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US"," 1481",",,7,0800",,,,,"  194",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  114",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   81",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  381",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  198",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  777",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2019-04-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-04-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2019-05-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  305",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2019-05-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  203",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   23",",,7,0800",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  368",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-05-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  112",",,7,0800",,,,,"  283",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  282",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  732",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  119",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  196",",,7,0800",,,,,"  283",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  272",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  216",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-06-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00166394","2019-06-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  350",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  356",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  356",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  104",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  813",",,7,0800",,,,,"  261",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,"    1",",,7",,,,
"USC00166394","2019-07-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  272",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-07-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  119",",,7,0800",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
