"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00205690","2019-10-01","46.4121","-86.6625","207.3","MUNISING, MI US","  432",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  122",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-02","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-03","46.4121","-86.6625","207.3","MUNISING, MI US","   46",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   61",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-04","46.4121","-86.6625","207.3","MUNISING, MI US","   66",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   61",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-05","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-06","46.4121","-86.6625","207.3","MUNISING, MI US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   39",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-07","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   61",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-08","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   56",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-09","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  161",",,7","   50",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-10","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-11","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-12","46.4121","-86.6625","207.3","MUNISING, MI US","  457",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-13","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-14","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-15","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-16","46.4121","-86.6625","207.3","MUNISING, MI US","  282",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   11",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-17","46.4121","-86.6625","207.3","MUNISING, MI US","   30",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-18","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-19","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","    6",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-20","46.4121","-86.6625","207.3","MUNISING, MI US","   23",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   67",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   50",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-22","46.4121","-86.6625","207.3","MUNISING, MI US","  147",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","   72",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-23","46.4121","-86.6625","207.3","MUNISING, MI US","   58",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-24","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-25","46.4121","-86.6625","207.3","MUNISING, MI US","   28",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-27","46.4121","-86.6625","207.3","MUNISING, MI US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-28","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-29","46.4121","-86.6625","207.3","MUNISING, MI US","  107",",,7,0630","   33",",,7,0630","   25",",,7,0630","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-10-31","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-02","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-03","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-04","46.4121","-86.6625","207.3","MUNISING, MI US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-05","46.4121","-86.6625","207.3","MUNISING, MI US","   99",",,7,0630","   13",",,7,0630","   25",",,7,0630","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-06","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-07","46.4121","-86.6625","207.3","MUNISING, MI US","   97",",,7,0630","  127",",,7,0630","  127",",,7,0630","  -17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-08","46.4121","-86.6625","207.3","MUNISING, MI US","  104",",,7,0630","  127",",,7,0630","  178",",,7,0630","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-09","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    5",",,7,0630","  152",",,7,0630","  -33",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-10","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","    8",",,7,0630","  127",",,7,0630","   17",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-11","46.4121","-86.6625","207.3","MUNISING, MI US","   41",",,7,0630","   76",",,7,0630","  178",",,7,0630","   -6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-12","46.4121","-86.6625","207.3","MUNISING, MI US","  127",",,7,0630","  254",",,7,0630","  279",",,7,0630","  -61",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-13","46.4121","-86.6625","207.3","MUNISING, MI US","   61",",,7,0630","  102",",,7,0630","  279",",,7,0630","  -72",",,7"," -144",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-14","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","   25",",,7,0630","  254",",,7,0630","  -44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-15","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","    6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-16","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    5",",,7,0630","  203",",,7,0630","   -6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-17","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-18","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","    0",",,7,0630","  127",",,7,0630","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-19","46.4121","-86.6625","207.3","MUNISING, MI US","   25",",,7,0630","    0",",,7,0630","  102",",,7,0630","   22",",,7","    0",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-20","46.4121","-86.6625","207.3","MUNISING, MI US","    5",",,7,0630","    0",",,7,0630","   76",",,7,0630","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-21","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","    0",",,7,0630","   76",",,7,0630","   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-22","46.4121","-86.6625","207.3","MUNISING, MI US","  163",",,7,0630","   38",",,7,0630","  127",",,7,0630","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-23","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-24","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","   22",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-25","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   61",",,7","    6",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-27","46.4121","-86.6625","207.3","MUNISING, MI US","   91",",,7,0630","    5",",,7,0630","   51",",,7,0630","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-28","46.4121","-86.6625","207.3","MUNISING, MI US","  389",",,7,0630","  140",",,7,0630","  178",",,7,0630","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-29","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    3",",,7,0630","  152",",,7,0630","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-11-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-01","46.4121","-86.6625","207.3","MUNISING, MI US","  180",",,7,0630","  244",",,7,0630","  381",",,7,0630","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-02","46.4121","-86.6625","207.3","MUNISING, MI US","  165",",,7,0630","  183",",,7,0630","  457",",,7,0630","  -17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-03","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  457",",,7,0630","   -6",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-04","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","   13",",,7,0630","  432",",,7,0630","  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-05","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,7,0630","   10",",,7,0630","  406",",,7,0630","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-06","46.4121","-86.6625","207.3","MUNISING, MI US","   28",",,7,0630","   56",",,7,0630","  432",",,7,0630","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-07","46.4121","-86.6625","207.3","MUNISING, MI US","   10",",,7,0630","   25",",,7,0630","  406",",,7,0630","  -39",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-08","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-09","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-10","46.4121","-86.6625","207.3","MUNISING, MI US","   99",",,7,0630","  127",",,7,0630","  432",",,7,0630","   -6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-11","46.4121","-86.6625","207.3","MUNISING, MI US","   15",",,7,0630","   30",",,7,0630","  406",",,7,0630","  -89",",,7"," -211",",,7",,,,,,,,," -211",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-12","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  406",",,7,0630"," -117",",,7"," -217",",,7",,,,,,,,," -167",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-13","46.4121","-86.6625","207.3","MUNISING, MI US","  114",",,7,0630","  203",",,7,0630","  559",",,7,0630","  -39",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-14","46.4121","-86.6625","207.3","MUNISING, MI US","   10",",,7,0630","    8",",,7,0630","  533",",,7,0630","  -17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-15","46.4121","-86.6625","207.3","MUNISING, MI US","   28",",,7,0630","   25",",,7,0630","  559",",,7,0630","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-16","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","   25",",,7,0630","  533",",,7,0630","  -72",",,7"," -128",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-17","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  508",",,7,0630","  -61",",,7"," -122",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-18","46.4121","-86.6625","207.3","MUNISING, MI US","   69",",,7,0630","  152",",,7,0630","  635",",,7,0630","  -56",",,7"," -144",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-19","46.4121","-86.6625","207.3","MUNISING, MI US","   41",",,7,0630","   51",",,7,0630","  635",",,7,0630"," -111",",,7"," -161",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-20","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  610",",,7,0630","  -61",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-22","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  559",",,7,0630","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-23","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  533",",,7,0630","    0",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-24","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  483",",,7,0630","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-25","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    0",",,7,0630","  457",",,7,0630","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0","T,,7,0630","    0",",,7,0630","  406",",,7,0630","   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-27","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    0","T,,7,0630","  381",",,7,0630","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-28","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  356",",,7,0630","   11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-29","46.4121","-86.6625","207.3","MUNISING, MI US","  114",",,7,0630","    0",",,7,0630","  356",",,7,0630","   17",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-30","46.4121","-86.6625","207.3","MUNISING, MI US","  107",",,7,0630","    0",",,7,0630","  330",",,7,0630","   17",",,7","    6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2019-12-31","46.4121","-86.6625","207.3","MUNISING, MI US","  300",",,7,0630","  254",",,7,0630","  559",",,7,0630","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-01","46.4121","-86.6625","207.3","MUNISING, MI US","   30",",,7,0630","   25",",,7,0630","  533",",,7,0630","  -28",",,7"," -117",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-02","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  533",",,7,0630","   -6",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-03","46.4121","-86.6625","207.3","MUNISING, MI US","   15",",,7,0630","    0",",,7,0630","  483",",,7,0630","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-04","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  457",",,7,0630","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-05","46.4121","-86.6625","207.3","MUNISING, MI US","   25",",,7,0630","   23",",,7,0630","  457",",,7,0630","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-06","46.4121","-86.6625","207.3","MUNISING, MI US","  112",",,7,0630","  140",",,7,0630","  584",",,7,0630","  -11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-07","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  559",",,7,0630","  -17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-08","46.4121","-86.6625","207.3","MUNISING, MI US","   51",",,7,0630","  107",",,7,0630","  635",",,7,0630","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-09","46.4121","-86.6625","207.3","MUNISING, MI US","   18",",,7,0630","   25",",,7,0630","  610",",,7,0630","  -78",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-10","46.4121","-86.6625","207.3","MUNISING, MI US","   20",",,7,0630","    0",",,7,0630","  559",",,7,0630","   17",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-11","46.4121","-86.6625","207.3","MUNISING, MI US","   51",",,7,0630","   89",",,7,0630","  610",",,7,0630","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-12","46.4121","-86.6625","207.3","MUNISING, MI US","    3",",,7,0630","    5",",,7,0630","  610",",,7,0630","  -78",",,7"," -106",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-13","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  610",",,7,0630","  -89",",,7"," -111",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-14","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","  -22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-15","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  584",",,7,0630","   11",",,7",,,,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-16","46.4121","-86.6625","207.3","MUNISING, MI US","   84",",,7,0630","  135",",,7,0630","  635",",,7,0630","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-17","46.4121","-86.6625","207.3","MUNISING, MI US","   23",",,7,0630","   51",",,7,0630","  660",",,7,0630","  -56",",,7"," -111",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-18","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,7,0630","   25",",,7,0630","  660",",,7,0630","  -44",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-19","46.4121","-86.6625","207.3","MUNISING, MI US","  109",",,7,0630","  203",",,7,0630","  762",",,7,0630","  -22",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-21","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  737",",,7,0630","  -44",",,7"," -128",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-22","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,7,0630","    0",",,7,0630","  711",",,7,0630","  -56",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-01-23","46.4121","-86.6625","207.3","MUNISING, MI US","   69",",,7,0630","   36",",,7,0630","  686",",,7,0630","  -11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
