"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00108500","2018-06-26","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  278",",,7","  106",",,7",,,,,"  183",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-06-27","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  278",",,7","   67",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-06-28","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","  117",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-06-29","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","  163",",,7,2100","    0",",,7,2100","    0",",,7,2100","  189",",,7","   72",",,7",,,,,"  111",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-06-30","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   13",",,7,2100","    0","T,,7,2100","    0",",,7,2100","  211",",,7","   39",",,7",,,,,"  144",",,7,2100",,,"    1",",,7",,,"    1",",,7",,,,
"USC00108500","2018-07-01","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   61",",,7",,,,,"  178",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-02","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   61",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-03","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  222",",,7","   56",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-04","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  272",",,7","   39",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-05","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  317",",,7","  117",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-06","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  328",",,7","  117",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-07","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  317",",,7","  111",",,7",,,,,"  244",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-08","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  328",",,7","  111",",,7",,,,,"  267",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-09","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  333",",,7","  133",",,7",,,,,"  233",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-10","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  333",",,7","  144",",,7",,,,,"  250",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-11","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  300",",,7","  122",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-12","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  300",",,7","  139",",,7",,,,,"  206",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-13","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  100",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-14","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  106",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-15","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  317",",,7","  144",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-16","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  133",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-17","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  283",",,7","  117",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-18","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  111",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-19","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  144",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-20","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  322",",,7","  111",",,7",,,,,"  233",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-21","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  322",",,7","  117",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-22","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  144",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-23","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  317",",,7","  133",",,7",,,,,"  239",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-24","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  322",",,7","  117",",,7",,,,,"  239",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-25","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  283",",,7","  139",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-26","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  317",",,7","   94",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-27","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  144",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-28","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  139",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-29","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  294",",,7","  117",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-30","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  106",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-07-31","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  328",",,7","  122",",,7",,,,,"  256",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-01","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  322",",,7","  139",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-02","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  106",",,7",,,,,"  206",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-03","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","   83",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-04","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    3",",,7,2100","    0",",,7,2100","    0",",,7,2100","  278",",,7","   94",",,7",,,,,"  206",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-05","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   81",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","   94",",,7",,,,,"  183",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-06","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  278",",,7","  100",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-07","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  300",",,7","  106",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-08","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  322",",,7","  122",",,7",,,,,"  206",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-09","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  350",",,7","  150",",,7",,,,,"  256",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-10","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  356",",,7","  156",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-11","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  361",",,7","  139",",,7",,,,,"  256",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-12","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  139",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-13","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  122",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-14","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  300",",,7","  139",",,7",,,,,"  217",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-15","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  311",",,7","  128",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-16","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  294",",,7","  100",",,7",,,,,"  228",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-17","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  306",",,7","  117",",,7",,,,,"  167",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-18","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   36",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","  100",",,7",,,,,"  150",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-19","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  267",",,7","   89",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-20","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","   94",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-21","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","  100",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-22","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  233",",,7","  106",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-23","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  267",",,7","   61",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-24","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  283",",,7","   67",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-25","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  261",",,7","   78",",,7",,,,,"  183",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-26","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","  100",",,7",,,,,"  156",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-27","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   97",",,7,2100","    0",",,7,2100","    0",",,7,2100","  161",",,7","   67",",,7",,,,,"   78",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-08-28","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","   17",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-29","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","   39",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-30","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  267",",,7","   61",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-08-31","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","  100",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-01","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  233",",,7","   56",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-02","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  244",",,7","   50",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-03","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   44",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-04","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  289",",,7","   67",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-05","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  289",",,7","   83",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-06","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  294",",,7","   94",",,7",,,,,"  211",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-07","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  294",",,7","  100",",,7",,,,,"  183",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-08","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  289",",,7","  111",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-09","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   94",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-10","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","   56",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-11","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","   50",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-12","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  222",",,7","   72",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-13","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    8",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","   78",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-14","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  217",",,7","   83",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-15","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  256",",,7","   78",",,7",,,,,"  161",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-16","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  239",",,7","   39",",,7",,,,,"  117",",,7,2100",,,"    1",",,7",,,,,,,,
"USC00108500","2018-09-17","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  239",",,7","   11",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-18","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","   39",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-19","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  228",",,7","   44",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-20","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  189",",,7","   39",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-21","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  206",",,7","    6",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-22","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  250",",,7","   33",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-23","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","   72",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-24","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   11",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-25","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   -6",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-26","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  172",",,7","  -17",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-27","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  206",",,7","   17",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-28","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  217",",,7","   61",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-29","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  200",",,7","   33",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-09-30","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    3",",,7,2100","    0",",,7,2100","    0",",,7,2100","  161",",,7","   56",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-01","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","    0",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-02","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  206",",,7","   56",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-03","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  206",",,7","   67",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-04","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  144",",,7","   56",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-05","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","  -28",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-06","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","   22",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-07","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","   22",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-08","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  122",",,7","   11",",,7",,,,,"   50",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-09","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   36",",,7,2100","   13",",,7,2100","    0",",,7,2100","   50",",,7","    6",",,7",,,,,"   39",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-10","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","    6",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-11","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","   30",",,7,2100","   25",",,7,2100","    0",",,7,2100","   94",",,7","   -6",",,7",,,,,"   11",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-12","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   89",",,7","  -50",",,7",,,,,"   11",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-13","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   44",",,7","  -33",",,7",,,,,"  -22",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-14","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   44",",,7","  -56",",,7",,,,,"  -33",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-15","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   72",",,7","  -83",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-16","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","  -44",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-17","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  167",",,7","   17",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-18","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","   -6",",,7",,,,,"   44",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-19","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  156",",,7","  -17",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-20","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","    6",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-21","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","    6",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,
"USC00108500","2018-10-22","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  189",",,7","   22",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,
