"USC00502607","2018-10-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  100",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   28",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   44",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   17",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-30","64.7856","-141.2036","259.1","EAGLE, AK US","   25",",,7,0800","   25",",,7","   25",",,7","  -56",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-10-31","64.7856","-141.2036","259.1","EAGLE, AK US","   13",",,7,0800","   25",",,7","   51",",,7","  -89",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",I,7"," -106",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",I,7","   51",",I,7"," -122",",,7"," -256",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -128",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -111",",,7"," -261",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -156",",,7"," -267",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -133",",,7"," -256",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -150",",,7"," -250",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -122",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-09","64.7856","-141.2036","259.1","EAGLE, AK US","   13",",,7,0800","   38",",,7","   51",",,7"," -106",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","   51",",,7"," -111",",,7"," -200",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -83",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-12","64.7856","-141.2036","259.1","EAGLE, AK US","   66",",,7,0800","  127",",,7","  152",",,7","  -50",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-13","64.7856","-141.2036","259.1","EAGLE, AK US","   64",",,7,0800","  127",",,7","  254",",,7","  -50",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-14","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7"," -106",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  229",",,7"," -178",",,7"," -328",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  229",",,7"," -178",",,7"," -328",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  229",",,7"," -106",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  203",",,7","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-19","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  178",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  127",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-21","64.7856","-141.2036","259.1","EAGLE, AK US","  208",",,7,0800","  254",",,7","  381",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-22","64.7856","-141.2036","259.1","EAGLE, AK US","   33",",,7,0800","   25",",,7","  356",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","  -72",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-24","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  305",",,7","  -72",",,7"," -178",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  305",",,7","  -72",",,7"," -200",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","  -17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","  -89",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-11-30","64.7856","-141.2036","259.1","EAGLE, AK US","   25",",,7,0800","   51",",,7","  330",",,7","  -89",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -83",",,7"," -183",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","  -83",",,7"," -183",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","  -78",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-04","64.7856","-141.2036","259.1","EAGLE, AK US","   20",",,7,0800","   51",",,7","  356",",,7","  -78",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","  -72",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",I,7","  -72",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",I,7","  381",",I,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","   17",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7","   39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-11","64.7856","-141.2036","259.1","EAGLE, AK US","   25",",,7,0800","   25",",,7","  279",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-12","64.7856","-141.2036","259.1","EAGLE, AK US","   13",",,7,0800","   25",",,7","  305",",,7"," -122",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-13","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  305",",,7"," -150",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-14","64.7856","-141.2036","259.1","EAGLE, AK US","   23",",,7,0800","   25",",,7","  330",",,7"," -172",",,7"," -267",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -111",",,7"," -206",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -111",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -139",",,7"," -183",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  305",",,7","  -89",",,7"," -194",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-19","64.7856","-141.2036","259.1","EAGLE, AK US","   15",",,7,0800","   13",",,7","  305",",,7","  -83",",,7"," -194",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-20","64.7856","-141.2036","259.1","EAGLE, AK US","   51",",,7,0800","   76",",,7","  381",",,7"," -150",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7"," -194",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  381",",,7"," -122",",,7"," -300",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -117",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-24","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -228",",,7"," -339",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -311",",,7"," -344",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -167",",,7"," -311",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -122",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -133",",,7"," -228",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  330",",,7"," -117",",,7"," -167",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-30","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -111",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2018-12-31","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","  -28",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","  -22",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-03","64.7856","-141.2036","259.1","EAGLE, AK US","   13",",,7,0800","   13",",,7","  330",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  330",",,7","  -83",",,7"," -289",",,7",,,,,,,,," -283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -244",",,7"," -344",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -328",",,7"," -411",",,7",,,,,,,,," -411",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -411",",,7"," -444",",,7",,,,,,,,," -439",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -317",",,7"," -439",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -261",",,7"," -317",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -244",",,7"," -389",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -289",",,7"," -383",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-12","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  330",",,7"," -267",",,7"," -400",",,7",,,,,,,,," -400",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-13","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -200",",,7"," -400",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-14","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -139",",,7"," -200",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -122",",,7"," -200",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -128",",,7"," -244",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7"," -172",",,7"," -217",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  330",",,7"," -167",",,7"," -178",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-19","64.7856","-141.2036","259.1","EAGLE, AK US","   20",",,7,0800","   25",",,7","  356",",,7"," -161",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  356",",,7"," -172",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -206",",,7"," -244",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -244",",,7"," -356",",,7",,,,,,,,," -356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -144",",,7"," -361",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-24","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","  -89",",,7"," -150",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  356",",,7","  -44",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  356",",,7","  -44",",,7"," -161",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7"," -111",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","  -83",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  356",",,7","  -72",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-30","64.7856","-141.2036","259.1","EAGLE, AK US","   89",",,7,0800","   89",",,7","  432",",,7","  -78",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-01-31","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -178",",,7"," -344",",,7",,,,,,,,," -344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -311",",,7"," -400",",,7",,,,,,,,," -400",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -294",",,7"," -406",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -233",",,7"," -300",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-04","64.7856","-141.2036","259.1","EAGLE, AK US","    8",",,7,0800","   13",",,7","  432",",,7"," -189",",,7"," -233",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -161",",,7"," -261",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -139",",,7"," -189",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -122",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -122",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  432",",,7","  -89",",,7"," -183",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -133",",,7"," -200",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  406",",,7"," -133",",,7"," -200",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-12","64.7856","-141.2036","259.1","EAGLE, AK US","   25",",,7,0800","   76",",,7","  457",",,7"," -111",",,7"," -156",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-13","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  457",",,7"," -100",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-14","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  457",",,7"," -100",",,7"," -161",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  457",",,7"," -139",",,7"," -339",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -211",",,7"," -350",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7"," -144",",,7"," -217",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
