"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001072692","2017-11-23","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA001072692","2017-11-24","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -40",",,C",,,,,"  -25",",,C"
"CA001072692","2017-11-25","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -45",",,C",,,,,"  -28",",,C"
"CA001072692","2017-11-26","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  236",",,C","  236",",,C","    0",",,C","   15",",,C","  -30",",,C",,,,,"   -8",",,C"
"CA001072692","2017-11-27","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -75",",,C",,,,,"  -48",",,C"
"CA001072692","2017-11-28","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -45",",,C",,,,,"  -28",",,C"
"CA001072692","2017-11-29","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -45",",,C",,,,,"  -20",",,C"
"CA001072692","2017-11-30","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   10",",,C","   10",",,C","    0",",,C","  -30",",,C"," -135",",,C",,,,,"  -83",",,C"
"CA001072692","2017-12-01","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -70",",,C",,,,,"  -48",",,C"
"CA001072692","2017-12-02","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -170",",,C",,,,," -105",",,C"
"CA001072692","2017-12-03","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -150",",,C",,,,,"  -90",",,C"
"CA001072692","2017-12-04","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -85",",,C",,,,,"  -40",",,C"
"CA001072692","2017-12-05","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA001072692","2017-12-06","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -105",",,C",,,,,"  -45",",,C"
"CA001072692","2017-12-07","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -115",",,C",,,,,"  -73",",,C"
"CA001072692","2017-12-08","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -130",",,C",,,,,"  -95",",,C"
"CA001072692","2017-12-09","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -100",",,C",,,,,"  -45",",,C"
"CA001072692","2017-12-10","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   10",",,C","   10",",,C","    0",",,C","   35",",,C","  -85",",,C",,,,,"  -25",",,C"
"CA001072692","2017-12-11","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -25",",,C",,,,,"   15",",,C"
"CA001072692","2017-12-12","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   20",",,C","   20",",,C","    0",",,C","   15",",,C","  -60",",,C",,,,,"  -23",",,C"
"CA001072692","2017-12-13","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   36",",,C","   36",",,C","    0",",,C","   15",",,C","  -50",",,C",,,,,"  -18",",,C"
"CA001072692","2017-12-14","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA001072692","2017-12-15","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA001072692","2017-12-16","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA001072692","2017-12-17","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   26",",,C","   26",",,C","    0",",,C","  -30",",,C","  -45",",,C",,,,,"  -38",",,C"
"CA001072692","2017-12-18","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -85",",,C",,,,,"  -58",",,C"
"CA001072692","2017-12-19","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -180",",,C",,,,," -133",",,C"
"CA001072692","2017-12-20","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -180",",,C",,,,,"  -95",",,C"
"CA001072692","2017-12-21","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -95",",,C",,,,,"  -73",",,C"
"CA001072692","2017-12-22","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -205",",,C",,,,," -163",",,C"
"CA001072692","2017-12-23","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   76",",,C","   76",",,C","    0",",,C"," -110",",,C"," -260",",,C",,,,," -185",",,C"
"CA001072692","2017-12-24","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -230",",,C",,,,," -200",",,C"
"CA001072692","2017-12-25","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -255",",,C",,,,," -208",",,C"
"CA001072692","2017-12-26","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   24",",,C","   24",",,C","    0",",,C"," -150",",,C"," -260",",,C",,,,," -205",",,C"
"CA001072692","2017-12-27","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -185",",,C"," -245",",,C",,,,," -215",",,C"
"CA001072692","2017-12-28","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -225",",,C"," -300",",,C",,,,," -263",",,C"
"CA001072692","2017-12-29","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   36",",,C","   36",",,C","    0",",,C"," -220",",,C"," -250",",,C",,,,," -235",",,C"
"CA001072692","2017-12-30","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -280",",,C",,,,," -235",",,C"
"CA001072692","2017-12-31","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -270",",,C",,,,," -205",",,C"
"CA001072692","2018-01-01","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   20",",,C","   20",",,C","    0",",,C","  -30",",,C"," -210",",,C",,,,," -120",",,C"
"CA001072692","2018-01-02","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -105",",,C",,,,,"  -63",",,C"
"CA001072692","2018-01-03","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA001072692","2018-01-04","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -60",",,C",,,,,"  -33",",,C"
"CA001072692","2018-01-05","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA001072692","2018-01-06","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -65",",,C",,,,,"  -50",",,C"
"CA001072692","2018-01-07","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   76",",,C","   76",",,C","    0",",,C","  -10",",,C","  -55",",,C",,,,,"  -33",",,C"
"CA001072692","2018-01-08","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -45",",,C",,,,,"  -23",",,C"
"CA001072692","2018-01-09","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   30",",,C","   30",",,C","    0",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C"
"CA001072692","2018-01-10","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -205",",,C"," -240",",,C",,,,," -223",",,C"
"CA001072692","2018-01-11","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -205",",,C"," -265",",,C",,,,," -235",",,C"
"CA001072692","2018-01-12","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -280",",,C",,,,," -178",",,C"
"CA001072692","2018-01-13","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -185",",,C",,,,,"  -98",",,C"
"CA001072692","2018-01-14","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   36",",,C","   36",",,C","    0",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA001072692","2018-01-15","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -70",",,C",,,,,"  -48",",,C"
"CA001072692","2018-01-16","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   60",",,C","   60",",,C","    0",",,C","  -10",",,C","  -55",",,C",,,,,"  -33",",,C"
"CA001072692","2018-01-17","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   88",",,C","   88",",,C","    0",",,C","    0",",,C","  -75",",,C",,,,,"  -38",",,C"
"CA001072692","2018-01-18","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -25",",,C",,,,,"  -13",",,C"
"CA001072692","2018-01-19","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -95",",,C",,,,,"  -45",",,C"
"CA001072692","2018-01-20","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA001072692","2018-01-21","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  116",",,C","  116",",,C","    0",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA001072692","2018-01-22","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   38",",,C","   38",",,C","    0",",,C","  -25",",,C","  -75",",,C",,,,,"  -50",",,C"
"CA001072692","2018-01-23","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   84",",,C","   84",",,C","    0",",,C","  -25",",,C"," -140",",,C",,,,,"  -83",",,C"
"CA001072692","2018-01-24","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  124",",,C","  124",",,C","    0",",,C","  -40",",,C","  -75",",,C",,,,,"  -58",",,C"
"CA001072692","2018-01-25","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   30",",,C","   30",",,C","    0",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA001072692","2018-01-26","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -130",",,C",,,,," -103",",,C"
"CA001072692","2018-01-27","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -155",",,C",,,,," -133",",,C"
"CA001072692","2018-01-28","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   46",",,C","   46",",,C","    0",",,C","  -35",",,C"," -155",",,C",,,,,"  -95",",,C"
"CA001072692","2018-01-29","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    6",",,C","    6",",,C","    0",",,C","  -25",",,C"," -135",",,C",,,,,"  -80",",,C"
"CA001072692","2018-01-30","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA001072692","2018-01-31","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   16",",,C","   16",",,C","    0",",,C","  -35",",,C","  -80",",,C",,,,,"  -58",",,C"
"CA001072692","2018-02-01","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   96",",,C","   96",",,C","    0",",,C","  -35",",,C"," -120",",,C",,,,,"  -78",",,C"
"CA001072692","2018-02-02","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C"," -100",",,C",,,,,"  -48",",,C"
"CA001072692","2018-02-03","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -190",",,C",,,,," -185",",,C"
"CA001072692","2018-02-04","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  286",",,C","  286",",,C","    0",",,C"," -155",",,C"," -200",",,C",,,,," -178",",,C"
"CA001072692","2018-02-05","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    4",",,C","    4",",,C","    0",",,C"," -105",",,C"," -185",",,C",,,,," -145",",,C"
"CA001072692","2018-02-06","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  176",",,C","  176",",,C","    0",",,C","   -5",",,C"," -190",",,C",,,,,"  -98",",,C"
"CA001072692","2018-02-07","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -105",",,C",,,,,"  -55",",,C"
"CA001072692","2018-02-08","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  156",",,C","  156",",,C","    0",",,C","  -85",",,C"," -145",",,C",,,,," -115",",,C"
"CA001072692","2018-02-09","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -260",",,C",,,,," -175",",,C"
"CA001072692","2018-02-10","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -240",",,C",,,,," -128",",,C"
"CA001072692","2018-02-11","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -180",",,C",,,,," -145",",,C"
"CA001072692","2018-02-12","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -255",",,C",,,,," -135",",,C"
"CA001072692","2018-02-13","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   10",",,C","   10",",,C","    0",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA001072692","2018-02-14","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   28",",,C","   28",",,C","    0",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA001072692","2018-02-15","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   80",",,C","   80",",,C","    0",",,C","  -55",",,C"," -185",",,C",,,,," -120",",,C"
"CA001072692","2018-02-16","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -115",",,C",,,,,"  -83",",,C"
"CA001072692","2018-02-17","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -145",",,C",,,,," -138",",,C"
"CA001072692","2018-02-18","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -210",",,C",,,,," -170",",,C"
"CA001072692","2018-02-19","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -260",",,C",,,,," -180",",,C"
"CA001072692","2018-02-20","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -230",",,C",,,,," -155",",,C"
"CA001072692","2018-02-21","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   26",",,C","   26",",,C","    0",",,C","  -65",",,C"," -190",",,C",,,,," -128",",,C"
"CA001072692","2018-02-22","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -220",",,C",,,,," -125",",,C"
"CA001072692","2018-02-23","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -85",",,C",,,,,"  -50",",,C"
"CA001072692","2018-02-24","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C"
"CA001072692","2018-02-25","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   22",",,C","   22",",,C","    0",",,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA001072692","2018-02-26","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   14",",,C","   14",",,C","    0",",,C","  -25",",,C"," -130",",,C",,,,,"  -78",",,C"
"CA001072692","2018-02-27","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   16",",,C","   16",",,C","    0",",,C","  -20",",,C","  -75",",,C",,,,,"  -48",",,C"
"CA001072692","2018-02-28","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  390",",,C","  390",",,C","    0",",,C","  -50",",,C"," -135",",,C",,,,,"  -93",",,C"
"CA001072692","2018-03-01","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  160",",,C","  160",",,C","    0",",,C","  -85",",,C"," -110",",,C",,,,,"  -98",",,C"
"CA001072692","2018-03-02","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -150",",,C",,,,," -133",",,C"
"CA001072692","2018-03-03","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -185",",,C",,,,," -158",",,C"
"CA001072692","2018-03-04","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    6",",,C","    6",",,C","    0",",,C","  -95",",,C"," -255",",,C",,,,," -175",",,C"
"CA001072692","2018-03-05","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -200",",,C",,,,," -123",",,C"
"CA001072692","2018-03-06","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -145",",,C",,,,,"  -98",",,C"
"CA001072692","2018-03-07","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C"," -190",",,C",,,,," -108",",,C"
"CA001072692","2018-03-08","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   30",",,C","   30",",,C","    0",",,C","  -40",",,C"," -140",",,C",,,,,"  -90",",,C"
"CA001072692","2018-03-09","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -125",",,C",,,,,"  -73",",,C"
"CA001072692","2018-03-10","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -55",",,C",,,,,"  -13",",,C"
"CA001072692","2018-03-11","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -135",",,C",,,,,"  -38",",,C"
"CA001072692","2018-03-12","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -75",",,C",,,,,"  -10",",,C"
"CA001072692","2018-03-13","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -30",",,C",,,,,"   13",",,C"
"CA001072692","2018-03-14","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   24",",,C","   24",",,C","    0",",,C","   60",",,C","  -35",",,C",,,,,"   13",",,C"
"CA001072692","2018-03-15","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -55",",,C",,,,,"    3",",,C"
"CA001072692","2018-03-16","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -55",",,C",,,,,"   -3",",,C"
"CA001072692","2018-03-17","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -25",",,C",,,,,"  -15",",,C"
"CA001072692","2018-03-18","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C"," -115",",,C",,,,,"  -30",",,C"
"CA001072692","2018-03-19","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   56",",,C","   56",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA001072692","2018-03-20","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   16",",,C","   16",",,C","    0",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA001072692","2018-03-21","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA001072692","2018-03-22","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  250",",,C","  250",",,C","    0",",,C","  -40",",,C","  -60",",,C",,,,,"  -50",",,C"
"CA001072692","2018-03-23","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -120",",,C",,,,,"  -75",",,C"
"CA001072692","2018-03-24","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -75",",,C",,,,,"  -55",",,C"
"CA001072692","2018-03-25","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  100",",,C","  100",",,C","    0",",,C","  -10",",,C","  -65",",,C",,,,,"  -38",",,C"
"CA001072692","2018-03-26","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -45",",,C",,,,,"  -18",",,C"
"CA001072692","2018-03-27","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA001072692","2018-03-28","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -65",",,C",,,,,"  -25",",,C"
"CA001072692","2018-03-29","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -120",",,C",,,,,"  -75",",,C"
"CA001072692","2018-03-30","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C"
"CA001072692","2018-03-31","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -215",",,C",,,,," -128",",,C"
"CA001072692","2018-04-01","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","  106",",,C","  106",",,C","    0",",,C","  -55",",,C"," -125",",,C",,,,,"  -90",",,C"
"CA001072692","2018-04-02","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   16",",,C","   16",",,C","    0",",,C","  -35",",,C"," -235",",,C",,,,," -135",",,C"
"CA001072692","2018-04-03","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -90",",,C",,,,,"  -53",",,C"
"CA001072692","2018-04-04","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -200",",,C",,,,," -125",",,C"
"CA001072692","2018-04-05","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -150",",,C",,,,," -118",",,C"
"CA001072692","2018-04-06","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","  -55",",,C"," -130",",,C",,,,,"  -93",",,C"
"CA001072692","2018-04-07","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -85",",,C",,,,,"  -23",",,C"
"CA001072692","2018-04-08","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -65",",,C",,,,,"   -8",",,C"
"CA001072692","2018-04-09","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -25",",,C",,,,,"   15",",,C"
"CA001072692","2018-04-10","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    8",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C",,,,,"   23",",,C"
"CA001072692","2018-04-11","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   44",",,C","   44",",,C","    0",",,C","   50",",,C","  -70",",,C",,,,,"  -10",",,C"
"CA001072692","2018-04-12","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -45",",,C",,,,,"   -5",",,C"
"CA001072692","2018-04-13","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA001072692","2018-04-14","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA001072692","2018-04-15","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","   16",",,C","   16",",,C","    0",",,C","   40",",,C"," -115",",,C",,,,,"  -38",",,C"
"CA001072692","2018-04-16","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA001072692","2018-04-17","54.2","-126.2833","1280.0","EQUITY SILVER, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -105",",,C",,,,,"  -38",",,C"
