"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00054603","2015-08-06","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-07","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-08","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  156",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-09","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-10","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-11","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-12","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-13","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-14","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-15","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-16","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-17","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-18","38.76261","-102.79962","1311.2","KIT CARSON, CO US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-19","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-20","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-21","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-22","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-24","38.76261","-102.79962","1311.2","KIT CARSON, CO US",,,"    0",",,7,0700","    0",",,7,0700","  372",",,7","   61",",,7","    2",",,7",,,"    0",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-25","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-26","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-27","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  128",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-28","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  133",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-29","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-30","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-08-31","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-01","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  100",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-02","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-03","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-04","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  128",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-05","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-06","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-07","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-08","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-09","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-10","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   89",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-11","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-12","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-13","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   89",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-14","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-15","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  106",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-16","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-17","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   94",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-18","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-19","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   22",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-20","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-21","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-22","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-23","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-24","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-25","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-27","38.76261","-102.79962","1311.2","KIT CARSON, CO US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","   61",",,7","    2",",,7",,,"    0",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-28","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-29","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   67",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-09-30","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-01","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-02","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-03","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-04","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-05","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-06","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-07","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-08","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-09","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-10","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-11","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-12","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-13","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-14","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-15","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   28",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-16","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-17","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-18","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-19","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   28",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-20","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-21","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-23","38.76261","-102.79962","1311.2","KIT CARSON, CO US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   56",",,7","    2",",,7",,,"  272",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-24","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-25","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-26","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-27","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-28","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-29","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-30","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-10-31","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-01","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-02","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-03","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-04","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-05","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-06","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-07","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-08","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-09","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-10","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-11","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-12","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-13","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-14","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-15","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-16","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-17","38.76261","-102.79962","1311.2","KIT CARSON, CO US","  142",",,7,0700","   30",",,7,0700","   25",",,7,0700","  206",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-18","38.76261","-102.79962","1311.2","KIT CARSON, CO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-19","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-20","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-21","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00054603","2015-11-22","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
