"USC00356784","2018-05-04","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  122",",,7","   94",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-05","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  144",",,7","   94",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-06","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","  100",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-07","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-08","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-09","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-10","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","   10",",,7,0900",,,,,"  167",",,7","  100",",,7",,,,,"  106",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-11","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    5",",,7,0900",,,,,"  161",",,7","   94",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-12","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","  100",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-13","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-14","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-15","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","  100",",,7",,,,,"  106",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-16","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  139",",,7","  100",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-17","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","  111",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-18","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-19","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-20","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  111",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-21","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","  111",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-22","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","  106",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-23","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  111",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-24","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","  111",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-25","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    3",",,7,0900",,,,,"  194",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-26","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-27","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-28","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-29","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  106",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-30","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-05-31","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-01","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","   10",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"   72",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-02","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-03","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-04","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-05","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,"  100",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-06","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-07","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-08","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-09","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","   86",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  111",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-10","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","   33",",,7,0900",,,,,"  167",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-11","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","   10",",,7,0900",,,,,"  144",",,7","  111",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-12","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  122",",,7",,,,,"  144",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-13","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-14","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-15","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0","T,,7,0900",,,,,"  189",",,7","  111",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-16","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-17","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  111",",,7",,,,,"  133",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-18","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  111",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-19","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0","T,,7,0900",,,,,"  161",",,7","  122",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-20","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0","T,,7,0900",,,,,"  178",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-21","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  122",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-22","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  139",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-23","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-24","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  133",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-25","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  144",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-26","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  139",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-27","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-28","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  117",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-29","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  117",",,7",,,,,"  133",",,7,0900",,,,,,,,,,
"USC00356784","2018-06-30","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  133",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-01","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  144",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-02","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  133",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-03","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  111",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-04","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  111",",,7",,,,,"  122",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-05","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-06","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  139",",,7",,,,,"  183",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-07","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  128",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-08","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","  144",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-09","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  150",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-10","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-11","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  150",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-12","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  150",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-13","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-14","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  144",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-15","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-16","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  133",",,7",,,,,"  183",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-17","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  139",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-18","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-19","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  156",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-20","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-21","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-22","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,"  128",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-23","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-24","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-25","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  117",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-26","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  122",",,7",,,,,"  139",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-27","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","  128",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-28","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  144",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-29","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  133",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-30","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  150",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-07-31","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  150",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-01","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  139",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-02","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  139",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-03","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  144",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-04","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  133",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-05","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  133",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-06","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  128",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-07","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  150",",,7",,,,,"  161",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-08","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  133",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-09","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  156",",,7",,,,,"  172",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-10","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-11","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  256",",,7","  156",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-12","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  172",",,7",,,,,"  178",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-13","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  144",",,7",,,,,"  156",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-14","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  128",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
"USC00356784","2018-08-15","42.7519","-124.5011","12.8","PORT ORFORD NUMBER 2, OR US","    3",",,7,0900",,,,,"  189",",,7","  161",",,7",,,,,"  167",",,7,0900",,,,,,,,,,
