"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00340830","2018-10-23","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  217",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-24","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-25","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","  109",",,7,0600",,,,,"  139",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-26","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  228",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-27","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  272",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-28","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-29","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  261",",,7","   94",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-30","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  172",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-10-31","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  167",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-01","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   89",",,7,0600",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-02","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  178",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-03","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-04","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  178",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-05","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  217",",,7","   61",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-06","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  228",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-07","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  206",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-08","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  144",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-09","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0","T,,7,0600",,,,,"  117",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-10","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  117",",,7","  -61",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-11","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-12","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-13","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   22",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-14","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   83",",,7","  -83",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-15","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  194",",,7","  -72",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-16","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-17","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  194",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-18","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-19","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  128",",,7","  -56",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-20","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-21","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-22","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-23","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  211",",,7","   22",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-24","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  222",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-25","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  206",",,7","   17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-26","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-27","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  128",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-28","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  178",",,7","  -39",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-29","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  239",",,7","   -6",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-11-30","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-01","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-02","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   23",",,7,0600",,,,,"  167",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-03","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-04","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   17",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-05","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","  -61",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-06","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-07","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   64",",,7,0600",,,,,"   72",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-08","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   17",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-09","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   89",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-10","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  117",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-11","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  144",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-12","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-13","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00340830","2018-12-14","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","  292",",,7,0600",,,,,"  106",",,7","   11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00340830","2018-12-15","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-16","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-17","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  144",",,7","   22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-18","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-19","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  133",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-20","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-21","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-22","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  117",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-23","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  133",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-24","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  133",",,7","    0",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-25","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","   44",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-26","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   39",",,7",,,,,"   50",",,7,0600",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00340830","2018-12-27","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","  800",",,7,0600",,,,,"   50",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-28","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-29","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   39",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-30","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   22",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00340830","2018-12-31","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   84",",,7,0600",,,,,"   33",",,7","  -44",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-01","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  122",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-02","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  106",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-03","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   13",",,7,0600","   64",",,7","   76",",,7","  -17",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00340830","2019-01-04","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","  353",",,7,0600","   76",",,7","   76",",,7","   78",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-05","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  194",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-06","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  183",",,7","  -11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-07","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","   56",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-08","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-09","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  133",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-10","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  117",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-11","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   25",",,7,0600",,,,,"   83",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-12","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","  127",",,7,0600",,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-13","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   33",",,7,0600",,,,,"   28",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-14","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   83",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-15","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  106",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-16","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","   -6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-17","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  111",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-18","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  183",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-19","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  172",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-20","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   78",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-21","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","  -83",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-22","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-23","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   78",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-24","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","  -61",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-25","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   50",",,7","  -83",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-26","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-27","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  161",",,7","  -17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-28","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  150",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-29","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   61",",,7","  -78",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-30","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   56",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-01-31","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  122",",,7","  -72",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-01","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  156",",,7","  -39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-02","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  172",",,7","   72",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-03","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  222",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-04","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0","T,,7,0600",,,,,"  222",",,7","   83",",,7",,,,,"   83",",,7,0600","    1",",,7",,,,,,,,,,
"USC00340830","2019-02-05","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   25",",,7,0600",,,,,"  117",",,7","   39",",,7",,,,,"   44",",,7,0600","    1",",,7",,,,,,,,,,
"USC00340830","2019-02-06","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0","T,,7,0600",,,,,"   61",",,7","   11",",,7",,,,,"   33",",,7,0600","    1",",,7",,,,,,,,,,
"USC00340830","2019-02-07","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-08","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   17",",,7"," -100",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-09","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   39",",,7","  -89",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-10","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   56",",,7","  -56",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-11","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   46",",,7,0600",,,,,"  111",",,7","   -6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-12","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-13","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  156",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-14","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  217",",,7","   17",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-15","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-16","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-17","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0","T,,7,0600",,,,,"  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00340830","2019-02-18","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   94",",,7","  -56",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-19","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0","T,,7,0600",,,,,"   83",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-20","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   22",",,7","  -67",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-21","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  117",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-22","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-23","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  100",",,7","    6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-24","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-25","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  139",",,7","  -28",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-26","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  172",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-27","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"  167",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-02-28","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   13",",,7,0600",,,,,"    6",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-03-01","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","   25",",,7,0600",,,,,"  -44",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-03-02","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   28",",,7","  -67",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00340830","2019-03-03","35.11833","-97.67","388.6","BLANCHARD 2 SSW, OK US","    0",",,7,0600",,,,,"   28",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
