"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006049095","2018-12-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  130",",,C","  -58",",,C"," -174",",,C"," -116",",,C","   25",",,C","  360",",,C"
"CA006049095","2018-12-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  120",",,C","  -59",",,C"," -104",",,C","  -81",",,C","   28",",,C","  340",",,C"
"CA006049095","2018-12-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  120",",,C","  -48",",,C"," -149",",,C","  -98",",,C",,,,
"CA006049095","2018-12-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  120",",,C","  -89",",,C"," -168",",,C"," -129",",,C",,,,
"CA006049095","2018-12-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  120",",,C","  -22",",,C","  -89",",,C","  -55",",,C",,,,
"CA006049095","2018-12-13","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    2",",,C","  120",",,C","   -4",",,C","  -40",",,C","  -22",",,C","   25",",,C","  310",",,C"
"CA006049095","2018-12-14","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  130",",,C","   12",",,C","  -97",",,C","  -42",",,C","   28",",,C","  340",",,C"
"CA006049095","2018-12-15","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  130",",,C","   61",",,C"," -122",",,C","  -30",",,C","   21",",,C","  330",",,C"
"CA006049095","2018-12-16","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    3",",,C","  130",",,C","   28",",,C"," -113",",,C","  -42",",,C","   30",",,C","  600",",,C"
"CA006049095","2018-12-17","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  120",",,C","  -70",",,C"," -189",",,C"," -130",",,C",,,,
"CA006049095","2018-12-18","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  120",",,C","  -20",",,C"," -162",",,C","  -91",",,C","   18",",,C","  310",",,C"
"CA006049095","2018-12-19","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  120",",,C","   39",",,C"," -135",",,C","  -48",",,C",,,,
"CA006049095","2018-12-20","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    4",",,C","  120",",,C","   -4",",,C"," -124",",,C","  -64",",,C",,,,
"CA006049095","2018-12-21","49.0333","-90.4667","489.0","UPSALA AUT, ON CA",,,"  120",",,C",,,,,,,,,,
"CA006049095","2018-12-22","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    5",",,C","  120",",,C","  -82",",,C"," -150",",,C"," -116",",,C",,,,
"CA006049095","2018-12-23","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   27",",,C","  150",",,C","  -69",",,C","  -99",",,C","  -84",",,C",,,,
"CA006049095","2018-12-24","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  170",",,C","  -68",",,C"," -112",",,C","  -90",",,C",,,,
"CA006049095","2018-12-25","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    5",",,C","  160",",,C","  -78",",,C"," -118",",,C","  -98",",,C",,,,
"CA006049095","2018-12-26","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  180",",,C","  -91",",,C"," -149",",,C"," -120",",,C",,,,
"CA006049095","2018-12-27","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","  188",",,C","  220",",,C","  -13",",,C","  -94",",,C","  -53",",,C","   35",",,C","  360",",,C"
"CA006049095","2018-12-28","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   17",",,C","  370",",,C","  -85",",,C"," -299",",,C"," -192",",,C","    1",",,C","  360",",,C"
"CA006049095","2018-12-29","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  360",",,C"," -139",",,C"," -323",",,C"," -231",",,C",,,,
"CA006049095","2018-12-30","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C","  350",",,C","  -94",",,C"," -171",",,C"," -132",",,C",,,,
"CA006049095","2018-12-31","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  330",",,C"," -117",",,C"," -267",",,C"," -192",",,C",,,,
"CA006049095","2019-01-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  330",",,C"," -182",",,C"," -323",",,C"," -253",",,C",,,,
"CA006049095","2019-01-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  330",",,C"," -102",",,C"," -294",",,C"," -198",",,C",,,,
"CA006049095","2019-01-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   24",",,C","  320",",,C","   -1",",,C"," -136",",,C","  -68",",,C",,,,
"CA006049095","2019-01-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  310",",,C","   10",",,C","  -27",",,C","   -9",",,C",,,,
"CA006049095","2019-01-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  310",",,C","  -13",",,C"," -111",",,C","  -62",",,C","   33",",,C","  330",",,C"
"CA006049095","2019-01-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C","  310",",,C","  -51",",,C"," -127",",,C","  -89",",,C","   14",",,C","  340",",,C"
"CA006049095","2019-01-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   79",",,C","  400",",,C","   -2",",,C","  -51",",,C","  -27",",,C","   13",",,C","  390",",,C"
"CA006049095","2019-01-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    6",",,C","  380",",,C","  -18",",,C"," -136",",,C","  -77",",,C","   27",",,C","  470",",,C"
"CA006049095","2019-01-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  410",",,C"," -136",",,C"," -237",",,C"," -186",",,C","   33",",,C","  370",",,C"
"CA006049095","2019-01-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    3",",,C","  400",",,C"," -153",",,C"," -254",",,C"," -204",",,C",,,,
"CA006049095","2019-01-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   21",",,C","  440",",,C","  -87",",,C"," -155",",,C"," -121",",,C",,,,
"CA006049095","2019-01-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  440",",,C","  -89",",,C"," -212",",,C"," -150",",,C",,,,
"CA006049095","2019-01-13","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    2",",,C","  420",",,C","  -33",",,C","  -89",",,C","  -61",",,C","   24",",,C","  340",",,C"
"CA006049095","2019-01-14","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  410",",,C","  -48",",,C"," -135",",,C","  -91",",,C",,,,
"CA006049095","2019-01-15","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    5",",,C","  390",",,C","  -54",",,C"," -201",",,C"," -127",",,C","   30",",,C","  440",",,C"
"CA006049095","2019-01-16","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  410",",,C"," -182",",,C"," -290",",,C"," -236",",,C",,,,
"CA006049095","2019-01-17","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  410",",,C"," -144",",,C"," -222",",,C"," -183",",,C",,,,
"CA006049095","2019-01-18","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  400",",,C"," -215",",,C"," -365",",,C"," -290",",,C",,,,
"CA006049095","2019-01-19","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  400",",,C"," -232",",,C"," -404",",,C"," -318",",,C",,,,
"CA006049095","2019-01-20","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  400",",,C"," -204",",,C"," -402",",,C"," -303",",,C",,,,
"CA006049095","2019-01-21","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  400",",,C"," -118",",,C"," -382",",,C"," -250",",,C",,,,
"CA006049095","2019-01-22","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   47",",,C","  420",",,C","  -90",",,C"," -125",",,C"," -107",",,C",,,,
"CA006049095","2019-01-23","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  470",",,C"," -100",",,C"," -152",",,C"," -126",",,C",,,,
"CA006049095","2019-01-24","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   14",",,C","  480",",,C"," -136",",,C"," -297",",,C"," -216",",,C","   35",",,C","  340",",,C"
"CA006049095","2019-01-25","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  470",",,C"," -255",",,C"," -382",",,C"," -319",",,C",,,,
"CA006049095","2019-01-26","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  470",",,C"," -223",",,C"," -350",",,C"," -286",",,C",,,,
"CA006049095","2019-01-27","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  460",",,C"," -247",",,C"," -407",",,C"," -327",",,C",,,,
"CA006049095","2019-01-28","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   10",",,C","  460",",,C"," -181",",,C"," -368",",,C"," -275",",,C",,,,
"CA006049095","2019-01-29","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    6",",,C","  470",",,C"," -216",",,C"," -307",",,C"," -261",",,C","   35",",,C","  350",",,C"
"CA006049095","2019-01-30","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  470",",,C"," -262",",,C"," -347",",,C"," -305",",,C","   32",",,C","  340",",,C"
"CA006049095","2019-01-31","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  470",",,C"," -236",",,C"," -377",",,C"," -306",",,C",,,,
"CA006049095","2019-02-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   14",",,C","  470",",,C"," -112",",,C"," -374",",,C"," -243",",,C","   23",",,C","  350",",,C"
"CA006049095","2019-02-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    6",",,C","  490",",,C"," -113",",,C"," -175",",,C"," -144",",,C",,,,
"CA006049095","2019-02-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   22",",,C","  490",",,C"," -123",",,C"," -181",",,C"," -152",",,C",,,,
"CA006049095","2019-02-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   99",",,C","  560",",,C"," -174",",,C"," -234",",,C"," -204",",,C","    6",",,C","  360",",,C"
"CA006049095","2019-02-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  670",",,C"," -157",",,C"," -286",",,C"," -222",",,C",,,,
"CA006049095","2019-02-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   14",",,C","  650",",,C"," -140",",,C"," -191",",,C"," -166",",,C",,,,
"CA006049095","2019-02-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   85",",,C","  720",",,C"," -169",",,C"," -213",",,C"," -191",",,C","    4",",,C","  330",",,C"
"CA006049095","2019-02-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    6",",,C","  760",",,C"," -177",",,C"," -247",",,C"," -212",",,C","   31",",,C","  370",",,C"
"CA006049095","2019-02-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  720",",,C"," -159",",,C"," -330",",,C"," -244",",,C",,,,
"CA006049095","2019-02-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  700",",,C"," -122",",,C"," -350",",,C"," -236",",,C",,,,
"CA006049095","2019-02-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  680",",,C","  -72",",,C"," -244",",,C"," -158",",,C",,,,
"CA006049095","2019-02-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    2",",,C","  660",",,C","  -80",",,C"," -134",",,C"," -107",",,C",,,,
"CA006049095","2019-02-13","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  650",",,C","  -43",",,C"," -162",",,C"," -102",",,C",,,,
"CA006049095","2019-02-14","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","  100",",,C","  660",",,C","  -46",",,C"," -106",",,C","  -76",",,C","   33",",,C","  320",",,C"
"CA006049095","2019-02-15","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    3",",,C","  780",",,C"," -104",",,C"," -228",",,C"," -166",",,C","   34",",,C","  330",",,C"
"CA006049095","2019-02-16","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  750",",,C","  -83",",,C"," -299",",,C"," -191",",,C",,,,
"CA006049095","2019-02-17","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  730",",,C"," -105",",,C"," -272",",,C"," -189",",,C",,,,
"CA006049095","2019-02-18","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  710",",,C"," -119",",,C"," -327",",,C"," -223",",,C",,,,
"CA006049095","2019-02-19","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  700",",,C","  -90",",,C"," -313",",,C"," -202",",,C","   24",",,C","  320",",,C"
"CA006049095","2019-02-20","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   21",",,C","  690",",,C","  -40",",,C"," -247",",,C"," -143",",,C",,,,
"CA006049095","2019-02-21","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   10",",,C","  710",",,C","  -43",",,C"," -113",",,C","  -78",",,C",,,,
"CA006049095","2019-02-22","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  690",",,C","  -38",",,C","  -82",",,C","  -60",",,C",,,,
"CA006049095","2019-02-23","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   58",",,C","  690",",,C","  -28",",,C"," -108",",,C","  -68",",,C",,,,
"CA006049095","2019-02-24","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   30",",,C","  770",",,C","  -41",",,C"," -214",",,C"," -127",",,C","   31",",,C","  590",",,C"
"CA006049095","2019-02-25","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  760",",,C"," -183",",,C"," -274",",,C"," -229",",,C","   32",",,C","  340",",,C"
"CA006049095","2019-02-26","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  740",",,C"," -143",",,C"," -333",",,C"," -238",",,C",,,,
"CA006049095","2019-02-27","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    4",",,C","  730",",,C"," -110",",,C"," -199",",,C"," -154",",,C","   23",",,C","  320",",,C"
"CA006049095","2019-02-28","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  720",",,C","  -72",",,C"," -203",",,C"," -137",",,C","   23",",,C","  320",",,C"
"CA006049095","2019-03-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  710",",,C","  -81",",,C"," -214",",,C"," -147",",,C",,,,
"CA006049095","2019-03-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  710",",,C"," -127",",,C"," -271",",,C"," -199",",,C","   26",",,C","  440",",,C"
"CA006049095","2019-03-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  690",",,C"," -184",",,C"," -298",",,C"," -241",",,C","   29",",,C","  330",",,C"
"CA006049095","2019-03-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  690",",,C"," -153",",,C"," -267",",,C"," -210",",,C","   26",",,C","  360",",,C"
"CA006049095","2019-03-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  690",",,C"," -158",",,C"," -322",",,C"," -240",",,C","   32",",,C","  320",",,C"
"CA006049095","2019-03-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  690",",,C"," -129",",,C"," -328",",,C"," -228",",,C","   33",",,C","  330",",,C"
"CA006049095","2019-03-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  680",",,C","  -59",",,C"," -274",",,C"," -167",",,C","   30",",,C","  330",",,C"
"CA006049095","2019-03-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  690",",,C","  -12",",,C"," -248",",,C"," -130",",,C",,,,
"CA006049095","2019-03-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  680",",,C","   32",",,C","  -60",",,C","  -14",",,C","   14",",,C","  390",",,C"
"CA006049095","2019-03-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   24",",,C","  670",",,C","   -8",",,C","  -76",",,C","  -42",",,C","   31",",,C","  400",",,C"
"CA006049095","2019-03-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  710",",,C","  -23",",,C"," -135",",,C","  -79",",,C","   27",",,C","  320",",,C"
"CA006049095","2019-03-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  700",",,C","   85",",,C","  -94",",,C","   -5",",,C","   22",",,C","  410",",,C"
"CA006049095","2019-03-13","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   79",",,C","  610",",,C","   56",",,C","   11",",,C","   33",",,C",,,,
"CA006049095","2019-03-14","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","  117",",,C","  560",",,C","   17",",,C","  -49",",,C","  -16",",,C","    1",",,C","  430",",,C"
"CA006049095","2019-03-15","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C","  570",",,C","  -47",",,C"," -101",",,C","  -74",",,C","   36",",,C","  420",",,C"
"CA006049095","2019-03-16","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  560",",,C","  -15",",,C"," -150",",,C","  -82",",,C",,,,
"CA006049095","2019-03-17","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  560",",,C","   21",",,C"," -183",",,C","  -81",",,C",,,,
"CA006049095","2019-03-18","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    4",",,C","  540",",,C","   28",",,C","  -46",",,C","   -9",",,C",,,,
"CA006049095","2019-03-19","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C","  540",",,C","   58",",,C","  -44",",,C","    7",",,C","   24",",,C","  340",",,C"
"CA006049095","2019-03-20","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   17",",,C","  540",",,C","   26",",,C","   -3",",,C","   11",",,C",,,,
"CA006049095","2019-03-21","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  530",",,C","   74",",,C","  -23",",,C","   26",",,C","   34",",,C","  390",",,C"
"CA006049095","2019-03-22","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  490",",,C","   30",",,C","  -86",",,C","  -28",",,C","    1",",,C","  330",",,C"
"CA006049095","2019-03-23","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  470",",,C","  112",",,C","  -81",",,C","   16",",,C","   27",",,C","  420",",,C"
"CA006049095","2019-03-24","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  430",",,C","   -4",",,C"," -115",",,C","  -59",",,C","    4",",,C","  350",",,C"
"CA006049095","2019-03-25","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  420",",,C","   10",",,C"," -182",",,C","  -86",",,C","   28",",,C","  320",",,C"
"CA006049095","2019-03-26","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  420",",,C","   64",",,C"," -153",",,C","  -45",",,C","   22",",,C","  380",",,C"
"CA006049095","2019-03-27","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  410",",,C","   85",",,C","   14",",,C","   50",",,C","   30",",,C","  540",",,C"
"CA006049095","2019-03-28","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   10",",,C","  360",",,C","   15",",,C","  -98",",,C","  -42",",,C","   34",",,C","  410",",,C"
"CA006049095","2019-03-29","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C","  360",",,C","   22",",,C"," -124",",,C","  -51",",,C","    2",",,C","  460",",,C"
"CA006049095","2019-03-30","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  370",",,C","  -41",",,C"," -146",",,C","  -93",",,C","    1",",,C","  370",",,C"
"CA006049095","2019-03-31","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  360",",,C","   -5",",,C","  -97",",,C","  -51",",,C",,,,
"CA006049095","2019-04-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  350",",,C","    9",",,C","  -80",",,C","  -35",",,C","   25",",,C","  360",",,C"
"CA006049095","2019-04-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   17",",,C","  350",",,C","   23",",,C","  -81",",,C","  -29",",,C","   28",",,C","  420",",,C"
"CA006049095","2019-04-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    3",",,C","  380",",,C","  -24",",,C"," -153",",,C","  -88",",,C","   30",",,C","  450",",,C"
"CA006049095","2019-04-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C","  370",",,C","   31",",,C"," -200",",,C","  -84",",,C","   18",",,C","  340",",,C"
"CA006049095","2019-04-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   21",",,C","  390",",,C","   31",",,C","  -32",",,C","   -1",",,C",,,,
"CA006049095","2019-04-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  360",",,C","   96",",,C","   -6",",,C","   45",",,C",,,,
"CA006049095","2019-04-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","  168",",,C","  320",",,C","   30",",,C","   -2",",,C","   14",",,C",,,,
"CA006049095","2019-04-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   29",",,C","  300",",,C","   67",",,C","  -12",",,C","   28",",,C",,,,
"CA006049095","2019-04-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   26",",,C","  300",",,C","  -12",",,C","  -92",",,C","  -52",",,C",,,,
"CA006049095","2019-04-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  300",",,C","   20",",,C"," -100",",,C","  -40",",,C","    7",",,C","  320",",,C"
"CA006049095","2019-04-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   16",",,C","  280",",,C","   -2",",,C","  -92",",,C","  -47",",,C","    6",",,C","  380",",,C"
"CA006049095","2019-04-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   56",",,C","  290",",,C","  -32",",,C","  -57",",,C","  -44",",,C","    7",",,C","  380",",,C"
"CA006049095","2019-04-13","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    5",",,C","  340",",,C","   46",",,C","  -72",",,C","  -13",",,C",,,,
"CA006049095","2019-04-14","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","  300",",,C","   97",",,C"," -118",",,C","  -11",",,C",,,,
"CA006049095","2019-04-15","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    8",",,C","  270",",,C","   93",",,C","  -90",",,C","    1",",,C","   20",",,C","  310",",,C"
"CA006049095","2019-04-16","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    6",",,C","  270",",,C","  139",",,C","   -6",",,C","   66",",,C",,,,
"CA006049095","2019-04-17","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   40",",,C","  190",",,C","  110",",,C","  -21",",,C","   44",",,C",,,,
"CA006049095","2019-04-18","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   23",",,C","  140",",,C","  109",",,C","  -31",",,C","   39",",,C","    6",",,C","  340",",,C"
"CA006049095","2019-04-19","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C","   80",",,C","  143",",,C","  -56",",,C","   43",",,C","   23",",,C","  310",",,C"
"CA006049095","2019-04-20","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   23",",,C",,,"  136",",,C","   20",",,C","   78",",,C","   23",",,C","  340",",,C"
"CA006049095","2019-04-21","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  144",",,C","  -12",",,C","   66",",,C",,,,
"CA006049095","2019-04-22","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  137",",,C","  -27",",,C","   55",",,C",,,,
"CA006049095","2019-04-23","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  145",",,C","  -29",",,C","   58",",,C",,,,
"CA006049095","2019-04-24","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    7",",,C",,,"  177",",,C","    6",",,C","   92",",,C","   23",",,C","  360",",,C"
"CA006049095","2019-04-25","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  172",",,C","  -12",",,C","   80",",,C","   24",",,C","  540",",,C"
"CA006049095","2019-04-26","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    1",",,C",,,"   49",",,C","  -58",",,C","   -5",",,C","   36",",,C","  340",",,C"
"CA006049095","2019-04-27","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  104",",,C","  -80",",,C","   12",",,C","   29",",,C","  400",",,C"
"CA006049095","2019-04-28","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"   95",",,C","  -51",",,C","   22",",,C","   29",",,C","  320",",,C"
"CA006049095","2019-04-29","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   57",",,C",,,"    7",",,C","  -23",",,C","   -8",",,C","    9",",,C","  380",",,C"
"CA006049095","2019-04-30","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    5",",,C","   40",",,C","   58",",,C","  -17",",,C","   20",",,C",,,,
"CA006049095","2019-05-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    2",",,C",,,"   66",",,C","    1",",,C","   33",",,C",,,,
"CA006049095","2019-05-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   42",",,C","   30",",,C","   65",",,C","  -12",",,C","   27",",,C",,,,
"CA006049095","2019-05-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   10",",,C",,,"  133",",,C","  -23",",,C","   55",",,C","   12",",,C","  310",",,C"
"CA006049095","2019-05-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    8",",,C",,,"  147",",,C","   13",",,C","   80",",,C","   24",",,C","  500",",,C"
"CA006049095","2019-05-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  103",",,C","  -15",",,C","   44",",,C","   29",",,C","  420",",,C"
"CA006049095","2019-05-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"   55",",,C","  -50",",,C","    2",",,C",,,,
"CA006049095","2019-05-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  120",",,C","  -70",",,C","   25",",,C","   24",",,C","  330",",,C"
"CA006049095","2019-05-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    3",",,C",,,"  101",",,C","  -10",",,C","   45",",,C","   17",",,C","  350",",,C"
"CA006049095","2019-05-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","   47",",,C",,,"   84",",,C","    9",",,C","   46",",,C","    2",",,C","  350",",,C"
"CA006049095","2019-05-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  101",",,C","  -16",",,C","   43",",,C",,,,
"CA006049095","2019-05-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","    0",",,C",,,"  176",",,C","  -27",",,C","   74",",,C","   18",",,C","  370",",,C"
