"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001021830","2018-07-14","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  287",",,C","  126",",,C","  207",",,C","   34",",,C","  320",",,C"
"CA001021830","2018-07-15","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  300",",,C","  143",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-16","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  310",",,C","  143",",,C","  227",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-17","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  298",",,C","  152",",,C","  225",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-18","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  239",",,C","  151",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-19","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  214",",,C","  145",",,C","  180",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-20","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  238",",,C","  123",",,C","  181",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-21","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  243",",,C","  128",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-22","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  257",",,C","  138",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-23","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  303",",,C","  150",",,C","  227",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-24","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  327",",,C","  163",",,C","  245",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-25","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  311",",,C","  166",",,C","  239",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-26","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  315",",,C","  160",",,C","  238",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-27","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  326",",,C","  156",",,C","  241",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-28","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  275",",,C","  169",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-29","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  326",",,C","  156",",,C","  241",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-30","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  329",",,C","  173",",,C","  251",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-07-31","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  256",",,C","  167",",,C","  212",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-01","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  228",",,C","  165",",,C","  197",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-02","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  216",",,C","  153",",,C","  185",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-03","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  254",",,C","  164",",,C","  209",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-04","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  266",",,C","  149",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-05","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  281",",,C","  160",",,C","  221",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-06","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  296",",,C","  150",",,C","  223",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-07","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  326",",,C","  176",",,C","  251",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-08","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  324",",,C","  173",",,C","  249",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-09","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  302",",,C","  158",",,C","  230",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-10","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  293",",,C","  168",",,C","  231",",,C","   15",",,C","  370",",,C"
"CA001021830","2018-08-11","49.7167","-124.9","26.0","COMOX A, BC CA","    4",",,C","    0",",,C",,,"  233",",,C","  181",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-12","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  234",",,C","  163",",,C","  199",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-13","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  247",",,C","  147",",,C","  197",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-14","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  283",",,C","  150",",,C","  217",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-15","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  269",",,C","  145",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-16","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  256",",,C","  151",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-17","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  251",",,C","  129",",,C","  190",",,C","   35",",,C","  320",",,C"
"CA001021830","2018-08-18","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  251",",,C","  127",",,C","  189",",,C","   34",",,C","  330",",,C"
"CA001021830","2018-08-19","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  231",",,C","  138",",,C","  185",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-20","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  284",",,C","  131",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-21","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  287",",,C","  120",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-22","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  263",",,C","  138",",,C","  201",",,C","   34",",,C","  320",",,C"
"CA001021830","2018-08-23","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  229",",,C","  138",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-24","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  205",",,C","  115",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-25","49.7167","-124.9","26.0","COMOX A, BC CA","   20",",,C","    0",",,C",,,"  183",",,C","  126",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-26","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  212",",,C","  139",",,C","  176",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-27","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  260",",,C","  127",",,C","  194",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-28","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  228",",,C","  121",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-29","49.7167","-124.9","26.0","COMOX A, BC CA","    2",",,C","    0",",,C",,,"  223",",,C","  152",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-30","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  215",",,C","  123",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-08-31","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  206",",,C","  124",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-01","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  211",",,C","  139",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-02","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  204",",,C","  126",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-03","49.7167","-124.9","26.0","COMOX A, BC CA","    2",",,C","    0",",,C",,,"  202",",,C","  112",",,C","  157",",,C","   33",",,C","  330",",,C"
"CA001021830","2018-09-04","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  230",",,C","  100",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-05","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  239",",,C","  105",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-06","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  245",",,C","  141",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-07","49.7167","-124.9","26.0","COMOX A, BC CA","  100",",,C","    0",",,C",,,"  234",",,C","  146",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-08","49.7167","-124.9","26.0","COMOX A, BC CA","   20",",,C","    0",",,C",,,"  159",",,C","  143",",,C","  151",",,C","   15",",,C","  370",",,C"
"CA001021830","2018-09-09","49.7167","-124.9","26.0","COMOX A, BC CA","   96",",,C","    0",",,C",,,"  149",",,C","  129",",,C","  139",",,C","   15",",,C","  560",",,C"
"CA001021830","2018-09-10","49.7167","-124.9","26.0","COMOX A, BC CA","  106",",,C","    0",",,C",,,"  150",",,C","  118",",,C","  134",",,C","   16",",,C","  370",",,C"
"CA001021830","2018-09-11","49.7167","-124.9","26.0","COMOX A, BC CA","   10",",,C","    0",",,C",,,"  165",",,C","  112",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-12","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  167",",,C","  123",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-13","49.7167","-124.9","26.0","COMOX A, BC CA","    2",",,C","    0",",,C",,,"  166",",,C","  126",",,C","  146",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-14","49.7167","-124.9","26.0","COMOX A, BC CA","   78",",,C","    0",",,C",,,"  139",",,C","  115",",,C","  127",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-15","49.7167","-124.9","26.0","COMOX A, BC CA","   91",",,C","    0",",,C",,,"  157",",,C","  118",",,C","  138",",,C","   15",",,C","  390",",,C"
"CA001021830","2018-09-16","49.7167","-124.9","26.0","COMOX A, BC CA","  312",",,C","    0",",,C",,,"  135",",,C","  103",",,C","  119",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-17","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  158",",,C","   99",",,C","  129",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-18","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  159",",,C","   71",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-19","49.7167","-124.9","26.0","COMOX A, BC CA","    8",",,C","    0",",,C",,,"  140",",,C","   65",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-20","49.7167","-124.9","26.0","COMOX A, BC CA","  116",",,C","    0",",,C",,,"  135",",,C","   84",",,C","  110",",,C","   15",",,C","  370",",,C"
"CA001021830","2018-09-21","49.7167","-124.9","26.0","COMOX A, BC CA","  262",",,C","    0",",,C",,,"  157",",,C","  117",",,C","  137",",,C","   15",",,C","  540",",,C"
"CA001021830","2018-09-22","49.7167","-124.9","26.0","COMOX A, BC CA","   20",",,C","    0",",,C",,,"  152",",,C","  110",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-23","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  175",",,C","   94",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-24","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  172",",,C","   88",",,C","  130",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-25","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  176",",,C","  106",",,C","  141",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-26","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  189",",,C","  101",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-27","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  204",",,C","   93",",,C","  149",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-28","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  196",",,C","  100",",,C","  148",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-29","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  185",",,C","   93",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-09-30","49.7167","-124.9","26.0","COMOX A, BC CA","  162",",,C","    0",",,C",,,"  156",",,C","  115",",,C","  136",",,C","   14",",,C","  560",",,C"
"CA001021830","2018-10-01","49.7167","-124.9","26.0","COMOX A, BC CA","   44",",,C","    0",",,C",,,"  131",",,C","   90",",,C","  111",",,C","   16",",,C","  390",",,C"
"CA001021830","2018-10-02","49.7167","-124.9","26.0","COMOX A, BC CA","   20",",,C","    0",",,C",,,"  126",",,C","   83",",,C","  105",",,C","   34",",,C","  480",",,C"
"CA001021830","2018-10-03","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  102",",,C","   29",",,C","   66",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-04","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  125",",,C","   15",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-05","49.7167","-124.9","26.0","COMOX A, BC CA","   57",",,C","    0",",,C",,,"  102",",,C","   56",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-06","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  136",",,C","   50",",,C","   93",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-07","49.7167","-124.9","26.0","COMOX A, BC CA","  128",",,C","    0",",,C",,,"  110",",,C","   96",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-08","49.7167","-124.9","26.0","COMOX A, BC CA","   72",",,C","    0",",,C",,,"  119",",,C","   97",",,C","  108",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-09","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  160",",,C","   93",",,C","  127",",,C","   33",",,C","  370",",,C"
"CA001021830","2018-10-10","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  131",",,C","   78",",,C","  105",",,C","   30",",,C","  320",",,C"
"CA001021830","2018-10-11","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  108",",,C","   43",",,C","   76",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-12","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  151",",,C","   95",",,C","  123",",,C","   35",",,C","  440",",,C"
"CA001021830","2018-10-13","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  151",",,C","   52",",,C","  102",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-14","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  134",",,C","   27",",,C","   81",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-15","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  145",",,C","   29",",,C","   87",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-16","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  160",",,C","   35",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-17","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  142",",,C","   44",",,C","   93",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-18","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  139",",,C","   60",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-19","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  105",",,C","   56",",,C","   81",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-20","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  154",",,C","   51",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-21","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  149",",,C","   46",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-22","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  107",",,C","   40",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA001021830","2018-10-23","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"  129",",,C","   45",",,C","   87",",,C","   16",",,C","  370",",,C"
"CA001021830","2018-10-24","49.7167","-124.9","26.0","COMOX A, BC CA","   21",",,C","    0",",,C",,,"  125",",,C","   55",",,C","   90",",,C","   15",",,C","  460",",,C"
"CA001021830","2018-10-25","49.7167","-124.9","26.0","COMOX A, BC CA","   30",",,C","    0",",,C",,,"  126",",,C","  111",",,C","  119",",,C","   15",",,C","  560",",,C"
"CA001021830","2018-10-26","49.7167","-124.9","26.0","COMOX A, BC CA","   80",",,C","    0",",,C",,,"  161",",,C","   80",",,C","  121",",,C","   15",",,C","  480",",,C"
"CA001021830","2018-10-27","49.7167","-124.9","26.0","COMOX A, BC CA","   54",",,C","    0",",,C",,,"  106",",,C","   45",",,C","   76",",,C","   16",",,C","  520",",,C"
"CA001021830","2018-10-28","49.7167","-124.9","26.0","COMOX A, BC CA","   35",",,C","    0",",,C",,,"  134",",,C","   86",",,C","  110",",,C","   15",",,C","  540",",,C"
"CA001021830","2018-10-29","49.7167","-124.9","26.0","COMOX A, BC CA","    4",",,C","    0",",,C",,,"  116",",,C","   62",",,C","   89",",,C","   17",",,C","  330",",,C"
"CA001021830","2018-10-30","49.7167","-124.9","26.0","COMOX A, BC CA","   36",",,C","    0",",,C",,,"  106",",,C","   54",",,C","   80",",,C","   14",",,C","  500",",,C"
"CA001021830","2018-10-31","49.7167","-124.9","26.0","COMOX A, BC CA","   24",",,C","    0",",,C",,,"   99",",,C","   94",",,C","   97",",,C","   13",",,C","  410",",,C"
"CA001021830","2018-11-01","49.7167","-124.9","26.0","COMOX A, BC CA","   90",",,C","    0",",,C",,,"  134",",,C","   95",",,C","  115",",,C","   16",",,C","  460",",,C"
"CA001021830","2018-11-02","49.7167","-124.9","26.0","COMOX A, BC CA","    2",",,C","    0",",,C",,,"  138",",,C","   93",",,C","  116",",,C",,,,
"CA001021830","2018-11-03","49.7167","-124.9","26.0","COMOX A, BC CA","   77",",,C","    0",",,C",,,"  114",",,C","   86",",,C","  100",",,C","   14",",,C","  570",",,C"
"CA001021830","2018-11-04","49.7167","-124.9","26.0","COMOX A, BC CA","   16",",,C","    0",",,C",,,"  133",",,C","   61",",,C","   97",",,C","   14",",,C","  500",",,C"
"CA001021830","2018-11-05","49.7167","-124.9","26.0","COMOX A, BC CA","   36",",,C","    0",",,C",,,"  118",",,C","   54",",,C","   86",",,C",,,,
"CA001021830","2018-11-06","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  112",",,C","   44",",,C","   78",",,C",,,,
"CA001021830","2018-11-07","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   90",",,C","   18",",,C","   54",",,C","   34",",,C","  330",",,C"
"CA001021830","2018-11-08","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"   73",",,C","   13",",,C","   43",",,C",,,,
"CA001021830","2018-11-09","49.7167","-124.9","26.0","COMOX A, BC CA","   18",",,C","    0",",,C",,,"   80",",,C","   43",",,C","   62",",,C",,,,
"CA001021830","2018-11-10","49.7167","-124.9","26.0","COMOX A, BC CA","    0","T,,C","    0",",,C",,,"   90",",,C","   31",",,C","   61",",,C",,,,
"CA001021830","2018-11-11","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   76",",,C","   34",",,C","   55",",,C",,,,
"CA001021830","2018-11-12","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   78",",,C","   19",",,C","   49",",,C",,,,
"CA001021830","2018-11-13","49.7167","-124.9","26.0","COMOX A, BC CA","  124",",,C","    0",",,C",,,"  100",",,C","   20",",,C","   60",",,C","   15",",,C","  500",",,C"
"CA001021830","2018-11-14","49.7167","-124.9","26.0","COMOX A, BC CA","  200",",,C","    0",",,C",,,"  111",",,C","   80",",,C","   96",",,C","   15",",,C","  560",",,C"
"CA001021830","2018-11-15","49.7167","-124.9","26.0","COMOX A, BC CA","    2",",,C","    0",",,C",,,"  119",",,C","   82",",,C","  101",",,C","   15",",,C","  390",",,C"
"CA001021830","2018-11-16","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"  102",",,C","   35",",,C","   69",",,C",,,,
"CA001021830","2018-11-17","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   64",",,C","   10",",,C","   37",",,C",,,,
"CA001021830","2018-11-18","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   47",",,C","   -2",",,C","   23",",,C",,,,
"CA001021830","2018-11-19","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   46",",,C","   23",",,C","   35",",,C",,,,
"CA001021830","2018-11-20","49.7167","-124.9","26.0","COMOX A, BC CA","    0",",,C","    0",",,C",,,"   72",",,C","   28",",,C","   50",",,C",,,,
"CA001021830","2018-11-21","49.7167","-124.9","26.0","COMOX A, BC CA","   76",",,C","    0",",,C",,,"  106",",,C","   37",",,C","   72",",,C","   15",",,C","  590",",,C"
"CA001021830","2018-11-22","49.7167","-124.9","26.0","COMOX A, BC CA","   42",",,C","    0",",,C",,,"   92",",,C","   59",",,C","   76",",,C","   14",",,C","  540",",,C"
"CA001021830","2018-11-23","49.7167","-124.9","26.0","COMOX A, BC CA","   28",",,C","    0",",,C",,,"   89",",,C","   42",",,C","   66",",,C","   17",",,C","  350",",,C"
"CA001021830","2018-11-24","49.7167","-124.9","26.0","COMOX A, BC CA","   26",",,C","    0",",,C",,,"   80",",,C","   14",",,C","   47",",,C","   14",",,C","  460",",,C"
"CA001021830","2018-11-25","49.7167","-124.9","26.0","COMOX A, BC CA","   76",",,C","    0",",,C",,,"   81",",,C","   72",",,C","   77",",,C","   15",",,C","  460",",,C"
"CA001021830","2018-11-26","49.7167","-124.9","26.0","COMOX A, BC CA","  376",",,C","    0",",,C",,,"  103",",,C","   78",",,C","   91",",,C","   15",",,C","  610",",,C"
"CA001021830","2018-11-27","49.7167","-124.9","26.0","COMOX A, BC CA","  134",",,C","    0",",,C",,,"  142",",,C","   81",",,C","  112",",,C","   15",",,C","  410",",,C"
"CA001021830","2018-11-28","49.7167","-124.9","26.0","COMOX A, BC CA","    4",",,C","    0",",,C",,,"   99",",,C","   59",",,C","   79",",,C",,,,
"CA001021830","2018-11-29","49.7167","-124.9","26.0","COMOX A, BC CA","  104",",,C","    0",",,C",,,"   81",",,C","   51",",,C","   66",",,C",,,,
