"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00450008","2018-06-30","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-01","46.9658","-123.8291","3.0","ABERDEEN, WA US","   38",",,7,0800",,,,,"  172",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-02","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-03","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-04","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-05","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-06","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-07","46.9658","-123.8291","3.0","ABERDEEN, WA US","    3",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-08","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-09","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-10","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  178",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-11","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-12","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-13","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-14","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-15","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-16","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-17","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-18","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-19","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-20","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-21","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-22","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-23","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-24","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-25","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-26","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-27","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-28","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-29","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-30","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-07-31","46.9658","-123.8291","3.0","ABERDEEN, WA US","    3",",,7,0800",,,,,"  194",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-01","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0","T,,7,0800",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-02","46.9658","-123.8291","3.0","ABERDEEN, WA US","    8",",,7,0800",,,,,"  178",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-03","46.9658","-123.8291","3.0","ABERDEEN, WA US","   53",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-04","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-05","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-06","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  206",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-07","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-08","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-09","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-10","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-11","46.9658","-123.8291","3.0","ABERDEEN, WA US","   10",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-12","46.9658","-123.8291","3.0","ABERDEEN, WA US","   15",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-13","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-14","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-15","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-16","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-17","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-18","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-19","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-20","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-21","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-22","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  322",",S,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-23","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  156",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-24","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-25","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-26","46.9658","-123.8291","3.0","ABERDEEN, WA US","    5",",,7,0800",,,,,"  161",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-27","46.9658","-123.8291","3.0","ABERDEEN, WA US","   18",",,7,0800",,,,,"  161",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-28","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-29","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-30","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-08-31","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-01","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-02","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-03","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-04","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-05","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-06","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-07","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-08","46.9658","-123.8291","3.0","ABERDEEN, WA US","    5",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-09","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-10","46.9658","-123.8291","3.0","ABERDEEN, WA US","   71",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-11","46.9658","-123.8291","3.0","ABERDEEN, WA US","    5",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-12","46.9658","-123.8291","3.0","ABERDEEN, WA US","   28",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-13","46.9658","-123.8291","3.0","ABERDEEN, WA US","   91",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-14","46.9658","-123.8291","3.0","ABERDEEN, WA US","   33",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-15","46.9658","-123.8291","3.0","ABERDEEN, WA US","    5",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-16","46.9658","-123.8291","3.0","ABERDEEN, WA US","  206",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-17","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-18","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0","T,,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-19","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-20","46.9658","-123.8291","3.0","ABERDEEN, WA US","    3",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-21","46.9658","-123.8291","3.0","ABERDEEN, WA US","    3",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-22","46.9658","-123.8291","3.0","ABERDEEN, WA US","   81",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-23","46.9658","-123.8291","3.0","ABERDEEN, WA US","   56",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-24","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-25","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-26","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-27","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-28","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-29","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-09-30","46.9658","-123.8291","3.0","ABERDEEN, WA US","   33",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-01","46.9658","-123.8291","3.0","ABERDEEN, WA US","  104",",,7,0800",,,,,"  172",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-02","46.9658","-123.8291","3.0","ABERDEEN, WA US","   71",",,7,0800",,,,,"  161",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-03","46.9658","-123.8291","3.0","ABERDEEN, WA US","    3",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-04","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-05","46.9658","-123.8291","3.0","ABERDEEN, WA US","   10",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-06","46.9658","-123.8291","3.0","ABERDEEN, WA US","  208",",,7,0800",,,,,"  100",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-07","46.9658","-123.8291","3.0","ABERDEEN, WA US","   48",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-08","46.9658","-123.8291","3.0","ABERDEEN, WA US","  109",",,7,0800",,,,,"  117",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-09","46.9658","-123.8291","3.0","ABERDEEN, WA US","   33",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-10","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-11","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-12","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-13","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-14","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00450008","2018-10-15","46.9658","-123.8291","3.0","ABERDEEN, WA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
