"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005010547","2018-09-24","49.9","-99.35","384.0","CARBERRY CS, MB CA","    4",",,C",,,,,"   96",",,C","   30",",,C","   63",",,C","   29",",,C","  320",",,C"
"CA005010547","2018-09-25","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  134",",,C","   26",",,C","   80",",,C","   28",",,C","  500",",,C"
"CA005010547","2018-09-26","49.9","-99.35","384.0","CARBERRY CS, MB CA","   12",",,C",,,,,"  162",",,C","   -6",",,C","   78",",,C","   29",",,C","  580",",,C"
"CA005010547","2018-09-27","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   83",",,C","   17",",,C","   50",",,C","   35",",,C","  490",",,C"
"CA005010547","2018-09-28","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   36",",,C","  -45",",,C","   -4",",,C","   30",",,C","  440",",,C"
"CA005010547","2018-09-29","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  105",",,C","  -53",",,C","   26",",,C","   26",",,C","  380",",,C"
"CA005010547","2018-09-30","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   50",",,C","  -40",",,C","    5",",,C",,,,
"CA005010547","2018-10-01","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   77",",,C","   -3",",,C","   37",",,C","   14",",,C","  380",",,C"
"CA005010547","2018-10-02","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   73",",,C","    5",",,C","   39",",,C","    3",",,C","  350",",,C"
"CA005010547","2018-10-03","49.9","-99.35","384.0","CARBERRY CS, MB CA","   89",",,C",,,,,"    8",",,C","  -36",",,C","  -14",",,C","   30",",,C","  550",",,C"
"CA005010547","2018-10-04","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   40",",,C","   33",",,C","  -87",",,C","  -27",",,C",,,,
"CA005010547","2018-10-05","49.9","-99.35","384.0","CARBERRY CS, MB CA","   58",",,C",,,"    0",",,C","   15",",,C","   -5",",,C","    5",",,C",,,,
"CA005010547","2018-10-06","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   37",",,C","  -41",",,C","   -2",",,C",,,,
"CA005010547","2018-10-07","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"    0",",,C","   27",",,C","  -19",",,C","    4",",,C",,,,
"CA005010547","2018-10-08","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   39",",,C","    7",",,C","   23",",,C",,,,
"CA005010547","2018-10-09","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   44",",,C","  -11",",,C","   16",",,C",,,,
"CA005010547","2018-10-10","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   -1",",,C","  -26",",,C","  -13",",,C","    2",",,C","  390",",,C"
"CA005010547","2018-10-11","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   15",",,C"," -101",",,C","  -43",",,C","   34",",,C","  330",",,C"
"CA005010547","2018-10-12","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   83",",,C"," -104",",,C","  -11",",,C","   18",",,C","  380",",,C"
"CA005010547","2018-10-13","49.9","-99.35","384.0","CARBERRY CS, MB CA","   48",",,C",,,,,"   42",",,C","  -19",",,C","   11",",,C","   30",",,C","  530",",,C"
"CA005010547","2018-10-14","49.9","-99.35","384.0","CARBERRY CS, MB CA","   31",",,C",,,,,"  -15",",,C","  -97",",,C","  -56",",,C","   26",",,C","  390",",,C"
"CA005010547","2018-10-15","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   91",",,C"," -135",",,C","  -22",",,C","   25",",,C","  490",",,C"
"CA005010547","2018-10-16","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   29",",,C","  -35",",,C","   -3",",,C","   29",",,C","  330",",,C"
"CA005010547","2018-10-17","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  119",",,C","  -67",",,C","   26",",,C",,,,
"CA005010547","2018-10-18","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  233",",,C","   44",",,C","  139",",,C","   23",",,C","  460",",,C"
"CA005010547","2018-10-19","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  127",",,C","  -17",",,C","   55",",,C","   29",",,C","  650",",,C"
"CA005010547","2018-10-20","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   41",",,C","  -75",",,C","  -17",",,C","   32",",,C","  320",",,C"
"CA005010547","2018-10-21","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  154",",,C","  -36",",,C","   59",",,C","   27",",,C","  500",",,C"
"CA005010547","2018-10-22","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   74",",,C","  -73",",,C","    1",",,C",,,,
"CA005010547","2018-10-23","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   83",",,C","  -91",",,C","   -4",",,C",,,,
"CA005010547","2018-10-24","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"  140",",,C","  -35",",,C","   52",",,C",,,,
"CA005010547","2018-10-25","49.9","-99.35","384.0","CARBERRY CS, MB CA","   52",",,C",,,,,"  113",",,C","    2",",,C","   57",",,C",,,,
"CA005010547","2018-10-26","49.9","-99.35","384.0","CARBERRY CS, MB CA","   69",",,C",,,,,"  107",",,C","    4",",,C","   55",",,C",,,,
"CA005010547","2018-10-27","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   86",",,C","    4",",,C","   45",",,C",,,,
"CA005010547","2018-10-28","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   85",",,C","  -16",",,C","   34",",,C","   30",",,C","  370",",,C"
"CA005010547","2018-10-29","49.9","-99.35","384.0","CARBERRY CS, MB CA","   22",",,C",,,,,"   67",",,C","  -16",",,C","   26",",,C",,,,
"CA005010547","2018-10-30","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   61",",,C","    5",",,C","   33",",,C","   27",",,C","  530",",,C"
"CA005010547","2018-10-31","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   24",",,C","  -24",",,C","    0",",,C","   28",",,C","  330",",,C"
"CA005010547","2018-11-01","49.9","-99.35","384.0","CARBERRY CS, MB CA","    5",",,C",,,,,"   50",",,C","  -28",",,C","   11",",,C",,,,
"CA005010547","2018-11-02","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   18",",,C","  -24",",,C","   -3",",,C","    6",",,C","  360",",,C"
"CA005010547","2018-11-03","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   -1",",,C","  -25",",,C","  -13",",,C",,,,
"CA005010547","2018-11-04","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,,,"   53",",,C","  -27",",,C","   13",",,C","   15",",,C","  370",",,C"
"CA005010547","2018-11-05","49.9","-99.35","384.0","CARBERRY CS, MB CA","   13",",,C",,,,,"   49",",,C","   -6",",,C","   21",",,C",,,,
"CA005010547","2018-11-06","49.9","-99.35","384.0","CARBERRY CS, MB CA","   19",",,C",,,,,"   -1",",,C","  -82",",,C","  -42",",,C","   35",",,C","  490",",,C"
"CA005010547","2018-11-07","49.9","-99.35","384.0","CARBERRY CS, MB CA",,,,,"   40",",,C",,,,,,,,,,
"CA005010547","2018-11-08","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   40",",,C","  -82",",,C"," -135",",,C"," -108",",,C","   36",",,C","  370",",,C"
"CA005010547","2018-11-09","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   40",",,C","  -98",",,C"," -166",",,C"," -132",",,C",,,,
"CA005010547","2018-11-10","49.9","-99.35","384.0","CARBERRY CS, MB CA","    2",",,C",,,"   30",",,C","  -71",",,C"," -154",",,C"," -113",",,C","   15",",,C","  360",",,C"
"CA005010547","2018-11-11","49.9","-99.35","384.0","CARBERRY CS, MB CA","    2",",,C",,,"   50",",,C","  -75",",,C"," -134",",,C"," -104",",,C","   31",",,C","  340",",,C"
"CA005010547","2018-11-12","49.9","-99.35","384.0","CARBERRY CS, MB CA","    2",",,C",,,"   60",",,C"," -105",",,C"," -209",",,C"," -157",",,C","   32",",,C","  380",",,C"
"CA005010547","2018-11-13","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C","  -61",",,C"," -164",",,C"," -113",",,C",,,,
"CA005010547","2018-11-14","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   50",",,C","   12",",,C"," -118",",,C","  -53",",,C",,,,
"CA005010547","2018-11-15","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   40",",,C","  -15",",,C","  -82",",,C","  -49",",,C","   35",",,C","  390",",,C"
"CA005010547","2018-11-16","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C","  -73",",,C"," -238",",,C"," -155",",,C","    1",",,C","  380",",,C"
"CA005010547","2018-11-17","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   50",",,C"," -110",",,C"," -253",",,C"," -182",",,C","   23",",,C","  410",",,C"
"CA005010547","2018-11-18","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   50",",,C"," -106",",,C"," -146",",,C"," -126",",,C",,,,
"CA005010547","2018-11-19","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   50",",,C"," -123",",,C"," -152",",,C"," -137",",,C",,,,
"CA005010547","2018-11-20","49.9","-99.35","384.0","CARBERRY CS, MB CA","   15",",,C",,,"   60",",,C","  -60",",,C"," -125",",,C","  -92",",,C",,,,
"CA005010547","2018-11-21","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   70",",,C","  -69",",,C"," -123",",,C","  -96",",,C",,,,
"CA005010547","2018-11-22","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   70",",,C","    8",",,C","  -69",",,C","  -30",",,C","   18",",,C","  350",",,C"
"CA005010547","2018-11-23","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C","    6",",,C","  -57",",,C","  -25",",,C","    1",",,C","  330",",,C"
"CA005010547","2018-11-24","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   70",",,C","  -28",",,C"," -135",",,C","  -81",",,C","    1",",,C","  340",",,C"
"CA005010547","2018-11-25","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C"," -129",",,C"," -223",",,C"," -176",",,C",,,,
"CA005010547","2018-11-26","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C"," -121",",,C"," -246",",,C"," -184",",,C",,,,
"CA005010547","2018-11-27","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"   60",",,C","  -97",",,C"," -258",",,C"," -178",",,C",,,,
"CA005010547","2018-11-28","49.9","-99.35","384.0","CARBERRY CS, MB CA","   61",",,C",,,"   70",",,C","  -61",",,C"," -103",",,C","  -82",",,C",,,,
"CA005010547","2018-11-29","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"  150",",,C","  -51",",,C","  -66",",,C","  -58",",,C",,,,
"CA005010547","2018-11-30","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"  140",",,C","  -48",",,C","  -63",",,C","  -55",",,C",,,,
"CA005010547","2018-12-01","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"  140",",,C","  -54",",,C","  -93",",,C","  -73",",,C",,,,
"CA005010547","2018-12-02","49.9","-99.35","384.0","CARBERRY CS, MB CA",,,,,"  130",",,C",,,,,,,,,,
"CA005010547","2018-12-03","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"  130",",,C","  -47",",,C","  -80",",,C","  -64",",,C",,,,
"CA005010547","2018-12-04","49.9","-99.35","384.0","CARBERRY CS, MB CA","    0",",,C",,,"  130",",,C","  -57",",,C"," -114",",,C","  -85",",,C","   28",",,C","  400",",,C"
