"CA001017254","2018-10-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   10",",,C","  320",",,C"
"CA001017254","2018-10-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   10",",,C","  310",",,C"
"CA001017254","2018-10-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   28",",,C","  310",",,C"
"CA001017254","2018-10-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   30",",,C","  450",",,C"
"CA001017254","2018-10-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   10",",,C","  340",",,C"
"CA001017254","2018-10-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"    9",",,C","  340",",,C"
"CA001017254","2018-10-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   28",",,C","  480",",,C"
"CA001017254","2018-10-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   28",",,C","  500",",,C"
"CA001017254","2018-10-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   29",",,C","  480",",,C"
"CA001017254","2018-10-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   10",",,C","  500",",,C"
"CA001017254","2018-10-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,,,,,,,,,"   25",",,C","  500",",,C"
"CA001017254","2018-12-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  400",",,C",,,,,"  124",",,C","   78",",,C",,,"  101",",,C","   29",",,C","  520",",,C"
"CA001017254","2018-12-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   18",",,C",,,,,"  178",",,C","   65",",,C",,,"  122",",,C","   28",",,C","  980",",,C"
"CA001017254","2018-12-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"   95",",,C","   61",",,C",,,"   78",",,C","   28",",,C","  590",",,C"
"CA001017254","2018-12-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  152",",,C",,,,,"  122",",,C","   69",",,C",,,"   95",",,C","    8",",,C","  380",",,C"
"CA001017254","2018-12-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  102",",,C",,,,,"  110",",,C","   75",",,C",,,"   93",",,C","   25",",,C","  410",",,C"
"CA001017254","2018-12-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  278",",,C",,,,,"  111",",,C","   77",",,C",,,"   94",",,C","   26",",,C","  700",",,C"
"CA001017254","2018-12-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   20",",,C",,,,,"  102",",,C","   78",",,C",,,"   90",",,C","   28",",,C","  540",",,C"
"CA001017254","2018-12-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  176",",,C",,,,,"  133",",,C","   61",",,C",,,"   97",",,C","   28",",,C"," 1010",",,C"
"CA001017254","2018-12-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   84",",,C","   49",",,C",,,"   66",",,C","   28",",,C","  860",",,C"
"CA001017254","2018-12-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  122",",,C",,,,,"   88",",,C","   48",",,C",,,"   68",",,C","   10",",,C","  340",",,C"
"CA001017254","2018-12-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   83",",,C","   43",",,C",,,"   63",",,C",,,,
"CA001017254","2018-12-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   77",",,C","   54",",,C",,,"   66",",,C",,,,
"CA001017254","2018-12-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   68",",,C",,,,,"   67",",,C","   45",",,C",,,"   56",",,C",,,,
"CA001017254","2018-12-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   73",",,C","   47",",,C",,,"   60",",,C",,,,
"CA001017254","2018-12-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  134",",,C",,,,,"   76",",,C","   53",",,C",,,"   65",",,C",,,,
"CA001017254","2018-12-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  232",",,C",,,,,"  113",",,C","   73",",,C",,,"   93",",,C","   27",",,C","  790",",,C"
"CA001017254","2018-12-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"   82",",,C","   48",",,C",,,"   65",",,C","   29",",,C","  580",",,C"
"CA001017254","2018-12-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   69",",,C","   37",",,C",,,"   53",",,C",,,,
"CA001017254","2019-01-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  166",",,C",,,,,"   67",",,C","   49",",,C",,,"   58",",,C",,,,
"CA001017254","2019-01-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  792",",,C",,,,,"  126",",,C","   66",",,C",,,"   96",",,C","   27",",,C","  610",",,C"
"CA001017254","2019-01-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   92",",,C",,,,,"  106",",,C","   77",",,C",,,"   91",",,C","   27",",,C","  550",",,C"
"CA001017254","2019-01-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   24",",,C",,,,,"   88",",,C","   69",",,C",,,"   79",",,C","   11",",,C","  360",",,C"
"CA001017254","2019-01-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  102",",,C",,,,,"   86",",,C","   33",",,C",,,"   59",",,C","   28",",,C"," 1540",",X,C"
"CA001017254","2019-01-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   22",",,C",,,,,"   83",",,C","   32",",,C",,,"   57",",,C",,,,
"CA001017254","2019-01-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   32",",,C",,,,,"   71",",,C","   38",",,C",,,"   55",",,C","    4",",,C","  510",",,C"
"CA001017254","2019-01-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   90",",,C",,,,,"  114",",,C","   68",",,C",,,"   91",",,C","   10",",,C","  370",",,C"
"CA001017254","2019-01-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   48",",,C",,,,,"  121",",,C","   84",",,C",,,"  102",",,C","   26",",,C","  450",",,C"
"CA001017254","2019-01-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  106",",,C","   76",",,C",,,"   91",",,C",,,,
"CA001017254","2019-01-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  101",",,C","   73",",,C",,,"   87",",,C","   10",",,C","  350",",,C"
"CA001017254","2019-01-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  107",",,C","   62",",,C",,,"   85",",,C","   12",",,C","  380",",,C"
"CA001017254","2019-01-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   87",",,C","   57",",,C",,,"   72",",,C","   11",",,C","  420",",,C"
"CA001017254","2019-01-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   85",",,C","   53",",,C",,,"   69",",,C","   13",",,C","  320",",,C"
"CA001017254","2019-01-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  114",",,C","   61",",,C",,,"   87",",,C","    9",",,C","  490",",,C"
"CA001017254","2019-01-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   78",",,C",,,,,"  119",",,C","   82",",,C",,,"  101",",,C","   12",",,C","  490",",,C"
"CA001017254","2019-01-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   34",",,C",,,,,"  107",",,C","   73",",,C",,,"   90",",,C","   28",",,C","  610",",,C"
"CA001017254","2019-01-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   14",",,C",,,,,"  113",",,C","   69",",,C",,,"   91",",,C","   26",",,C"," 1010",",,C"
"CA001017254","2019-01-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   18",",,C",,,,,"   86",",,C","   51",",,C",,,"   69",",,C",,,,
"CA001017254","2019-01-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   85",",,C","   50",",,C",,,"   67",",,C",,,,
"CA001017254","2019-01-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  222",",,C",,,,,"   81",",,C","   51",",,C",,,"   66",",,C",,,,
"CA001017254","2019-01-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   46",",,C",,,,,"  104",",,C","   66",",,C",,,"   85",",,C","   28",",,C","  600",",,C"
"CA001017254","2019-01-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   81",",,C","   57",",,C",,,"   69",",,C","   10",",,C","  330",",,C"
"CA001017254","2019-01-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   78",",,C","   44",",,C",,,"   61",",,C","   11",",,C","  420",",,C"
"CA001017254","2019-01-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  104",",,C","   63",",,C",,,"   84",",,C","   11",",,C","  460",",,C"
"CA001017254","2019-01-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   91",",,C","   55",",,C",,,"   73",",,C","   12",",,C","  370",",,C"
"CA001017254","2019-01-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   82",",,C","   45",",,C",,,"   63",",,C",,,,
"CA001017254","2019-01-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   16",",,C",,,,,"   78",",,C","   60",",,C",,,"   69",",,C",,,,
"CA001017254","2019-02-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  160",",,C",,,,,"   90",",,C","   63",",,C",,,"   77",",,C","   29",",,C","  310",",,C"
"CA001017254","2019-02-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"   86",",,C","   45",",,C",,,"   65",",,C","   27",",,C","  380",",,C"
"CA001017254","2019-02-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   49",",,C","  -17",",,C",,,"   16",",,C","   28",",,C","  680",",,C"
"CA001017254","2019-02-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   -2",",,C","  -37",",,C",,,"  -20",",,C","    9",",,C","  540",",,C"
"CA001017254","2019-02-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   23",",,C","  -27",",,C",,,"   -2",",,C","   10",",,C","  370",",,C"
"CA001017254","2019-02-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   32",",,C","  -12",",,C",,,"   10",",,C",,,,
"CA001017254","2019-02-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   37",",,C","    3",",,C",,,"   20",",,C",,,,
"CA001017254","2019-02-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   24",",,C","  -28",",,C",,,"   -2",",,C","   11",",,C","  650",",,C"
"CA001017254","2019-02-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   12",",,C","  -30",",,C",,,"   -9",",,C","   10",",,C","  440",",,C"
"CA001017254","2019-02-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   10",",,C","  -27",",,C",,,"   -8",",,C","    4",",,C","  440",",,C"
"CA001017254","2019-02-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   52",",,C","    0",",,C",,,"   26",",,C","   26",",,C","  400",",,C"
"CA001017254","2019-02-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   44",",,C","   -1",",,C",,,"   21",",,C","    6",",,C","  430",",,C"
"CA001017254","2019-02-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"   70",",,C","   26",",,C",,,"   48",",,C",,,,
"CA001017254","2019-02-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"   64",",,C","   35",",,C",,,"   50",",,C","   28",",,C","  450",",,C"
"CA001017254","2019-02-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   76",",,C","   33",",,C",,,"   55",",,C",,,,
"CA001017254","2019-02-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    8",",,C",,,,,"   53",",,C","   28",",,C",,,"   40",",,C",,,,
"CA001017254","2019-02-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   28",",,C",,,,,"   67",",,C","   41",",,C",,,"   54",",,C","   25",",,C","  530",",,C"
"CA001017254","2019-02-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   69",",,C","   36",",,C",,,"   53",",,C",,,,
"CA001017254","2019-02-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   70",",,C","   27",",,C",,,"   49",",,C","   12",",,C","  360",",,C"
"CA001017254","2019-02-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   66",",,C",,,,,"   71",",,C","   23",",,C",,,"   47",",,C","   28",",,C","  690",",,C"
"CA001017254","2019-02-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   62",",,C",,,,,"   61",",,C","   26",",,C",,,"   44",",,C","   28",",,C","  530",",,C"
"CA001017254","2019-02-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"   73",",,C","   31",",,C",,,"   52",",,C","    9",",,C","  390",",,C"
"CA001017254","2019-02-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   52",",,C","    9",",,C",,,"   30",",,C","   10",",,C","  540",",,C"
"CA001017254","2019-02-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA",,,,,,,"   48",",,C","   -1",",,C",,,"   24",",,C","   10",",,C","  570",",,C"
"CA001017254","2019-02-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   60",",,C","   13",",,C",,,"   37",",,C","    9",",,C","  460",",,C"
"CA001017254","2019-02-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   71",",,C","   21",",,C",,,"   46",",,C","   13",",,C","  360",",,C"
"CA001017254","2019-03-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   77",",,C","   19",",,C",,,"   48",",,C","   11",",,C","  370",",,C"
"CA001017254","2019-03-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   49",",,C","    8",",,C",,,"   29",",,C",,,,
"CA001017254","2019-03-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"   55",",,C","   19",",,C",,,"   37",",,C","   26",",,C","  560",",,C"
"CA001017254","2019-03-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   58",",,C","   20",",,C",,,"   39",",,C",,,,
"CA001017254","2019-03-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   65",",,C","   16",",,C",,,"   40",",,C","   13",",,C","  320",",,C"
"CA001017254","2019-03-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   81",",,C","   26",",,C",,,"   54",",,C",,,,
"CA001017254","2019-03-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  166",",,C",,,,,"   85",",,C","   23",",,C",,,"   54",",,C","   28",",,C","  600",",,C"
"CA001017254","2019-03-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   14",",,C",,,,,"   76",",,C","   29",",,C",,,"   53",",,C","   28",",,C","  510",",,C"
"CA001017254","2019-03-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   81",",,C","   62",",,C",,,"   72",",,C",,,,
"CA001017254","2019-03-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   12",",,C",,,,,"   80",",,C","   43",",,C",,,"   62",",,C",,,,
"CA001017254","2019-03-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   96",",,C","   60",",,C",,,"   78",",,C",,,,
"CA001017254","2019-03-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  118",",,C","   75",",,C",,,"   97",",,C",,,,
"CA001017254","2019-03-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  213",",,C","   97",",,C",,,"  155",",,C","   11",",,C","  570",",,C"
"CA001017254","2019-03-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  189",",,C","   95",",,C",,,"  142",",,C",,,,
"CA001017254","2019-03-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  176",",,C","   84",",,C",,,"  130",",,C","   30",",,C","  610",",,C"
"CA001017254","2019-03-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  131",",,C","   79",",,C",,,"  105",",,C","   28",",,C","  410",",,C"
"CA001017254","2019-03-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  113",",,C","   74",",,C",,,"   93",",,C",,,,
"CA001017254","2019-03-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   90",",,C","   59",",,C",,,"   75",",,C",,,,
"CA001017254","2019-03-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  147",",,C","   63",",,C",,,"  105",",,C","    9",",,C","  540",",,C"
"CA001017254","2019-03-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  128",",,C","   79",",,C",,,"  104",",,C",,,,
"CA001017254","2019-03-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  125",",,C","   70",",,C",,,"   97",",,C",,,,
"CA001017254","2019-03-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   96",",,C","   69",",,C",,,"   82",",,C",,,,
"CA001017254","2019-03-31","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  143",",,C","   47",",,C",,,"   95",",,C",,,,
"CA001017254","2019-04-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  154",",,C","   80",",,C",,,"  117",",,C",,,,
"CA001017254","2019-04-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  156",",,C","  100",",,C",,,"  128",",,C","   28",",,C","  400",",,C"
"CA001017254","2019-04-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   42",",,C",,,,,"  115",",,C","   91",",,C",,,"  103",",,C","   27",",,C","  460",",,C"
"CA001017254","2019-04-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    6",",,C",,,,,"  122",",,C","   80",",,C",,,"  101",",,C","   12",",,C","  340",",,C"
"CA001017254","2019-04-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   16",",,C",,,,,"  131",",,C","   84",",,C",,,"  107",",,C","   23",",,C","  490",",,C"
"CA001017254","2019-04-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   18",",,C",,,,,"  105",",,C","   76",",,C",,,"   91",",,C","   24",",,C","  800",",,C"
"CA001017254","2019-04-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   14",",,C",,,,,"  112",",,C","   56",",,C",,,"   84",",,C","   29",",,C","  340",",,C"
"CA001017254","2019-04-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  128",",,C",,,,,"  109",",,C","   78",",,C",,,"   94",",,C","   12",",,C","  310",",,C"
"CA001017254","2019-04-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   20",",,C",,,,,"   98",",,C","   79",",,C",,,"   89",",,C","   28",",,C","  690",",,C"
"CA001017254","2019-04-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   56",",,C",,,,,"   92",",,C","   74",",,C",,,"   83",",,C","   28",",,C","  540",",,C"
"CA001017254","2019-04-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   28",",,C",,,,,"   99",",,C","   71",",,C",,,"   85",",,C","   29",",,C","  380",",,C"
"CA001017254","2019-04-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   92",",,C",,,,,"   97",",,C","   64",",,C",,,"   81",",,C","   28",",,C","  790",",,C"
"CA001017254","2019-04-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   92",",,C",,,,,"   80",",,C","   51",",,C",,,"   66",",,C","   28",",,C","  590",",,C"
"CA001017254","2019-04-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  122",",,C","   84",",,C",,,"  103",",,C",,,,
"CA001017254","2019-04-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","  196",",,C",,,,,"  122",",,C","   94",",,C",,,"  108",",,C","   29",",,C","  310",",,C"
"CA001017254","2019-04-19","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   16",",,C",,,,,"  121",",,C","   90",",,C",,,"  105",",,C","   29",",,C","  490",",,C"
"CA001017254","2019-04-20","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  129",",,C","   74",",,C",,,"  102",",,C","   32",",,C","  340",",,C"
"CA001017254","2019-04-21","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  107",",,C","   91",",,C",,,"   99",",,C","   29",",,C","  570",",,C"
"CA001017254","2019-04-22","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   64",",,C",,,,,"  102",",,C","   77",",,C",,,"   89",",,C","   29",",,C","  400",",,C"
"CA001017254","2019-04-23","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    4",",,C",,,,,"  101",",,C","   83",",,C",,,"   92",",,C","   28",",,C","  560",",,C"
"CA001017254","2019-04-24","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  120",",,C","   71",",,C",,,"   95",",,C",,,,
"CA001017254","2019-04-25","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  125",",,C","   64",",,C",,,"   94",",,C","   29",",,C","  370",",,C"
"CA001017254","2019-04-26","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"   99",",,C","   87",",,C",,,"   93",",,C","   28",",,C","  630",",,C"
"CA001017254","2019-04-27","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   14",",,C",,,,,"   95",",,C","   59",",,C",,,"   77",",,C","   27",",,C","  630",",,C"
"CA001017254","2019-04-28","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  149",",,C","   52",",,C",,,"  101",",,C",,,,
"CA001017254","2019-04-29","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  146",",,C","   65",",,C",,,"  106",",,C",,,,
"CA001017254","2019-04-30","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  148",",,C","   75",",,C",,,"  111",",,C","   29",",,C","  440",",,C"
"CA001017254","2019-05-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  108",",,C","   91",",,C",,,"   99",",,C","   29",",,C","  560",",,C"
"CA001017254","2019-05-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  113",",,C","   86",",,C",,,"   99",",,C","   26",",,C","  510",",,C"
"CA001017254","2019-05-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  110",",,C","   85",",,C",,,"   98",",,C","   29",",,C","  320",",,C"
"CA001017254","2019-05-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  128",",,C","   80",",,C",,,"  104",",,C",,,,
"CA001017254","2019-05-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  137",",,C","   82",",,C",,,"  110",",,C","   28",",,C","  320",",,C"
"CA001017254","2019-05-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  152",",,C","   93",",,C",,,"  122",",,C","   28",",,C","  350",",,C"
"CA001017254","2019-05-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  151",",,C","   87",",,C",,,"  119",",,C","   29",",,C","  360",",,C"
"CA001017254","2019-05-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  152",",,C","   92",",,C",,,"  122",",,C","   29",",,C","  340",",,C"
"CA001017254","2019-05-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  250",",,C","  102",",,C",,,"  176",",,C",,,,
"CA001017254","2019-05-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  206",",,C","  116",",,C",,,"  161",",,C","   29",",,C","  330",",,C"
"CA001017254","2019-05-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  142",",,C","   88",",,C",,,"  115",",,C","   28",",,C","  610",",,C"
"CA001017254","2019-05-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  137",",,C","   96",",,C",,,"  116",",,C","   29",",,C","  540",",,C"
"CA001017254","2019-05-13","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  125",",,C","   90",",,C",,,"  108",",,C","   29",",,C","  430",",,C"
"CA001017254","2019-05-14","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   56",",,C",,,,,"  123",",,C","   94",",,C",,,"  109",",,C","   29",",,C","  340",",,C"
"CA001017254","2019-05-15","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","   20",",,C",,,,,"  141",",,C","   94",",,C",,,"  118",",,C","   13",",,C","  330",",,C"
"CA001017254","2019-05-16","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    6",",,C",,,,,"  130",",,C","  102",",,C",,,"  116",",,C","   29",",,C","  510",",,C"
"CA001017254","2019-05-17","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    0",",,C",,,,,"  146",",,C","   91",",,C",,,"  119",",,C","   28",",,C","  520",",,C"
"CA001017254","2019-05-18","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","    2",",,C",,,,,"  153",",,C","   95",",,C",,,"  124",",,C","   12",",,C","  410",",,C"
