"CA001018610","2018-12-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"   85",",,S","   50",",,S",,,"   63","H,,S"
"CA001018610","2018-12-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   70",",,S","   37",",,S",,,"   52","H,,S"
"CA001018610","2018-12-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"   70",",,S","   37",",,S",,,"   57","H,,S"
"CA001018610","2018-12-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"   74",",,S","   25",",,S",,,"   44","H,,S"
"CA001018610","2018-12-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   38",",,S",,,,,"   67",",,S","   25",",,S",,,"   57","H,,S"
"CA001018610","2018-12-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   89",",,S",,,,,"  107",",,S","   53",",,S",,,"   83","H,,S"
"CA001018610","2018-12-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  104",",,S",,,,,"  107",",,S","   49",",,S",,,"   69","H,,S"
"CA001018610","2018-12-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   43","H,,S"
"CA001018610","2019-01-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   72",",,S","   16",",,S",,,"   42","H,,S"
"CA001018610","2019-01-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   68",",,S","   34",",,S",,,"   44","H,,S"
"CA001018610","2019-01-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  198",",,S",,,,,,,,,,,"   66","H,,S"
"CA001018610","2019-01-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  257",",,S",,,,,,,,,,,"   84","H,,S"
"CA001018610","2019-01-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  115",",,S","   63",",,S",,,"   72","H,,S"
"CA001018610","2019-01-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   41",",,S",,,,,"   94",",,S","   45",",,S",,,"   68","H,,S"
"CA001018610","2019-01-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   48","H,,S"
"CA001018610","2019-01-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   81",",,S","   28",",,S",,,"   44","H,,S"
"CA001018610","2019-01-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   66","H,,S"
"CA001018610","2019-01-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-01-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  107",",,S","   75",",,S",,,"   84","H,,S"
"CA001018610","2019-01-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   78","H,,S"
"CA001018610","2019-01-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  110",",,S","   45",",,S",,,"   73","H,,S"
"CA001018610","2019-01-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  108",",,S","   40",",,S",,,"   61","H,,S"
"CA001018610","2019-01-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"   88",",,S","   25",",,S",,,"   44","H,,S"
"CA001018610","2019-01-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   77",",,S","   25",",,S",,,"   46","H,,S"
"CA001018610","2019-01-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   30",",,S",,,,,,,,,,,"   71","H,,S"
"CA001018610","2019-01-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   20",",,S",,,,,"  114",",,S","   58",",,S",,,"   82","H,,S"
"CA001018610","2019-01-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,,,,,,,"   86","H,,S"
"CA001018610","2019-01-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  107",",,S","   44",",,S",,,"   62","H,,S"
"CA001018610","2019-01-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   90",",,S","   30",",,S",,,"   53","H,,S"
"CA001018610","2019-01-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   89",",,S","   30",",,S",,,"   58","H,,S"
"CA001018610","2019-01-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  231",",,S",,,,,,,,,,,"   71","H,,S"
"CA001018610","2019-01-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  102",",,S","   56",",,S",,,"   66","H,,S"
"CA001018610","2019-01-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   68","H,,S"
"CA001018610","2019-01-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  101",",,S","   47",",,S",,,"   65","H,,S"
"CA001018610","2019-01-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   95",",,S","   42",",,S",,,"   56","H,,S"
"CA001018610","2019-01-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   59","H,,S"
"CA001018610","2019-01-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   54","H,,S"
"CA001018610","2019-01-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   47","H,,S"
"CA001018610","2019-01-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   80",",,S","   22",",,S",,,"   58","H,,S"
"CA001018610","2019-02-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,,,,,,,"   68","H,,S"
"CA001018610","2019-02-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"   90",",,S","   56",",,S",,,"   72","H,,S"
"CA001018610","2019-02-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   29","H,,S"
"CA001018610","2019-02-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,"   40",",,S","  -56",",,S",,,"  -31","H,,S"
"CA001018610","2019-02-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"  -21","H,,S"
"CA001018610","2019-02-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"   -5","H,,S"
"CA001018610","2019-02-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,"   37",",,S","  -35",",,S",,,"    6","H,,S"
"CA001018610","2019-02-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   36",",,S","  -15",",,S",,,"   11","H,,S"
"CA001018610","2019-02-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,"   28",",,S","  -38",",,S",,,"  -21","H,,S"
"CA001018610","2019-02-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"  -16","H,,S"
"CA001018610","2019-02-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,"   25",",,S","  -45",",,S",,,"  -23","H,,S"
"CA001018610","2019-02-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"   -4","H,,S"
"CA001018610","2019-02-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"    3","H,,S"
"CA001018610","2019-02-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"    4","H,,S"
"CA001018610","2019-02-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"   23","H,,S"
"CA001018610","2019-02-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   38","H,,S"
"CA001018610","2019-02-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"   82",",,S","   20",",,S",,,"   41","H,,S"
"CA001018610","2019-02-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   74",",,S","    9",",,S",,,"   34","H,,S"
"CA001018610","2019-02-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   63",",,S","    9",",,S",,,"   39","H,,S"
"CA001018610","2019-02-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,,,,,,,"   33","H,,S"
"CA001018610","2019-02-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   36","H,,S"
"CA001018610","2019-02-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"   46","H,,S"
"CA001018610","2019-02-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   18",",,S",,,,,"   83",",,S","   19",",,S",,,"   46","H,,S"
"CA001018610","2019-02-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   13",",,S",,,,,,,,,,,"   43","H,,S"
"CA001018610","2019-02-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"   75",",,S","    2",",,S",,,"   31","H,,S"
"CA001018610","2019-02-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   45",",,S","  -14",",,S",,,"   10","H,,S"
"CA001018610","2019-02-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   27","H,,S"
"CA001018610","2019-02-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   71",",,S","    2",",,S",,,"   36","H,,S"
"CA001018610","2019-03-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   73",",,S","    4",",,S",,,"   34","H,,S"
"CA001018610","2019-03-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   37","H,,S"
"CA001018610","2019-03-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   82",",,S","   -3",",,S",,,"   33","H,,S"
"CA001018610","2019-03-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,"   68",",,S","   -6",",,S",,,"   26","H,,S"
"CA001018610","2019-03-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"   27","H,,S"
"CA001018610","2019-03-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   67",",,S","   -1",",,S",,,"   21","H,,S"
"CA001018610","2019-03-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   39","H,,S"
"CA001018610","2019-03-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   90",",,S","    1",",,S",,,"   26","H,,S"
"CA001018610","2019-03-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"   31","H,,S"
"CA001018610","2019-03-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   39","H,,S"
"CA001018610","2019-03-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   90",",,S","    7",",,S",,,"   54","H,,S"
"CA001018610","2019-03-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   84",",,S",,,,,,,,,,,"   43","H,,S"
"CA001018610","2019-03-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   51",",,S",,,,,"  101",",,S","   27",",,S",,,"   60","H,,S"
"CA001018610","2019-03-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  101",",,S","   39",",,S",,,"   67","H,,S"
"CA001018610","2019-03-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   78","H,,S"
"CA001018610","2019-03-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   91","H,,S"
"CA001018610","2019-03-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-03-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  112","H,,S"
"CA001018610","2019-03-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  133","H,,S"
"CA001018610","2019-03-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  210",",,S","   75",",,S",,,"  146","H,,S"
"CA001018610","2019-03-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  209",",,S","   75",",,S",,,"  122","H,,S"
"CA001018610","2019-03-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  147",",,S","   75",",,S",,,"   99","H,,S"
"CA001018610","2019-03-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  136",",,S","   75",",,S",,,"   99","H,,S"
"CA001018610","2019-03-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  136",",,S","   52",",,S",,,"   82","H,,S"
"CA001018610","2019-03-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   80","H,,S"
"CA001018610","2019-03-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   48",",,S",,,,,,,,,,,"   84","H,,S"
"CA001018610","2019-03-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   87","H,,S"
"CA001018610","2019-03-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  105","H,,S"
"CA001018610","2019-03-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  154",",,S","   62",",,S",,,"  100","H,,S"
"CA001018610","2019-03-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-03-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  103","H,,S"
"CA001018610","2019-04-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  115","H,,S"
"CA001018610","2019-04-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  135","H,,S"
"CA001018610","2019-04-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  188",",,S","   85",",,S",,,"  109","H,,S"
"CA001018610","2019-04-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,,,,,,,"  106","H,,S"
"CA001018610","2019-04-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  156",",,S","   78",",,S",,,"  107","H,,S"
"CA001018610","2019-04-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  138",",,S","   61",",,S",,,"   89","H,,S"
"CA001018610","2019-04-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-04-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"  136",",,S","   56",",,S",,,"   88","H,,S"
"CA001018610","2019-04-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  122",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-04-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"  130",",,S","   71",",,S",,,"   86","H,,S"
"CA001018610","2019-04-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   33",",,S",,,,,"  111",",,S","   68",",,S",,,"   84","H,,S"
"CA001018610","2019-04-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-04-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   46",",,S",,,,,"  122",",,S","   67",",,S",,,"   87","H,,S"
"CA001018610","2019-04-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  101",",,S","   56",",,S",,,"   74","H,,S"
"CA001018610","2019-04-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   77","H,,S"
"CA001018610","2019-04-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  128",",,S","   55",",,S",,,"   88","H,,S"
"CA001018610","2019-04-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  101","H,,S"
"CA001018610","2019-04-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   43",",,S",,,,,"  146",",,S","   86",",,S",,,"  108","H,,S"
"CA001018610","2019-04-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   56",",,S",,,,,,,,,,,"  111","H,,S"
"CA001018610","2019-04-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  154",",,S","   59",",,S",,,"  102","H,,S"
"CA001018610","2019-04-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  142",",,S","   59",",,S",,,"  103","H,,S"
"CA001018610","2019-04-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  125",",,S","   77",",,S",,,"   94","H,,S"
"CA001018610","2019-04-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   13",",,S",,,,,,,,,,,"  104","H,,S"
"CA001018610","2019-04-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   94","H,,S"
"CA001018610","2019-04-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  101","H,,S"
"CA001018610","2019-04-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  153",",,S","   53",",,S",,,"  103","H,,S"
"CA001018610","2019-04-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  140",",,S","   62",",,S",,,"   87","H,,S"
"CA001018610","2019-04-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,,,,,,,"   97","H,,S"
"CA001018610","2019-04-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  160",",,S","   60",",,S",,,"  112","H,,S"
"CA001018610","2019-04-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  170",",,S","   55",",,S",,,"  125","H,,S"
"CA001018610","2019-05-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  178",",,S","   69",",,S",,,"  120","H,,S"
"CA001018610","2019-05-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  107","H,,S"
"CA001018610","2019-05-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  161",",,S","   75",",,S",,,"  104","H,,S"
"CA001018610","2019-05-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  114","H,,S"
"CA001018610","2019-05-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  124","H,,S"
"CA001018610","2019-05-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  199",",,S","   85",",,S",,,"  135","H,,S"
"CA001018610","2019-05-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  194",",,S","   88",",,S",,,"  128","H,,S"
"CA001018610","2019-05-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  185",",,S","   89",",,S",,,"  128","H,,S"
"CA001018610","2019-05-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  168","H,,S"
"CA001018610","2019-05-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  249",",,S","  110",",,S",,,"  186","H,,S"
"CA001018610","2019-05-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  248",",,S","   99",",,S",,,"  147","H,,S"
"CA001018610","2019-05-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  189",",,S","   91",",,S",,,"  123","H,,S"
"CA001018610","2019-05-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  134",",,S","   84",",,S",,,"  106","H,,S"
"CA001018610","2019-05-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  111","H,,S"
"CA001018610","2019-05-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  128","H,,S"
"CA001018610","2019-05-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"  194",",,S","   92",",,S",,,"  128","H,,S"
"CA001018610","2019-05-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"  128","H,,S"
"CA001018610","2019-05-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  128","H,,S"
"CA001018610","2019-05-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  203",",,S","   83",",,S",,,"  143","H,,S"
"CA001018610","2019-05-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  118","H,,S"
"CA001018610","2019-05-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  124",",,S",,,,,,,,,,,"  104","H,,S"
"CA001018610","2019-05-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  138","H,,S"
"CA001018610","2019-05-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  205",",,S","  104",",,S",,,"  136","H,,S"
"CA001018610","2019-05-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  212",",,S","  105",",,S",,,"  144","H,,S"
"CA001018610","2019-05-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  112","H,,S"
"CA001018610","2019-05-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  160",",,S",,,,,,,,,,,"  120","H,,S"
"CA001018610","2019-05-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  181",",,S","   90",",,S",,,"  146","H,,S"
"CA001018610","2019-05-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  195",",,S","  105",",,S",,,"  137","H,,S"
"CA001018610","2019-05-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  119","H,,S"
"CA001018610","2019-05-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  125","H,,S"
"CA001018610","2019-05-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  133","H,,S"
"CA001018610","2019-06-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  138","H,,S"
"CA001018610","2019-06-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  214",",,S","   98",",,S",,,"  133","H,,S"
"CA001018610","2019-06-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  187",",,S","   98",",,S",,,"  134","H,,S"
"CA001018610","2019-06-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  124","H,,S"
"CA001018610","2019-06-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  174",",,S","   89",",,S",,,"  120","H,,S"
"CA001018610","2019-06-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"  149",",,S","   89",",,S",,,"  116","H,,S"
"CA001018610","2019-06-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  114","H,,S"
"CA001018610","2019-06-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  126","H,,S"
"CA001018610","2019-06-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  122","H,,S"
"CA001018610","2019-06-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  172",",,S","   86",",,S",,,"  140","H,,S"
"CA001018610","2019-06-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  171","H,,S"
"CA001018610","2019-06-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  219","H,,S"
