"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503160","2018-11-09","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   13",",,7,2400",,,,,"  -72",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-10","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-11","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   10",",,7,2400",,,,,"  -50",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-12","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   25",",,7,2400",,,,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-13","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   43",",,7,2400",,,,,"  -94",",,7"," -122",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-14","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   28",",,7,2400",,,,," -106",",,7"," -139",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-15","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -106",",,7"," -150",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-16","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -33",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-17","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-18","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-19","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00503160","2018-11-20","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"  -72",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00503160","2018-11-21","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -83",",,7"," -122",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-22","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"  -83",",,7"," -122",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-23","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   13",",,7,2400",,,,,"  -89",",,7"," -139",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-24","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -106",",,7"," -161",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-25","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -39",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-26","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    0",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-27","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-28","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"  -28",",,7"," -156",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-29","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"  -28",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-11-30","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -72",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-01","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-02","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-03","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-04","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-05","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   17",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-06","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-07","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   33",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-08","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-09","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,,"  -83",",,7"," -167",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-10","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -89",",,7"," -172",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-11","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   30",",,7,2400",,,,,"  -50",",,7"," -161",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-12","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"  -50",",,7"," -167",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-13","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -144",",,7"," -194",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-14","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,," -133",",,7"," -222",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-15","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    8",",,7,2400",,,,," -117",",,7"," -233",",,7",,,,,,,,," -233",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-16","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -128",",,7"," -250",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-17","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,," -106",",,7"," -250",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-18","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,," -194",",,7"," -206",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-19","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -194",",,7"," -217",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-20","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -189",",,7"," -228",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-21","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -106",",,7"," -211",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-22","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -100",",,7"," -211",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-23","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -122",",,7"," -150",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-24","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -139",",,7"," -194",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-25","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -183",",,7"," -217",",,7",,,,,,,,," -194",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-26","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -94",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-27","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -94",",,7"," -161",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-28","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -128",",,7"," -233",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-29","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -156",",,7"," -272",",,7",,,,,,,,," -217",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-30","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0","T,,7,2400",,,,,"  -28",",,7"," -217",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00503160","2018-12-31","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-01","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-02","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   56",",,7,2400",,,,,"    0",",,7"," -128",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-03","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,," -128",",,7"," -239",",,7",,,,,,,,," -228",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-04","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -200",",,7"," -239",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-05","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -194",",,7"," -261",",,7",,,,,,,,," -261",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-06","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -211",",,7"," -272",",,7",,,,,,,,," -244",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-07","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -222",",,7"," -261",",,7",,,,,,,,," -250",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-08","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -194",",,7"," -261",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-09","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   25",",,7,2400",,,,," -178",",,7"," -256",",,7",,,,,,,,," -256",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-10","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,," -256",",,7"," -322",",,7",,,,,,,,," -317",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-11","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -300",",,7"," -356",",,7",,,,,,,,," -344",",,7,2400","    1",",,7",,,,,,,,,,
"USC00503160","2019-01-12","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -200",",,7"," -344",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-13","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -28",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-14","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -33",",,7"," -128",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-15","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -83",",,7"," -139",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-16","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -78",",,7"," -144",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-17","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -128",",,7"," -189",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-18","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -133",",,7"," -194",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-19","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -144",",,7"," -206",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-20","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -178",",,7"," -217",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-21","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,," -189",",,7"," -239",",,7",,,,,,,,," -194",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-22","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -117",",,7"," -194",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-23","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-24","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-25","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   66",",,7,2400",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00503160","2019-01-26","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -22",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-27","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-28","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   23",",,7,2400",,,,,"  -28",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-29","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-30","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -33",",,7"," -144",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-01-31","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -33",",,7"," -194",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-01","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -161",",,7"," -217",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-02","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -139",",,7"," -228",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-03","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   33",",,7,2400",,,,,"  -94",",,7"," -161",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-04","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    8",",,7,2400",,,,," -106",",,7"," -139",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-05","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -78",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-06","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -67",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-07","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-08","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   23",",,7,2400",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-09","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,,"  -39",",,7"," -122",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-10","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,,"  -11",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-11","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   25",",,7,2400",,,,,"  -50",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-12","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","  119",",,7,2400",,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-13","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0","T,,7,2400",,,,,"  -89",",,7"," -183",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-14","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -89",",,7"," -211",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-15","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -156",",,7"," -222",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-16","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0","T,,7,2400",,,,,"  -94",",,7"," -206",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-17","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   38",",,7,2400",,,,,"  -28",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-18","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   36",",,7,2400",,,,,"  -44",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-19","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   20",",,7,2400",,,,,"  -72",",,7"," -161",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-20","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -111",",,7"," -178",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-21","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,," -117",",,7"," -200",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-22","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    3",",,7,2400",,,,," -128",",,7"," -228",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-23","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -56",",,7"," -183",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-24","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -22",",,7"," -133",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-25","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   -6",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-26","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    6",",,7"," -128",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-27","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -39",",,7"," -150",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-02-28","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    0",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-01","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-02","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    5",",,7,2400",,,,,"   22",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-03","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   25",",,7,2400",,,,,"  -67",",,7"," -128",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-04","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -22",",,7"," -139",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-05","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"  -33",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-06","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   25",",,7,2400",,,,,"  -56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-07","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   13",",,7,2400",,,,,"  -17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-08","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-09","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   28",",,7","  -67",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-10","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-11","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-12","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","   10",",,7,2400",,,,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-13","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"    0",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-14","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   33",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-15","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-16","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00503160","2019-03-17","65.0033","-147.3408","494.1","FORT KNOX MINE, AK US","    0",",,7,2400",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,
