"USW00013837","2019-08-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  196",",,W",,,,,"  350",",,W","  239",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-08-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   48",",,W",,,,,"  328",",,W","  228",",,W","   19",",,W",,,,,,,,,"  110",",,W","  130",",,W","   89",",,W","  134",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-08-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  222",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  572",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  322",",,W","  228",",,W","   11",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-08-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  228",",,W","   13",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-08-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  356",",,W","  244",",,W","   17",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-08-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  261",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-08-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  250",",,W","   19",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-08-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   84",",,W",,,,,"  372",",,W","  244",",,W","   16",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  244",",,W","   15",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-08-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  256",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-08-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  256",",,W","   17",",,W",,,,,,,,,"  120",",,W","  100",",,W","   45",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-08-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  372",",,W","  261",",,W","   23",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-08-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  467",",,W",,,,,"  322",",,W","  233",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  239",",,W","   17",",,W",,,,,,,,,"  140",",,W","  110",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-08-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  367",",,W","  239",",,W","   25",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-08-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  239",",,W","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-08-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  475",",,W",,,,,"  333",",,W","  222",",,W","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  137",",,W",,,,,"  306",",,W","  222",",,W","   22",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  344",",,W","  244",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-08-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  244",",,W","   26",",,W",,,,,,,,,"  210",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-08-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  391",",,W",,,,,"  350",",,W","  228",",,W","   23",",,W",,,,,,,,,"  150",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-08-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  317",",,W","  222",",,W","   27",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-08-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  283",",,W","  200",",,W","   38",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-08-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  206",",,W","   27",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-08-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  104",",,W",,,,,"  294",",,W","  233",",,W","   22",",,W",,,,,,,,,"  200",",,W","  130",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-08-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  228",",,W","   21",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-08-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  211",",,W","   28",",,W",,,,,,,,,"   20",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-08-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  189",",,W","   23",",,W",,,,,,,,,"   10",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-08-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  217",",,W","   29",",,W",,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-09-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  244",",,W","   35",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-09-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  222",",,W","   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-09-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W","    0",",,W",,,"  350",",,W","  222",",,W","   26",",,W",,,,,,,,,"   40",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-09-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  233",",,W","   43",",,W",,,,,,,,,"   20",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-09-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  250",",,W","   45",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2019-09-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  239",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-09-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  217",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-09-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  233",",,W","   20",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-09-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  250",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-09-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  361",",,W","  244",",,W","   18",",,W",,,,,,,,,"   50",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-09-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  356",",,W",,,"   22",",,W",,,,,,,,,"  170",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-09-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  350",",,W","  244",",,W","   25",",,W",,,,,,,,,"   40",",,W","   30",",,W","  134",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-09-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  322",",,W","  233",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-09-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  228",",,W","   32",",,W",,,,,,,,,"   20",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-09-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  356",",,W","  222",",,W","   26",",,W",,,,,,,,,"   30",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-09-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  228",",,W","   17",",,W",,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-09-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  272",",,W","  217",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-09-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  289",",,W","  194",",,W","   43",",,W",,,,,,,,,"   80",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-09-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   20",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-09-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  183",",,W","   16",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-09-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  178",",,W","   11",",,W",,,,,,,,,"  150",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-09-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  189",",,W","   14",",,W",,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-09-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  211",",,W","   19",",,W",,,,,,,,,"   90",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-09-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  361",",,W","  233",",,W","   18",",,W",,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-09-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  372",",,W","  217",",,W","   11",",,W",,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013837","2019-09-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  372",",,W","  239",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-09-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  228",",,W","   22",",,W",,,,,,,,,"  130",",,W","  100",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-09-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  222",",,W","    9",",,W",,,,,,,,,"   70",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-09-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   20",",,W",,,,,"  378",",,W","  233",",,W","   14",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-10-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  339",",,W","  233",",,W","   17",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-10-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  367",",,W","  233",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-10-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  378",",,W","  244",",,W","   19",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00013837","2019-10-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  383",",,W","  233",",,W","   15",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00013837","2019-10-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  272",",,W","  200",",,W","   44",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-10-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  306",",,W","  183",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-10-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  206",",,W","   28",",,W",,,,,,,,,"   60",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-10-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   35",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-10-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  272",",,W","  183",",,W","   31",",,W",,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-10-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  167",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-10-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-10-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  172",",,W","   16",",,W",,,,,,,,,"  120",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-10-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  140",",,W",,,,,"  306",",,W","  200",",,W","   26",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-10-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  289",",,W","  183",",,W","   17",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   61",",,W",,,,,"  217",",,W","  178",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   15",",,W",,,,,"  272",",,W","  150",",,W","   32",",,W",,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","  100",",,W","   16",",,W",,,,,,,,,"  330",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-10-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","  117",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-10-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  445",",,W",,,,,"  183",",,W","  133",",,W","   48",",,W",,,,,,,,,"   30",",,W","   50",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   10",",,W",,,,,"  250",",,W","  144",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  272",",,W","  156",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-10-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  272",",,W","  167",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-10-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  233",",,W","  111",",,W","   24",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-10-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  250",",,W","  111",",,W","   28",",,W",,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-10-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  261",",,W","  183",",,W","   31",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-10-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   38",",,W",,,,,"  278",",,W","  183",",,W","   36",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   30",",,W",,,,,"  278",",,W","  183",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  144",",,W","   10",",,W",,,,,,,,,"  110",",,W","   90",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-10-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  102",",,W",,,,,"  222",",,W","  183",",,W","   17",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-10-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  189",",,W","   25",",,W",,,,,,,,,"  170",",,W","  140",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-10-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   86",",,W",,,,,"  294",",,W","   83",",,W","   51",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2019-11-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   44",",,W","   26",",,W",,,,,,,,,"  350",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-11-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   61",",,W","   25",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-11-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   50",",,W","   25",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-11-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   61",",,W","   22",",,W",,,,,,,,,"  350",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-11-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  250",",,W","  117",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2019-11-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  233",",,W","  122",",,W","   35",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-11-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   99",",,W",,,,,"  244",",,W","  139",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W"
