"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00254906","2018-09-10","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-11","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-12","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-13","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-14","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-15","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-16","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-17","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-18","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-19","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-20","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-21","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-22","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-23","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-24","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-25","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-26","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-27","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-28","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-29","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-09-30","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-01","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-02","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-03","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-04","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-05","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-06","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   46",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-07","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-09","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","  132",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-10","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   71",",,7,0700","   51",",,7","   25",",,7,0700","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-11","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-12","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-13","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-14","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   56",",,7,0700","   76",",,7","   76",",,7,0700","  167",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-16","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-17","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-18","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-19","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-20","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-21","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-23","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-24","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-25","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-26","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-27","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-28","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-29","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-30","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-10-31","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-01","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-02","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-03","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-04","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-05","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-06","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-07","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-08","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-09","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-10","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7"," -122",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-11","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-12","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","   -6",",,7"," -122",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-13","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7"," -111",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-14","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-15","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-16","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-17","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-18","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   23",",,7,0700","   51",",,7","   51",",,7,0700","  -61",",,7"," -172",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-19","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   50",",,7"," -133",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-20","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   78",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-21","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-22","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-23","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-24","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -67",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-25","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   58",",,7,0700","  102",",,7","  102",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-26","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   51",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-27","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   33",",,7","  -83",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-28","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-29","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   53",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-11-30","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00254906","2018-12-01","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-03","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-04","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -44",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-05","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    0",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-06","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    5",",,7,0700","   25",",,7","   25",",,7,0700","   22",",,7"," -106",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-07","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -28",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-08","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -22",",,7"," -128",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-09","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-10","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-11","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-12","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7"," -111",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-13","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-14","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-15","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-16","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-17","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-18","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -61",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-19","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-20","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-21","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-22","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-23","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","   23",",,7,0700","   51",",,7","   51",",,7,0700","   -6",",,7"," -133",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-24","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   51",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-25","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   72",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-26","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00254906","2018-12-27","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   25",",,7,0700","    6",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-28","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","   25",",,7,0700","  -44",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-29","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -67",",,7"," -167",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-30","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7"," -122",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00254906","2018-12-31","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-01","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700"," -111",",,7"," -189",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-02","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -83",",,7"," -183",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-03","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7"," -122",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-04","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -94",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-05","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00254906","2019-01-06","41.1531","-102.64","1181.4","LODGEPOLE NUMBER 2, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
