"USC00233094","2019-07-10","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-11","36.8061","-93.4677","313.0","GALENA, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-12","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-13","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-14","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-15","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  283",",,7","  194",",,7","    3",",,7",,,"   10",",,7",,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-16","36.8061","-93.4677","313.0","GALENA, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-17","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-18","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-19","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-20","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-21","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-22","36.8061","-93.4677","313.0","GALENA, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-23","36.8061","-93.4677","313.0","GALENA, MO US","  152",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-24","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-25","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-26","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-28","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-29","36.8061","-93.4677","313.0","GALENA, MO US","  107",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-07-30","36.8061","-93.4677","313.0","GALENA, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-07-31","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-01","36.8061","-93.4677","313.0","GALENA, MO US","   53",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-08-02","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-03","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-04","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-05","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  322",",,7","  200",",,7","    3",",,7",,,"    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-06","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-07","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-08","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-09","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  250",",,7","  206",",,7","    2",",,7",,,"  132",",,7",,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-10","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-11","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-12","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  333",",,7","  217",",,7","    3",",,7",,,"    3",",,7",,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-14","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-15","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-16","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-17","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  244",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-18","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-19","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  339",",,7","  206",",,7","    3",",,7",,,"   43",",,7",,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-20","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-21","36.8061","-93.4677","313.0","GALENA, MO US","  160",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-22","36.8061","-93.4677","313.0","GALENA, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-23","36.8061","-93.4677","313.0","GALENA, MO US","   86",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-24","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-25","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  211",",,7","  183",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-08-26","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  267",",,7","  194",",,7","    3",",,7",,,"  287",",,7",,,"  222",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-27","36.8061","-93.4677","313.0","GALENA, MO US","  351",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-08-28","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-29","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-30","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-08-31","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-01","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  239",",,7","  161",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-02","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  300",",,7","  178",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-03","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  322",",,7","  178",",,7","    5",",,7",,,"   66",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-05","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-06","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-07","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-08","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-09","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  344",",,7","  189",",,7","    3",",,7",,,"    0",",,7",,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-10","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-11","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-12","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-14","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-15","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-16","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  356",",,7","  172",",,7","    3",",,7",,,"    3",",,7",,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-17","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-18","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-19","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-20","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-21","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-22","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-23","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  289",",,7","  194",",,7","    3",",,7",,,"  564",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-24","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-25","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  206",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-26","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  311",",,7","  156",",,7","    2",",,7",,,"  356",",,7",,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-09-27","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-28","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-29","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-09-30","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  317",",,7","  189",",,7","    3",",,7",,,"   13",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-01","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-02","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-03","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-05","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-06","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-07","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  167",",,7","   72",",,7","    3",",,7",,,"  488",",,7",,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-10-08","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-09","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-10","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-11","36.8061","-93.4677","313.0","GALENA, MO US","  937",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-10-12","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-13","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-14","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  217",",,7","   11",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-15","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  233",",,7","   39",",,7","    4",",,7",,,"    5",",,7",,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-16","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-17","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-18","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-19","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-20","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-21","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  228",",,7","   83",",,7","    3",",,7",,,"  328",",,7",,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-10-22","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-23","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-24","36.8061","-93.4677","313.0","GALENA, MO US","  165",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-25","36.8061","-93.4677","313.0","GALENA, MO US","  224",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-26","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-27","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-28","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  206",",,7","   50",",,7","    3",",,7",,,"   33",",,7",,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-29","36.8061","-93.4677","313.0","GALENA, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-30","36.8061","-93.4677","313.0","GALENA, MO US","  185",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-10-31","36.8061","-93.4677","313.0","GALENA, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-01","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-02","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-03","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-04","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-05","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-06","36.8061","-93.4677","313.0","GALENA, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-11-07","36.8061","-93.4677","313.0","GALENA, MO US","  536",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2019-11-08","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-09","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-10","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-11","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-12","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0","T,,7","    0","T,,7","   50",",,7"," -117",",,7","    4",",,7",,,"   30",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-13","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -33",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2019-11-14","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
