"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003061975","2018-08-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  200",",,C","  103",",,C","  151",",,C",,,,
"CA003061975","2018-08-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  229",",,C","   74",",,C","  151",",,C",,,,
"CA003061975","2018-08-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  228",",,C","   85",",,C","  156",",,C",,,,
"CA003061975","2018-08-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  192",",,C","   34",",,C","  113",",,C","   32",",,C","  470",",,C"
"CA003061975","2018-08-19","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  203",",,C","    7",",,C","  105",",,C",,,,
"CA003061975","2018-08-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  136",",,C","   37",",,C","   87",",,C","   33",",,C","  310",",,C"
"CA003061975","2018-08-24","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   12",",,C",,,,,"  104",",,C","   69",",,C","   86",",,C","   31",",,C","  330",",,C"
"CA003061975","2018-08-25","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   11",",,C",,,,,"  164",",,C","  -12",",,C","   76",",,C",,,,
"CA003061975","2018-08-27","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  142",",,C","   48",",,C","   95",",,C",,,,
"CA003061975","2018-08-28","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   17",",,C",,,,,"  215",",,C","   50",",,C","  133",",,C","   27",",,C","  340",",,C"
"CA003061975","2018-08-29","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   40",",,C",,,,,"  181",",,C","   81",",,C","  131",",,C","   27",",,C","  360",",,C"
"CA003061975","2018-08-30","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  158",",,C","   50",",,C","  104",",,C","   28",",,C","  440",",,C"
"CA003061975","2018-08-31","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  182",",,C","   21",",,C","  101",",,C",,,,
"CA003061975","2018-09-01","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   47",",,C",,,,,"  169",",,C","   62",",,C","  116",",,C","   29",",,C","  610",",,C"
"CA003061975","2018-09-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  176",",,C","   19",",,C","   98",",,C","   35",",,C","  370",",,C"
"CA003061975","2018-09-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   16",",,C",,,,,"  138",",,C","   40",",,C","   89",",,C","   32",",,C","  490",",,C"
"CA003061975","2018-09-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  151",",,C","    4",",,C","   78",",,C",,,,
"CA003061975","2018-09-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,,"  194",",,C","  -19",",,C","   88",",,C",,,,
"CA003061975","2018-09-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  189",",,C","   74",",,C","  132",",,C","   11",",,C","  340",",,C"
"CA003061975","2018-09-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   65",",,C","  152",",,C",,,,
"CA003061975","2018-09-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   56",",,C",,,,,"  175",",,C","   63",",,C","  119",",,C","   32",",,C","  320",",,C"
"CA003061975","2018-09-09","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   59",",,C","   82",",,C","   30",",,C","  340",",,C"
"CA003061975","2018-09-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   51",",,C",,,,,"   99",",,C","   54",",,C","   77",",,C",,,,
"CA003061975","2018-09-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  124",",,C","   57",",,C","   91",",,C",,,,
"CA003061975","2018-09-12","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   81",",,C",,,,,"   66",",,C","  -16",",,C","   25",",,C","   36",",,C","  390",",,C"
"CA003061975","2018-09-13","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   10",",,C",,,,,"   11",",,C","  -19",",,C","   -4",",,C",,,,
"CA003061975","2018-09-14","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   37",",,C","  -14",",,C","   12",",,C",,,,
"CA003061975","2018-09-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   66",",,C",,,,,"   36",",,C","    2",",,C","   19",",,C","    6",",,C","  330",",,C"
"CA003061975","2018-09-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   71",",,C",,,,,"   38",",,C","    8",",,C","   23",",,C",,,,
"CA003061975","2018-09-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   61",",,C","    9",",,C","   35",",,C",,,,
"CA003061975","2018-09-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"   91",",,C","  -25",",,C","   33",",,C",,,,
"CA003061975","2018-09-19","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  143",",,C","  -40",",,C","   51",",,C",,,,
"CA003061975","2018-09-20","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"   55",",,C","  -19",",,C","   18",",,C","   35",",,C","  320",",,C"
"CA003061975","2018-09-21","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"   46",",,C","  -42",",,C","    2",",,C",,,,
"CA003061975","2018-09-22","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   14",",,C",,,,,"   21",",,C","  -46",",,C","  -12",",,C","   12",",,C","  390",",,C"
"CA003061975","2018-09-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  110",",,C","  -16",",,C","   47",",,C","   23",",,C","  320",",,C"
"CA003061975","2018-09-25","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,,"  170",",,C","  -53",",,C","   59",",,C",,,,
"CA003061975","2018-09-26","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  122",",,C","   24",",,C","   73",",,C","   34",",,C","  340",",,C"
"CA003061975","2018-09-27","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   82",",,C","  -11",",,C","   35",",,C",,,,
"CA003061975","2018-09-28","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -46",",,C","   11",",,C",,,,
"CA003061975","2018-09-29","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,,"   31",",,C","  -70",",,C","  -19",",,C","   33",",,C","  350",",,C"
"CA003061975","2018-09-30","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"   45",",,C","  -45",",,C","    0",",,C",,,,
"CA003061975","2018-10-01","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   43",",,C","  -45",",,C","   -1",",,C",,,,
"CA003061975","2018-10-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   11",",,C",,,,,"   23",",,C","  -67",",,C","  -22",",,C",,,,
"CA003061975","2018-10-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"   51",",,C","  -68",",,C","   -9",",,C",,,,
"CA003061975","2018-10-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  104",",,C","  -59",",,C","   22",",,C",,,,
"CA003061975","2018-10-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   24",",,C",,,,,"   68",",,C","  -94",",,C","  -13",",,C",,,,
"CA003061975","2018-10-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   14",",,C",,,,,"   70",",,C","  -66",",,C","    2",",,C",,,,
"CA003061975","2018-10-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   42",",,C",,,,,"   12",",,C","  -25",",,C","   -7",",,C","    5",",,C","  330",",,C"
"CA003061975","2018-10-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  -22",",,C","  -46",",,C","  -34",",,C",,,,
"CA003061975","2018-10-09","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   18",",,C",,,,,"  -26",",,C","  -92",",,C","  -59",",,C",,,,
"CA003061975","2018-10-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"    3",",,C","  -55",",,C","  -26",",,C",,,,
"CA003061975","2018-10-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    9",",,C",,,,,"   51",",,C","  -61",",,C","   -5",",,C",,,,
"CA003061975","2018-10-12","54.3167","-113.95","614.0","DAPP AGDM, AB CA","  124",",,C",,,,,"   35",",,C","  -10",",,C","   12",",,C","   34",",,C","  470",",,C"
"CA003061975","2018-10-13","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   20",",,C","  -44",",,C","  -12",",,C","   33",",,C","  330",",,C"
"CA003061975","2018-10-14","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    7",",,C",,,,,"   98",",,C","  -82",",,C","    8",",,C",,,,
"CA003061975","2018-10-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   31",",,C","   80",",,C",,,,
"CA003061975","2018-10-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,,"  172",",,C","  -31",",,C","   70",",,C",,,,
"CA003061975","2018-10-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  228",",,C","  -23",",,C","  103",",,C","   24",",,C","  310",",,C"
"CA003061975","2018-10-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,,"  150",",,C","    4",",,C","   77",",,C","   31",",,C","  460",",,C"
"CA003061975","2018-10-20","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  156",",,C","   -5",",,C","   76",",,C","   29",",,C","  590",",,C"
"CA003061975","2018-10-21","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    7",",,C",,,,,"  121",",,C","  -62",",,C","   29",",,C","   30",",,C","  310",",,C"
"CA003061975","2018-10-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"  118",",,C","  -53",",,C","   32",",,C",,,,
"CA003061975","2018-11-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   38",",,C",,,,,"   -4",",,C","  -22",",,C","  -13",",,C","    9",",,C","  360",",,C"
"CA003061975","2018-11-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    9",",,C",,,,,"   22",",,C","  -28",",,C","   -3",",,C",,,,
"CA003061975","2018-11-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   47",",,C",,,,,"    6",",,C","  -66",",,C","  -30",",,C","   32",",,C","  410",",,C"
"CA003061975","2018-11-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   20",",,C",,,,,"  -64",",,C"," -117",",,C","  -91",",,C","   36",",,C","  340",",,C"
"CA003061975","2018-11-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"  -96",",,C"," -127",",,C"," -112",",,C",,,,
"CA003061975","2018-11-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   52",",,C",,,,,"  -82",",,C"," -210",",,C"," -146",",,C",,,,
"CA003061975","2018-11-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   72",",,C",,,,," -102",",,C"," -219",",,C"," -161",",,C",,,,
"CA003061975","2018-11-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"   14",",,C","  -72",",,C","  -29",",,C","   34",",,C","  380",",,C"
"CA003061975","2018-11-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   71",",,C",,,,,"  -67",",,C"," -181",",,C"," -124",",,C",,,,
"CA003061975","2018-11-12","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   12",",,C"," -131",",,C","  -59",",,C",,,,
"CA003061975","2018-11-13","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"   45",",,C","  -57",",,C","   -6",",,C",,,,
"CA003061975","2018-11-14","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"   62",",,C","  -40",",,C","   11",",,C","   26",",,C","  310",",,C"
"CA003061975","2018-11-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   14",",,C",,,,,"   16",",,C","  -88",",,C","  -36",",,C","    1",",,C","  390",",,C"
"CA003061975","2018-11-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   16",",,C",,,,,"  -88",",,C"," -241",",,C"," -165",",,C","    1",",,C","  390",",,C"
"CA003061975","2018-11-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   96",",,C",,,,,"  -58",",,C"," -250",",,C"," -154",",,C",,,,
"CA003061975","2018-11-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   23",",,C",,,,,"   24",",,C","  -67",",,C","  -22",",,C",,,,
"CA003061975","2018-11-19","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   22",",,C","  -77",",,C","  -27",",,C",,,,
"CA003061975","2018-11-20","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   12",",,C",,,,,"   -7",",,C"," -108",",,C","  -57",",,C",,,,
"CA003061975","2018-11-21","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"  -15",",,C","  -83",",,C","  -49",",,C",,,,
"CA003061975","2018-11-22","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   12",",,C",,,,,"  -10",",,C"," -118",",,C","  -64",",,C",,,,
"CA003061975","2018-11-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   36",",,C",,,,,"  -38",",,C"," -158",",,C","  -98",",,C",,,,
"CA003061975","2018-11-24","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  -53",",,C","  -78",",,C","  -66",",,C",,,,
"CA003061975","2018-11-25","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   13",",,C",,,,,"  -35",",,C"," -119",",,C","  -77",",,C",,,,
"CA003061975","2018-11-26","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   10",",,C",,,,,"  -32",",,C"," -114",",,C","  -73",",,C",,,,
"CA003061975","2018-11-27","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"  -28",",,C","  -70",",,C","  -49",",,C",,,,
"CA003061975","2018-11-28","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   17",",,C",,,,,"  -26",",,C"," -103",",,C","  -64",",,C",,,,
"CA003061975","2018-11-29","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"   17",",,C"," -110",",,C","  -46",",,C",,,,
"CA003061975","2018-11-30","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    9",",,C",,,,,"  -41",",,C"," -112",",,C","  -76",",,C",,,,
"CA003061975","2018-12-01","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   28",",,C",,,,,"  -17",",,C","  -50",",,C","  -33",",,C",,,,
"CA003061975","2018-12-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   79",",,C",,,,,"  -19",",,C","  -72",",,C","  -46",",,C","   34",",,C","  320",",,C"
"CA003061975","2018-12-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   56",",,C",,,,,"  -72",",,C"," -269",",,C"," -171",",,C",,,,
"CA003061975","2018-12-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   45",",,C",,,,,"  -25",",,C"," -260",",,C"," -142",",,C","   33",",,C","  570",",,C"
"CA003061975","2018-12-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  -74",",,C"," -138",",,C"," -106",",,C","   33",",,C","  460",",,C"
"CA003061975","2018-12-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   39",",,C",,,,," -132",",,C"," -235",",,C"," -183",",,C",,,,
"CA003061975","2018-12-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   53",",,C",,,,," -157",",,C"," -241",",,C"," -199",",,C",,,,
"CA003061975","2018-12-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   55",",,C",,,,," -139",",,C"," -232",",,C"," -186",",,C",,,,
"CA003061975","2018-12-09","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   25",",,C",,,,,"  -93",",,C"," -182",",,C"," -138",",,C",,,,
"CA003061975","2018-12-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"   22",",,C"," -142",",,C","  -60",",,C",,,,
"CA003061975","2018-12-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   33",",,C",,,,,"  -54",",,C"," -176",",,C"," -115",",,C",,,,
"CA003061975","2018-12-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   24",",,C"," -185",",,C","  -81",",,C","   28",",,C","  630",",,C"
"CA003061975","2018-12-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   50",",,C",,,,,"  -96",",,C"," -216",",,C"," -156",",,C","   11",",,C","  320",",,C"
"CA003061975","2018-12-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    7",",,C",,,,,"  -99",",,C"," -152",",,C"," -125",",,C",,,,
"CA003061975","2018-12-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   41",",,C",,,,,"  -58",",,C"," -151",",,C"," -105",",,C",,,,
"CA003061975","2018-12-19","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   23",",,C",,,,,"   -9",",,C"," -161",",,C","  -85",",,C",,,,
"CA003061975","2018-12-20","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   41",",,C",,,,,"  -10",",,C"," -160",",,C","  -85",",,C","    9",",,C","  440",",,C"
"CA003061975","2018-12-21","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   41",",,C",,,,,"   -8",",,C","  -51",",,C","  -30",",,C","   27",",,C","  510",",,C"
"CA003061975","2018-12-22","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   25",",,C",,,,,"  -50",",,C"," -223",",,C"," -136",",,C",,,,
"CA003061975","2018-12-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   38",",,C",,,,,"  -80",",,C"," -223",",,C"," -152",",,C",,,,
"CA003061975","2018-12-24","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   37",",,C",,,,," -102",",,C"," -164",",,C"," -133",",,C",,,,
"CA003061975","2018-12-25","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   27",",,C",,,,,"  -84",",,C"," -158",",,C"," -121",",,C",,,,
"CA003061975","2018-12-26","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   57",",,C",,,,," -130",",,C"," -216",",,C"," -173",",,C",,,,
"CA003061975","2018-12-27","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   52",",,C",,,,," -123",",,C"," -248",",,C"," -185",",,C",,,,
"CA003061975","2018-12-28","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   53",",,C",,,,,"  -66",",,C"," -200",",,C"," -133",",,C",,,,
"CA003061975","2018-12-29","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   85",",,C",,,,,"  -79",",,C"," -148",",,C"," -113",",,C","    9",",,C","  390",",,C"
"CA003061975","2018-12-30","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   39",",,C",,,,,"  -95",",,C"," -192",",,C"," -144",",,C","   33",",,C","  580",",,C"
"CA003061975","2018-12-31","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   64",",,C",,,,," -106",",,C"," -208",",,C"," -157",",,C",,,,
"CA003061975","2019-01-01","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   25",",,C",,,,,"   15",",,C"," -106",",,C","  -46",",,C","   28",",,C","  390",",,C"
"CA003061975","2019-01-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -64",",,C","    2",",,C","   22",",,C","  340",",,C"
"CA003061975","2019-01-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   49",",,C","  -38",",,C","    6",",,C","   26",",,C","  310",",,C"
"CA003061975","2019-01-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   23",",,C",,,,,"  -22",",,C","  -66",",,C","  -44",",,C",,,,
"CA003061975","2019-01-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   14",",,C",,,,,"  -40",",,C"," -110",",,C","  -75",",,C","   13",",,C","  410",",,C"
"CA003061975","2019-01-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  -40",",,C","  -91",",,C","  -65",",,C","   11",",,C","  420",",,C"
"CA003061975","2019-01-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    8",",,C",,,,,"  -91",",,C"," -207",",,C"," -149",",,C","   30",",,C","  450",",,C"
"CA003061975","2019-01-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","  175",",,C",,,,," -192",",,C"," -337",",,C"," -265",",,C",,,,
"CA003061975","2019-01-09","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   12",",,C",,,,," -111",",,C"," -192",",,C"," -152",",,C","    9",",,C","  380",",,C"
"CA003061975","2019-01-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   78",",,C",,,,," -132",",,C"," -213",",,C"," -172",",,C",,,,
"CA003061975","2019-01-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   46",",,C",,,,," -110",",,C"," -201",",,C"," -155",",,C",,,,
"CA003061975","2019-01-12","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   40",",,C",,,,,"  -65",",,C"," -179",",,C"," -122",",,C",,,,
"CA003061975","2019-01-13","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   35",",,C",,,,,"  -53",",,C"," -161",",,C"," -107",",,C",,,,
"CA003061975","2019-01-14","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   29",",,C",,,,,"  -17",",,C"," -153",",,C","  -85",",,C",,,,
"CA003061975","2019-01-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    7",",,C",,,,,"  -44",",,C"," -150",",,C","  -97",",,C",,,,
"CA003061975","2019-01-16","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    9",",,C",,,,," -141",",,C"," -165",",,C"," -153",",,C",,,,
"CA003061975","2019-01-17","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   67",",,C",,,,," -165",",,C"," -277",",,C"," -221",",,C","   10",",,C","  320",",,C"
"CA003061975","2019-01-18","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,," -167",",,C"," -184",",,C"," -176",",,C",,,,
"CA003061975","2019-01-19","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   11",",,C",,,,," -141",",,C"," -180",",,C"," -161",",,C","   11",",,C","  400",",,C"
"CA003061975","2019-01-20","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   17",",,C",,,,,"  -16",",,C"," -172",",,C","  -94",",,C",,,,
"CA003061975","2019-01-21","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    7",",,C",,,,,"  -14",",,C"," -190",",,C"," -102",",,C",,,,
"CA003061975","2019-01-22","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   30",",,C",,,,,"   -6",",,C"," -200",",,C"," -103",",,C",,,,
"CA003061975","2019-01-23","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   10",",,C",,,,,"  -27",",,C"," -322",",,C"," -175",",,C","   34",",,C","  440",",,C"
"CA003061975","2019-01-26","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -20",",,C","   28",",,C",,,,
"CA003061975","2019-01-27","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"   79",",,C","  -43",",,C","   18",",,C","   30",",,C","  670",",,C"
"CA003061975","2019-01-28","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,,"  -43",",,C"," -217",",,C"," -130",",,C","   34",",,C","  320",",,C"
"CA003061975","2019-01-29","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,," -140",",,C"," -241",",,C"," -190",",,C",,,,
"CA003061975","2019-01-30","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   15",",,C",,,,,"  -52",",,C"," -151",",,C"," -102",",,C",,,,
"CA003061975","2019-01-31","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    5",",,C",,,,,"    1",",,C"," -152",",,C","  -76",",,C",,,"  360",",,C"
"CA003061975","2019-02-01","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   60",",,C",,,,," -152",",,C"," -210",",,C"," -181",",,C","   36",",,C","  330",",,C"
"CA003061975","2019-02-02","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   34",",,C",,,,," -210",",,C"," -332",",,C"," -271",",,C","   35",",,C","  350",",,C"
"CA003061975","2019-02-03","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -277",",,C"," -440",",,C"," -358",",,C",,,,
"CA003061975","2019-02-04","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   17",",,C",,,,," -247",",,C"," -422",",,C"," -334",",,C",,,,
"CA003061975","2019-02-05","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,," -277",",,C"," -447",",,C"," -362",",,C",,,,
"CA003061975","2019-02-06","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,," -233",",,C"," -387",",,C"," -310",",,C",,,,
"CA003061975","2019-02-07","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    6",",,C",,,,," -224",",,C"," -382",",,C"," -303",",,C",,,,
"CA003061975","2019-02-08","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -207",",,C"," -313",",,C"," -260",",,C","   33",",,C","  360",",,C"
"CA003061975","2019-02-09","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -291",",,C"," -408",",,C"," -349",",,C",,,,
"CA003061975","2019-02-10","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,," -239",",,C"," -382",",,C"," -310",",,C",,,,
"CA003061975","2019-02-11","54.3167","-113.95","614.0","DAPP AGDM, AB CA","   17",",,C",,,,," -204",",,C"," -270",",,C"," -237",",,C",,,,
"CA003061975","2019-02-12","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -224",",,C"," -402",",,C"," -313",",,C",,,,
"CA003061975","2019-02-13","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -223",",,C"," -398",",,C"," -310",",,C",,,,
"CA003061975","2019-02-14","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    4",",,C",,,,," -211",",,C"," -375",",,C"," -293",",,C",,,,
"CA003061975","2019-02-15","54.3167","-113.95","614.0","DAPP AGDM, AB CA","    0",",,C",,,,," -191",",,C"," -339",",,C"," -265",",,C",,,,
