"USC00138568","2018-08-18","42.1702","-92.0077","259.1","VINTON, IA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-19","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-20","42.1702","-92.0077","259.1","VINTON, IA US","  173",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-21","42.1702","-92.0077","259.1","VINTON, IA US","  157",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-22","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-23","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-24","42.1702","-92.0077","259.1","VINTON, IA US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-25","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-26","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-27","42.1702","-92.0077","259.1","VINTON, IA US","   84",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-28","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-29","42.1702","-92.0077","259.1","VINTON, IA US","  439",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-30","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-08-31","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-01","42.1702","-92.0077","259.1","VINTON, IA US","  389",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-02","42.1702","-92.0077","259.1","VINTON, IA US","   74",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-03","42.1702","-92.0077","259.1","VINTON, IA US","  511",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-04","42.1702","-92.0077","259.1","VINTON, IA US","  754",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-05","42.1702","-92.0077","259.1","VINTON, IA US","  119",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-06","42.1702","-92.0077","259.1","VINTON, IA US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-07","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-08","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-09","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-10","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-11","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-12","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-13","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-14","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-15","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-16","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-17","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-18","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-19","42.1702","-92.0077","259.1","VINTON, IA US","  137",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-20","42.1702","-92.0077","259.1","VINTON, IA US","  351",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-21","42.1702","-92.0077","259.1","VINTON, IA US","   71",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-22","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-23","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-24","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-25","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-26","42.1702","-92.0077","259.1","VINTON, IA US","  343",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-27","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-28","42.1702","-92.0077","259.1","VINTON, IA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-29","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,"   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-09-30","42.1702","-92.0077","259.1","VINTON, IA US","   74",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-01","42.1702","-92.0077","259.1","VINTON, IA US","   76",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-02","42.1702","-92.0077","259.1","VINTON, IA US","  147",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-03","42.1702","-92.0077","259.1","VINTON, IA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   78",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-04","42.1702","-92.0077","259.1","VINTON, IA US","   56",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-05","42.1702","-92.0077","259.1","VINTON, IA US",,,"    0",",,7","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-06","42.1702","-92.0077","259.1","VINTON, IA US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-07","42.1702","-92.0077","259.1","VINTON, IA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-08","42.1702","-92.0077","259.1","VINTON, IA US","  277",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-09","42.1702","-92.0077","259.1","VINTON, IA US","   79",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-10","42.1702","-92.0077","259.1","VINTON, IA US","  307",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-11","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-12","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-13","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-14","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-15","42.1702","-92.0077","259.1","VINTON, IA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-16","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-17","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-18","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-19","42.1702","-92.0077","259.1","VINTON, IA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-20","42.1702","-92.0077","259.1","VINTON, IA US",,,"    0",",,7","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-21","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-22","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-23","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-24","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-25","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-26","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-27","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-28","42.1702","-92.0077","259.1","VINTON, IA US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00138568","2018-10-29","42.1702","-92.0077","259.1","VINTON, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
