"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403505","2018-11-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  192",",,C","   34",",,C","    0","T,,C","   49",",,C","  -14",",,C","   18",",,C","   14",",,C","  810",",,C"
"CA008403505","2018-11-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   28",",,C","    0","T,,C",,,"  119",",,C","    1",",,C","   60",",,C","   26",",,C","  910",",,C"
"CA008403505","2018-11-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"   46",",,C","   -2",",,C","   22",",,C","   29",",,C","  910",",,C"
"CA008403505","2018-11-13","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","   39",",,C","   -8",",,C","   16",",,C","   30",",,C","  670",",,C"
"CA008403505","2018-11-14","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   88",",,C","  114",",,C","  100",",,C","   82",",,C","  -19",",,C","   32",",,C","   27",",,C"," 1200",",X,C"
"CA008403505","2018-11-15","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","    6",",,C","  -27",",,C","  -11",",,C","   30",",,C"," 1200",",X,C"
"CA008403505","2018-11-16","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   50",",,C","   54",",,C","   50",",,C","  -12",",,C","  -44",",,C","  -28",",,C","   13",",,C","  710",",,C"
"CA008403505","2018-11-17","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   76",",,C","   22",",,C","   50",",,C","   50",",,C","  -12",",,C","   19",",,C","   13",",,C","  760",",,C"
"CA008403505","2018-11-18","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","   21",",,C","  -56",",,C","  -18",",,C","   31",",,C","  650",",,C"
"CA008403505","2018-11-19","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","    6",",,C","  -67",",,C","  -31",",,C","   31",",,C","  500",",,C"
"CA008403505","2018-11-20","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   82",",,C","   20",",,C","    0","T,,C","   80",",,C","    5",",,C","   43",",,C","   16",",,C","  460",",,C"
"CA008403505","2018-11-21","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  100",",,C","    0",",,C",,,"  101",",,C","    5",",,C","   53",",,C","   26",",,C","  800",",,C"
"CA008403505","2018-11-22","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   72",",,C","    0","T,,C","    0","T,,C","   36",",,C","  -46",",,C","   -5",",,C","   18",",,C","  670",",,C"
"CA008403505","2018-11-23","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   16",",,C","   20",",,C","    0","T,,C","  -33",",,C","  -76",",,C","  -55",",,C","   26",",,C","  710",",,C"
"CA008403505","2018-11-24","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   20",",,C","  -11",",,C","  -55",",,C","  -33",",,C","   26",",,C","  940",",,C"
"CA008403505","2018-11-25","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   10",",,C","    9",",,C","  -55",",,C","  -23",",,C","   28",",,C","  710",",,C"
"CA008403505","2018-11-26","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   18",",,C","    0",",,C","    0","T,,C","   20",",,C","    3",",,C","   12",",,C","    2",",,C","  460",",,C"
"CA008403505","2018-11-27","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   26",",,C","    0",",,C","    0","T,,C","   20",",,C","   -1",",,C","   10",",,C","    3",",,C","  460",",,C"
"CA008403505","2018-11-28","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  100",",,C","    4",",,C",,,"   19",",,C","    3",",,C","   11",",,C","    9",",,C","  910",",,C"
"CA008403505","2018-11-29","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  234",",,C","    0","T,,C",,,"   42",",,C","   10",",,C","   26",",,C","   10",",,C","  960",",,C"
"CA008403505","2018-11-30","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   72",",,C","   20",",,C","    0","T,,C","   20",",,C","    2",",,C","   11",",,C","   36",",,C","  760",",,C"
"CA008403505","2018-12-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   92",",,C","    0","T,,C",,,"   16",",,C","    5",",,C","   11",",,C","   33",",,C","  610",",,C"
"CA008403505","2018-12-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   10",",,C","    6",",,C","    0","T,,C","   18",",,C","  -10",",,C","    4",",,C",,,,
"CA008403505","2018-12-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   90",",,C","   32",",,C","    0","T,,C","   70",",,C","   -8",",,C","   31",",,C","   17",",,C","  890",",,C"
"CA008403505","2018-12-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   26",",,C","    0","T,,C","    0","T,,C","   25",",,C","  -29",",,C","   -2",",,C","   27",",,C","  500",",,C"
"CA008403505","2018-12-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","  -21",",,C","  -72",",,C","  -47",",,C","   29",",,C","  500",",,C"
"CA008403505","2018-12-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  162",",,C","  196",",,C","    0","T,,C","  -11",",,C","  -80",",,C","  -46",",,C","    3",",,C","  890",",,C"
"CA008403505","2018-12-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   42",",,C","   64",",,C","  260",",,C","  -12",",,C","  -46",",,C","  -29",",,C","   35",",,C","  550",",,C"
"CA008403505","2018-12-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   72",",,C","   88",",,C","  230",",,C","  -15",",,C","  -95",",,C","  -55",",,C","    6",",,C","  420",",,C"
"CA008403505","2018-12-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    2",",,C","    4",",,C","  300",",,C","  -33",",,C","  -71",",,C","  -52",",,C","   28",",,C","  740",",,C"
"CA008403505","2018-12-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   10",",,C","   10",",,C","  300",",,C","  -22",",,C","  -52",",,C","  -37",",,C","   29",",,C","  710",",,C"
"CA008403505","2018-12-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   12",",,C","   26",",,C","  330",",,C","  -10",",,C","  -90",",,C","  -50",",,C","   33",",,C","  520",",,C"
"CA008403505","2018-12-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   56",",,C","  108",",,C","  300",",,C","  -14",",,C","  -72",",,C","  -43",",,C","    1",",,C","  650",",,C"
"CA008403505","2018-12-13","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    8",",,C","   10",",,C","  410",",,C","  -25",",,C","  -81",",,C","  -53",",,C","   28",",,C","  670",",,C"
"CA008403505","2018-12-14","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  380",",,C","  -12",",,C","  -66",",,C","  -39",",,C","   30",",,C","  800",",,C"
"CA008403505","2018-12-15","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   28",",,C","    4",",,C","  270",",,C","   21",",,C","  -13",",,C","    4",",,C","   31",",,C","  710",",,C"
"CA008403505","2018-12-16","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  200",",,C","   -7",",,C","  -27",",,C","  -17",",,C","   31",",,C","  630",",,C"
"CA008403505","2018-12-17","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   16",",,C","   12",",,C","  180",",,C","   -3",",,C","  -64",",,C","  -34",",,C","   15",",,C","  740",",,C"
"CA008403505","2018-12-18","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  124",",,C","    0",",,C","  100",",,C","   64",",,C","   -4",",,C","   30",",,C","   14",",,C","  680",",,C"
"CA008403505","2018-12-19","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    4",",,C","    8",",,C","   70",",,C","   14",",,C","  -34",",,C","  -10",",,C","   28",",,C","  780",",,C"
"CA008403505","2018-12-20","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   60",",,C","   -7",",,C","  -30",",,C","  -19",",,C","   29",",,C"," 1020",",,C"
"CA008403505","2018-12-21","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   50",",,C","    0",",,C","  -46",",,C","  -23",",,C","   31",",,C","  710",",,C"
"CA008403505","2018-12-22","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   12",",,C","    0",",,C","   40",",,C","   34",",,C","  -54",",,C","  -10",",,C","   18",",,C","  680",",,C"
"CA008403505","2018-12-23","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   54",",,C","    0","T,,C","   20",",,C","   88",",,C","  -28",",,C","   30",",,C","   19",",,C","  710",",,C"
"CA008403505","2018-12-24","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C","  -28",",,C","  -60",",,C","  -44",",,C","   29",",,C","  550",",,C"
"CA008403505","2018-12-25","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    4",",,C","    7",",,C","   20",",,C","  -18",",,C","  -66",",,C","  -42",",,C","   28",",,C","  450",",,C"
"CA008403505","2018-12-26","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    2",",,C","   30",",,C","  -42",",,C","  -70",",,C","  -56",",,C","   27",",,C","  590",",,C"
"CA008403505","2018-12-27","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   30",",,C","  -30",",,C","  -88",",,C","  -59",",,C","   28",",,C","  390",",,C"
"CA008403505","2018-12-28","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   30",",,C","  -83",",,C"," -126",",,C"," -105",",,C","   32",",,C","  370",",,C"
"CA008403505","2018-12-29","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   74",",,C","  163",",,C","   30",",,C","  -15",",,C"," -133",",,C","  -74",",,C","   15",",,C","  670",",,C"
"CA008403505","2018-12-30","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   24",",,C","   28",",,C","  190",",,C","   -7",",,C","  -40",",,C","  -24",",,C","   35",",,C","  670",",,C"
"CA008403505","2018-12-31","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    2",",,C","  190",",,C","  -40",",,C"," -111",",,C","  -76",",,C","   34",",,C","  630",",,C"
"CA008403505","2019-01-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  124",",,C","  148",",,C","  190",",,C","  -33",",,C"," -109",",,C","  -71",",,C","   13",",,C","  870",",,C"
"CA008403505","2019-01-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  218",",,C","  298",",,C","  370",",,C","    3",",,C","  -75",",,C","  -36",",,C","   30",",,C"," 1070",",,C"
"CA008403505","2019-01-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  580",",,C","  -76",",,C"," -157",",,C"," -117",",,C","   31",",,C","  810",",,C"
"CA008403505","2019-01-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  580",",,C","  -44",",,C"," -168",",,C"," -106",",,C",,,,
"CA008403505","2019-01-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   22",",,C","    0","T,,C","  440",",,C","    5",",,C","  -50",",,C","  -23",",,C","   19",",,C","  480",",,C"
"CA008403505","2019-01-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  390",",,C","    0","T,,C","  340",",,C","   48",",,C","   -7",",,C","   21",",,C","   24",",,C","  960",",,C"
"CA008403505","2019-01-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  300",",,C","   -3",",,C","  -57",",,C","  -30",",,C","   25",",,C","  980",",,C"
"CA008403505","2019-01-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  280",",,C","  -41",",,C","  -70",",,C","  -56",",,C","   33",",,C","  710",",,C"
"CA008403505","2019-01-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  260",",,C","  -39",",,C","  -47",",,C","  -43",",,C","   36",",,C","  520",",,C"
"CA008403505","2019-01-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   80",",,C","   10",",,C","  240",",,C","   55",",,C","  -40",",,C","    8",",,C","   13",",,C","  630",",,C"
"CA008403505","2019-01-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   54",",,C","    4",",,C","  100",",,C","   24",",,C","   -8",",,C","    8",",,C","   25",",,C","  540",",,C"
"CA008403505","2019-01-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    4",",,C","    4",",,C","   80",",,C","   14",",,C","  -51",",,C","  -19",",,C","   24",",,C","  500",",,C"
"CA008403505","2019-01-13","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    2",",,C","   70",",,C","  -24",",,C","  -65",",,C","  -45",",,C","   24",",,C","  670",",,C"
"CA008403505","2019-01-14","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   70",",,C","  -35",",,C","  -72",",,C","  -54",",,C","   28",",,C","  550",",,C"
"CA008403505","2019-01-15","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  496",",,C","  124",",,C","   70",",,C","   27",",,C","  -47",",,C","  -10",",,C","   33",",,C","  840",",,C"
"CA008403505","2019-01-16","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","  160",",,C","  -27",",,C","  -65",",,C","  -46",",,C","   32",",,C","  720",",,C"
"CA008403505","2019-01-17","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    2",",,C","    4",",,C","  160",",,C","   13",",,C","  -98",",,C","  -43",",,C","   19",",,C","  720",",,C"
"CA008403505","2019-01-18","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  140",",,C","  -47",",,C"," -112",",,C","  -80",",,C","   27",",,C","  550",",,C"
"CA008403505","2019-01-19","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   90",",,C","  104",",,C","  190",",,C","   10",",,C"," -105",",,C","  -48",",,C","   16",",,C","  650",",,C"
"CA008403505","2019-01-20","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  210",",,C","  -12",",,C"," -108",",,C","  -60",",,C","   17",",,C","  780",",,C"
"CA008403505","2019-01-21","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  156",",,C","    0",",,C","  180",",,C","  106",",,C","  -12",",,C","   47",",,C","   20",",,C","  890",",,C"
"CA008403505","2019-01-22","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   14",",,C","   26",",,C","   80",",,C","   44",",,C","  -42",",,C","    1",",,C","   28",",,C","  520",",,C"
"CA008403505","2019-01-23","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    2",",,C","   12",",,C","  110",",,C","  -25",",,C","  -72",",,C","  -49",",,C","   35",",,C","  580",",,C"
"CA008403505","2019-01-24","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   34",",,C","   28",",,C","  110",",,C","   46",",,C","  -61",",,C","   -8",",,C","   17",",,C","  500",",,C"
"CA008403505","2019-01-25","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   40",",,C","    0",",,C","   80",",,C","   98",",,C","    8",",,C","   53",",,C","   22",",,C","  870",",,C"
"CA008403505","2019-01-26","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C","   10",",,C","   15",",,C","  -54",",,C","  -20",",,C","   27",",,C","  500",",,C"
"CA008403505","2019-01-27","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","    0","T,,C","   -8",",,C","  -61",",,C","  -35",",,C","   14",",,C","  330",",,C"
"CA008403505","2019-01-28","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   50",",,C","    0",",,C","    0","T,,C","   21",",,C","  -19",",,C","    1",",,C","   14",",,C","  630",",,C"
"CA008403505","2019-01-29","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","    0","T,,C","    1",",,C","  -87",",,C","  -43",",,C","    6",",,C","  550",",,C"
"CA008403505","2019-01-30","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    5",",,C","   12",",,C","    0","T,,C","  -10",",,C","  -62",",,C","  -36",",,C","   12",",,C","  460",",,C"
"CA008403505","2019-01-31","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   16",",,C","    0","T,,C","    0","T,,C","   31",",,C","  -77",",,C","  -23",",,C","   25",",,C","  760",",,C"
"CA008403505","2019-02-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   14",",,C","   34",",,C","    0","T,,C","  -67",",,C"," -105",",,C","  -86",",,C","   25",",,C","  780",",,C"
"CA008403505","2019-02-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   14",",,C","   38",",,C","   30",",,C","  -62",",,C","  -86",",,C","  -74",",,C","   25",",,C","  580",",,C"
"CA008403505","2019-02-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    8",",,C","   18",",,C","   60",",,C","  -68",",,C"," -128",",,C","  -98",",,C","   30",",,C","  680",",,C"
"CA008403505","2019-02-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    8",",,C","   12",",,C","   70",",,C","   -6",",,C"," -131",",,C","  -69",",,C","   28",",,C","  520",",,C"
"CA008403505","2019-02-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  106",",,C","    0","T,,C","   70",",,C","   23",",,C","  -32",",,C","   -5",",,C","   19",",,C","  520",",,C"
"CA008403505","2019-02-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  126",",,C","    0","T,,C","   40",",,C","   61",",,C","  -46",",,C","    8",",,C","   36",",,C","  650",",,C"
"CA008403505","2019-02-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    6",",,C","   10",",,C","   30",",,C","  -32",",,C","  -55",",,C","  -44",",,C","    3",",,C","  330",",,C"
"CA008403505","2019-02-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   40",",,C","    6",",,C","   30",",,C","   19",",,C","  -50",",,C","  -16",",,C","   17",",,C","  850",",,C"
"CA008403505","2019-02-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   54",",,C","    4",",,C","   20",",,C","   52",",,C"," -117",",,C","  -33",",,C","   27",",,C","  980",",,C"
"CA008403505","2019-02-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   10",",,C","  -62",",,C","  -94",",,C","  -78",",,C","   29",",,C"," 1150",",X,C"
"CA008403505","2019-02-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    2",",,C","    6",",,C","   10",",,C","  -73",",,C"," -107",",,C","  -90",",,C","   29",",,C","  930",",,C"
"CA008403505","2019-02-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   20",",,C","  -48",",,C","  -83",",,C","  -66",",,C","   32",",,C","  590",",,C"
"CA008403505","2019-02-13","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   30",",,C","   44",",,C","   20",",,C","  -36",",,C","  -94",",,C","  -65",",,C","   15",",,C","  650",",,C"
"CA008403505","2019-02-14","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   34",",,C","   42",",,C","   80",",,C","   11",",,C","  -37",",,C","  -13",",,C","   27",",,C","  840",",,C"
"CA008403505","2019-02-15","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    6",",,C","   12",",,C","   60",",,C","  -20",",,C","  -98",",,C","  -59",",,C","   34",",,C","  840",",,C"
"CA008403505","2019-02-16","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   52",",,C","    0","T,,C","   40",",,C","   17",",,C","  -56",",,C","  -20",",,C","   17",",,C","  800",",,C"
"CA008403505","2019-02-17","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   22",",,C","    0","T,,C","   20",",,C","   39",",,C","  -70",",,C","  -16",",,C","   18",",,C","  710",",,C"
"CA008403505","2019-02-18","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C","  -32",",,C"," -101",",,C","  -67",",,C","   27",",,C","  740",",,C"
"CA008403505","2019-02-19","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C","   20",",,C","  -34",",,C"," -115",",,C","  -75",",,C","   31",",,C","  610",",,C"
"CA008403505","2019-02-20","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    4",",,C",,,"   20",",,C"," -115",",,C"," -163",",,C"," -139",",,C","   31",",,C","  710",",,C"
"CA008403505","2019-02-21","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C","  -97",",,C"," -165",",,C"," -131",",,C","   30",",,C","  650",",,C"
"CA008403505","2019-02-22","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C","  -75",",,C"," -132",",,C"," -104",",,C","   31",",,C","  540",",,C"
"CA008403505","2019-02-23","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C"," -104",",,C"," -151",",,C"," -128",",,C","   31",",,C","  670",",,C"
"CA008403505","2019-02-24","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","   20",",,C","  -80",",,C"," -151",",,C"," -116",",,C","   33",",,C","  590",",,C"
"CA008403505","2019-02-25","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   84",",,C","  114",",,C","   20",",,C","   -5",",,C"," -156",",,C","  -81",",,C","   15",",,C","  890",",,C"
"CA008403505","2019-02-26","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   28",",,C","   46",",,C","  130",",,C","  -13",",,C","  -88",",,C","  -51",",,C","   27",",,C","  760",",,C"
"CA008403505","2019-02-27","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   32",",,C","   52",",,C","  220",",,C","  -20",",,C","  -94",",,C","  -57",",,C","   26",",,C","  960",",,C"
"CA008403505","2019-02-28","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  150",",,C","  -28",",,C","  -87",",,C","  -58",",,C","   28",",,C","  980",",,C"
"CA008403505","2019-03-01","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    2",",,C","  150",",,C","  -40",",,C","  -85",",,C","  -63",",,C","   28",",,C","  780",",,C"
"CA008403505","2019-03-02","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  120",",,C","  -15",",,C","  -86",",,C","  -51",",,C","   28",",,C","  890",",,C"
"CA008403505","2019-03-03","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   26",",,C","   36",",,C","  110",",,C","  -43",",,C","  -91",",,C","  -67",",,C","    4",",,C","  480",",,C"
"CA008403505","2019-03-04","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   38",",,C","   38",",,C","  140",",,C","  -10",",,C","  -81",",,C","  -46",",,C","   14",",,C","  910",",,C"
"CA008403505","2019-03-05","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C","  140",",,C","   39",",,C","  -58",",,C","  -10",",,C","   25",",,C"," 1020",",,C"
"CA008403505","2019-03-06","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   62",",,C","   90",",,C","  140",",,C","  -37",",,C","  -91",",,C","  -64",",,C","   27",",,C","  550",",,C"
"CA008403505","2019-03-07","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   29",",,C","   76",",,C","  220",",,C","  -66",",,C"," -124",",,C","  -95",",,C","   26",",,C","  710",",,C"
"CA008403505","2019-03-08","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","   16",",,C","   40",",,C","  290",",,C","  -75",",,C"," -122",",,C","  -99",",,C","   28",",,C","  720",",,C"
"CA008403505","2019-03-09","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0","T,,C","    4",",,C","  310",",,C","  -16",",,C"," -102",",,C","  -59",",,C","   24",",,C","  710",",,C"
"CA008403505","2019-03-10","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    0",",,C","    0",",,C","  310",",,C",,,,,,,"   31",",,C","  480",",,C"
"CA008403505","2019-03-11","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","  146",",,C","   16",",,C","  280",",,C","   36",",,C","  -78",",,C","  -21",",,C","   18",",,C","  940",",,C"
"CA008403505","2019-03-12","47.6167","-52.75","141.0","ST. JOHN S INTERNATIONAL A, NL CA","    2",",,C","    0",",,C","  150",",,C","   53",",,C","  -25",",,C","   14",",,C","   22",",,C","  740",",,C"
