"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007027283","2018-02-27","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","   60",",,C","  -33",",,C",,,,,"   14",",,C"
"CA007027283","2018-02-28","46.15","-70.7","168.0","ST GEORGES, QC CA","  160",",,C","    0",",,C","  240",",,C","   90",",,C","  -15",",,C",,,,,"   38",",,C"
"CA007027283","2018-04-01","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   40",",,C","   50",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-02","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   40",",,C","   20",",,C","  -70",",,C",,,,,,
"CA007027283","2018-04-03","46.15","-70.7","168.0","ST GEORGES, QC CA","   30",",,C","   30",",,C","   40",",,C","   70",",,C","  -75",",,C",,,,,,
"CA007027283","2018-04-04","46.15","-70.7","168.0","ST GEORGES, QC CA","  140",",,C","    0",",,C","   40",",,C","   20",",,C","  -15",",,C",,,,,,
"CA007027283","2018-04-05","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","  -51",",,C"," -110",",,C",,,,,,
"CA007027283","2018-04-06","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","   35",",,C"," -130",",,C",,,,,,
"CA007027283","2018-04-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -25",",,C",,,,,,
"CA007027283","2018-04-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","    0",",,C"," -100",",,C",,,,,,
"CA007027283","2018-04-09","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","  -20",",,C"," -100",",,C",,,,,,
"CA007027283","2018-04-10","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   20",",,C","   30",",,C"," -140",",,C",,,,,,
"CA007027283","2018-04-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -90",",,C",,,,,,
"CA007027283","2018-04-12","46.15","-70.7","168.0","ST GEORGES, QC CA","   56",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,,
"CA007027283","2018-04-13","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-14","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -30",",,C",,,,,,
"CA007027283","2018-04-15","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -75",",,C",,,,,,
"CA007027283","2018-04-16","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","   20",",,C","  -20",",,C",,,,,,
"CA007027283","2018-04-17","46.15","-70.7","168.0","ST GEORGES, QC CA","   56",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-18","46.15","-70.7","168.0","ST GEORGES, QC CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,,
"CA007027283","2018-04-19","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-20","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-21","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,,
"CA007027283","2018-04-22","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C",,,,,,
"CA007027283","2018-04-23","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -60",",,C",,,,,,
"CA007027283","2018-04-24","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -40",",,C",,,,,,
"CA007027283","2018-04-25","46.15","-70.7","168.0","ST GEORGES, QC CA","  108",",,C","    0",",,C","    0",",,C","  160",",,C","   10",",,C",,,,,,
"CA007027283","2018-04-26","46.15","-70.7","168.0","ST GEORGES, QC CA","  224",",,C","    0",",,C","    0",",,C","  100",",,C","   61",",,C",,,,,,
"CA007027283","2018-04-27","46.15","-70.7","168.0","ST GEORGES, QC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,,
"CA007027283","2018-04-28","46.15","-70.7","168.0","ST GEORGES, QC CA","  134",",,C","    0",",,C","    0",",,C","  145",",,C","   50",",,C",,,,,,
"CA007027283","2018-04-29","46.15","-70.7","168.0","ST GEORGES, QC CA","  404",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,,,,
"CA007027283","2018-04-30","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,,
"CA007027283","2018-05-01","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  156",",,C","   30",",,C",,,,,,
"CA007027283","2018-05-02","46.15","-70.7","168.0","ST GEORGES, QC CA","   14",",,C","    0",",,C","    0",",,C","  240",",,C","   40",",,C",,,,,,
"CA007027283","2018-05-03","46.15","-70.7","168.0","ST GEORGES, QC CA","  132",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,,,,
"CA007027283","2018-05-04","46.15","-70.7","168.0","ST GEORGES, QC CA","   76",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,,,
"CA007027283","2018-05-05","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,,
"CA007027283","2018-05-06","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   50",",,C",,,,,,
"CA007027283","2018-05-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,,,,
"CA007027283","2018-05-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -20",",,C",,,,,,
"CA007027283","2018-05-09","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   20",",,C",,,,,,
"CA007027283","2018-05-10","46.15","-70.7","168.0","ST GEORGES, QC CA","   42",",,C","    0",",,C","    0",",,C","  236",",,C","   50",",,C",,,,,,
"CA007027283","2018-05-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,,
"CA007027283","2018-05-12","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -40",",,C",,,,,,
"CA007027283","2018-05-13","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -20",",,C",,,,,,
"CA007027283","2018-05-14","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,,
"CA007027283","2018-05-15","46.15","-70.7","168.0","ST GEORGES, QC CA","   16",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,,
"CA007027283","2018-05-16","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -18",",,C",,,,,,
"CA007027283","2018-05-17","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,,,,
"CA007027283","2018-05-18","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,,
"CA007027283","2018-05-19","46.15","-70.7","168.0","ST GEORGES, QC CA","   86",",,C","    0",",,C","    0",",,C","  220",",,C","  -10",",,C",,,,,,
"CA007027283","2018-05-20","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,,
"CA007027283","2018-05-21","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","  215",",,C","   10",",,C",,,,,,
"CA007027283","2018-05-22","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C",,,"  251",",,C","   24",",,C",,,,,,
"CA007027283","2018-05-23","46.15","-70.7","168.0","ST GEORGES, QC CA","    8",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,,,,
"CA007027283","2018-05-24","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","    5",",,C",,,,,,
"CA007027283","2018-05-25","46.15","-70.7","168.0","ST GEORGES, QC CA","  186",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,,
"CA007027283","2018-05-26","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  131",",,C",,,,,,
"CA007027283","2018-05-27","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,,
"CA007027283","2018-05-28","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","  194",",,C","  106",",,C",,,,,,
"CA007027283","2018-05-29","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,,,,
"CA007027283","2018-05-30","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   30",",,C",,,,,,
"CA007027283","2018-05-31","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  110",",,C",,,,,,
"CA007027283","2018-06-01","46.15","-70.7","168.0","ST GEORGES, QC CA","   22",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C",,,,,,
"CA007027283","2018-06-02","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,,,,
"CA007027283","2018-06-03","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   10",",,C",,,,,,
"CA007027283","2018-06-04","46.15","-70.7","168.0","ST GEORGES, QC CA","  112",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,,,,
"CA007027283","2018-06-05","46.15","-70.7","168.0","ST GEORGES, QC CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,,,,
"CA007027283","2018-06-06","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,,,,
"CA007027283","2018-06-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C",,,,,,
"CA007027283","2018-06-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,,
"CA007027283","2018-06-09","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,,,,,
"CA007027283","2018-06-10","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C",,,,,,
"CA007027283","2018-06-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C",,,,,,
"CA007027283","2018-06-12","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   20",",,C",,,,,,
"CA007027283","2018-06-13","46.15","-70.7","168.0","ST GEORGES, QC CA","  158",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,,,,
"CA007027283","2018-06-14","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,,,,
"CA007027283","2018-06-15","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   50",",,C",,,,,,
"CA007027283","2018-06-16","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,,
"CA007027283","2018-06-17","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,,
"CA007027283","2018-06-18","46.15","-70.7","168.0","ST GEORGES, QC CA","  202",",,C","    0",",,C","    0",",,C","  230",",,C","  155",",,C",,,,,,
"CA007027283","2018-06-19","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,,,,
"CA007027283","2018-06-20","46.15","-70.7","168.0","ST GEORGES, QC CA","   42",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,,
"CA007027283","2018-06-21","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   70",",,C",,,,,,
"CA007027283","2018-06-22","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,,
"CA007027283","2018-06-23","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   70",",,C",,,,,,
"CA007027283","2018-06-24","46.15","-70.7","168.0","ST GEORGES, QC CA","   64",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,,
"CA007027283","2018-06-25","46.15","-70.7","168.0","ST GEORGES, QC CA","   30",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,,
"CA007027283","2018-06-26","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,,
"CA007027283","2018-06-27","46.15","-70.7","168.0","ST GEORGES, QC CA","   14",",,C","    0",",,C","    0",",,C","  250",",,C","   80",",,C",,,,,,
"CA007027283","2018-06-28","46.15","-70.7","168.0","ST GEORGES, QC CA","   56",",,C","    0",",,C","    0",",,C","  199",",,C","  150",",,C",,,,,,
"CA007027283","2018-06-29","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,,,,,
"CA007027283","2018-06-30","46.15","-70.7","168.0","ST GEORGES, QC CA","  144",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,,,
"CA007027283","2018-07-01","46.15","-70.7","168.0","ST GEORGES, QC CA","   14",",,C","    0",",,C","    0",",,C","  288",",,C","  170",",,C",,,,,,
"CA007027283","2018-07-02","46.15","-70.7","168.0","ST GEORGES, QC CA","  150",",,C","    0",",,C","    0",",,C","  320",",,C","  190",",,C",,,,,,
"CA007027283","2018-07-03","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  190",",,C",,,,,,
"CA007027283","2018-07-04","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  135",",,C",,,,,,
"CA007027283","2018-07-05","46.15","-70.7","168.0","ST GEORGES, QC CA","  230",",,C","    0",",,C","    0",",,C","  315",",,C","  150",",,C",,,,,,
"CA007027283","2018-07-06","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","  130",",,C",,,,,,
"CA007027283","2018-07-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   50",",,C",,,,,,
"CA007027283","2018-07-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,,,,
"CA007027283","2018-07-09","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,,
"CA007027283","2018-07-10","46.15","-70.7","168.0","ST GEORGES, QC CA","  104",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,,,,
"CA007027283","2018-07-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,,
"CA007027283","2018-07-12","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,,
"CA007027283","2018-07-13","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  100",",,C",,,,,,
"CA007027283","2018-07-14","46.15","-70.7","168.0","ST GEORGES, QC CA","  146",",,C","    0",",,C","    0",",,C","  190",",,C","  160",",,C",,,,,,
"CA007027283","2018-07-15","46.15","-70.7","168.0","ST GEORGES, QC CA","    8",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,,
"CA007027283","2018-07-16","46.15","-70.7","168.0","ST GEORGES, QC CA","  156",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,,,,,
"CA007027283","2018-07-17","46.15","-70.7","168.0","ST GEORGES, QC CA","  114",",,C","    0",",,C","    0",",,C","  260",",,C","  170",",,C",,,,,,
"CA007027283","2018-07-18","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,,
"CA007027283","2018-07-19","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,,
"CA007027283","2018-07-20","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","  305",",,C","  110",",,C",,,,,,
"CA007027283","2018-07-21","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  123",",,C",,,,,,
"CA007027283","2018-07-22","46.15","-70.7","168.0","ST GEORGES, QC CA","   34",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,,
"CA007027283","2018-07-23","46.15","-70.7","168.0","ST GEORGES, QC CA","   10",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,,,,
"CA007027283","2018-07-24","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  180",",,C",,,,,,
"CA007027283","2018-07-25","46.15","-70.7","168.0","ST GEORGES, QC CA","  236",",,C","    0",",,C","    0",",,C","  300",",,C","  170",",,C",,,,,,
"CA007027283","2018-07-26","46.15","-70.7","168.0","ST GEORGES, QC CA","   86",",,C","    0",",,C","    0",",,C","  250",",,C","  203",",,C",,,,,,
"CA007027283","2018-07-27","46.15","-70.7","168.0","ST GEORGES, QC CA","   54",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,,,,,
"CA007027283","2018-07-28","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  160",",,C",,,,,,
"CA007027283","2018-07-29","46.15","-70.7","168.0","ST GEORGES, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,,
"CA007027283","2018-07-30","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,,
"CA007027283","2018-11-05","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -50",",,C",,,,,,
"CA007027283","2018-11-06","46.15","-70.7","168.0","ST GEORGES, QC CA","  136",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,,,,
"CA007027283","2018-11-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,,,,
"CA007027283","2018-11-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,,,,
"CA007027283","2018-11-09","46.15","-70.7","168.0","ST GEORGES, QC CA","  116",",,C","    0","T,,C","    0",",,C","   30",",,C","  -37",",,C",,,,,,
"CA007027283","2018-11-10","46.15","-70.7","168.0","ST GEORGES, QC CA",,,,,"    0","T,,C","   10",",,C","  -10",",,C",,,,,,
"CA007027283","2018-11-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -20",",,C","  -50",",,C",,,,,,
"CA007027283","2018-11-12","46.15","-70.7","168.0","ST GEORGES, QC CA","   69",",,C","   69",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,,
"CA007027283","2018-11-13","46.15","-70.7","168.0","ST GEORGES, QC CA","   91",",,C","   91",",,C","    0",",I,C","   10",",,C","  -50",",,C",,,,,,
"CA007027283","2018-11-14","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",I,C","  160",",I,C","  -90",",,C"," -130",",,C",,,,,,
"CA007027283","2018-11-15","46.15","-70.7","168.0","ST GEORGES, QC CA","   28",",,C","   28",",,C","  160",",,C","  -60",",,C"," -201",",,C",,,,,,
"CA007027283","2018-11-16","46.15","-70.7","168.0","ST GEORGES, QC CA","  142",",,C","  142",",,C","  160",",,C","  -32",",,C"," -100",",,C",,,,,,
"CA007027283","2018-11-17","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  300",",,C","    0",",,C","  -80",",,C",,,,,,
"CA007027283","2018-11-18","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","  -50",",,C"," -140",",,C",,,,,,
"CA007027283","2018-11-19","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","  -35",",,C"," -164",",,C",,,,,,
"CA007027283","2018-11-20","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","  -30",",,C","  -60",",,C",,,,,,
"CA007027283","2018-11-21","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","  -50",",,C"," -100",",,C",,,,,,
"CA007027283","2018-11-22","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C"," -120",",,C"," -180",",,C",,,,,,
"CA007027283","2018-11-23","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","  -42",",,C"," -150",",,C",,,,,,
"CA007027283","2018-11-24","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  280",",,C","   45",",,C","  -90",",,C",,,,,,
"CA007027283","2018-11-25","46.15","-70.7","168.0","ST GEORGES, QC CA",,,,,,,"   11",",,C","  -72",",,C",,,,,,
"CA007027283","2018-11-26","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  200",",,C","   20",",,C","  -10",",,C",,,,,,
"CA007027283","2018-11-27","46.15","-70.7","168.0","ST GEORGES, QC CA","   40",",,C","   40",",,C","  160",",,C","   10",",,C","  -10",",,C",,,,,,
"CA007027283","2018-11-28","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  120",",,C","   20",",,C","    0",",,C",,,,,,
"CA007027283","2018-11-29","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C","   10",",,C","  -10",",,C",,,,,,
"CA007027283","2018-11-30","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   80",",,C","    0",",,C","  -10",",,C",,,,,,
"CA007027283","2018-12-01","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   80",",,C","  -10",",,C","  -20",",,C",,,,,,
"CA007027283","2018-12-02","46.15","-70.7","168.0","ST GEORGES, QC CA","   80",",,C","    0",",,C","   80",",,C","   15",",,C","  -30",",,C",,,,,,
"CA007027283","2018-12-03","46.15","-70.7","168.0","ST GEORGES, QC CA","   20",",,C","    0",",,C","   60",",,C","   18",",,C","  -20",",,C",,,,,,
"CA007027283","2018-12-04","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -60",",,C","  -82",",,C",,,,,,
"CA007027283","2018-12-05","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -50",",,C"," -155",",,C",,,,,,
"CA007027283","2018-12-06","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -30",",,C"," -160",",,C",,,,,,
"CA007027283","2018-12-07","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -50",",,C"," -110",",,C",,,,,,
"CA007027283","2018-12-08","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C"," -120",",,C"," -220",",,C",,,,,,
"CA007027283","2018-12-09","46.15","-70.7","168.0","ST GEORGES, QC CA","   50",",,C","   50",",,C","   60",",,C","  -40",",,C"," -200",",,C",,,,,,
"CA007027283","2018-12-10","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C","  -70",",,C"," -180",",,C",,,,,,
"CA007027283","2018-12-11","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C","  -50",",,C"," -195",",,C",,,,,,
"CA007027283","2018-12-12","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C"," -100",",,C"," -178",",,C",,,,,,
"CA007027283","2018-12-13","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C","  -85",",,C"," -270",",,C",,,,,,
"CA007027283","2018-12-14","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","  100",",,C","   20",",,C"," -200",",,C",,,,,,
"CA007027283","2018-12-15","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -24",",,C",,,,,,
"CA007027283","2018-12-16","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","   47",",,C","  -80",",,C",,,,,,
"CA007027283","2018-12-17","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","    0",",,C","  -60",",,C",,,,,,
"CA007027283","2018-12-18","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -60",",,C","  -90",",,C",,,,,,
"CA007027283","2018-12-19","46.15","-70.7","168.0","ST GEORGES, QC CA","    0",",,C","    0",",,C","   60",",,C","  -40",",,C"," -120",",,C",,,,,,
"CA007027283","2018-12-20","46.15","-70.7","168.0","ST GEORGES, QC CA","   46",",,C","    0",",,C","   60",",,C","   35",",,C"," -110",",,C",,,,,,
