"CA00406N0NM","2018-08-22","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  246",",,C","   66",",,C","  156",",,C","   25",",,C","  430",",,C"
"CA00406N0NM","2018-08-23","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  152",",,C","   78",",,C","  115",",,C",,,,
"CA00406N0NM","2018-08-24","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   97",",,C","   51",",,C","   74",",,C",,,,
"CA00406N0NM","2018-08-25","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  126",",,C","   65",",,C","   96",",,C",,,,
"CA00406N0NM","2018-08-26","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   12",",,C",,,,,"  156",",,C","   66",",,C","  111",",,C",,,,
"CA00406N0NM","2018-08-27","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   10",",,C",,,,,"  114",",,C","    8",",,C","   61",",,C","   36",",,C","  340",",,C"
"CA00406N0NM","2018-08-28","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  143",",,C","   -2",",,C","   71",",,C","   20",",,C","  320",",,C"
"CA00406N0NM","2018-08-29","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   29",",,C",,,,,"  207",",,C","   15",",,C","  111",",,C",,,,
"CA00406N0NM","2018-08-30","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","  150",",,C",,,,,"  197",",,C","   91",",,C","  144",",,C","   27",",,C","  490",",,C"
"CA00406N0NM","2018-08-31","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  182",",,C","   77",",,C","  130",",,C","   30",",,C","  410",",,C"
"CA00406N0NM","2018-09-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   10",",,C",,,,,"  166",",,C","   42",",,C","  104",",,C","   27",",,C","  450",",,C"
"CA00406N0NM","2018-09-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  182",",,C","   36",",,C","  109",",,C","   27",",,C","  440",",,C"
"CA00406N0NM","2018-09-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","  139",",,C",,,,,"  107",",,C","    8",",,C","   58",",,C","   35",",,C","  460",",,C"
"CA00406N0NM","2018-09-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    4",",,C",,,,,"  115",",,C","   10",",,C","   63",",,C","   33",",,C","  390",",,C"
"CA00406N0NM","2018-09-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  198",",,C","    1",",,C","  100",",,C","   26",",,C","  350",",,C"
"CA00406N0NM","2018-09-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  143",",,C","   47",",,C","   95",",,C",,,,
"CA00406N0NM","2018-09-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  185",",,C","   77",",,C","  131",",,C","   16",",,C","  430",",,C"
"CA00406N0NM","2018-09-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  208",",,C","   70",",,C","  139",",,C","   31",",,C","  350",",,C"
"CA00406N0NM","2018-09-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  154",",,C","   72",",,C","  113",",,C","   30",",,C","  420",",,C"
"CA00406N0NM","2018-09-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   93",",,C",,,,,"  106",",,C","   63",",,C","   85",",,C",,,,
"CA00406N0NM","2018-09-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   11",",,C",,,,,"  111",",,C","   72",",,C","   91",",,C",,,,
"CA00406N0NM","2018-09-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","  120",",,C",,,,,"   78",",,C","   18",",,C","   48",",,C","    2",",,C","  330",",,C"
"CA00406N0NM","2018-09-13","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   47",",,C",,,,,"   36",",,C","    2",",,C","   19",",,C",,,,
"CA00406N0NM","2018-09-14","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    5",",,C",,,,,"   50",",,C","   -1",",,C","   24",",,C",,,,
"CA00406N0NM","2018-09-15","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","  168",",,C",,,,,"   54",",,C","    2",",,C","   28",",,C",,,,
"CA00406N0NM","2018-09-16","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   55",",,C",,,,,"   38",",,C","   16",",,C","   27",",,C","    7",",,C","  340",",,C"
"CA00406N0NM","2018-09-17","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   23",",,C",,,,,"   61",",,C","    2",",,C","   31",",,C",,,,
"CA00406N0NM","2018-09-18","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   96",",,C","   -8",",,C","   44",",,C","   26",",,C","  360",",,C"
"CA00406N0NM","2018-09-19","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  138",",,C","  -27",",,C","   56",",,C","   24",",,C","  320",",,C"
"CA00406N0NM","2018-09-20","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   69",",,C","  -37",",,C","   16",",,C","    2",",,C","  320",",,C"
"CA00406N0NM","2018-09-21","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   40",",,C","  -61",",,C","  -10",",,C",,,,
"CA00406N0NM","2018-09-22","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   63",",,C","  -75",",,C","   -6",",,C","   11",",,C","  340",",,C"
"CA00406N0NM","2018-09-23","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   44",",,C","  -11",",,C","   17",",,C",,,,
"CA00406N0NM","2018-09-24","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  144",",,C","  -32",",,C","   56",",,C","   32",",,C","  340",",,C"
"CA00406N0NM","2018-09-25","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  135",",,C","  -28",",,C","   53",",,C","   32",",,C","  330",",,C"
"CA00406N0NM","2018-09-26","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  135",",,C","   22",",,C","   79",",,C","   33",",,C","  570",",,C"
"CA00406N0NM","2018-09-27","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   45",",,C","  -23",",,C","   11",",,C","   36",",,C","  390",",,C"
"CA00406N0NM","2018-09-28","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   73",",,C","  -59",",,C","    7",",,C","   33",",,C","  310",",,C"
"CA00406N0NM","2018-09-29","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    5",",,C",,,,,"   33",",,C","  -34",",,C","   -1",",,C","   32",",,C","  420",",,C"
"CA00406N0NM","2018-09-30","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   25",",,C","  -76",",,C","  -26",",,C",,,,
"CA00406N0NM","2018-10-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   51",",,C","  -32",",,C","   10",",,C",,,,
"CA00406N0NM","2018-10-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   60",",,C","   46",",,C","  -75",",,C","  -15",",,C","   30",",,C","  330",",,C"
"CA00406N0NM","2018-10-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   60",",,C","   24",",,C"," -105",",,C","  -40",",,C","   32",",,C","  360",",,C"
"CA00406N0NM","2018-10-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA",,,,,"   50",",,C",,,,,,,,,,
"CA00406N0NM","2018-10-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   88",",,C","  -59",",,C","   14",",,C","   35",",,C","  330",",,C"
"CA00406N0NM","2018-10-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   61",",,C","  -87",",,C","  -13",",,C",,,,
"CA00406N0NM","2018-10-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   12",",,C","  -52",",,C","  -20",",,C","    9",",,C","  310",",,C"
"CA00406N0NM","2018-10-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  -16",",,C"," -119",",,C","  -68",",,C",,,,
"CA00406N0NM","2018-10-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   29",",,C"," -130",",,C","  -51",",,C",,,,
"CA00406N0NM","2018-10-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   50",",,C"," -118",",,C","  -34",",,C",,,,
"CA00406N0NM","2018-10-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   50",",,C","  -63",",,C","   -7",",,C","   22",",,C","  330",",,C"
"CA00406N0NM","2018-10-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   47",",,C","  -23",",,C","   12",",,C","   35",",,C","  520",",,C"
"CA00406N0NM","2018-10-13","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  -11",",,C"," -114",",,C","  -62",",,C","   35",",,C","  480",",,C"
"CA00406N0NM","2018-10-14","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   64",",,C"," -121",",,C","  -28",",,C","   24",",,C","  340",",,C"
"CA00406N0NM","2018-10-15","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  133",",,C","   27",",,C","   80",",,C","   32",",,C","  510",",,C"
"CA00406N0NM","2018-10-16","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   95",",,C","  -68",",,C","   13",",,C",,,,
"CA00406N0NM","2018-10-17","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  201",",,C","  -36",",,C","   82",",,C","   27",",,C","  400",",,C"
"CA00406N0NM","2018-10-18","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  162",",,C","   33",",,C","   97",",,C","   28",",,C","  420",",,C"
"CA00406N0NM","2018-10-19","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   81",",,C"," -104",",,C","  -12",",,C","   36",",,C","  370",",,C"
"CA00406N0NM","2018-10-20","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  111",",,C"," -107",",,C","    2",",,C","   22",",,C","  360",",,C"
"CA00406N0NM","2018-10-21","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  129",",,C","  -42",",,C","   43",",,C","   28",",,C","  460",",,C"
"CA00406N0NM","2018-10-22","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   98",",,C","  -99",",,C","    0",",,C",,,,
"CA00406N0NM","2018-10-23","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  165",",,C","  -88",",,C","   39",",,C",,,,
"CA00406N0NM","2018-10-24","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"  140",",,C","  -74",",,C","   33",",,C",,,,
"CA00406N0NM","2018-10-25","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   82",",,C","  -34",",,C","   24",",,C",,,,
"CA00406N0NM","2018-10-26","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  114",",,C","  -58",",,C","   28",",,C",,,,
"CA00406N0NM","2018-10-27","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"  101",",,C","  -48",",,C","   27",",,C","   29",",,C","  490",",,C"
"CA00406N0NM","2018-10-28","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   96",",,C","  -51",",,C","   22",",,C",,,,
"CA00406N0NM","2018-10-29","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   39",",,C",,,,,"   32",",,C","    9",",,C","   21",",,C","   31",",,C","  340",",,C"
"CA00406N0NM","2018-10-30","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   31",",,C","   -8",",,C","   11",",,C",,,,
"CA00406N0NM","2018-10-31","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   68",",,C","    4",",,C","   36",",,C",,,,
"CA00406N0NM","2018-11-01","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   15",",,C",,,,,"   29",",,C","  -17",",,C","    6",",,C","   35",",,C","  320",",,C"
"CA00406N0NM","2018-11-02","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,,,"   -9",",,C","  -34",",,C","  -22",",,C","   13",",,C","  310",",,C"
"CA00406N0NM","2018-11-03","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,,,"   18",",,C","  -43",",,C","  -12",",,C","   22",",,C","  330",",,C"
"CA00406N0NM","2018-11-04","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   47",",,C",,,,,"   10",",,C","  -39",",,C","  -14",",,C","    2",",,C","  510",",,C"
"CA00406N0NM","2018-11-05","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   13",",,C",,,"   40",",,C","  -39",",,C","  -99",",,C","  -69",",,C","   35",",,C","  510",",,C"
"CA00406N0NM","2018-11-06","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,"   40",",,C","  -98",",,C"," -147",",,C"," -123",",,C",,,,
"CA00406N0NM","2018-11-07","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,"   40",",,C"," -101",",,C"," -127",",,C"," -114",",,C",,,,
"CA00406N0NM","2018-11-08","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    4",",,C",,,"   40",",,C"," -118",",,C"," -213",",,C"," -166",",,C",,,,
"CA00406N0NM","2018-11-09","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   29",",,C",,,"   50",",,C","  -82",",,C"," -209",",,C"," -146",",,C",,,,
"CA00406N0NM","2018-11-10","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   13",",,C",,,"   90",",,C","  -65",",,C","  -94",",,C","  -79",",,C","   36",",,C","  340",",,C"
"CA00406N0NM","2018-11-11","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  120",",,C","  -86",",,C"," -123",",,C"," -104",",,C","   35",",,C","  360",",,C"
"CA00406N0NM","2018-11-12","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,"  100",",,C","  -49",",,C"," -174",",,C"," -111",",,C",,,,
"CA00406N0NM","2018-11-13","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -33",",,C"," -128",",,C","  -80",",,C",,,,
"CA00406N0NM","2018-11-14","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   90",",,C","   53",",,C","  -72",",,C","  -10",",,C",,,,
"CA00406N0NM","2018-11-15","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    2",",,C",,,"   90",",,C","  -19",",,C"," -108",",,C","  -64",",,C","    6",",,C","  310",",,C"
"CA00406N0NM","2018-11-16","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   90",",,C"," -108",",,C"," -241",",,C"," -174",",,C","    3",",,C","  340",",,C"
"CA00406N0NM","2018-11-17","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   90",",,C"," -105",",,C"," -218",",,C"," -162",",,C","   25",",,C","  370",",,C"
"CA00406N0NM","2018-11-18","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    6",",,C",,,"  100",",,C"," -104",",,C"," -225",",,C"," -165",",,C",,,,
"CA00406N0NM","2018-11-19","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    4",",,C",,,"   90",",,C","  -21",",,C"," -231",",,C"," -126",",,C",,,,
"CA00406N0NM","2018-11-20","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -25",",,C","  -95",",,C","  -60",",,C","   14",",,C","  320",",,C"
"CA00406N0NM","2018-11-21","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -44",",,C"," -113",",,C","  -79",",,C","   14",",,C","  310",",,C"
"CA00406N0NM","2018-11-22","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -12",",,C"," -146",",,C","  -79",",,C",,,,
"CA00406N0NM","2018-11-23","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"   90",",,C","  -15",",,C"," -103",",,C","  -59",",,C","   35",",,C","  370",",,C"
"CA00406N0NM","2018-11-24","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -97",",,C"," -111",",,C"," -104",",,C",,,,
"CA00406N0NM","2018-11-25","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -68",",,C"," -126",",,C","  -97",",,C",,,,
"CA00406N0NM","2018-11-26","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  100",",,C","  -46",",,C","  -76",",,C","  -61",",,C","   13",",,C","  310",",,C"
"CA00406N0NM","2018-11-27","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   26",",,C",,,"  100",",,C","  -60",",,C","  -89",",,C","  -74",",,C","   12",",,C","  330",",,C"
"CA00406N0NM","2018-11-28","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","   17",",,C",,,"  100",",,C","  -69",",,C","  -90",",,C","  -80",",,C",,,,
"CA00406N0NM","2018-11-29","54.1333","-108.5167","481.0","MEADOW LAKE, SK CA","    0",",,C",,,"  110",",,C","  -64",",,C"," -163",",,C"," -114",",,C",,,,
