"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033295","2018-07-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  235",",,a","  134",",,a"
"ASN00033295","2018-07-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  228",",,a","  129",",,a"
"ASN00033295","2018-07-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  233",",,a","  121",",,a"
"ASN00033295","2018-07-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  237",",,a","  135",",,a"
"ASN00033295","2018-07-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  246",",,a","  157",",,a"
"ASN00033295","2018-07-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  251",",,a","  149",",,a"
"ASN00033295","2018-07-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  246",",,a","  168",",,a"
"ASN00033295","2018-07-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  276",",,a","  147",",,a"
"ASN00033295","2018-07-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  237",",,a","  154",",,a"
"ASN00033295","2018-07-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  247",",,a","  169",",,a"
"ASN00033295","2018-07-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  246",",,a","  167",",,a"
"ASN00033295","2018-07-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  239",",,a","  153",",,a"
"ASN00033295","2018-07-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  243",",,a","  164",",,a"
"ASN00033295","2018-07-27","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  248",",,a","  168",",,a"
"ASN00033295","2018-07-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  243",",,a","  158",",,a"
"ASN00033295","2018-07-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  246",",,a","  155",",,a"
"ASN00033295","2018-07-30","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  294",",,a","  169",",,a"
"ASN00033295","2018-07-31","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  242",",,a","  142",",,a"
"ASN00033295","2018-08-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  247",",,a","  136",",,a"
"ASN00033295","2018-08-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  245",",,a","  146",",,a"
"ASN00033295","2018-08-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  248",",,a","  144",",,a"
"ASN00033295","2018-08-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  252",",,a","  168",",,a"
"ASN00033295","2018-08-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  254",",,a","  208",",,a"
"ASN00033295","2018-08-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  257",",,a","  184",",,a"
"ASN00033295","2018-08-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  254",",,a","  192",",,a"
"ASN00033295","2018-08-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  242",",,a","  103",",,a"
"ASN00033295","2018-08-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  233",",,a","  110",",,a"
"ASN00033295","2018-08-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  246",",,a","  119",",,a"
"ASN00033295","2018-08-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  251",",,a","  146",",,a"
"ASN00033295","2018-08-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  247",",,a","  153",",,a"
"ASN00033295","2018-08-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  243",",,a","  140",",,a"
"ASN00033295","2018-08-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  242",",,a","   98",",,a"
"ASN00033295","2018-08-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  251",",,a","  136",",,a"
"ASN00033295","2018-08-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  244",",,a","  149",",,a"
"ASN00033295","2018-08-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  249",",,a","  146",",,a"
"ASN00033295","2018-08-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  249",",,a","  158",",,a"
"ASN00033295","2018-08-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  312",",,a","  147",",,a"
"ASN00033295","2018-08-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  228",",,a","  115",",,a"
"ASN00033295","2018-08-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  228",",,a","   86",",,a"
"ASN00033295","2018-08-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  240",",,a","  107",",,a"
"ASN00033295","2018-08-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  249",",,a","  192",",,a"
"ASN00033295","2018-08-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  253",",,a","  210",",,a"
"ASN00033295","2018-08-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  253",",,a","  215",",,a"
"ASN00033295","2018-08-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  258",",,a","  182",",,a"
"ASN00033295","2018-08-27","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  270",",,a","  137",",,a"
"ASN00033295","2018-08-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  241",",,a","  128",",,a"
"ASN00033295","2018-08-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a",,,"  143",",,a"
"ASN00033295","2018-08-30","-19.4569","147.4833","7.5","ALVA BEACH, AS",,,"  256",",,a","  167",",,a"
"ASN00033295","2018-08-31","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  261",",,a","  211",",,a"
"ASN00033295","2018-09-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  275",",,a","  209",",,a"
"ASN00033295","2018-09-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  298",",,a","  164",",,a"
"ASN00033295","2018-09-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  286",",,a","  165",",,a"
"ASN00033295","2018-09-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  264",",,a","  164",",,a"
"ASN00033295","2018-09-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  254",",,a","  189",",,a"
"ASN00033295","2018-09-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  261",",,a","  211",",,a"
"ASN00033295","2018-09-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  260",",,a","  217",",,a"
"ASN00033295","2018-09-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  269",",,a","  222",",,a"
"ASN00033295","2018-09-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  280",",,a","  185",",,a"
"ASN00033295","2018-09-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  262",",,a","  187",",,a"
"ASN00033295","2018-09-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  266",",,a","  173",",,a"
"ASN00033295","2018-09-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  259",",,a","  210",",,a"
"ASN00033295","2018-09-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  262",",,a","  212",",,a"
"ASN00033295","2018-09-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  265",",,a","  162",",,a"
"ASN00033295","2018-09-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  260",",,a","  173",",,a"
"ASN00033295","2018-09-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  152",",,a"
"ASN00033295","2018-09-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  269",",,a","  171",",,a"
"ASN00033295","2018-09-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  268",",,a","  222",",,a"
"ASN00033295","2018-09-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  259",",,a","  226",",,a"
"ASN00033295","2018-09-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  262",",,a","  168",",,a"
"ASN00033295","2018-09-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  275",",,a","  172",",,a"
"ASN00033295","2018-09-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  215",",,a"
"ASN00033295","2018-09-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  273",",,a","  168",",,a"
"ASN00033295","2018-09-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  264",",,a","  156",",,a"
"ASN00033295","2018-09-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  178",",,a"
"ASN00033295","2018-09-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  269",",,a","  172",",,a"
"ASN00033295","2018-09-27","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  265",",,a","  191",",,a"
"ASN00033295","2018-09-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  266",",,a","  182",",,a"
"ASN00033295","2018-09-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  225",",,a"
"ASN00033295","2018-09-30","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  278",",,a","  203",",,a"
"ASN00033295","2018-10-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  281",",,a","  223",",,a"
"ASN00033295","2018-10-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  269",",,a","  217",",,a"
"ASN00033295","2018-10-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  270",",,a","  166",",,a"
"ASN00033295","2018-10-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  256",",,a","  158",",,a"
"ASN00033295","2018-10-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  268",",,a","  221",",,a"
"ASN00033295","2018-10-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  227",",,a"
"ASN00033295","2018-10-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  272",",,a","  231",",,a"
"ASN00033295","2018-10-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  268",",,a","  230",",,a"
"ASN00033295","2018-10-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  267",",,a","  228",",,a"
"ASN00033295","2018-10-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  270",",,a","  229",",,a"
"ASN00033295","2018-10-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  276",",,a","  233",",,a"
"ASN00033295","2018-10-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  281",",,a","  236",",,a"
"ASN00033295","2018-10-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","  120",",,a","  257",",,a","  203",",,a"
"ASN00033295","2018-10-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  267",",,a","  216",",,a"
"ASN00033295","2018-10-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  278",",,a","  239",",,a"
"ASN00033295","2018-10-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  279",",,a","  230",",,a"
"ASN00033295","2018-10-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  284",",,a","  237",",,a"
"ASN00033295","2018-10-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","   30",",,a","  281",",,a","  210",",,a"
"ASN00033295","2018-10-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  287",",,a","  233",",,a"
"ASN00033295","2018-10-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  279",",,a","  241",",,a"
"ASN00033295","2018-10-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  281",",,a","  239",",,a"
"ASN00033295","2018-10-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  288",",,a","  245",",,a"
"ASN00033295","2018-10-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  287",",,a","  249",",,a"
"ASN00033295","2018-10-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  286",",,a","  243",",,a"
"ASN00033295","2018-10-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  282",",,a","  214",",,a"
"ASN00033295","2018-10-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a",,,"  201",",,a"
"ASN00033295","2018-10-27","-19.4569","147.4833","7.5","ALVA BEACH, AS",,,"  285",",,a",,
"ASN00033295","2018-10-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  289",",,a","  240",",,a"
"ASN00033295","2018-10-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  295",",,a","  252",",,a"
"ASN00033295","2018-10-30","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  297",",,a","  256",",,a"
"ASN00033295","2018-10-31","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  293",",,a","  255",",,a"
"ASN00033295","2018-11-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  293",",,a","  252",",,a"
"ASN00033295","2018-11-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  293",",,a","  250",",,a"
"ASN00033295","2018-11-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","   10",",,a","  285",",,a","  215",",,a"
"ASN00033295","2018-11-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  289",",,a","  244",",,a"
"ASN00033295","2018-11-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  288",",,a","  248",",,a"
"ASN00033295","2018-11-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  290",",,a","  249",",,a"
"ASN00033295","2018-11-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  299",",,a","  248",",,a"
"ASN00033295","2018-11-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  305",",,a","  223",",,a"
"ASN00033295","2018-11-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  294",",,a","  244",",,a"
"ASN00033295","2018-11-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","   14",",,a","  291",",,a","  240",",,a"
"ASN00033295","2018-11-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  296",",,a","  242",",,a"
"ASN00033295","2018-11-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","   26",",,a","  296",",,a","  217",",,a"
"ASN00033295","2018-11-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  295",",,a","  239",",,a"
"ASN00033295","2018-11-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  289",",,a","  245",",,a"
"ASN00033295","2018-11-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  289",",,a","  249",",,a"
"ASN00033295","2018-11-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  296",",,a","  248",",,a"
"ASN00033295","2018-11-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  290",",,a","  246",",,a"
"ASN00033295","2018-11-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  290",",,a","  248",",,a"
"ASN00033295","2018-11-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  291",",,a","  253",",,a"
"ASN00033295","2018-11-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  297",",,a","  252",",,a"
"ASN00033295","2018-11-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  295",",,a","  252",",,a"
"ASN00033295","2018-11-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  300",",,a","  252",",,a"
"ASN00033295","2018-11-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","   78",",,a","  318",",,a","  234",",,a"
"ASN00033295","2018-11-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","    2",",,a","  324",",,a","  259",",,a"
"ASN00033295","2018-11-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  328",",,a","  270",",,a"
"ASN00033295","2018-11-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  364",",,a","  274",",,a"
"ASN00033295","2018-11-27","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  363",",,a","  230",",,a"
"ASN00033295","2018-11-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  405",",O,a","  272",",,a"
"ASN00033295","2018-11-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    6",",,a","  397",",O,a","  241",",,a"
"ASN00033295","2018-11-30","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  326",",,a","  224",",,a"
"ASN00033295","2018-12-01","-19.4569","147.4833","7.5","ALVA BEACH, AS",,,"  315",",,a","  257",",,a"
"ASN00033295","2018-12-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  314",",,a","  278",",,a"
"ASN00033295","2018-12-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  322",",,a","  271",",,a"
"ASN00033295","2018-12-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  326",",,a","  273",",,a"
"ASN00033295","2018-12-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  309",",,a","  258",",,a"
"ASN00033295","2018-12-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","  242",",,a","  303",",,a","  241",",,a"
"ASN00033295","2018-12-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","   36",",,a","  267",",,a","  221",",,a"
"ASN00033295","2018-12-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","   88",",,a","  282",",,a","  219",",,a"
"ASN00033295","2018-12-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","  270",",,a","  256",",,a","  220",",,a"
"ASN00033295","2018-12-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","  498",",,a","  273",",,a","  231",",,a"
"ASN00033295","2018-12-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","  418",",,a","  290",",,a","  241",",,a"
"ASN00033295","2018-12-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  310",",,a","  258",",,a"
"ASN00033295","2018-12-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  299",",,a","  264",",,a"
"ASN00033295","2018-12-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","  456",",,a","  307",",,a","  219",",,a"
"ASN00033295","2018-12-15","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  308",",,a","  257",",,a"
"ASN00033295","2018-12-16","-19.4569","147.4833","7.5","ALVA BEACH, AS","  490",",,a","  295",",,a","  243",",,a"
"ASN00033295","2018-12-17","-19.4569","147.4833","7.5","ALVA BEACH, AS","   86",",,a","  350",",,a","  237",",,a"
"ASN00033295","2018-12-18","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  312",",,a","  266",",,a"
"ASN00033295","2018-12-19","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  312",",,a","  251",",,a"
"ASN00033295","2018-12-20","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  317",",,a","  246",",,a"
"ASN00033295","2018-12-21","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  320",",,a","  254",",,a"
"ASN00033295","2018-12-22","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  323",",,a","  276",",,a"
"ASN00033295","2018-12-23","-19.4569","147.4833","7.5","ALVA BEACH, AS","   46",",,a","  314",",,a","  255",",,a"
"ASN00033295","2018-12-24","-19.4569","147.4833","7.5","ALVA BEACH, AS","   90",",,a","  305",",,a","  250",",,a"
"ASN00033295","2018-12-25","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  305",",,a","  230",",,a"
"ASN00033295","2018-12-26","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  309",",,a","  231",",,a"
"ASN00033295","2018-12-27","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  307",",,a","  257",",,a"
"ASN00033295","2018-12-28","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  309",",,a","  257",",,a"
"ASN00033295","2018-12-29","-19.4569","147.4833","7.5","ALVA BEACH, AS","    6",",,a","  318",",,a","  252",",,a"
"ASN00033295","2018-12-30","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  315",",,a","  261",",,a"
"ASN00033295","2018-12-31","-19.4569","147.4833","7.5","ALVA BEACH, AS","   22",",,a","  302",",,a","  243",",,a"
"ASN00033295","2019-01-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  312",",,a","  227",",,a"
"ASN00033295","2019-01-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","    4",",,a","  308",",,a","  239",",,a"
"ASN00033295","2019-01-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  308",",,a","  213",",,a"
"ASN00033295","2019-01-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  308",",,a","  230",",,a"
"ASN00033295","2019-01-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  310",",,a","  221",",,a"
"ASN00033295","2019-01-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  305",",,a","  226",",,a"
"ASN00033295","2019-01-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  325",",,a","  232",",,a"
"ASN00033295","2019-01-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  359",",,a","  234",",,a"
"ASN00033295","2019-01-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  327",",,a","  241",",,a"
"ASN00033295","2019-01-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","  418",",,a","  285",",,a","  249",",,a"
"ASN00033295","2019-01-11","-19.4569","147.4833","7.5","ALVA BEACH, AS"," 1248",",,a","  298",",,a","  238",",,a"
"ASN00033295","2019-01-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  302",",,a","  249",",,a"
"ASN00033295","2019-01-13","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  307",",,a","  220",",,a"
"ASN00033295","2019-01-14","-19.4569","147.4833","7.5","ALVA BEACH, AS","    0",",,a","  308",",,a","  259",",,a"
