"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010D31S","2018-08-02","45.27","-110.25","2033.0","BOX CANYON, MT US",,,"    0",",,T","  271",",,T","  112",",,T","  178",",,T","  112",",,T","    0",",,T"
"USS0010D31S","2018-08-03","45.27","-110.25","2033.0","BOX CANYON, MT US","  102",",,T","    0",",,T","  247",",,T","   72",",,T","  133",",,T","   72",",,T","    0",",,T"
"USS0010D31S","2018-08-04","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  222",",,T","   56",",,T","  129",",,T","   73",",,T","    0",",,T"
"USS0010D31S","2018-08-05","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  170",",,T","   52",",,T","   99",",,T","   52",",,T","    0",",,T"
"USS0010D31S","2018-08-06","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  236",",,T","   47",",,T","  131",",,T","  101",",,T","    0",",,T"
"USS0010D31S","2018-08-07","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  264",",,T","   84",",,T","  160",",,T","  109",",,T","    0",",,T"
"USS0010D31S","2018-08-08","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  290",",,T","   95",",,T","  182",",,T","  132",",,T","    0",",,T"
"USS0010D31S","2018-08-09","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  310",",,T","  115",",,T","  196",",,T","  139",",,T","    0",",,T"
"USS0010D31S","2018-08-10","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  335",",,T","  125",",,T","  210",",,T","  158",",,T","    0",",,T"
"USS0010D31S","2018-08-11","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  343",",,T","  142",",,T","  225",",,T","  154",",,T","    0",",,T"
"USS0010D31S","2018-08-12","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  308",",,T","  131",",,T","  209",",,T","  134",",,T","    0",",,T"
"USS0010D31S","2018-08-13","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  231",",,T","   95",",,T","  152",",,T","  106",",,T","    0",",,T"
"USS0010D31S","2018-08-14","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  244",",,T","   92",",,T","  148",",,T","  102",",,T","    0",",,T"
"USS0010D31S","2018-08-15","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  283",",,T","   88",",,T","  171",",,T","  116",",,T","    0",",,T"
"USS0010D31S","2018-08-16","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  308",",,T","  104",",,T","  190",",,T","  154",",,T","    0",",,T"
"USS0010D31S","2018-08-17","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  284",",,T","  108",",,T","  182",",,T","  111",",,T","    0",",,T"
"USS0010D31S","2018-08-18","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  207",",,T","   81",",,T","  127",",,T","   87",",,T","    0",",,T"
"USS0010D31S","2018-08-19","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  221",",,T","   64",",,T","  132",",,T","   94",",,T","    0",",,T"
"USS0010D31S","2018-08-20","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  138",",,T","   53",",,T","   73",",,T","   53",",,T","    0",",,T"
"USS0010D31S","2018-08-21","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  112",",,T","   52",",,T","   79",",,T","   62",",,T","    0",",,T"
"USS0010D31S","2018-08-22","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  206",",,T","   50",",,T","  130",",,T","   95",",,T","    0",",,T"
"USS0010D31S","2018-08-23","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  226",",,T","   86",",,T","  139",",,T","  118",",,T","    0",",,T"
"USS0010D31S","2018-08-24","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  247",",,T","   76",",,T","  148",",,T","   92",",,T","    0",",,T"
"USS0010D31S","2018-08-25","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  236",",,T","   55",",,T","  143",",,T","  132",",,T","    0",",,T"
"USS0010D31S","2018-08-26","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  161",",,T","   69",",,T","  116",",,T","   79",",,T","    0",",,T"
"USS0010D31S","2018-08-27","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   84",",,T","   19",",,T","   57",",,T","   19",",,T","    0",",,T"
"USS0010D31S","2018-08-28","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  166",",,T","   15",",,T","   79",",,T","   62",",,T","    0",",,T"
"USS0010D31S","2018-08-29","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  223",",,T","   57",",,T","  126",",,T","   97",",,T","    0",",,T"
"USS0010D31S","2018-08-30","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  243",",,T","   79",",,T","  130",",,T","   80",",,T","    0",",,T"
"USS0010D31S","2018-08-31","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  201",",,T","   50",",,T","  116",",,T","   79",",,T","    0",",,T"
"USS0010D31S","2018-09-01","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  230",",,T","   50",",,T","  129",",,T","   68",",,T","    0",",,T"
"USS0010D31S","2018-09-02","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  249",",,T","   59",",,T","  137",",,T","   93",",,T","    0",",,T"
"USS0010D31S","2018-09-03","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  259",",,T","   61",",,T","  150",",,T","   65",",,T","    0",",,T"
"USS0010D31S","2018-09-04","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  174",",,T","   22",",,T","   86",",,T","   53",",,T","    0",",,T"
"USS0010D31S","2018-09-05","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  230",",,T","   20",",,T","  118",",,T","  108",",,T","    0",",,T"
"USS0010D31S","2018-09-06","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  279",",,T","   68",",,T","  158",",,T","  121",",,T","    0",",,T"
"USS0010D31S","2018-09-07","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  270",",,T","  101",",,T","  164",",,T","  132",",,T","    0",",,T"
"USS0010D31S","2018-09-08","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  258",",,T","   75",",,T","  130",",,T","   76",",,T","    0",",,T"
"USS0010D31S","2018-09-09","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  233",",,T","   58",",,T","  126",",,T","  101",",,T","    0",",,T"
"USS0010D31S","2018-09-10","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  248",",,T","   78",",,T","  145",",,T","   78",",,T","    0",",,T"
"USS0010D31S","2018-09-11","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  234",",,T","   41",",,T","  126",",,T","   49",",,T","    0",",,T"
"USS0010D31S","2018-09-12","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  204",",,T","   39",",,T","  115",",,T","   60",",,T","    0",",,T"
"USS0010D31S","2018-09-13","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  156",",,T","   57",",,T","   91",",,T","   60",",,T","    0",",,T"
"USS0010D31S","2018-09-14","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  152",",,T","   40",",,T","   88",",,T","   51",",,T","    0",",,T"
"USS0010D31S","2018-09-15","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  265",",,T","   45",",,T","  137",",,T","   81",",,T","    0",",,T"
"USS0010D31S","2018-09-16","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  227",",,T","   64",",,T","  133",",,T","   94",",,T","    0",",,T"
"USS0010D31S","2018-09-17","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  230",",,T","   36",",,T","  113",",,T","   43",",,T","    0",",,T"
"USS0010D31S","2018-09-18","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  224",",,T","   23",",,T","  102",",,T","   74",",,T","    0",",,T"
"USS0010D31S","2018-09-19","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  130",",,T","   38",",,T","   70",",,T","   38",",,T","    0",",,T"
"USS0010D31S","2018-09-20","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  120",",,T","   24",",,T","   50",",,T","   33",",,T","    0",",,T"
"USS0010D31S","2018-09-21","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  197",",,T","   26",",,T","   95",",,T","   60",",,T","    0",",,T"
"USS0010D31S","2018-09-22","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  215",",,T","   58",",,T","  131",",,T","   65",",,T","    0",",,T"
"USS0010D31S","2018-09-23","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  145",",,T","   26",",,T","   75",",,T","   30",",,T","    0",",,T"
"USS0010D31S","2018-09-24","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   95",",,T","   10",",,T","   39",",,T","   14",",,T","    0",",,T"
"USS0010D31S","2018-09-25","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  132",",,T","   11",",,T","   42",",,T","   26",",,T","    0",",,T"
"USS0010D31S","2018-09-26","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  182",",,T","   19",",,T","   92",",,T","   83",",,T","    0",",,T"
"USS0010D31S","2018-09-27","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  126",",,T","    3",",,T","   67",",,T","    3",",,T","    0",",,T"
"USS0010D31S","2018-09-28","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   67",",,T","  -14",",,T","   20",",,T","  -10",",,T","    0",",,T"
"USS0010D31S","2018-09-29","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   49",",,T","  -13",",,T","   14",",,T","    1",",,T","    0",",,T"
"USS0010D31S","2018-09-30","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","   46",",,T","  -13",",,T","   15",",,T","   25",",,T","    0",",,T"
"USS0010D31S","2018-10-01","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  156",",,T","   24",",,T","   78",",,T","   91",",,T","    0",",,T"
"USS0010D31S","2018-10-02","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  142",",,T","   72",",,T","  112",",,T","  125",",,T","    0",",,T"
"USS0010D31S","2018-10-03","45.27","-110.25","2033.0","BOX CANYON, MT US","   76",",,T","    0",",,T","  126",",,T","   -5",",,T","   63",",,T","   -5",",,T","    0",",,T"
"USS0010D31S","2018-10-04","45.27","-110.25","2033.0","BOX CANYON, MT US","   76",",,T","    0",",,T","  104",",,T","  -10",",,T","   39",",,T","   11",",,T","    0",",,T"
"USS0010D31S","2018-10-05","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   53",",,T","   -1",",,T","   19",",,T","    9",",,T","    0",",,T"
"USS0010D31S","2018-10-06","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   71",",,T","    6",",,T","   30",",,T","   19",",,T","    0",",,T"
"USS0010D31S","2018-10-07","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   42",",,T","    9",",,T","   23",",,T","   10",",,T","    0",",,T"
"USS0010D31S","2018-10-08","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   64",",,T","  -19",",,T","   13",",,T","  -19",",,T","    0",",,T"
"USS0010D31S","2018-10-09","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   25",",,T","  -19",",,T","    1",",,T","  -16",",,T","    0",",,T"
"USS0010D31S","2018-10-10","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   29",",,T","  -24",",,T","   -9",",,T","  -21",",,T","    0",",,T"
"USS0010D31S","2018-10-11","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   38",",,T","  -23",",,T","   -7",",,T","  -21",",,T","    0",",,T"
"USS0010D31S","2018-10-12","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   96",",,T","  -23",",,T","   34",",,T","   44",",,T","    0",",,T"
"USS0010D31S","2018-10-13","45.27","-110.25","2033.0","BOX CANYON, MT US","   51",",,T","    0",",,T","   44",",,T","  -72",",,T","  -35",",,T","  -72",",,T","    0",",,T"
"USS0010D31S","2018-10-14","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","   28",",,T"," -109",",,T","  -57",",,T","  -65",",,T","    0",",,T"
"USS0010D31S","2018-10-15","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  101",",,T","  -70",",,T","    6",",,T","    2",",,T","    0",",,T"
"USS0010D31S","2018-10-16","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  126",",,T","  -11",",,T","   35",",,T","   13",",I,T","    0",",,T"
"USS0010D31S","2018-10-17","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  154",",,T","   29",",I,T","   74",",,T","   40",",,T","    0",",,T"
"USS0010D31S","2018-10-18","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  175",",,T","   25",",,T","   68",",,T","   34",",,T","    0",",,T"
"USS0010D31S","2018-10-19","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  169",",,T","   25",",,T","   69",",,T","   47",",,T","    0",",,T"
"USS0010D31S","2018-10-20","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  203",",,T","   37",",,T","   93",",,T","   60",",,T","    0",",,T"
"USS0010D31S","2018-10-21","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  193",",,T","   26",",,T","   91",",,T","   32",",,T","    0",",,T"
"USS0010D31S","2018-10-22","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  139",",,T","   11",",,T","   57",",,T","   31",",,T","    0",",,T"
"USS0010D31S","2018-10-23","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  166",",,T","   31",",,T","   69",",,T","   54",",,T","    0",",,T"
"USS0010D31S","2018-10-24","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  111",",,T","   40",",,T","   76",",,T","   49",",,T","    0",",,T"
"USS0010D31S","2018-10-25","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  118",",,T","   31",",,T","   60",",,T","   57",",,T","    0",",,T"
"USS0010D31S","2018-10-26","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","    0",",,T","  111",",,T","   42",",,T","   67",",,T","   81",",,T","    0",",,T"
"USS0010D31S","2018-10-27","45.27","-110.25","2033.0","BOX CANYON, MT US","  102",",,T","    0",",,T","   94",",,T","   11",",,T","   49",",,T","   31",",,T","    0",",,T"
"USS0010D31S","2018-10-28","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","  134",",,T","   24",",,T","   93",",,T","   80",",,T","    0",",,T"
"USS0010D31S","2018-10-29","45.27","-110.25","2033.0","BOX CANYON, MT US","   76",",,T","    0",",,T","   83",",,T","  -10",",,T","   15",",,T","   -9",",,T","    0",",,T"
"USS0010D31S","2018-10-30","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","    0",",,T","   26",",,T","  -32",",,T","  -10",",,T","  -26",",,T","    0",",,T"
"USS0010D31S","2018-10-31","45.27","-110.25","2033.0","BOX CANYON, MT US","   51",",,T","   76",",,T","   11",",,T","  -31",",,T","  -12",",,T","   -3",",,T","   76",",,T"
"USS0010D31S","2018-11-01","45.27","-110.25","2033.0","BOX CANYON, MT US","  127",",,T","   51",",,T","   29",",,T","   -4",",,T","   14",",,T","   18",",,T","  152",",,T"
"USS0010D31S","2018-11-02","45.27","-110.25","2033.0","BOX CANYON, MT US","  127",",,T","   51",",,T","   62",",,T","    9",",,T","   28",",,T","    9",",,T","  127",",,T"
"USS0010D31S","2018-11-03","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","   76",",,T","   38",",,T","    3",",,T","   14",",,T","   14",",,T","  127",",,T"
"USS0010D31S","2018-11-04","45.27","-110.25","2033.0","BOX CANYON, MT US","  102",",,T","  127",",,T","   20",",,T","   -4",",,T","    7",",,T","   -3",",,T","  203",",,T"
"USS0010D31S","2018-11-05","45.27","-110.25","2033.0","BOX CANYON, MT US","   51",",,T","  203",",,T","   56",",,T","  -32",",,T","   -6",",,T","  -30",",,T","  279",",,T"
"USS0010D31S","2018-11-06","45.27","-110.25","2033.0","BOX CANYON, MT US","   51",",,T","  229",",,T","    8",",,T","  -49",",,T","  -30",",,T","  -39",",,T","  305",",,T"
"USS0010D31S","2018-11-07","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  203",",,T","   29",",,T","  -78",",,T","  -38",",,T","  -77",",,T","  330",",,T"
"USS0010D31S","2018-11-08","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","    9",",,T"," -108",",,T","  -64",",,T","  -91",",,T","  330",",,T"
"USS0010D31S","2018-11-09","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  178",",,T","    2",",,T","  -97",",,T","  -45",",,T","  -32",",,T","  330",",,T"
"USS0010D31S","2018-11-10","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  178",",,T","    8",",,T"," -107",",,T","  -46",",,T","  -99",",,T","  330",",,T"
"USS0010D31S","2018-11-11","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","  -11",",,T"," -115",",,T","  -75",",,T"," -115",",,T","  356",",,T"
"USS0010D31S","2018-11-12","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","   -3",",,T"," -145",",,T","  -73",",,T","  -54",",,T","  356",",,T"
"USS0010D31S","2018-11-13","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  203",",,T","   41",",,T","  -63",",,T","   -9",",,T","   -1",",,T","  381",",,T"
"USS0010D31S","2018-11-14","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","   71",",,T","   -5",",,T","   23",",,T","    0",",,T","  381",",,T"
"USS0010D31S","2018-11-15","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","   64",",,T","  -15",",,T","   18",",,T","   20",",,T","  406",",,T"
"USS0010D31S","2018-11-16","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","   27",",,T","  -88",",,T","  -21",",,T","  -88",",,T","  406",",,T"
"USS0010D31S","2018-11-17","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","    6",",,T"," -139",",,T","  -81",",,T","  -69",",,T","  406",",,T"
"USS0010D31S","2018-11-18","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  229",",,T","   15",",,T","  -79",",,T","  -26",",,T","   -9",",,T","  406",",,T"
"USS0010D31S","2018-11-19","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","   59",",,T","  -21",",,T","    2",",,T","   -9",",,T","  406",",,T"
"USS0010D31S","2018-11-20","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","   83",",,T","  -26",",,T","   15",",,T","   -1",",,T","  406",",,T"
"USS0010D31S","2018-11-21","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  203",",,T","   97",",,T","  -22",",,T","   17",",,T","   35",",,T","  406",",,T"
"USS0010D31S","2018-11-22","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","   47",",,T","  -27",",,T","   16",",,T","   14",",,T","  432",",,T"
"USS0010D31S","2018-11-23","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  254",",,T","   32",",,T","  -21",",,T","   -6",",,T","  -21",",,T","  457",",,T"
"USS0010D31S","2018-11-24","45.27","-110.25","2033.0","BOX CANYON, MT US","   25",",,T","  279",",,T","  -10",",,T","  -52",",,T","  -34",",,T","  -51",",,T","  483",",,T"
"USS0010D31S","2018-11-25","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  279",",,T","  -14",",,T","  -87",",,T","  -54",",,T","  -55",",,T","  483",",,T"
"USS0010D31S","2018-11-26","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  254",",,T","   10",",,T","  -55",",,T","  -25",",,T","  -12",",,T","  508",",,T"
"USS0010D31S","2018-11-27","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  254",",,T","   17",",,T","  -14",",,T","    1",",,T","    2",",,T","  508",",,T"
"USS0010D31S","2018-11-28","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","   35",",,T","  -23",",,T","   -2",",,T","  -18",",,T","  508",",,T"
"USS0010D31S","2018-11-29","45.27","-110.25","2033.0","BOX CANYON, MT US","    0",",,T","  229",",,T","   30",",,T","  -66",",,T","  -17",",,T","  -65",",,T","  508",",,T"
